Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Stephon brown,@skylordad,2013-03-28T01:26:28.000Z,: 24-Year-Old Figured Out How To Make Assault Rifles Using A  3D Printer ! On The Net?)  http:// hp?v=wshh1IlhCK8mRKlvR3Xa …  via  @worldstar  wow,0,0,0,0
SRT Gaming,@SRT_Gaming2,2013-03-28T04:34:50.000Z,"OUYA joins forces with MakerBot, lets users make custom  3D-printed  consoles: To go with the open approach to t...  http://",0,0,0,0
Fairouz ahmed,@Fairouza7med,2013-03-28T05:48:03.000Z,3D printing  cafe lets your lover eat your gummy form  http:// #FUTURE,0,0,0,0
Catherine Walsh,@gurriersread,2013-03-28T01:15:40.000Z,UC Berkeley Students Build  3D Printing  Vending Machine  http://  via  @sharethis  =),0,0,0,0
Innovation Academy,@devinnovators,2013-03-28T04:14:22.000Z,3D printed  chocolate on the horizon!...  http://,0,0,0,0
Stereotype X,@StereotypeX,2013-03-28T04:28:39.000Z,The future is here and it's mind blowing. Check out this  3D printed  snowboard! http:// http://,0,0,0,0
#Elluup74,@elluup74,2013-03-28T04:12:29.000Z,Customize Own Nokia Lumia 920 & 820 Shell with  3D Print  Development Kit  http://,0,0,0,0
Stephen M Anderson,@Stevevader101,2013-03-28T01:47:48.000Z,I favorited a  @YouTube  video  http:// 3D Printed  Guns (Documentary),0,0,0,0
from here and there,@hereandthere85,2013-03-28T05:29:49.000Z,3D printing  cafe lets your lover eat your gummy form  http://,0,0,0,0
R. Paine,@ArrghPaine,2013-03-28T01:28:00.000Z,MakerBot teaming up with OUYA to make  3D printed  consoles -  http://,0,0,0,0
Chung-Hay,@_chunghay,2013-03-28T04:18:07.000Z,Cyberpunk costume by Mel Li - Lights in spine and front change colors.  3D printed  pieces; use of vin  http:// 77152176/ …,0,0,0,0
Stratasys,@3d_printers,2013-03-28T08:31:02.000Z,Why businesses should adopt  3D printing  now |  @SmartPlanet http://,1,0,2,0
MIHARU,@miharuya,2013-03-28T06:20:09.000Z,3D Printed  Guns (Documentary):  http://  via  @youtube  //这种时候是不是该说技术宅改变世界……,0,0,0,0
DANIELLE AYAG,@danielleayag,2013-03-28T03:54:20.000Z,RigidBot  3D Printer  by Michael Lundwall — Kickstarter  http://  via  @kickstarter,0,0,0,0
Amrithaa S Punjabi,@aspunjabi,2013-03-28T09:32:55.000Z,Talking about “ 3d printing ” on  @branch . Who has something to add?  http:// 6/invite_link/Wc-X39umnF7KrQ …,0,0,0,0
ashton,@Name___Less,2013-03-28T02:17:13.000Z,Watched a documentary about this guy that made gun parts outta a  3d printer  and built an auto ar-15 with em!,0,0,0,0
DCU Institute of Ethics,@DCUEthics,2013-03-28T09:54:14.000Z,"How tech is changing world: Click, Print, Gun: The Inside Story of the  3D-Printed  Gun Movement |  http:// ard/click-print-gun-the-inside-story-of-the-3d-printed-gun-movement …  via  @VICEUK",0,0,0,0
Matthew Williams,@mlw975,2013-03-28T03:23:35.000Z,3D Printed  Guns (Documentary):  http://  via  @youtube,0,0,0,0
Richard Reese,@reeserichard,2013-03-28T05:56:54.000Z,This is not yummie:  @GOOD : The next frontier of  3d printing : FOOD  http://,0,1,3,0
يا عرب,@m7saed,2013-03-28T03:50:50.000Z,3D printing  cafe lets your lover eat your gummy form  http://,0,0,0,0
DaArchitecture,@DaArchitecture,2013-03-28T01:41:12.000Z,&quot;Food is the next frontier of 3D printing&quot;  http:// o0UhBcgli8/ …,0,0,0,0
immav,@immav,2013-03-28T03:44:25.000Z,"Presenting 3Doodler, the world’s first  3D printing ...: Presenting 3Doodler, the world’s first  3D printing  pen....  http://",0,0,0,0
3D Printing Industry,@3dprintindustry,2013-03-28T09:29:21.000Z,1st Annual Makerbot Hackathon  http:// -annual-makerbot-hackathon/ …  via  @3dprintindustry #3dprinter #3dprinting,0,0,0,0
★ Thomas Krajewski ★,@thomaskrajewski,2013-03-28T10:03:53.000Z,Photo: Indiana Jones & Superman  #nyacap 3D print  (på/i  http:// )  http://,0,0,0,0
3d4printers,@3d4printers,2013-03-28T02:24:02.000Z,Buiding a lunar base with  3D printing  - Printed Electronics World  http:// #3D #print,0,0,0,0
"Rey Mendoza, Jr",@reymendoza,2013-03-28T05:36:26.000Z,3Doodler Kickstarter Video - The World's First  3D Printing  Pen (Official)  http://,0,0,0,0
3Dプリンターbot,@3d_printer_bot,2013-03-28T09:45:25.000Z,メイカーになりたい人のための3Dプリンター購入ガイド（WIRED.jp） - PC Online  http:// #3dprinter,0,0,0,0
3D Printing Industry,@3dprintindustry,2013-03-28T09:23:39.000Z,NAMII’s $4.5M Funding for AM Research Projects  http:// iis-4-5m-funding-for-am-research-projects/ …  via  @3dprintindustry #3dprinting #3dprinter,0,0,0,0
Black Gold,@BlackGoldZA,2013-03-28T08:51:25.000Z,3d printing ??  #design #print,0,0,0,0
Paul Benjou,@PaulBenjou,2013-03-28T02:02:11.000Z,3D PRINTING  BUREAU:   http:// ost.html?spref=tw …,0,0,0,0
Jacob Buchanan,@WVU_theBuch,2013-03-28T03:13:04.000Z,3D Printed  Guns (Documentary).... This guy is a genius... Watch  http://,0,0,0,0
Stephen M Anderson,@Stevevader101,2013-03-28T01:47:43.000Z,I liked a  @YouTube  video  http:// 3D Printed  Guns (Documentary),0,0,0,0
Eman Amr,@Eman3mr,2013-03-28T04:24:34.000Z,3D printing  cafe lets your lover eat your gummy form  http://,0,0,0,0
@Rosmo,@RosmoRobot,2013-03-28T01:29:49.000Z,Buiding a lunar base with  3D printing  - Printed Electronics World  http:// #3dprint,0,0,0,0
Hanna Christensen,@armorsoul,2013-03-28T05:00:27.000Z,Designer Michael Schmidt On the World's First Fully Articulated  3D Printed  Dress: Would  3D printing  take over ...  http://,0,0,0,0
Rob Youngs,@robyoungs,2013-03-28T08:23:34.000Z,Our  3D printer  doing its thing - in this case making up some simple split coil spacers that otherwise would have...  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-03-28T05:33:57.000Z,"Swap Your Bones for an Improved,  3D-Printed  Version «  http:// http://",0,0,0,0
waltatek,@waltatek,2013-03-28T10:06:04.000Z,#cityofglasgowcollege #festivaloflearning  revolution coming with  3D printing  makerbot  and Thingiverse,0,0,0,0
3D Print Knowledge,@3dPrintKnowledg,2013-03-28T06:00:31.000Z,3d printed  lamp shade by studioluminaire   #Lamps #LampShades #3DPrinting #3DPrinter http:// 88598990/ …,0,0,0,0
Leo,@myusername234,2013-03-28T07:56:14.000Z,3D Printed  Guns (Documentary)  http:// GsXyA&sns=tw …  via  @youtube,0,0,0,0
Anubis 3D Industrial Solutions Inc.,@anubis3d,2013-03-28T04:02:39.000Z,RigidBot  3D Printer  by Michael Lundwall — Kickstarter  http://  via  @kickstarter,0,0,0,0
Ca$eYRy@n,@c_ryan_muzik,2013-03-28T08:29:26.000Z,Documentary Of The Week 24-Year-Old Figured Out How To Make Assault Rifles Using A  3D Printer !    http:// hp?v=wshh1IlhCK8mRKlvR3Xa … #WSHH  via  @worldstar,0,0,0,0
Casual Gamer,@decbaal,2013-03-28T09:12:36.000Z,3d Printed  Guns  http:// nted-guns.html …,0,0,0,0
Daniel Stubbs,@dstubbs2013,2013-03-28T03:48:57.000Z,3D Printed  Guns (Documentary):  http://  via  @youtube,0,0,0,0
peepeepoopoo,@MiThiiC_BOOYAH,2013-03-28T00:54:09.000Z,I liked a  @YouTube  video  http:// 3D Printed  Guns (Documentary),0,0,0,0
Amitava Sarkar,@amitava235,2013-03-28T02:00:02.000Z,"3D printing  cafe lets your lover eat your gummy form

In Japan, Valentine's Day is a one way street, when girls...  http://",0,0,0,0
من هنا وهناك,@menhenawhenak,2013-03-28T04:24:43.000Z,3D printing  cafe lets your lover eat your gummy form  http://,0,0,0,0
illegalnews,@illegalnews,2013-03-28T03:47:29.000Z,Documentary Of The Week: 24-Year-Old Figured Out How To Make Assault Rifles Using A  3D Printer ! (Good Or Bad Idea...  http://,0,0,0,0
MakerBot Fan News,@MakerBotFanNews,2013-03-28T01:22:25.000Z,MakerBot And OUYA Team Up To Let You  3D Print  Your Own Console Case »  http:// #MakerBot,0,0,0,0
Jamal,@MrTrillson24,2013-03-28T04:28:22.000Z,3D Printed  Guns (Documentary) (Video) |  http:// http://,0,0,0,0
Serge,@sergedottech,2013-03-28T04:21:09.000Z,At this day and age people are capable of printing gun parts from a  3D printer ... I don't wanna know what's gonna happen in the next decade,0,0,0,0
DaArchitecture,@DaArchitecture,2013-03-28T08:28:05.000Z,Of Love &amp; War: 3D Printing Dazzling Dresses &amp; Daring Guns  http:// /~3/Xm9PERHRxVI/story01.htm …,0,0,0,0
3D Print Knowledge,@3dPrintKnowledg,2013-03-28T05:40:46.000Z,Zoybar TOR: The Guitar Made With a  3D Printer  -  #WOW #Amazing #Guitar #Cool #Modern #Tech http:// 88598839/ …,0,0,0,0
3D print NEWS,@3DPrintReview,2013-03-28T10:07:05.000Z,В данном видео редактор Financial Times Питер Марш разговаривает с генеральным директором 3D Systems Эйбом Рейкэнтэ..  http://,0,0,0,0
3D Jobs,@3D_Job,2013-03-28T05:06:26.000Z,"#Job #3D #Animation  Grafiker/-in 2D,  3D, Print  & interaktiv: München, Bayern - Als Agentur für Integrierte Kom...   http://",0,0,0,0
Rodrigo Avilés,@RodrigoAviles_,2013-03-28T00:58:24.000Z,3D printed  guns. Increíble   http:// player_embedded&v=DconsfGsXyA#at=985 …,0,0,0,0
Eman Ali,@eman3le,2013-03-28T04:24:33.000Z,3D printing  cafe lets your lover eat your gummy form  http://,0,0,0,0
portal,@xovozoox,2013-03-28T02:57:08.000Z,"The 'chemputer', a  3D printer  for chemistry  http://",0,0,0,0
magic CONch,@reverend_coco,2013-03-28T02:52:32.000Z,3D Printed  Guns (Documentary) everyone should watch this  http://,0,0,0,0
3DLT.com,@3dtemplates,2013-03-28T02:17:48.000Z,Buiding a lunar base with  3D printing  - Printed Electronics World  http:// #3dprinting,0,0,0,0
Cameron Martin,@rcktpilot,2013-03-28T01:44:54.000Z,3D Printed  Guns (Documentary)  http://,0,0,0,0
sale 1244,@isihija,2013-03-28T09:45:10.000Z,DIY level Game Over -  3D Printed  Guns (Documentary):  http://  via  @youtube,0,0,0,0
SEXLY YUNG,@NyckyAbi,2013-03-28T05:44:44.000Z,Term of the Day -  3D Printing  - by  http:// http:// printing.html …  via  @bizdictionary,0,0,0,0
3D Printers,@PrintingIn3D,2013-03-28T01:30:49.000Z,OB14  3D Printer  Big Prints  http://,0,0,0,0
Rowan mostafa,@Rowanmostafa3,2013-03-28T04:24:33.000Z,3D printing  cafe lets your lover eat your gummy form  http://,0,0,0,0
3d-magic,@3dmagic,2013-03-28T03:45:18.000Z,Goodbye Tinkercad. Hello Airstone? |  3D Printer http:// cad-hello-airstone … #3dprinting  via  @3DPrinter_net,0,0,0,0
Mhairi C Bannerman,@mhairibannerman,2013-03-28T05:25:26.000Z,3D printing  food...  #future http:// d-is-the-next-frontier-of-3d-printing-janne-kytannen/ …,0,0,0,0
mike,@josewhales,2013-03-28T02:30:05.000Z,Viral  3D Printed  Guns Documentary: Watch It Here!  http://,0,0,0,0
Jose Rubio-Tamayo,@JoseRubioTamayo,2013-03-28T10:03:53.000Z,3D printing  with blender is now much easier  http:// nder-2-67-feature-3d-printing-toolbox/ …,0,0,0,0
Noel Baldwin,@baldouin,2013-03-28T03:24:44.000Z,"As fascinating as it is disturbing. ""Short documentary about the effort to design  3D printed  guns  http:// ur-own-gun … """,0,0,0,0
Yaniv Radunsky,@HasambaRssFeeds,2013-03-28T06:15:24.000Z,3D Printed  Guns Documentary By Vice  http://,0,0,0,0
3Dcreationsystems,@designfor3d,2013-03-28T01:31:31.000Z,3D printing  services get flexible with materials  http://  via  @designfor3d,0,0,0,0
SNA Design,@sn_architetto,2013-03-28T04:27:14.000Z,"website with resources for CNC,  3D printing , digital prototyping  http://",0,0,0,0
3D Fax,@3D_Fax,2013-03-28T06:15:43.000Z,3D printing  comes to VSU - V Spectator  http://,0,0,0,0
stephan.com,@stephancom,2013-03-28T06:55:44.000Z,MakerBot To Enable Gamers To  3D-Print  Their Own OUYA Android Console Cases  http:// erbot-to-enable-gamers-to-3d-print-their-own-ouya-android-consoles/ …  via  @techcrunch,0,0,0,0
Aaron,@Nydacaun,2013-03-28T02:44:07.000Z,I liked a  @YouTube  video  http:// 3D Printed  Guns (Documentary),0,0,0,0
John K,@ncjks,2013-03-28T02:22:16.000Z,Would any of you brainiacs know how to go about getting one of these fabricated on a  3D printer ?  http:// d=271174592088 …,0,0,0,0
3D Print Knowledge,@3dPrintKnowledg,2013-03-28T06:01:32.000Z,3d print  lamp shade by studioluminaire  http:// 88598996/ …,0,0,0,0
Swan the Human,@emswaan,2013-03-28T07:44:12.000Z,3D printing . Life's about to take a hard left.,0,0,0,0
مدهشه,@moudhsh2,2013-03-28T03:50:50.000Z,3D printing  cafe lets your lover eat your gummy form  http://,0,0,0,0
3d-magic,@3dmagic,2013-03-28T03:47:57.000Z,3Doodler Kickstarter Funding Ends with Over $2Million Raised « -  3D Printer  Classifieds  http://,0,0,0,0
3D Print Knowledge,@3dPrintKnowledg,2013-03-28T06:00:37.000Z,3d printed  lamp shade by studioluminaire  http:// 88598991/ …,0,0,0,0
3D Print Knowledge,@3dPrintKnowledg,2013-03-28T05:39:23.000Z,"Spider Guitar. As a guitar, it is ""Meh"" to me. What I find interesting is the whole thing was built   http:// 88598830/ …",0,0,0,0
Waurb,@waurbed,2013-03-28T02:45:31.000Z,"Click, Print, Gun: The Inside Story of the  3D-Printed  Gun Movement http:// @motherboard  By  @erinleecarr",0,0,0,0
3D Print Knowledge,@3dPrintKnowledg,2013-03-28T05:39:10.000Z,3D Printed  Guitar. Interesting... might not sound the best though.  http:// 88598827/ …,0,0,0,0
Chris Gonzalez,@cc_hris_g,2013-03-28T02:20:44.000Z,Dayumm this dude made a straight assault rifle using  3D printing,0,0,0,0
VIX,@_V_I_X,2013-03-28T09:07:49.000Z,"A Simple, Low-Cost Conductive Composite Material for  3D Printing  of Electronic Sensors | Open Electronics  http:// ost-conductive-composite-material-for-3d-printing-of-electronic-sensors/ …",0,0,0,0
,@lalo91912,2013-03-28T01:16:02.000Z,3D Printed  Guns (Documentary)  http://,0,0,0,0
Tea Tree Creative,@teatreecreative,2013-03-28T04:10:11.000Z,Interesting  3D printing  with food  http://,0,0,0,0
Silenced III Coming Soon.......,@DonMcKenzie,2013-03-28T01:55:34.000Z,Video:  3D Printed  Guns (Documentary) (by vice)  http://,0,0,0,0
Nathan Eyre,@nathanielquincy,2013-03-28T05:48:22.000Z,finally gave in and watched the  3D printing  documentary and my inner an-cap rejoiced,0,0,0,0
3D Fax,@3D_Fax,2013-03-28T02:00:58.000Z,Buiding a lunar base with  3D printing  - Printed Electronics World  http://,0,0,0,0
Alice Zhang,@jalicezhang,2013-03-28T02:20:45.000Z,"Food at your fingertips? Too good to be true, or remotely realistic? RT  @good : The next frontier of  3d printing : FOOD  http://",0,0,0,0
Aldo Ceccarelli,@aldoceccarelli,2013-03-28T08:37:49.000Z,MakerBot To Enable Gamers To  3D-Print  Their Own OUYA Android Consoles  http://,0,0,0,0
mimosapapi,@Doughbe,2013-03-28T06:33:45.000Z,"This dude printed a gun out on a  3D printer . Fucking crazy man, sugar cookies",1,0,0,0
