Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
G33K0,@just_geeko,2013-08-14T12:52:48.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video)  http://",0,0,0,0
Caroline McCormack,@DigitalPrintMgt,2013-08-14T14:35:06.000Z,What is  3D Printing ?  http:// nting/ …,0,0,0,0
WATCHTOWER,@news_24_365,2013-08-14T13:30:57.000Z,"#Nasa  is to send a  3D printer  to the International Space Station to allow astronauts to create their own spare parts and tools, (1/2)",0,0,0,0
SparkleNews,@SparkleNews_ts,2013-08-14T14:37:44.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video)  http://",0,0,0,0
Elsevier for Engineering R&D,@EngineeringRnD,2013-08-14T14:58:43.000Z,"3D printing  is for now, 4D is the future  http://",0,0,0,0
SENTHU VJ,@senseen,2013-08-14T15:36:12.000Z,3D Print  A Pair of Shoes at Home  http:// #design #arts,0,0,0,0
Omar Zolj,@omac260,2013-08-14T12:13:25.000Z,I liked a  @YouTube  video  http:// 3D Print : Team Fortress 2 Sentry Gun,0,0,0,0
Andrew Spencer,@andrewspencer99,2013-08-14T15:04:53.000Z,3D Printing  - Coming To A Museum Near You  http:// asp?ID=37467 … #3DPrinting #TNMOC #Summerholidays  via @workloadinnov,0,0,0,0
Bhupendra,@AavatarInc,2013-08-14T14:37:07.000Z,NASA sending world's first  3D printer  into space  http://,0,0,0,0
El Tavoso,@ElTavoso,2013-08-14T12:31:44.000Z,"Photo: kotakucom: The Cast of Final Fantasy VII,  3D-Printed . It’s Fantastic.  http://",0,0,0,0
dysm / 3D print,@AfandiShamshul,2013-08-14T13:36:19.000Z,"""@BlahhAlec: the only malay kid that speak korean while playin HoN, @AndyShamshul"" HAHAHAHHAHA. Aku ckp ""anduey"" je. Hahaha",1,0,0,0
3D Printing Plastics,@3dplastics,2013-08-14T12:50:29.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a ... - Engadget  http:// .  #3dprinting",0,1,2,0
Michael Ebstyne,@mebstyne,2013-08-14T14:53:39.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video) Hands-on  http://",0,0,0,0
AQ Reed,@TokiAraucano,2013-08-14T14:47:21.000Z,Bastian Schaefer: A  3D-printed  jumbo jet?  #TED  :  http://,0,0,0,0
HPs RedBeard,@HPsRedBeard,2013-08-14T12:36:06.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video)  http://",0,0,0,0
The Happy Fit Me,@TheHappyFitMe,2013-08-14T12:10:24.000Z,Sweet!  A  3D Printer  - Very Awesome!  You have to check this out!  http:// 5OKHX9C?ie=UTF8&camp=213733&creative=393177&creativeASIN=B005OKHX9C&linkCode=shr&tag=activepubs&creativeASIN=B005OKHX9C …,0,0,0,0
Sean,@drunktechguy,2013-08-14T12:34:43.000Z,"New post: ""3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video)""  http://",0,0,0,0
Marie Taylor,@Marie____Taylor,2013-08-14T12:26:30.000Z,NASA sending  3D printer  into space so International Space Station can build parts on-demand  http://,0,0,0,0
Daryle Lockhart,@darylelockhart,2013-08-14T15:32:03.000Z,Nasa to use  3D printing  at International Space Station - video  http://,0,0,0,0
Jeremiah Owyang,@jowyang,2013-08-14T13:40:00.000Z,3D Printing  question:  What role to corporations play if people design/make/share what they need --rather than buy new?,6,1,6,0
GAMEBINGER,@gamebinger,2013-08-14T15:02:08.000Z,3D Printed #FinalFantasy  VII Characters: Materia-lized:  #FinalFantasyVII  was the first game in the FF series to...  http://,0,0,0,0
𝕰𝖓𝖌. 𝕳𝖚𝖘𝖆𝖎𝖓 𝕬𝖑𝖒𝖔𝖙𝖆𝖎𝖗𝖎,@SaudiT2,2013-08-14T12:43:39.000Z,"Eng. Almotairi 3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (vid...  http:// @SaudiT2",0,0,0,0
#3dprinting,@3dprintin,2013-08-14T15:04:04.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a ... - Engadget  http:// #3dprinting",0,0,0,0
jan takke,@jantakke,2013-08-14T13:38:53.000Z,Unsurprising conclusion drawn by Abe Reichenthal:  3D printing  'bigger than internet'  http:// 3D-printing-bigger-than-internet/Companies …  via @ftvideon via  @moxie3D,0,0,0,0
cezapa,@ccezapa,2013-08-14T14:38:05.000Z,LEGObot  3D Printer #AppTrailers  [40 views]:  https:// =501798 …,0,0,0,0
Stock007,@UdallTechStrat,2013-08-14T15:38:19.000Z,OK I'll say it.   3D printer  stocks in a total bubble!!  Let's hear the counter case...  I'm ready,1,0,0,0
PC Computer,@PC_Computers,2013-08-14T14:19:30.000Z,3D printer  PLA Pink 3mm Filaments 1kg(2.2lb) Makerbot Reprap Mendel UP $25.00  http:// #pc #desktop,0,0,0,0
Selena Vanderpoel,@selenavdp,2013-08-14T14:34:50.000Z,"The Future Of Making:  3D Printing  Demo, Print the Future For Free  http://",0,0,0,0
3D Printing Plastics,@3dplastics,2013-08-14T14:35:29.000Z,The Future Of Making: 3D - PSFK  http:// .  #3dprinting,0,0,2,0
Kaushik Ghosh,@vu3kge,2013-08-14T12:11:55.000Z,3D Printed  Wearable Planter Ring  http:// #design #arts,0,0,0,0
Ben King,@ben_kingkong,2013-08-14T13:22:21.000Z,Cube X Shoes | 6 hour  3D printing  shoe service  http://,0,0,0,0
GB,@GBDataStream,2013-08-14T13:06:57.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video)  http://",0,0,0,0
DM-Report,@DM_Report,2013-08-14T14:13:56.000Z,News:  #SierraCollege  CACT Publishes  Additive Manufacturing  White Paper on 3D Printers  http:// /sierra_college_cact_publishes_additive_manufacturing_white_paper_on_3d_printers.html …,0,0,0,0
Bautista Melo,@BautistaMelo,2013-08-14T12:46:05.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video)  http://",0,0,0,0
TechStuff Podcast,@TechStuffPod,2013-08-14T14:56:45.000Z,Via  @verge : Here’s how NASA will use a microgravity-capable  3D printer  on the ISS…  http://,0,0,0,0
Vivienne Chow,@VivienneChow,2013-08-14T13:27:13.000Z,Creative? Gimmick? Technology? 200%  #3D  print of  #Cantopop  singer  #EasonChan  on display  #Sept  in  #HK  @SCMP_News,0,0,0,0
Designs With AI,@DesignsWithAI,2013-08-14T13:06:28.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video): There's been a fund...  http://",0,0,0,0
radzi.aman,@_radziaman_,2013-08-14T12:43:27.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video): 

There's been ...  http:// #fb",0,0,0,0
12.5 Repairs,@12_5repairs,2013-08-14T13:27:56.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video)  http://",0,0,0,0
Kenroy George,@kengeo,2013-08-14T13:03:07.000Z,Immortalize Yourself with a  3D Printed  Tiny Twin  http://,0,0,0,0
Kvittre Kvitter,@Kvittrekvitre,2013-08-14T14:51:54.000Z,#opensource #geeks  Teen's  3D-Printed  Prosthetic Could Aid Amputees in the Third World  http://,0,0,0,0
Jon Darren,@jondarren,2013-08-14T14:26:45.000Z,A  3D printed  sculpture of flights puts air travel in a souvenir-sized perspective  http:// ght-sculptures-loci.html#.UguTiOlZFft.twitter …  via  @psfk  & @Spakjb  #technology,0,0,0,0
blog_addict,@blog_addict,2013-08-14T13:03:54.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video)  http://",0,0,0,0
3DPrintingPlan,@3DPrintingPlan,2013-08-14T15:25:54.000Z,What is Selective Laser Sintering?: SLS is a method of  3D printing  that uses a high-powered laser to fuse part...  http://,0,0,0,0
The Factory,@the_factory_gr,2013-08-14T14:46:21.000Z,we also have a  3D printer  available for folks to check out. @ The Factory  http://,0,0,0,0
khalil amr,@5olio,2013-08-14T12:44:22.000Z,"#engadget #tech  3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (v...  http:// @engadget",0,0,0,0
Jon Bengoetxea Zuriarrain,@benzuria,2013-08-14T13:13:36.000Z,"The full set,  3D printed  Final Fantasy VII is now complete. Awesome.: Artist Joaquin Baldwin (joab...  http:// #3dprinters",0,0,0,0
Arfah,@Arf_22,2013-08-14T14:43:26.000Z,3D printer  in action! Well cool!  #wwUnLtd  @ O2  http://,0,1,2,0
TNMOC,@tnmoc,2013-08-14T13:42:48.000Z,RT  @bcatelier : Here's pic of  3d printed  cups,0,0,0,0
Fernando Morales,@feralf,2013-08-14T12:58:29.000Z,Los personajes de Final Fantasy VII en  3D-Printed : Las impresiones 3D son perfectas para los poligonos de baja...  http://,0,0,0,0
Harwood Salons,@harwoodsalons,2013-08-14T14:19:21.000Z,The latest Bastiat Petition is out!   3D Printed  Skin | Spain Taxes the Sun | Raisin Farmers Battle USDA... and MORE!  http://,0,0,0,0
Moxie3D,@moxie3d,2013-08-14T12:54:26.000Z,"3D printed  Kidneys for everyone who needs one! No more waiting...well, we have to wait until it's available.  http://",0,0,0,0
Jason Hartsoe,@jasonhartsoe,2013-08-14T15:26:49.000Z,Nasa to use  3D printing  at International Space Station - video  http:// #tech #technology,0,0,0,0
Tim Yardley,@smellhound,2013-08-14T12:30:12.000Z,"New post: 3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video)  http://",0,0,0,0
Laurent MILTGEN-DELINCHAMP,@kubernan,2013-08-14T12:32:55.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video)  http:// #MS",0,0,0,0
Tech Watch,@techwatch,2013-08-14T12:42:22.000Z,"Engadget Update: 3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video): 

...  http://",0,0,0,0
Jaime A. Cuellar S.,@jaimecuellar,2013-08-14T15:08:39.000Z,3D printing,0,0,0,0
Inventiprint,@inventiprint,2013-08-14T14:35:45.000Z,InfoGraphic:The History of  3D Printing http://,0,0,0,0
3D Printers,@PrintingIn3D,2013-08-14T15:22:03.000Z,"my first  3d printer , мой первый 3d принтер  http://",0,0,0,0
Akash Kumar,@TheAkashKumar,2013-08-14T13:55:02.000Z,NASA sending  3D printer  into space so International Space Station can build parts on-demand  #3Dprinting http://,0,0,0,0
Behzad Salehoun,@BSalehoun,2013-08-14T14:36:58.000Z,"The Future Of Making:  3D Printing  Demo, Print the Future For Free  http:// #MarketingIdeas",0,0,0,0
Danny Choo,@dannychoo,2013-08-14T12:10:10.000Z,Read the latest on Mirai Suenaga Smart Doll - the worlds first  3D printed  interactive doll  http://,3,13,30,0
Matt Sgherri,@ilovedoom,2013-08-14T14:17:35.000Z,"3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video)  http://",0,0,0,0
3DPrinter.net,@3DPrinter_net,2013-08-14T12:35:52.000Z,"NASA to  3D print  biomaterial tools, food, human tissue, building materials.  http:// #3dprinting",0,1,3,0
RobTheTechGuy,@RobTheTechGuy,2013-08-14T12:44:14.000Z,"Engadget: 3D Systems announces Sculpt, software that makes your  3D-printed  dreams a reality (video)  http://",0,0,0,0
BECT Computers & 3D Printing,@bectcomputing,2013-08-14T12:59:15.000Z,Now selling on eBay! http:// ing2013/m.html?_nkw=&_armrs=1&_from=&_ipg=25&_trksid=p3686 …,0,0,0,0
Spectratone Graphics,@SpectratoneCA,2013-08-14T15:25:47.000Z,One-legged duck gets  3D-printed  foot  http://,0,0,0,0
O Retwitteiro,@retwitteiro_o,2013-08-14T13:54:27.000Z,Photo: shapeways: Everybody Needs a Little Eames ( 3D Print ) in Their Life The Eames Lounge Chair and Ottoman...  http://,0,0,0,0
Marie Taylor,@Marie____Taylor,2013-08-14T12:26:05.000Z,#Indian #SuryaRay  NASA sending  3D printer  into space so International Space Station can build...  http:// #Indian @SuryaRay,0,0,0,0
