Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Electro Technical Officer,@ship_ETO,2013-08-29T15:22:04.000Z,"NASA's  3D-printed  rocket part handles 20,000 pounds of thrust in...  http:// #3DPrinting #NASA #Rocket #DigitalnaSigurnost",0,0,0,0
Phil Johnson,@philjohnson,2013-08-29T13:55:54.000Z,How  3D printing  will democratize business innovation by  @motoole1  in  @ForbesCMO .  http:// le/2013/08/28/3d-printing-for-everyone-makerbot-releases-the-digitizer/?ss=cmo-network …,0,0,2,0
Daniel Taylor,@danny_taylor68,2013-08-29T15:16:23.000Z,"Bionics, Wearables, Internet Of Things, And  3D Printing  Coming To IGNITION  http://",0,0,0,0
Lucidica | Dionne,@TeamLucidica,2013-08-29T14:10:40.000Z,"In a world of  3D printing  & 3D films, making 3D Skype calls shall not be a surprise, right? Skype is working on it!  http://",0,0,0,0
"SodaPop Media, LLC",@SodaPopMedia,2013-08-29T14:46:26.000Z,"How Coke, Volvo, Nokia and Others Use  3D Printing  in Marketing  http:// d-printing-adds-dimension-marketing/243870/?utm_source=digital_email&utm_medium=newsletter&utm_campaign=adage&ttl=1378390944 …",0,0,0,0
Frey,@FreyRando,2013-08-29T14:10:58.000Z,NASA is  3D printing  rockets -  http://,0,0,0,0
Muslim Adventure,@getMuslim,2013-08-29T12:51:38.000Z,"Mediabistro Adds Medical and Engineering Sessions to Inside  3D Printing  Asia-Pacific Conference & Expo, October 2013 in Singapor",0,0,0,0
Joseph P. Farrell,@gizadeathstar,2013-08-29T15:17:39.000Z,"Comment on  3d PRINTED  FOOD, AND NASA by Frankie Calcutta: Humans as the ink for the new 3D…  http://",0,0,0,0
Jason Stevens,@arch07js,2013-08-29T14:00:10.000Z,OH...WANT. Very cool.  #3DPrinting  RT:Check out Dense Cityscapes Emerge From  3D-Printed  Lightbulbs  @Architizer http://,0,0,0,0
Tweets Broker,@TweetsBroker,2013-08-29T12:53:34.000Z,NASA's  3D-printed  rocket part handles 20000 pounds of thrust in test (video) - Engadget   http:// a-3d-printed-rocket-parts/?utm_medium%3Dfeed%26utm_source%3DFeed_Classic%26utm_campaign%3DEngadget%26ncid%3Drss_semi …,0,0,0,0
Jane Westfall,@janewestfall,2013-08-29T14:07:28.000Z,3D printing  movement summary:   http:// 6-how-to-make-3d-printing-your-new-hobby …  via  @thebolditalic,0,0,0,0
Nariman Selimkhanov,@narselim,2013-08-29T14:32:37.000Z,Bastian Schaefer: A  3D-printed  jumbo jet?  #TED  :  http://,0,0,0,0
ciprian,@mobilebloger,2013-08-29T14:54:19.000Z,"NASA's  3D-Printed  Rocket Injector Spits Fire Like a Dragon:  Last month, NASA successfully tested its first 3D...  http://",0,0,0,0
Erkan Gencol,@ErkanGencol,2013-08-29T14:34:03.000Z,DRM is coming to  3D printing ?  Get real and accept this is futile.  http:// m-aims-to-stop-next-gen-pirates-130827/ …,0,0,0,0
PrinterBot,@PrinterBot,2013-08-29T14:23:55.000Z,"How Coke, Volvo, Nokia and Others Use  3D Printing  in Marketing -  http:// http://",0,0,0,0
Don Dobson,@DonDobson,2013-08-29T13:15:09.000Z,Why the market for  3D printing  will triple in five years - Quartz  http:// #3dp #innovation #disruption,0,0,0,0
Ninjahcob,@MessWithDaBest,2013-08-29T14:43:15.000Z,Top 10 Coolest  3D printed  Objects from  @AdditiveMFGUG  2013.   #3DThursday #3Dprinting,0,2,1,0
Alex,@Aleex_gmc,2013-08-29T14:25:19.000Z,"The GMax Large-Format  3D Printer  Is Far, Far Bigger Than A Breadbox  http:// ~3/zcO0Jj_GfrQ/ …",0,0,0,0
The Ambiguously Gay Duo Movie,@AllTheNewsIsNow,2013-08-29T14:54:17.000Z,"#Tech  NASA's  3D-Printed  Rocket Injector Spits Fire Like a Dragon:  Last month, NASA successfully...  http:// #News #Latest",0,0,0,0
wtterc,@wtterc,2013-08-29T15:00:09.000Z,3D Printing  Adds New Dimension to Marketing  http:// #in,0,0,0,0
Blockmine3rz,@bmine3rz,2013-08-29T14:26:35.000Z,"#latest  How Coke, Volvo, Nokia and Others Use  3D Printing  in Marketing -  http:// http:// #b3dge #3dprinting",0,0,0,0
Armin Nikdel,@armin_nikdel,2013-08-29T14:00:13.000Z,"New post: NASA's  3D-printed  rocket part handles 20,000 pounds of thrust in test (video)  http://",0,0,0,0
Nerd Herd Feeds,@Nerd_Herd_Feeds,2013-08-29T14:39:23.000Z,Small Empires:  3D printing  from Bacon to Narwhals with Shapeways  http://,0,0,0,0
Maverick,@Mavr3k,2013-08-29T14:57:53.000Z,"NASA's  3D-Printed  Rocket Injector Spits Fire Like a Dragon:  Last month, NASA successfully tested its first 3D...  http://",0,0,0,0
Michael Vacirca,@MichaelVacirca,2013-08-29T14:36:51.000Z,Small Empires:  3D printing  from Bacon to Narwhals with Shapeways   http:// 624/small-empires-shapeways …,0,0,0,0
Eric Points,@EricPoints,2013-08-29T13:10:20.000Z,What happens when you mash up  3D printing  and Amazon’s same-day delivery?  http:// ch/wp/2013/08/29/what-happens-when-you-mash-up-3d-printing-and-amazons-same-day-delivery/ …,0,0,0,0
SM Communications,@SeenMediaComm,2013-08-29T14:21:10.000Z,"How Coke, Volvo, Nokia and Others Use  3D Printing  in Marketing -  http:// http://",0,0,0,0
Gizmodo UK Posts,@GizmodoUKPosts,2013-08-29T14:25:23.000Z,"3D Printed  Skateboard Looks Amazing, But Wouldn’t Last a Loop of Your Supermarket Car Park  http://",0,0,0,0
Mediaadvantages,@mediaadvantages,2013-08-29T15:15:05.000Z,"How Coke, VW, Nokia and Others Use  3D Printing  in Marketing  http://",0,0,0,0
AAFMosaicAlumFriends,@AAF_MAFA,2013-08-29T13:44:46.000Z,"How Coke, Volvo, Nokia and Others Use  3D Printing  in Marketing: DVV Continue reading at...  http:// #MAFA",0,0,0,0
Caleb McElrath,@CALEBMCELRATH,2013-08-29T14:50:27.000Z,Small Empires:  3D printing  from Bacon to Narwhals with Shapeways  http://,0,0,0,0
Deborah Barlow,@deborahbarlow,2013-08-29T13:18:51.000Z,"Architects are starting to  3D print  houses
  http://  via  @sharethis",0,0,0,0
The TCT Group,@thetctgroup,2013-08-29T15:00:58.000Z,Got an idle  3D printer ? Make some money with  @3DHubs . Great  #3Dprinting  community concept now officially launched:  http://,0,0,2,0
ciprian moloci,@phoneindex,2013-08-29T13:17:43.000Z,"NASA's  3D-printed  rocket part handles 20,000 pounds of thrust in test (video)  http://",0,0,0,0
Tony stark,@xIron_Man,2013-08-29T13:21:41.000Z,I got a new ring :) made with a  3D printer,0,0,0,0
Bob Violino,@BobViolino,2013-08-29T13:28:42.000Z,"#NASA  test-fires  3D printed  rocket parts: low cost, high power innovation  http://",0,0,0,0
The Verge,@verge,2013-08-29T14:33:09.000Z,"#SmallEmpires :  3D printing , from Bacon to Narwhals with  @Shapeways http://",2,3,10,0
Jaimie Hartenstein,@Hartensteindig,2013-08-29T15:16:00.000Z,Seriously you can have your shoes custom printed with a  3D printer  - cool!   http:// ou-Can-3D-Print-Shoes …,0,0,0,0
Celebrity&Tech News,@CelebTechNews,2013-08-29T14:48:44.000Z,NASA's  3D-Printed  Rocket Injector Spits Fire Like a Dragon  http://,0,0,0,0
