Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Clear My History,@clearmyhistory,2013-03-28T16:25:47.000Z,"3D-Printed  Custom Smartphone Cases Fuel Creativity: 
UCreate3D, a day-old project on Indiegogo, looks to be a ...  http://",0,0,0,0
Blockmine3rz,@bmine3rz,2013-03-28T16:01:08.000Z,Patient Receives  3D Printed  Implant To Replace 75 Percent Of Skull - Singularity Hub  http://,0,0,0,0
My Startup Tech News,@MyStartupNews,2013-03-28T16:26:55.000Z,[Mashable]  3D-Printed  Custom Smartphone Cases Fuel Creativity  http:// #mashable,0,0,0,0
D.P. Patterson,@D_P_Patterson,2013-03-28T15:34:24.000Z,Patient Receives  3D Printed  Implant To Replace 75 Percent Of Skull  http://,0,0,0,0
Young Keen & Eagar,@VicFeed,2013-03-28T15:35:46.000Z,Mashable: How  3D Printing  Actually Works  http://,0,0,0,0
The Beltzer Company,@xROGUEDEADGUYx,2013-03-28T16:25:25.000Z,"3D-Printed  Custom Smartphone Cases Fuel Creativity: 
UCreate3D, a day-old project on Indiegogo, looks to be a ...  http://",0,0,0,0
Red Zone SEO Graphic,@redzoneemb,2013-03-28T16:28:36.000Z,"#SocialMedia #Tech 3D-Printed  Custom Smartphone Cases Fuel Creativity: 
UCreate3D, a day-ol...  http:// #REDZONE #BUSINESS",0,0,0,0
kiran,@kk57814,2013-03-28T16:26:05.000Z,"3D-Printed  Custom Smartphone Cases Fuel Creativity: 
UCreate3D, a day-old project on Indiegogo, looks to be a ...  http://",0,0,0,0
Valuable Keyword,@ValuableKeyword,2013-03-28T15:58:00.000Z,How  3D Printing  Actually Works  http://,0,0,0,0
On 3D Printing,@On3DPrinting,2013-03-28T15:36:10.000Z,Video:  3D Printing  Gives UK-Based Collcap Packaging Competitive Edge  http:// eo-3d-printing-gives-uk-based-collcap-packing-a-competitive-edge/ … #3dprinting,0,0,0,0
Inbound Oracle,@inboundoracle,2013-03-28T15:45:16.000Z,How  3D Printing  Actually Works  http://,0,0,0,0
Carine Carmy,@carinecarmy,2013-03-28T16:16:42.000Z,My piece in  @AdAge  on The Next Leap in Social:  3D Printing ! cc  @shapeways @cunicode @kimberlyovitz @CreatorsProject http:// lnext/3d-printing-leap-social-media/240561/?qwr=FullSite …,0,2,4,0
Eve_News7,@eve_news7,2013-03-28T16:27:28.000Z,"3D-Printed  Custom Smartphone Cases Fuel Creativity: 
UCreate3D, a day-old project on Indiegogo, looks to be a ...  http://",0,0,0,0
Blockmine3rz,@bmine3rz,2013-03-28T16:10:03.000Z,RT  @cloudtimesorg  The Next Big Thing:  3D Printing http:// -next-big-thing-3d-printing/ … #3dprinting @sxsw,0,0,0,0
