Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Seeking Alpha,@SeekingAlpha,2013-09-02T06:43:29.000Z,3D Systems And Stratasys: A Big Chase For Hidden Treasure In  3D Printing  Industry  http:// $DDD $SSYS,0,2,2,0
ᴊᴀʀᴋᴋᴏ ᴍᴏɪʟᴀɴᴇɴ (PhD),@Jarkko_Moilanen,2013-09-01T18:06:12.000Z,"Sigh, still need to refine some of the  3D printing  survey 2013 results...would have liked to publish results already",0,0,0,0
3d print,@Best3dprint,2013-09-01T19:31:39.000Z,@rasmusrix  |  #asianindian #3dprint #smagløs #pik http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-09-01T17:50:22.000Z,"""Printing more replacement parts for the  3d printer . The black is just abs glue to keep the...  http://",0,0,0,0
Mark Chaffee,@vermontpickler,2013-09-01T18:18:49.000Z,3D printer  draws a crowd on Church Street: A first-of-its kind 3-D printer has relocated to Burlington and it's...  http://,0,0,0,0
Artengine,@artengine,2013-09-01T20:00:59.000Z,Andrew Plumb's fancy lit  3d printer . Sexy extrusion!  #mmfo #makerfaire #3dprinting #maker #ottawa http://,0,2,2,0
Hillbilly Times,@HillbillyTimes,2013-09-01T21:48:13.000Z,"Bionics, Wearables, Internet Of Things, And  3D Printing  Coming To IGNITION -  has...  http://",0,0,0,0
Media Art Numérique,@arts_numeriques,2013-09-02T00:25:55.000Z,3D Printing  and Fabbing - NASA-backed SpiderFab robot aims to build  3D-printed  spaceship parts in orbit:  NASA...  http://,0,0,0,0
ICONOS Instituto,@ICONOS_INST,2013-09-02T02:16:15.000Z,3D Printing  in Ceramics  http://,0,0,0,0
VJ Machiavelli,@VJMachiavelli,2013-09-02T07:41:07.000Z,3D-Printed  Medical Devices Spark FDA Evaluation  http://  via  @LiveScience From  3D printing  body parts to robots to 2045,0,0,0,0
Alltop Norway,@Alltop_Norway,2013-09-01T21:44:04.000Z,Ny scanner skal gjøre  3D-printing  enklere  http://,0,0,0,0
Sparkman + Foote LLP,@SFlawgroup,2013-09-02T04:52:14.000Z,What happens when you mash up  3D printing  and Amazon’s same-day delivery?  http://,0,0,0,0
My sti2d,@My_sti2d,2013-09-02T04:01:15.000Z,3D Faxing: The Natural Evolution of  3D Printing ? |  @scoopit  via @KKHausman  http://,0,0,0,0
VJ Machiavelli,@VJMachiavelli,2013-09-02T07:48:27.000Z,YOU NEED A FIX OF  3D PRINTING  NEWS AND HERE IT IS http:// ed-fix-of-3d-printing-news-and.html … (So get started and get your fix  #nyc2013 ) #FYIVJM,0,0,0,0
3D Printers,@PrintingIn3D,2013-09-02T06:58:22.000Z,3D Printer  Cubify Review - CubeX  3d printer  - Issue with cubify invent cad software  http://,0,0,0,0
3d print,@Best3dprint,2013-09-01T22:12:16.000Z,@pupc0rn  | Working in a  #3dprint  necklace charm for someone (:  http://,0,0,0,0
Jesse Korman,@thejessekorman,2013-09-01T19:39:53.000Z,"No big deal, just  3D printing  OWLS here  http://",0,0,0,0
Fabbing,@fabbing,2013-09-02T06:40:53.000Z,iRapid launches new desktop model BLACK  3D printer http:// #3dprinting #fabbing,0,0,0,0
Hillbilly Times,@HillbillyTimes,2013-09-02T03:37:09.000Z,"Bionics, Wearables, Internet Of Things, And  3D Printing  Coming To IGNITION -  has...  http://",0,0,0,0
INCUBATE,@SydneyIncubate,2013-09-01T23:00:39.000Z,"Excited for our Panel Event on Tuesday w  @mpesce , OneVentures &  @freelancer  – from  3D printing  to disruptive startups  http://",0,0,0,0
Irene Becker,@justcoachit,2013-09-02T07:18:03.000Z,World's first  3D printed  micro-battery size of a grain of sand-could be used to medical implants (click pic)  http:// 49675804/ …,0,0,0,0
TWA 3D,@twa3Dcom,2013-09-02T05:56:42.000Z,"Get a peek into the history and rationale of the Urbee, the  3D printed  car, as explained by its creator Jim Kor:  http://",0,0,0,0
