Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Fabio Santos,@fabiosantos99,2013-08-06T22:40:28.000Z,How  3D Printing  Will Change Everything by  @dichter  on  @slideshare #3dmodeling #3dprinting http:// -printing-will-change-everything …,0,0,0,0
Hermanto.,@maindoka,2013-08-06T22:38:10.000Z,Low-cost SkySweeper inspection robot scoots along power lines: This partially  3D-printed  prototype can b...  http:// #CNET,0,0,0,0
3D Printing Systems,@3dprintingsys,2013-08-06T21:56:04.000Z,Robot Wars winner [Video] -  http:// #3dprinting #3dprinters #rapidprototyping #fabbing #AdditiveM,0,0,0,0
3DKitbash,@3DKitbash,2013-08-06T21:20:36.000Z,Protos Eyewear: the new custom  3D printed  eyewear company  http://,0,0,0,0
AACollaboration,@TJCollaboration,2013-08-06T21:01:29.000Z,Will  3D Printing  Kill Traditional Manufacturing As We Know It? :  http://,0,0,0,0
Rakesh Dwivedi,@iRakeshDwivedi,2013-08-06T20:39:29.000Z,Custom  3D Printed  Wrist Splint Can Help People In Undeveloped Regions  http://,0,0,0,0
Michael Jermann,@DW_MikeJermann,2013-08-06T20:31:00.000Z,Mcor Iris  3D printer  uses crushed office paper to create full color models.  http:// #3dprinting,0,0,0,0
Valentina Valdo,@valdovalentina,2013-08-06T19:51:51.000Z,Meet the man who is  3D-printing  a replica of a car  http:// 6/meet-the-man-who-is-3d-printing-a-replica-of-a-car.html …  vía  @TechHive,0,0,0,0
pragmatic pragmatic,@pragmaticpragma,2013-08-06T20:35:19.000Z,Custom  3D Printed  Wrist Splint Can Help People In Undeveloped Regions -  http://,0,0,0,0
Claudio Segantini,@Cla2011,2013-08-06T19:56:51.000Z,3D Printed  Gun Gets More Powerful: Grizzly 2.0 Rifle Successfully Fires 14 Live Rounds [VIDEO]:  http:// -gets-more-powerful-grizzly-20-rifle-successfully-fires-14-live-rounds-video-1373871#.UgFU53qLYWs.twitter …,0,0,0,0
