Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Aisling Lenihan,@_aislinglenihan,2013-05-29T20:32:06.000Z,3D printing #wat,0,0,0,0
Amaete Umanah,@amaeteumanah,2013-05-29T21:27:30.000Z,Joy Division's debut album artwork turned into a  3D-printed  sculpture  http://,0,0,0,0
DJ Lo-kut,@djlokut,2013-05-29T22:36:59.000Z,Joy Division's debut album artwork turned into a  3D-printed  sculpture  http:// 182/joy-divisions-debut-album-artwork-turned-into-a-3d-printed-sculpture …,0,0,0,0
Wild Charm Range,@WILDCHARM_RSA,2013-05-29T21:03:50.000Z,Amsterdam architects plan   3D-printed  canal house - stunning  http:// terdam-architects-plan-3d-printed-house/ …  via  @dezeen,0,0,0,0
Steve Rayner,@civrays,2013-05-29T18:35:48.000Z,I ordered a RepRapPro  3D printer  from here  http://  last night. So I should be  3D printing  in about 4 weeks.,0,0,0,0
MarketingV3,@MarketingV3,2013-05-29T20:21:14.000Z,Anti-gravity  3D printing  - video - (via  @SpaceeCo ) -  http://,0,0,0,0
don loeb,@donreaderacct,2013-05-29T22:28:29.000Z,"Husband And Wife Architects Create The Sugar Lab, A Foundry For  3D Printed  Sweets: Kyle and…  http://",0,0,0,0
Jonathan Morales,@jonathanbegood,2013-05-29T22:25:13.000Z,Joy Division's debut album artwork turned into a  3D-printed  sculpture  http:// 182/joy-divisions-debut-album-artwork-turned-into-a-3d-printed-sculpture …,0,0,0,0
FutureFab CNC & 3D Printing,@futurefab3d,2013-05-29T20:39:18.000Z,RT @Matchboxhorse: This is true and great!: How To Piss Off Every Settler Of  #Catan  In Just 14 Moves  http:// w-to-piss-off-every-settler-of-catan-in-just-14-moves …  via  @buzzfeed,0,0,0,0
Pablo Mencía,@pmcom,2013-05-29T19:42:34.000Z,Tienen que imprimirlo también en negro: Finally! Joy Division’s Unknown Pleasures Gets  3D Printed http://,0,0,0,0
Errorface,@genuineitalian,2013-05-29T22:24:45.000Z,The latest  3D Printer !  http://  - Touch and Create™  http://,0,0,0,0
Game Changer 101,@GameChange101,2013-05-29T22:24:08.000Z,"Husband And Wife Architects Create The  #SugarLab , A Foundry For  3D Printed  Sweets  http://",0,0,0,0
eve hunter,@cybersecuriteve,2013-05-29T21:49:18.000Z,"Being skeptical of  #3DPrinting  is all the rage now, but I for one cannot wait for this  3D Printer  vending machine.  http:// 7586528/new-vending-machine-aims-to-democratize-3d-printing/ …",0,0,0,0
Andi SB,@andisb_rss,2013-05-29T19:15:38.000Z,Space: The Final Frontier for  3D Printing http://,0,0,0,0
Hans snoeks,@pikes57,2013-05-29T19:53:35.000Z,App Makes it Easy to Design Your Own  3D-Printed  Ring  http://  via  @zite,0,0,0,0
3D Printing,@3D_PrintNews,2013-05-29T18:42:20.000Z,Reality check on the  3D printing  hype-cycle - Boing Boing: Reality check on the  3D printing  hype-cycleBoing Bo...  http://,0,0,0,0
Carlos G Mun,@BITmotion,2013-05-29T19:57:18.000Z,Listening To The Future With A  3D-Printed  Ear:  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-05-29T21:56:45.000Z,RT  @find3dprinter  Shapeways App Makes it Easy to Design Your Own  3D-printed  ring  http:// #webdesign #shapeways #3dprin ...,0,0,0,0
Dan Castro,@DanCas2,2013-05-29T22:38:29.000Z,"Husband And Wife Architects Create The Sugar Lab, A Foundry For  3D Printed  Sweets via  @techcrunch http://",0,0,0,0
Fabric of Reality,@IPOmaven,2013-05-29T22:23:35.000Z,"Husband And Wife Architects Create The Sugar Lab, A Foundry For  3D Printed  Sweets  http://",0,0,0,0
Defaiya.com,@defaiya,2013-05-29T18:46:39.000Z,#US #Navy  looks to  #3D #printing  to turn its city-sized  #aircraft  carriers into mobile factories  http:// #military #tech,0,0,0,0
Chen,@Ch3nDogg,2013-05-29T22:37:49.000Z,Definitely the most epic human this year. Changing the game as we know it! I want a  3D printer  NOW.  http:// #wikihouse #CC,0,0,0,0
Mitch Murphy,@Murphy_Bed188x,2013-05-29T19:29:21.000Z,I want a  3D printer  so bad.  #TheLiberator,0,0,0,0
Pedro Ruiz,@videopixil,2013-05-29T19:21:24.000Z,3D Printed  Surf Wax Combs  http:// #Etsy #CyberMondayEtsy,0,0,0,0
3D Printing,@3dprinting3d,2013-05-29T20:06:45.000Z,#3DPrinter  Giveaway deadline is May 31st! Enter for your chance to win a $13000 Printer Pack:  http:// #contest #giveaway,0,0,0,0
J. Nayer Hardin,@cureworks,2013-05-29T22:30:23.000Z,I liked a  @YouTube  video  http://  Will  3D Printing  Change the World? | Off Book | PBS,0,0,0,0
RodDiazRicci,@RDRICCI,2013-05-29T19:40:54.000Z,Navy considers  3D-printing  future fleets of drones — RT USA:  http:// ones-printers-960/#.UaZZO7wyZLI.twitter …,0,0,0,0
joseanmt,@joseanmt,2013-05-29T18:34:59.000Z,Maker Faire Bay Area Exhibits Grassroots  3D Printing  Innovations  http://,0,0,0,0
ProtoExchange,@ProtoExchange,2013-05-29T18:37:37.000Z,"#3dprinting #news  McKinsey report: 12 disruptive technologies by 2025,  3D printing  included  http://",0,0,0,0
Luis Fer Mtz,@gawed,2013-05-29T22:11:29.000Z,"ok, conecta su  3d printing  con el desarrollo de una empresa que está apoyando. eso le da algo bueno a la plática  #wifleon",0,0,0,0
Patrick O'Rourke,@Patrick_ORourke,2013-05-29T18:41:36.000Z,Awesome. It's a  3D printed  Halo pistol.  http://,0,0,0,0
Joe Moukarzel,@joemoukarzelone,2013-05-29T22:22:05.000Z,"Husband And Wife Architects Create The Sugar Lab, A Foundry For  3D Printed  Sweets  http://",0,0,0,0
element14 Electronics,@element14_Avnet,2013-05-29T22:02:15.000Z,"Now  3D printing : an Ear, Liver, and Heart  http:// #3DPrinting",0,0,0,0
One Pink Square,@onepinksquare,2013-05-29T19:31:51.000Z,3D Printed  Record That Actually Plays Music On Ordinary Record Players  http://,0,0,0,0
Collide,@CollideHalifax,2013-05-29T19:00:59.000Z,How to take any digital audio medium &  3D print  a record that will play on a normal turntable.  http:// Record/ … #magic @instructables,0,0,2,0
Geoff De Weaver,@geoff_deweaver,2013-05-29T19:02:47.000Z,The International Space Station will get its own  3D printer  next year  http://,0,0,0,0
@Rosmo,@RosmoRobot,2013-05-29T20:31:02.000Z,Needham's Ricchiuti: Homeland Security 'Trying to Understand'  3D Printing  - Moneynews  http:// #3dprint,0,0,0,0
shake le pire,@chatapon2,2013-05-29T22:31:49.000Z,"Husband And Wife Architects Create The Sugar Lab, A Foundry For  3D Printed  Sweets  http://",0,0,0,0
Elsa Kotze,@Designer810,2013-05-29T19:46:49.000Z,3D-printed  Robohand helps children  born without fingers  http:// printed-robohand-helps-children-born-without-fingers/ …  via  @dezeen,0,0,0,0
hopono,@hoponofr,2013-05-29T19:25:27.000Z,3D Printed  jewellery by Michiel Cornelissen @ SoonSalon  @hoponofr http:// 47260443/ …,0,0,0,0
daryl lawson,@daryllawson,2013-05-29T19:48:41.000Z,Navy considers  3D-printing  future fleets of drones — RT USA  http://,0,0,0,0
KDW iPad App,@KDWAPP,2013-05-29T20:04:31.000Z,Stunning Sculptures  3D Printed  in Paper | Mcor Technologies  http:// #3Dprinting,0,0,4,0
Savillian & Co,@SavillianAndCo,2013-05-29T19:41:49.000Z,Protos Eyewear Protos Eyewear -  3D Printed  Sunglasses  |  http://  |  #fashion #s14a,0,0,0,0
CGI Motion,@cgi_motion,2013-05-29T20:38:05.000Z,How  3D printing  could take over the  #manufacturing  industry  http://,0,0,0,0
susan marie,@smtrinter,2013-05-29T19:30:43.000Z,a new trend in a-list design for b-list? The story behind Dita Von Teese&#8217;s 3D printed dress  http:// a-von-teese-makes-3d-printed-fashion-sexy/ …  via  @lostateminor,0,0,0,0
Front Row Joe,@rhunterphillips,2013-05-29T21:58:12.000Z,1st attempt at  3D printing  the block A.,0,0,0,0
Utrecht Makers,@UtrechtMakers,2013-05-29T19:23:44.000Z,3D-printed  Robohand helps children born without fingers  http:// printed-robohand-helps-children-born-without-fingers/ … http:// yhr0o …,0,0,0,0
Joshua Monge,@MrJDMonge,2013-05-29T18:41:14.000Z,"Hey,Monge! New Info:  3D Printed  Record That Actually Plays Music On Ordinary Record Players  http://",0,0,0,0
PluggedIntoTheMatrix,@PluggedInMatrix,2013-05-29T18:47:38.000Z,3D Printed  Record That Actually Plays Music On Ordinary Record Players  http:// ord-that-actually-plays-music-on-ordinary-record-players/ …,0,0,0,0
Chege,@timchege,2013-05-29T20:16:34.000Z,"3D Printing  ""Robohand"" Mechanical Prosthetic Hands:  http://  via  @makerbot  |  #3dprinting #innovation #tech",0,0,0,0
Sam Sheffer,@samsheffer,2013-05-29T20:57:55.000Z,Yes!  @doronsheffer @paulisgard  RT  @verge : Joy Division's debut album artwork turned into a  3D-printed  sculpture  http://,0,0,0,0
lorddaveron,@lorddaveron,2013-05-29T20:41:49.000Z,Anti-gravity  3D printing  - video | Technology |  http:// http://,0,0,0,0
Structural Biomechanics,@icStructBiomech,2013-05-29T18:58:17.000Z,"Can we  3D print  it? Yes we can! Probably, after some tweeks...",0,0,0,0
Kathryn Davies,@KatDavies08,2013-05-29T19:01:46.000Z,App Makes it Easy to Design Your Own  3D-Printed  Ring  http://,0,0,0,0
The Verge,@verge,2013-05-29T20:51:25.000Z,Joy Division's debut album artwork turned into a  3D-printed  sculpture  http://,2,10,18,0
Lenovo Workstations,@thinkstations,2013-05-29T19:01:42.000Z,An Update on  3D Printing #IT http://,0,0,0,0
Juana María Padilla,@jmaripp,2013-05-29T22:25:14.000Z,New vending machine aims to democratize  3D printing  | 3D printers - CNET Reviews  http://,0,0,0,0
D Nichols,@dnicholsreader,2013-05-29T21:05:59.000Z,Joy Division's debut album artwork turned into a  3D-printed  sculpture: Physical albums may be slowly going extinct…  http://,0,0,0,0
Shawn,@LivesInThought,2013-05-29T19:53:27.000Z,"Navy considers  3D-printing  future fleets of drones  http:// ones-printers-960/ …  What is good for the goose is good for the gander, grandma says.",0,0,0,0
Tim Hughes 提姆·休斯,@Timothy_Hughes,2013-05-29T21:36:42.000Z,RT  @torque10 : Use This Insane  3D Printing  Tool to Draw a Ladder to Escape from an Impending Future of  3D Printing http://  /@…,0,0,0,0
Howard Smith,@note4notebook,2013-05-29T21:09:16.000Z,3D-Printing  Brings A Meme To Life -  http:// #3dprinting #3dprinter,0,0,0,0
leon355,@leon355,2013-05-29T20:36:08.000Z,3D Printing  put to good use. #StarWars  Han in carbonite,0,2,2,0
Andrea,@MCYC1975,2013-05-29T19:13:39.000Z,"Which  3D Printing  Company Is The Best Bet? - DDD, SSYS, XONE -  #nasdaq  Foolish Blogging Network:  http:// 05/28/3d-printing-which-is-a-better-bet/34609/?source=eogyholnk0000001#.UaZTG-ay3pY.twitter …  via  @themotleyfool",0,0,0,0
