Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Maker's Row,@MakersRow,2013-12-08T00:09:29.000Z,7 Things You Didn't Know About  3D Printing http://  via  @mashable,0,3,1,0
flex guy,@_flexguy,2013-12-07T22:10:59.000Z,3D print  myself some pussy,0,2,0,0
FDN Intelligence,@IntelligenceTV,2013-12-08T04:29:06.000Z,3D printed  portrait figurines by twinkind  http:// 75338738/ …,0,0,0,0
TweakTown,@TweakTown,2013-12-08T03:42:35.000Z,#3D -printed  #pizza ? Prepare your stomachs! (by  @anthony256 )  http://,0,0,0,0
Cooldotz,@cooldotz,2013-12-07T22:07:44.000Z,20 Incredible  3D-Printed  Gifts  http://,0,0,0,0
Paul Stewart II,@PaulStewartII,2013-12-07T22:38:19.000Z,"UK bans manufacture, sale of  3D printed  guns  http:// #Newtown #WhatWillItTake #DemandAction #GunSense",0,1,3,0
BTCog.com,@bitcoincog,2013-12-08T04:34:24.000Z,Inventor of  3D-printed  guns claims to be new bitcoinâ€™s mastermind - News - World http:// &id=e94ee8ad537346a08e12a39b0889778f … #btc #bitcoin #btcog,0,0,0,0
ものづくり,@3d_printing_jp,2013-12-08T01:09:58.000Z,[→]世界一受けたいお金の授業  http://,0,0,0,0
Tweets Broker,@TweetsBroker,2013-12-08T04:37:47.000Z,3D Printed  Guns Are Now Banned in the UK — Will the U.S. Be Next? - PolicyMic   http:// /3d-printed-guns-are-now-banned-in-the-uk-will-the-u-s-be-next …,0,0,0,0
Derek,@MrDerekMagnuson,2013-12-08T03:16:42.000Z,RepRap Prusa Mendel Iteration 2 Complete  3D Printer  Kit  @Amazon #3dprinter #3D #printer http://,0,0,0,0
Mr Getty,@MrConstructo,2013-12-08T01:18:00.000Z,Will  3D printing  change everything?  http://,0,0,0,0
ものづくり,@3d_printing_jp,2013-12-08T01:09:39.000Z,[→]パンダをいくらで買いますか?  http://,0,0,0,0
Emily Lawi,@emilylawi,2013-12-07T22:47:24.000Z,3D Printed  Isabelle bracelet from Uncle H.   #architectsinthefamily http://,0,0,0,0
FDN Intelligence,@IntelligenceTV,2013-12-08T01:02:17.000Z,"3D printed  art.  ""Starfish's Ball"" by arkonisus.Join the  3D Printing  Conversation: http://www.fuelyo  http:// 75337292/ …",0,0,0,0
ものづくり,@3d_printing_jp,2013-12-07T23:09:45.000Z,[→]アマゾン限定 60's PREMIUM COLLECTION  http://,0,0,0,0
Heather Simmonsen,@heather_sim,2013-12-08T04:00:35.000Z,3D Printed  Food  http:// #TCGSEA,0,0,0,0
ynadohoky,@ynadohoky,2013-12-08T00:27:50.000Z,"Jet- PLA (3mm, Green color, 1.0kg =2.205 lbs) Filament on Spool for  3D Printer  MakerBot RepRap and UP!: Jet- P...  http://",0,0,0,0
Fairoz Samil,@ryo741,2013-12-07T21:59:16.000Z,"Bloc Party’s lead singer is releasing a  3D printed  record, and so can you  http://",0,0,0,0
Musicnewsman,@Musicnewsmanuk,2013-12-07T22:31:55.000Z,New post: Lady Gaga Goes Gaga Over  3D Printing http:// -gaga-over-3d-printing/ …,0,0,0,0
Blockmine3rz,@bmine3rz,2013-12-07T23:38:06.000Z,#3dpnews 3D printer  helps vets perform delicate doggie surgery  http://,0,0,0,0
fashionstyle,@fashionstyle24,2013-12-07T23:13:24.000Z,Architect Bradley Rothenberg Does  3D-Printed  Fashion - TechCrunch: The Victoria's Secret Fashion Show is about...  http://,0,0,0,0
FDN Intelligence,@IntelligenceTV,2013-12-08T01:17:41.000Z,3d printing  art  http:// 75337417/ …,0,0,0,0
TechWireDaily,@TechWireDaily,2013-12-08T03:18:44.000Z,3D-printed  pizza: Here's what it looks like -  http:// za-heres-what-it-looks-like-3/ …,0,0,0,0
On Cloud9R,@oncloud9r,2013-12-08T04:41:58.000Z,3D Printed  Food: Innovative  3D printer  designed by Natural Machines can easily print fresh and delicious burge...  http://,0,0,0,0
Eric,@EricRRogers,2013-12-08T04:33:23.000Z,20 Incredible  3D-Printed  Gifts :  http://  :,0,0,0,0
ものづくり,@3d_printing_jp,2013-12-08T02:09:15.000Z,マリオパーティ8  http://,0,0,0,0
FDN Intelligence,@IntelligenceTV,2013-12-08T01:38:51.000Z,"3D Printed  Art Inspired by Love by Daksh Sahni with his fiance, Simone Alexandrino.  http:// 75337565/ …",0,0,0,0
ものづくり,@3d_printing_jp,2013-12-07T22:09:22.000Z,[→][カシオ]CASIO 腕時計 スタンダード アナログ/デジタル コンビネーションモデル AW-80V-3BJF メンズ  http://,0,0,0,0
J-Man Actual,@J_Men_Forever,2013-12-08T00:46:27.000Z,"Bloc Party’s lead singer is releasing a  3D printed  record, and so can you.  http:// c-partys-lead-singer-is-releasing-a-3d-printed-record-and-so-can-you/ …",0,0,0,0
ものづくり,@3d_printing_jp,2013-12-08T03:09:35.000Z,[↑]【 http:// 限定】PLANEX ハイスピードHDMI Ver1.4ケーブル 3m (PS3/Xbox360) PL-HDMI03-EZ (FFP)  http://  …続く,0,0,0,0
ΤΑ ΚΑΛΥΤΕΡΑ,@takalytera,2013-12-07T23:09:54.000Z,"Top story: 20 Incredible  3D-Printed  Gifts  http:// printed-gifts-2013-holidays … , see more  http://",0,0,0,0
Retweet Phoenix,@RetweetPhoenix,2013-12-07T23:20:05.000Z,"3D Printing  Market 2013 - 2019: Global Industry Analysis, Size, Share, Growth, Trends and Forecast |  http:// #3DPrinting",0,0,0,0
ものづくり,@3d_printing_jp,2013-12-08T02:09:02.000Z,[↓]街へいこうよ どうぶつの森(ソフト単品)  http://,0,0,0,0
Domainow,@domainow,2013-12-08T00:20:42.000Z,"Top story: 20 Incredible  3D-Printed  Gifts  http:// printed-gifts-2013-holidays … , see more  http://",0,0,0,0
Creators Network,@creatorsnetwrk,2013-12-08T04:29:20.000Z,3D print  extra-tall models with the Deltaprintr  http:// #tech #gadgets,0,0,0,0
ものづくり,@3d_printing_jp,2013-12-08T03:09:47.000Z,Xbox Live 18ヶ月 ゴールド メンバーシップ  (Xbox Live アーケード「Fable Heroes」 ダウンロードコード同梱)  http://,0,0,0,0
RedM,@redmarien,2013-12-08T03:18:06.000Z,Really hope the  3D printer  is fixed in the next  #Starbound  update. Mine has not worked at all since Update #2.,0,0,0,0
3D Printing Bank,@3DPrintingBank,2013-12-08T02:09:01.000Z,http:// al-guns-controversial/ …,0,0,0,0
Vikas Goel,@Vikasifications,2013-12-08T00:27:50.000Z,VG-Daily technolgy updates  Architect Bradley Rothenberg Does  3D-Printed  Fashion At The Annual Vict  http:// #technews,0,0,0,0
Gaby Marin,@gabymarinmkt,2013-12-08T00:30:45.000Z,20 Incredible  3D-Printed  Gifts  http:// /H4LtByYC86U/ …,0,0,0,0
OpenSource Economy,@OpenSourceTimes,2013-12-08T00:55:50.000Z,A Rostock Welding  3D Printer ? - Hack a Day  http://   -  #3Dprinting,0,0,0,0
h.,@hannahcxy,2013-12-08T04:29:29.000Z,i.want.a. 3D.printer .rn.,0,0,0,0
Bontang,@bplaybook,2013-12-07T22:18:09.000Z,Lady Gaga Goes Gaga Over  3D Printing  - Forbes  http:// #LittleMonster,0,0,0,0
Retweet Phoenix,@RetweetPhoenix,2013-12-07T22:56:05.000Z,3D printer  helps vets perform delicate doggie surgery  http:// #3DPrinting,0,0,0,0
Iron Lava Corp.,@ironlava,2013-12-08T00:29:25.000Z,3D printed  gift giving ideas  http:// #Guitar #KeanuReeves #Purse #BottleOpener #Sunglasses #DragonHead #Chocolate,0,0,0,0
ものづくり,@3d_printing_jp,2013-12-08T00:09:05.000Z,[→]銀の匙 Silver Spoon 10 大蝦夷神社・絵馬つき特別版 (小学館プラス・アンコミックスシリーズ)  http://,0,0,0,0
Cathie Reid AM,@cathiereid,2013-12-07T21:54:07.000Z,"3D printing  can change organ transplantation, drug development -  http:// ipment/3d-printing-can-change-organ-transplantation-drug-development/ …  via @MarlinFinance",0,0,0,0
Moore Noyce 4004,@MooreNoyce4004,2013-12-08T03:41:13.000Z,Architect Bradley Rothenberg Does  3D-Printed  Fashion At The Annual Victoria’s Secret Show  http://,0,0,0,0
FDN Intelligence,@IntelligenceTV,2013-12-08T03:06:43.000Z,Photo of  3D Printed  Art Mobile Hanging Kinetic Wire Sculpture Marco Mahler 14  http:// 75338140/ …,0,0,0,0
Keith Ozar,@crookedkeith,2013-12-08T00:53:12.000Z,STL file for  3D Printing  the Tesla Statue - A Statue of Nikola Tesla in the Silicon Valley  http:// ile-for-3d-printing-the-tesla-statue … #3DPrinting #Tesla,0,4,1,0
Carolyn Qian,@djchickenmcbob,2013-12-08T03:48:35.000Z,Check out the Cat Charm @stacylondon designed for  @generalelectric 's  3D Printing  Day!  #3DPrintMyGift http://,0,0,0,0
Viraltwit,@Viraltwit1,2013-12-08T03:40:58.000Z,The Future of  3D Printing  in 3 Minutes  http://,0,0,0,0
ものづくり,@3d_printing_jp,2013-12-08T04:09:06.000Z,シックスサマナ 第9号 超激安！海外起業術  http://  …続く,0,0,0,0
Daily Scene News,@DailyScene,2013-12-07T22:24:10.000Z,20 Incredible  3D-Printed  Gifts -  http:// 3d-printed-gifts/ …,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2013-12-08T00:40:59.000Z,#AnarawynDesigns  also carried vintage GI Joes! I have many more then are listed so do not hesitate to ask if I have your favorite figure!,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2013-12-08T03:58:39.000Z,Crafting Storage!  by Stephanie Miller  http://  via  @Etsy,0,0,0,0
alfredo romeo,@aromeo,2013-12-07T22:11:34.000Z,It´s Wal-Mart not pop-mon stores RT  @make : Two NorCal Wal-Marts doing  3D printing  demos this weekend.  http:// -california-walmarts-offer-demos-of-the-cube-3d-printer-today-and-this-weekend/ …,0,0,0,0
PlesantContradiction,@Habitual_Brian,2013-12-08T02:02:57.000Z,Just use the one  3D printer  to make like a billion more 3D printers? Duh?,0,0,0,0
Debora Frodl,@dfrodl,2013-12-07T23:45:39.000Z,RT  @inhabitat : Scientists could perfect  3D printed  hearts within the next 10 years!  http://,0,0,0,0
Brad Trnavsky,@bmtrnavsky,2013-12-08T04:16:48.000Z,Bolt-together AR-15 lower receiver: no  3D printer  necessary  http://  via  @sharethis,0,0,0,0
Luis Sam,@DaVinciSmurf,2013-12-07T22:26:23.000Z,3d printer  tardis style at Diego maker fairer  #www .epicgeekdom.com  #sandiego #geek #nerdy #sdmmf …  http://,0,0,0,0
JoeRydel,@JoeRydel,2013-12-08T04:11:35.000Z,[FOOD TECHNOLOGY]  3D PRINTED  PASTA & CHOCOLATE?  BBC NEWS:  http://,0,0,0,0
ものづくり,@3d_printing_jp,2013-12-08T00:08:49.000Z,[↑]神のみぞ知るセカイ 24 クリアファイルセット付き限定版 (小学館プラス・アンコミックスシリーズ)  http://,0,0,0,0
Vince Enzo,@elec_tricity,2013-12-07T23:29:00.000Z,Will  3D printing  change everything?  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-12-07T23:32:36.000Z,3D printer  helps vets perform delicate doggie surgery  http://,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2013-12-08T04:34:45.000Z,Drilled SemiPrecious MarbleJade Jasper & Zebra by AnarawynDesigns  http://  via  @Etsy #etsymnt #AnarawynDesigns #CraftSupplies,1,0,20,0
ものづくり,@3d_printing_jp,2013-12-08T04:08:54.000Z,イモトアヤコの地球7周半  http://  …続く,0,0,0,0
3D Printing Magazine,@3DPrintingMag,2013-12-08T04:02:05.000Z,3D Printed  Guns Are Now Banned in the UK — Will the U.S. Be Next? – PolicyMic: PolicyMic 3D Printed  Guns Ar...  http://,0,0,0,0
Michael Pinto,@michaelpinto,2013-12-08T03:42:47.000Z,Using  3D Printing  to Make Personalized Chocolate Bars  http://,0,0,0,0
Ihsaan(dot)Ali,@ihsaandotali,2013-12-08T03:24:39.000Z,I favorited a  @YouTube  video  http://  Leaders Of The  3D Printing  Revolution,0,0,0,0
The 3D Printer,@the3dprinteraus,2013-12-08T03:02:19.000Z,Thinking about buying Classic Prusa  3D Printer ? Read our latest review of the prod  https://  via  @yotpo,0,0,0,0
FDN Intelligence,@IntelligenceTV,2013-12-08T00:21:38.000Z,3D Printing  ART.Join the  3D Printing  Conversation:  http:// http:// 75336960/ …,0,0,0,0
Jeremy Horn,@theproductguy,2013-12-08T03:50:14.000Z,3D-printed  pizza: Here's what it looks like | Crave - CNET  http://,0,0,0,0
ものづくり,@3d_printing_jp,2013-12-08T03:08:53.000Z,[→]【 http:// 限定】PLANEX ハイスピードHDMI Ver1.4ケーブル 2m (PS3/Xbox360) PL-HDMI02-EZ (FFP)  http://,0,0,0,0
ものづくり,@3d_printing_jp,2013-12-08T01:08:34.000Z,【テンバガー】10倍株で勝つ  http://  …続く,0,0,0,0
Semiotic Stochastic,@mitdasein,2013-12-07T22:32:40.000Z,No one is poised to benefit more from  3D printing  than the bespoke sex toy industry.,0,2,0,0
Jayden Jackson,@JaydenJackson72,2013-12-08T00:20:14.000Z,"Jet - ABS (1.75mm, White color, 1.0kg =2.204lbs) Filament on Spool for  3D Printer  MakerBot RepRap MakerGear Ul...  http://",0,0,0,0
Sanksshep Mahendra,@sanksshep,2013-12-08T00:52:06.000Z,"Bloc Party’s lead singer is releasing a  3D printed  record, and so can you  http://",0,0,0,0
Umutsuz_BT_Uzmanı,@UmutsuzBTUzmani,2013-12-07T23:18:13.000Z,Check out the Cat Charm @stacylondon designed for  @generalelectric 's  3D Printing  Day!  #3DPrintMyGift http://,0,0,0,0
FDN Intelligence,@IntelligenceTV,2013-12-08T02:02:25.000Z,Generative Art and  3D Printing http:// http:// 75337683/ …,0,0,0,0
Kyle Craig,@kylcraig,2013-12-08T03:34:14.000Z,Best Home-Made Superhero Suits;  http:// 3D Printed  Iron Man Helmet,0,0,0,0
Arash Mofakham,@ArashMofakham,2013-12-07T22:25:02.000Z,Architect Bradley Rothenberg Does  3D-Printed  Fashion At The Annual Victoria’s Secret Show  http:// victorias-secret-annual-show-3d-printed-fashion/?ncid=twittersocialshare …  via  @techcrunch,0,0,0,0
Blockmine3rz,@bmine3rz,2013-12-08T00:42:19.000Z,3D on D3: GE's first ' 3D Printing  Day' -  #3dp http://,0,0,0,0
Authentise,@authentise,2013-12-07T22:24:55.000Z,Let’s Talk  3D Printing  with Children via MAKE  http://,0,0,0,0
Dylan Rafferty,@cheaseiscoolsss,2013-12-08T03:50:26.000Z,Check out the weather magnets  @alroker  designed for  @generalelectric 's  3D Printing  Day!  #3DPrintMyGift http://,0,0,0,0
3dstuffmakers,@3Dstuffmakers,2013-12-08T02:07:23.000Z,3D PRINTING  SECRET! Are you having trouble getting your prints to stick to the printing plate? We have a great...  http://,0,0,0,0
pysicufy,@pysicufy,2013-12-08T02:57:01.000Z,"Octave 1.75mm Purple ABS Filament 1kg (2.2lbs) Spool for Reprap, MakerBot, Afinia and UP!  3D Printer : Octave 1...  http://",0,0,0,0
FDN Intelligence,@IntelligenceTV,2013-12-08T00:22:38.000Z,The World's Largest  3D Printed  Art Installation - Forbes  http:// 75336969/ …,0,0,0,0
Rich Carter,@BIM_GUY,2013-12-08T01:00:19.000Z,MCOR Doubles Their  3D Print  Speed - At No Cost! - Fabbaloo -  http://,0,0,2,0
On 3D Printing,@On3DPrinting,2013-12-08T03:50:07.000Z,We agree! RT @constantineXBB: You're looking for the next big thing to turn the world upside down?  3D printing ! Get your wallets ready,0,0,0,0
FDN Intelligence,@IntelligenceTV,2013-12-08T04:04:59.000Z,UCKI children's drawings  3D printed  art | 3DPW- turn kids artwork into jewelry.Join the  3D Printing http:// 75338608/ …,0,0,0,0
h.,@hannahcxy,2013-12-08T04:28:55.000Z,i want a  3D printer  rn,0,0,0,0
kofi benson,@kofitwiter100,2013-12-08T03:21:20.000Z,I'm watching Will  3D Printing  Change Everything?  http://  on  http://,0,0,0,0
Brad Waid,@Techbradwaid,2013-12-07T23:22:45.000Z,Watch Music Turn Into A  3D-Printed  Augmented Reality Sculpture. Ck it out. Pretty cool!  http://,0,0,0,0
FDN Intelligence,@IntelligenceTV,2013-12-08T00:14:58.000Z,Eric Van Straaten - Smoking Hamster -  3D printing #Art http:// 75336905/ …,0,0,0,0
Taylor Stein,@taylor_stein,2013-12-07T22:49:53.000Z,Want your very own Mockingjay pin? Head to GrabCAD and download the model for your  3D printer !  https:// gjay-pin-1 … #3DPrint #Fusion360,0,2,1,0
Center for a Stateless Society,@c4ssdotorg,2013-12-07T22:00:25.000Z,"C4SS just backed Deltaprintr - A simple, affordable  3D Printer ! on  @Kickstarter http://",0,4,0,0
The Glittery Glare,@chonggo,2013-12-08T04:42:20.000Z,i cannot wait for  3D printing  to become more effective and cheaper. i want to print my shoe and accessory designs.,0,3,1,0
Inhabitat,@inhabitat,2013-12-08T01:00:29.000Z,The lights on this glowing building can be controlled with a  3D printed  Rubik's Cube!  http://,1,5,6,0
FDN Intelligence,@IntelligenceTV,2013-12-08T00:50:22.000Z,UCKI children's drawings  3D printed  art  http:// ildrens-drawings … http:// 75337136/ …,0,0,0,0
Inventiprint,@inventiprint,2013-12-07T23:00:50.000Z,3D Printing  Will Let Us Copy Any Object. Can We Stop It?  http://,0,0,0,0
Scott Baylis,@scottbaylis,2013-12-07T22:09:33.000Z,"Bloc Party’s lead singer is releasing a  3D printed  record, and so can you  http://",0,0,0,0
James Matthews,@cheatedvet,2013-12-08T00:18:32.000Z,3D printer  and $452 makes on-demand AR-15  http://,0,0,0,0
Moore Noyce 4004,@MooreNoyce4004,2013-12-08T00:11:26.000Z,20 Incredible  3D-Printed  Gifts  http://,0,0,0,0
