Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Kabelo Kenneth,@KabeloKenneth,2013-03-10T21:23:44.000Z,RT  @zazzle :  3D printing  is disruptive. Personalization is in.    #sxsw #future3DP #revolution,0,0,0,0
Ruth DiGiovanni,@baznet,2013-03-10T21:09:53.000Z,3D print  clothing for a precise fit. Neat.,0,0,0,0
Love is Cinta,@Loveorcinta_,2013-03-10T20:49:40.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video):   The standard crop of 3D pri...  http://,0,0,0,0
AIVAnet,@aivanet,2013-03-10T21:13:22.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video):   The standard crop of 3D pri...  http://,0,0,0,0
ivan,@techytweet,2013-03-10T20:48:12.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video)  http://,0,0,0,0
,@reductressRSS,2013-03-10T20:48:15.000Z,#engadget  Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video):   The standard crop...  http://,0,0,0,0
Lauren Abhay,@laurenabhay,2013-03-10T20:49:27.000Z,Whoa!  3D printing  used to create organs? Food? Craaaazy.  http:// w7FwA …,0,0,0,0
M.,@Sir_Nerd_da_3rd,2013-03-10T21:05:05.000Z,“ @zazzle :  3D printing  is disruptive. Personalization is in.    #sxsw #future3DP #revolution ”,0,2,1,0
SIAX Computing,@siaxcomputing,2013-03-10T20:50:00.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video):   The standard crop of 3D pri...  http://,0,0,0,0
Prof. Lee Cronin,@leecronin,2013-03-10T20:48:48.000Z,"The 3DLightAssembler is born. The result of our latest one week  3d printer  workshop,its abilities will be revealed..",1,1,0,0
FishiFavorites,@FishiFavorites,2013-03-10T20:20:08.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video)  http://,0,0,0,0
LenseTech,@LenseTech,2013-03-10T20:48:34.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video)  http://,0,0,0,0
3DPrintingBuzz,@3DPrintingBuzz,2013-03-10T19:52:02.000Z,Amsterdam architects plan   3D-printed  canal house  http:// terdam-architects-plan-3d-printed-house/ …  via  @3D_Printing,0,0,0,0
Roy van den Heuvel,@royovic,2013-03-10T20:08:52.000Z,"Video: A new  3D printer  hits Kickstarter, Gigabot promises 30 times the volume of printable surface and at...  http://",0,0,0,0
Roy Kenagy,@RoyKenagy,2013-03-10T20:49:03.000Z,Cool Tools recommendation: Ultimate Guide to  3D Printing http://  ~Make magazine special issue,0,0,0,0
R. Paine,@ArrghPaine,2013-03-10T20:57:51.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter d... -  http://,0,0,0,0
timfollows,@timfollows,2013-03-10T20:31:43.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video)  http:// #teamfollowback,0,0,0,0
Seth Anderson,@swanksalot,2013-03-10T20:16:03.000Z,“How  3D printing  changed my life”  http://,0,0,0,0
Personal Injury Law,@triallawyerKC,2013-03-10T21:26:15.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video)  http://,0,0,0,0
chitoz NEWS,@ch1toz,2013-03-10T20:33:06.000Z,Gigabot is a huge consumer  3D printer  awaiting your...  http:// #3dprinter #gigabot #handson #kickstarter #sxsw2013 #ctz,0,0,0,0
Jeanine H.,@jneen8,2013-03-10T20:00:26.000Z,PAPERMAG: Behold: The First Totally  3D-Printed  Dress  http:// out_this_3d_printed_dres.php …,0,0,0,0
Ralph Tegtmeier,@fantomaster,2013-03-10T20:40:15.000Z,RT  @jonamerica : Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video)  http://,0,0,0,0
Steven,@Boog1e_Man971,2013-03-10T21:28:17.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video):   The standard crop of 3D pri...  http://,0,0,0,0
AutoConception.com,@AutoConception,2013-03-10T21:24:16.000Z,3D Print  Rocket Engines?  http:// t-rocket-engines/ … #3dprinting #engine #rocket #space #transport,0,0,0,0
TechKnowledgeIt.com,@TechKnowledgeIt,2013-03-10T20:14:55.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video)  http:// #tki,0,0,0,0
News,@AllTheKindNews,2013-03-10T20:49:34.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video):   The standard crop of 3D pri...  http://,0,0,0,0
On 3D Printing,@On3DPrinting,2013-03-10T20:42:58.000Z,New Balance Develops  3D Printed  Shoes for Elite Athletes  http:// -balance-develops-3d-printed-shoes-for-elite-athletes/ … #3dprinting,1,1,1,0
Janice Ruffin,@JaniceRuffin,2013-03-10T21:12:17.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video)  http://,0,0,0,0
HayesDavidson3DNews,@HD3DNewsFeed,2013-03-10T20:57:12.000Z,Dita Von Teese  3D-Printed  Dress  http://,0,0,0,0
Henry Cowell,@henrycowell,2013-03-10T21:06:43.000Z,Dreambox is a  3D Printer  Vending Machine: Vending machines are super useful. You can grab a cold coke on a hot...  http://,0,0,0,0
James,@Lux4000,2013-03-10T20:50:02.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video)   http://,0,0,0,0
Shapeways,@shapeways,2013-03-10T20:51:44.000Z,"""When disruptive technologies such as  3D Printing  come along, big brands don't always get it.""",0,2,4,0
Scott Wang,@ttscottw,2013-03-10T20:19:29.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video):   The standard crop of 3D pri...  http://,0,0,0,0
Louisa Ito,@louisaito,2013-03-10T20:20:39.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video)   http://,0,0,0,0
Henry Moore Third,@Henrymoorethird,2013-03-10T20:23:22.000Z,Tech News Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video)   http://,0,0,0,0
えくりあ（モバイル系ニュースBOT）,@eqlia_nozomu,2013-03-10T20:50:05.000Z,[海外][Eg US] Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video):   The standard cr...  http://,0,0,0,0
Technology News,@KJLTechnology,2013-03-10T20:48:27.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video):   The standard crop of 3D pri...  http://,0,0,0,0
Faris Razif,@FarisRazif,2013-03-10T20:18:43.000Z,Gigabot is a huge consumer  3D printer  awaiting your Kickstarter dollars (video)  http://,0,0,0,0
David Riccitelli,@ziodave,2013-03-10T20:56:55.000Z,#future3dp  I wish I had a  3D printer  to create and print a ring when I proposed myself :-),0,0,0,0
4-me nieuws,@4me_nl,2013-03-10T20:09:56.000Z,Schedel grotendeels vervangen door  3D-print  -  http://,0,0,0,0
Artpushr,@artpushr,2013-03-10T21:04:31.000Z,"Dita Von Teese wears the first completely  3D printed  dress: 
Burlesque performer Dita Von ...  http://  via  @lostateminor",0,0,0,0
