Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Racecar Engineering,@RacecarEngineer,2013-10-25T15:20:00.000Z,Uses for a home  3D printer  - anyone???,17,2,1,0
karpaganetwork,@karpaganetwork,2013-10-25T14:52:56.000Z,TC: Here Comes The FUD: UK Police Claim To Find  3D-Printed  Gun Parts In Raid On Home  http://,0,0,0,0
India Travel Fun,@India_travel_s,2013-10-25T14:32:21.000Z,UK police cast doubt on  3D-printed  'gun parts'  http://,0,0,0,0
Blake Lewallen,@Lavonnenssuectq,2013-10-25T14:42:00.000Z,Here Comes The FUD: UK Police Claim To Find  3D-Printed  Gun Parts In Raid On Home  http://,0,0,0,0
Dave Rice,@webheddave,2013-10-25T14:28:41.000Z,Here Comes The FUD: UK Police Claim To Find  3D-Printed  Gun Parts In Raid On Home -  http:// the-fud-uk-police-claim-to-find-3d-printed-gun-parts-in-raid-on-home/ …,0,0,0,0
theEword,@theEword,2013-10-25T15:45:12.000Z,' 3D printed  gun' discovered by Greater Manchester Police turns out to actually be spare printer parts  http://,0,0,0,0
Jade North,@JadeNorth7,2013-10-25T14:27:27.000Z,Here Comes The FUD: UK Police Claim To Find  3D-Printed  Gun Parts In Raid On Home  http:// http://,0,0,0,0
Rational Review,@rationalreview,2013-10-25T14:24:04.000Z,New at RRND: UK:  3D-printed  gun discovered by police  http://,0,0,0,0
moglesmogles,@moglesmogles,2013-10-25T14:30:54.000Z,"UK police cast doubt on  3D-printed  'gun parts': LONDON (AP) — Police thought they'd made a major discovery, bu...  http://",0,0,0,0
Elephant Tech News,@ElephantTechno,2013-10-25T15:20:08.000Z,"Yahoo Tech - British Cops Seize  3D-Printed  Gun, or Maybe Just  3D Printer  Parts? They’re Not Really Sure  http://",0,0,0,0
Tech News,@TechFeed4You,2013-10-25T15:11:09.000Z,This twisted  3D-printed  chair is made of fungus: Eric Klarenbeek has designed a  3D printed  chair that's made w...  http://,0,0,0,0
Shawn,@LivesInThought,2013-10-25T14:44:19.000Z,"""UK police seize  3D printer  and printed “gun” components (that aren’t really)""  http://",0,0,0,0
Brad Nash,@bnash972,2013-10-25T14:18:20.000Z,Banning guns DOES NOT stop criminals from getting them (or making them):  UK police seize parts from  3D-printed  gun  http:// e-parts-3d-printed-gun-093313332.html?soc_src=mediacontentstory …,0,0,0,0
Faisal Islam,@faisalislam,2013-10-25T14:49:57.000Z,"uh oh. GMP now say that "" 3D printed  gun parts"" may in fact have been spare printer cartridges/parts ...  http:// ime/article3904493.ece …",3,1,19,0
DB,@_dbiebs_,2013-10-25T14:24:41.000Z,""" @Vice_Is_Hip : We used a  3D printer  to print a  3D printer ""  @CodyStuckey10",0,0,0,0
Jehovah's Witness,@JwForum,2013-10-25T14:23:20.000Z,News by Yahoo UK police cast doubt on  3D-printed  'gun parts': LONDON (AP) — Police thought they'd made a major...   http://,0,0,0,0
Tony Perry,@anthonyperryjr,2013-10-25T15:45:48.000Z,“ @Vice_Is_Hip : We used a  3D printer  to print a  3D printer ”,0,0,0,0
