Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
My Apple 2.0,@MyApple2_0,2013-07-12T17:30:32.000Z,"eBay Exact launches on iOS, lets you buy customizable  3D-printed  merchandise  http://",0,0,0,0
super frankie,@franklingotu,2013-07-12T18:35:39.000Z,If I had a  3D printer  I'd print out a 'Beyoncé'...hehe,0,0,0,0
KanishMohan,@KanishMohan,2013-07-12T18:54:01.000Z,3D Printing  Takes a Shine to Liquid Metal: Researchers at NCSU have developed techniques to create freestandin...  http://,0,0,0,0
TrendsNigeria,@TrendsNG,2013-07-12T17:42:29.000Z,"eBay Is Latest To Join  3D Printing  Craze With New App For Customizable Goods, eBay Exact  http://",0,0,0,0
Finnovationpd.com,@FinnovationPD,2013-07-12T17:39:51.000Z,3D Printing  Product Development - FREE QUOTES  http://,0,0,0,0
iMohamed,@iM0hamed,2013-07-12T17:43:26.000Z,Ebay Exact For iOS Lets You Purchase Custom  3D Printed  Products On The Go  http:// #mac #iphone #apple #itunes,0,0,0,0
𝙲𝚛𝚘𝚠𝚍𝙹𝚘𝚞𝚛𝚗𝚊𝚕𝚜 𝙻𝙻𝙲,@CrowdJournals,2013-07-12T18:39:49.000Z,"eBay Is Latest To Join  3D Printing  Craze With New App For Customizable Goods, eBay Exact  http://",0,0,0,0
Felipe Vergara,@Flippy09,2013-07-12T18:48:58.000Z,How  3D Printing  Is Going To Change The World - Likes  http://,0,0,0,0
Mark Kinsley,@markkinsley,2013-07-12T18:33:34.000Z,Got a glimpse into the future -  3D printing .  https://,0,0,0,0
MacIntyre and Cowen,@MacIntyreREMAX,2013-07-12T17:57:47.000Z,A prototype for the world's first  3D-printed  room has been revealed. Take a closer look at...  https:// 001477 …,0,0,0,0
Joe Chow,@sortofsleepy,2013-07-12T18:29:22.000Z,Whoa...  3D printing  without needing a  3D printer .. via Ebay of all places http:// ets-you-3d-print-stuff-without-your-own-p-756029604 …,0,0,0,0
انا اميره,@amiraradey,2013-07-12T18:50:48.000Z,"The World's First Low-Tech  3D Printer  Made from 80,000 of These  http://",0,0,0,0
Digital Ethos,@DigitalEthos,2013-07-12T18:04:35.000Z,"eBay Is Latest To Join  3D Printing  Craze With New App For Customizable Goods, eBay Exact   http:// y-is-latest-to-join-3d-printing-craze-with-new-app-for-customizable-goods-ebay-exact/ …",0,0,0,0
