Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Intel,@intel,2013-07-11T22:28:33.000Z,"What does  3D printing , robots and holograms have in common?  http:// at-will-shopping-in-the-future-look-like …",7,16,31,0
Mark Houtz CWNE,@marko_with_a_k,2013-07-11T22:24:47.000Z,Cash-strapped student made a  3D printer  almost entirely out of Legos and he shows you how  http:// @BroncoTruck,1,0,0,0
Thembinkosi Lolwana,@tshepo1louks,2013-07-11T22:36:00.000Z,3D Printed  Exoskeletal Cast to Mend Fractures  http:// nted-exoskeletal-cast-to-mend-fractures/ …,0,0,0,0
J.M.G.A.,@Wittkin,2013-07-11T23:34:04.000Z,Esto del pato que pudo caminar gracias a su prótesis  3D printed  es una maravilla. Da felicidad hasta a mi amarguez.,0,0,0,0
Majid Manzarpour,@majidmanzarpour,2013-07-11T21:15:41.000Z,The Next Level of  3D Printing : Liquid Metal  http://,0,0,0,0
CNET,@CNET,2013-07-11T21:25:40.000Z,"A cash-strapped engineering student made a  3D printer  almost entirely out of Legos, and he shows you how  http://",1,17,34,0
Blockmine3rz,@bmine3rz,2013-07-11T21:55:42.000Z,"#3dprinted  by @madesolid_ ! ""Our sapho statue classy as it is. Imagine what you can make with  3D printing ...  http://",0,0,0,0
Thomas,@ThomasTrimbach,2013-07-11T21:21:30.000Z,3D printing : Power shift | The Economist  http://,0,0,0,0
ThatDickScott,@ThatDickScott,2013-07-11T23:36:55.000Z,Time to fire up the  3D printer  and make shit I don't need.,0,0,0,0
Science Future,@ScienceFuture1,2013-07-11T21:41:09.000Z,""" @NASA 's  3D-Printed  Rocket Injector Test: A Beautiful Inferno""  http:// ed-rocket-injector-test-a-beautiful-inf-746527818 …  via  @gizmodo",0,0,0,0
Matthew Robinson,@Robinsonpost,2013-07-12T01:47:47.000Z,"""New Service Makes  3D Printed  Photorealistic Figurines""   http://  You know Kanye West just order a whole case of himself.",0,0,0,0
KTRH Connected,@ktrhconnected,2013-07-12T01:30:45.000Z,WATCH: Duck gets  3D printed  foot:  http://  On Connected.  http://,0,0,0,0
Cheryl Hawley,@skinnyonbeauty,2013-07-11T22:58:01.000Z,These students  3D-printed  a race boat with plastic milk jugs  http://  via  @geekwire,0,0,0,0
The World's Future,@Worldinacloud,2013-07-12T03:25:43.000Z,3d Printed  Planes? Could this be our future?  #3dprinter #worldinacloud #technology http:// 08/print-yourself.php …,0,0,2,0
Dan Fellows,@DanFellows25,2013-07-11T23:05:38.000Z,"Mashable: The Next Level of  3D Printing : Liquid Metal.  http://  - first stop this, next stop its Skynet and T-1000's",0,0,0,0
Mark Cahill,@markcahill,2013-07-11T22:48:59.000Z,The Next Level of  3D Printing : Liquid Metal  http://,0,0,0,0
koriward,@playbebestar,2013-07-11T22:25:19.000Z,Turn your sketches into  3D-printed  cookie-cutters  http://,0,0,0,0
karen zaniker,@zanikerk,2013-07-12T02:20:40.000Z,The Next Level of  3D Printing : Liquid Metal  http://  via  @mashable @geoconmarketing  thx for the share -- waaaaaay cool stuff!,0,0,0,0
3D Printing Plastics,@3dplastics,2013-07-11T23:40:14.000Z,Designer 3D prints a desktop speaker in 9 hours - Geek  http:// .  #3dprinting,0,0,2,0
Keith James,@livefit4u,2013-07-11T23:40:06.000Z,The Next Level of  3D Printing : Liquid Metal  http://,0,0,0,0
sarah sheppard,@Sarah88Sheppard,2013-07-11T23:41:33.000Z,How  3D Printing  Can Build New Bone - Yahoo! News Canada  http:// ild-bone-191414159.html …,0,0,0,0
Illinois Innovations,@ILinnovations,2013-07-12T01:00:47.000Z,3D-printed  splint saves infant's life  http:// d-printed-splint-infant-life.html …,0,0,0,0
Fotonieuws,@fotonieuws,2013-07-11T21:14:40.000Z,Analoge camera printen in 3D: Steeds vaker lees je over nieuwe producten die met een  3D-printer  te maken zijn....  http://,0,0,0,0
Portfolio Picks,@portfolio_picks,2013-07-11T23:48:28.000Z,New post: Rostock delta robot  3D printer  prototype  http://,0,0,0,0
i hate being tony pizza,@itsyaboicamcam,2013-07-12T00:17:55.000Z,Can I  3d print  self esteem? Or pizza?,1,0,0,0
Michael Gallops,@mgallops,2013-07-12T00:51:41.000Z,"Top story: The Next Level of  3D Printing : Liquid Metal  http:// print-liquid-metal … , see more  http://",0,0,0,0
Giuseppe Fiamingo,@FiamingoG62,2013-07-11T22:12:32.000Z,The latest  3D Printer !  http://  - Touch and Createâ„¢  http://,0,0,0,0
Ars Mashable TCrunch,@ArsMashableTC,2013-07-12T00:11:38.000Z,The Next Level of  3D Printing : Liquid Metal  http://,0,0,0,0
Runt,@Runtmasterflex,2013-07-12T01:51:47.000Z,"Photo: laughingsquid: Twinkind, New Service Makes  3D Printed  Photorealistic Figurines  http://",0,0,0,0
Abdul M.,@silverbacklive,2013-07-11T22:11:08.000Z,The Next Level of  3D Printing : Liquid Metal  http:// #startup #Dubai #GCC,0,0,0,0
Rhed Banana Media,@RhedBananaMedia,2013-07-12T00:48:44.000Z,Turn your sketches into  3D-printed  cookie-cutters - Thingiverse's Cookie Cutter Customizer is a tool for taking d...  http://,0,0,0,0
