Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Elsie Algarin,@Elsieqw87,2013-04-26T16:42:46.000Z,3D printing  right into your spine could make you whole again - DVICE:  http:// #printers,0,0,0,0
Leah Rogers,@leahConstance93,2013-04-26T15:21:25.000Z,It's funny how almost no one knows what a  3D printer  is,0,0,0,0
thiswayandthat,@emilyaturner,2013-04-26T14:27:29.000Z,"Pi,  3D printing  and battery innovation are key tech devs. Read our  #Kent2020  blog for interview with  @maggiephilbin http://",0,1,2,0
worklab | CC,@worklabCC,2013-04-26T15:11:10.000Z,Special May 21st Meetup  @worklabCC  by OC Tech Startup /   3d Printing  + Digital Fabrication + Kickstarter = The Future  http://,0,7,1,0
went_galt #silversqueeze,@went_galt,2013-04-26T16:21:46.000Z,The first all-plastic  3D-printed  gun will be available to download in 'two weeks'  http:// -complete-all-plastic-3d-printed-gun-will-be-available-to-download-in-two-weeks …  via  @extremetech,0,0,0,0
3D Printing London,@3DPrintLondon,2013-04-26T14:47:58.000Z,Thanks to Entiresia for showcasing 2 amazing statuettes in  #iMakr  store!  https:// on …,0,0,0,0
3D Printers,@PrintingIn3D,2013-04-26T13:59:24.000Z,kenelephant  3D printer  camera 2013.4.26  http://,0,0,0,0
Ragui Yaghmour,@RaguiY,2013-04-26T17:34:21.000Z,And we'll all be a little safer for it  #Trouble  RT  @slashdot 3D-Printed  Gun May Be Unveiled Soon  http://,0,0,0,0
Kòmpiutertékniko N.V,@Kompiutertek,2013-04-26T15:40:06.000Z,Un hand gun ku bo mes lo por print na kas huzando un  3D printer .  http://,0,0,0,0
Bill Nigh,@BillNigh,2013-04-26T13:48:43.000Z,MT  @m_pf : A new  3D print  arrives today from  @shapeways . It left my computer as a file and comes back solid from the other side of the world.,1,0,0,0
3D Printing London,@3DPrintLondon,2013-04-26T14:05:10.000Z,Total 3D experience:  #iMakr 's Grand Opening - May 1st  http:// 32/ …,0,0,0,0
ℝ𝕠𝕟𝕒𝕜 𝕊𝕙𝕒𝕙,@iRonak,2013-04-26T18:05:05.000Z,Designer Builds  3D-Printed  Headphones That Use No Manufactured Parts: If the whole of human knowledge were to ...  http://,0,0,0,0
Kamal Barry,@kamalbarryXXX,2013-04-26T14:27:12.000Z,"XB FEATURE ARTICLES Futuristic Forms With  3D Printing  Potential: It’s a long-held, common belief that sex driv...  http://",0,0,0,0
MBM IP Law LLP,@MBMiplaw,2013-04-26T16:04:07.000Z,WIPO Demonstrates  3D Printing : Making The Impossible Possible -  http://,0,0,0,0
Martial Margueron,@mma_martial,2013-04-26T16:49:53.000Z,Coolest  3D printed  creations from Inside  3D Printing  conference  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-04-26T15:08:08.000Z,GE to use  3D printing  technology to produce jet engine part  http:// #3dprinting,0,0,0,0
Stephen Stephan,@stephenstephan,2013-04-26T14:09:00.000Z,Chicago  3D Printing  Shop Opens for Business via  @TIME http://,0,0,0,0
Launch Mobile,@LaunchMobile,2013-04-26T18:04:53.000Z,#facebook #fb #tech  Designer Builds  3D-Printed  Headphones That Use No Manufactured Parts: ...  http:// #digital @innovatem,0,0,0,0
Pedro Ruiz,@videopixil,2013-04-26T13:25:02.000Z,Custom  3D Printed  Baby Names  http:// #Etsy #3dPrinted,0,0,0,0
M,@theimn,2013-04-26T15:50:08.000Z,We all sense it's coming and here it is. Human liver tissue produced via  3D printing  process.  http://,0,0,0,0
3D Printing Industry,@3dprintindustry,2013-04-26T17:26:38.000Z,R&D Into  3D Printed  Silicon Carbide  http://  via  @3dprintindustry #3dprinting #3dprinter,0,0,0,0
Gus,@hashonomy_gus,2013-04-26T13:48:11.000Z,3D-printed  music on Vimeo  http:// #music #3d #hack  (via  @soundesignblog ),0,0,0,0
3D Printing,@3dprinting3d,2013-04-26T13:24:23.000Z,"Looking for a revolutionary  #3Dprinting  material. Well, A 3D Printable Graphene material is in the works.  http://",0,2,1,0
Vivian,@thegenuineme,2013-04-26T16:18:03.000Z,WHOA -->  3D printing  right into your spine could make you whole again  http:// @Cornell @dvice #3Dprinting,0,0,0,0
Jagdeep Jiandani,@jjiandani,2013-04-26T17:12:38.000Z,The first all-plastic  3D-printed  gun will be available to download in 'two weeks'  http:// -complete-all-plastic-3d-printed-gun-will-be-available-to-download-in-two-weeks …  via  @extremetech,0,0,0,0
Blockmine3rz,@bmine3rz,2013-04-26T18:04:24.000Z,#tech  Designer Builds  3D-Printed  Headphones That Use No Manufactured Parts  http://,0,0,0,0
@jondcarroll,@Neuro_Jon,2013-04-26T17:43:53.000Z,"✪ Khalil s Picks (26 April 2013): This week we have barcoded ants,  3D printing  fetuses, seals' teeth, pseudosc...  http://",0,0,0,0
3D Printing Fresh,@Print_3_D,2013-04-26T17:43:09.000Z,Staples opens first 3D Experience Centre in Netherlands: Now you can experience  3D printing  in the new Staples...  http://,0,0,0,0
Karen Hold,@KarenHold,2013-04-26T15:58:58.000Z,Fun w/  @Makerbot  Nick recreating his model face for a  3D printed  version at  #3DDC  on Capitol Hill.,0,0,0,0
Scott Volk,@scottvolk72,2013-04-26T13:38:57.000Z,Chicago  3D Printing  Shop Opens for Business  http://  via @timenewsfeed,0,0,0,0
GameDev Mum-todon,@GameDevMum,2013-04-26T16:07:11.000Z,just a bit annoyed we couldn't get the cakeosaurus ready in time for Bristol :( Couldn't find a cost effective  3D print  solution in time :/,0,0,0,0
Will Newton,@willdjthrill,2013-04-26T14:15:20.000Z,3D printing  at  #hackerspace https://,0,0,0,0
