Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Alex Anania,@alex_anania,2013-06-05T19:17:36.000Z,"Could we go about this using  3D printing  technology at some point? "" @HeyItsGol : printing skin! What Jim Gee uses a lot...  #uwble """,0,0,0,0
Autodesk Fusion,@adskFusion,2013-06-05T17:38:42.000Z,"""Instruments are cool, but  3d printed  instruments are cooler."" Printable electric fiddle by  @dsp39 http:// iddle …",1,0,2,0
José Patete,@josepevzla,2013-06-05T20:03:56.000Z,#Health  Application of  #3D #printing #technology  to  #medicine ... .:  http://,0,0,0,0
3D Printing,@3dprinting3d,2013-06-05T19:25:01.000Z,#3DPrinting  Webinar with Todd Grimm - June 20th. An Insider's View of  3D Printing . Register:  http:// #additivemanufacturing,0,0,0,0
Business Wire-Auto,@BW_Automotive,2013-06-05T17:36:03.000Z,Stratasys  3D Printing  Innovation Takes Gold Medal at Concours Lépine Awards  http://,0,0,0,0
Johns Liver,@BlueLanugo,2013-06-05T20:44:56.000Z,"Buy a  3D printer , print another  3D printer  and return the first  3D printer  to the store.   #savvy",0,6,1,0
mari gregory,@maricG11,2013-06-05T18:59:02.000Z,TY! “ @frielingbailey : Is  3D printing  about to hit the mainstream?  http:// #3D  || via  @nahumg @arkarthick  RT  @maricG11 ”,0,0,0,0
"ツ Fadi KHALIL, PhD ツ",@fadikhalil,2013-06-05T17:51:25.000Z,"Move over  3D printing , self-assemblng 4D-printed materials are on the...  http://",0,0,0,0
3DMakersMarket,@3DMakersMarket,2013-06-05T20:26:21.000Z,I would love to know what  @Prof_S_Hawking  thinks about  3D Printing .  #Universe #OG #Stud,0,0,0,0
Fanny Sie,@fannysie,2013-06-05T19:51:03.000Z,Thank you  @TheAgenda  @GreggThurlbeck  @spaikin  for giving me the opportunity to give my POV on the future of  3D printing @MaRSInnovation,0,0,2,0
Donella Godek,@Godekvibe,2013-06-05T16:28:56.000Z,Sweet!  A  3D Printer  - Very Awesome!  You have to check this out!  http:// 5OKHX9C?ie=UTF8&camp=213733&creative=393177&creativeASIN=B005OKHX9C&linkCode=shr&tag=activepubs&creativeASIN=B005OKHX9C …,0,0,0,0
Rayna ¯\_(ツ)_/¯,@MaliciaRogue,2013-06-05T21:19:32.000Z,"Next generation consumer  #3D  printer arrives, but it must survive a  #patent  lawsuit first  http://  v  @TechReview",0,0,0,0
joelwish,@JoelWish,2013-06-05T17:01:34.000Z,Who Makes The Money in  3D Printing http:// #blog,0,2,0,0
Bygone Betty,@BygoneBetty1,2013-06-05T21:17:06.000Z,Nick's been busy creating groovy branded thingies again on his  3D printer ...looking good! :)  http://,0,0,0,0
जहाजको पंक्षी,@anamprasha,2013-06-05T18:00:18.000Z,"RT "" @designboom :  3D printed  bow tie by monocircus  http:// ted-bow-tie-by-monocircus … """,0,0,0,0
Nick Livermore,@thelivermore,2013-06-05T20:25:07.000Z,10 Things You Should Know Before Owning a  3D Printer http://  via  @MartinAgency,0,0,0,0
designboom,@designboom,2013-06-05T17:55:36.000Z,3D printed  bow tie by monocircus  http:// ted-bow-tie-by-monocircus …,2,3,12,0
----Linear Trav----,@3DNuts,2013-06-05T15:49:23.000Z,RedEye Prints Thomas Jefferson Statue for the Smithsonian |  3D Printer  World  http:// -prints-thomas-jefferson-statue-for-smithsonian …,0,0,0,0
Novedge Pulse,@_Pulse_,2013-06-05T20:10:35.000Z,Silk Pavilion: Creating  3D Printed  Structures From Silk Worms?: Neri Oxman just can’t help being Neri Oxman....  http://,0,0,0,0
MolarGeek,@MolarGeek,2013-06-05T19:46:44.000Z,Will  3D Printing  Transform your Life?  http://,0,0,0,0
Kimberly LeRiche,@jkvirtualoffice,2013-06-05T18:01:12.000Z,Introducing  3D Printed  Drawing: Hands On With The 3Doodler  http://  RT  @simplyzesty,0,0,0,0
Lise!,@lise620,2013-06-05T18:01:17.000Z,"Michael Weinberg speaking: When  3D Printing  & the Law Get Together, Crazy Things Happen  @ConFabPGCC #conFABulous #ConFABulation",1,0,0,0
Tadonic the Flautulent,@ubuntourist,2013-06-05T15:49:15.000Z,3D printing  at  #conFABulation,0,0,0,0
