Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
chandni designer,@chandniDESIGNER,2013-06-25T11:27:31.000Z,RT  @ChoiceZnewZ  How to  3D print  your brain  http://  rt  @Jankovitch,0,0,0,0
Moved to @RapPayne (with no underscore),@Rap_Payne,2013-06-25T13:39:34.000Z,Hyrel  3D Printer  Can Squirt Out Self-Setting Sugru And Even Play-Doh  http:// #TechCrunch,0,0,0,0
Hack,@_wahyudiii,2013-06-25T06:07:13.000Z,RT  @BoyceAvenue : @officialMegann Just wait 'til  3D printing  is perfected and she starts printing out all that grub!!   (A) #DigitalNomNom,0,0,0,0
VJ Machiavelli,@VJMachiavelli,2013-06-25T05:55:57.000Z,Baby's life saved with groundbreaking  3D printed  device from U-M that re...:  http:// @youtube ( #nyc2013 #NYCTECHFORUM #FYIVJM,0,0,0,0
Phoebe Luckhurst,@phoebeluckhurst,2013-06-25T12:53:33.000Z,continue to be utterly bemused by concept of  3d printing .,0,0,0,0
CLJ,@Ojman,2013-06-25T08:19:14.000Z,Will  3D Printing  Technology Usher in the Next Industrial Revolution?  http://  via  @sharethis,0,0,0,0
Dial4Help,@DialForHelp,2013-06-25T13:20:29.000Z,3D print  your very own Mini-Me  http://,0,0,0,0
topblogged,@topblogged,2013-06-25T13:12:25.000Z,#blogengage  Abbey Peschel: How  3D Printing  Technology Is Expanding Creative Horizons  http://  @tglong,0,0,0,0
Cooley LLP,@CooleyLLP,2013-06-25T13:33:01.000Z,"Congrats to clients  @Stratasys  and  @MakerBot . Working to get more people  3D printing , cc  @VentureBeat http://",0,0,0,0
3D Printing Industry,@3dprintindustry,2013-06-25T05:51:18.000Z,Things are Ramping Up at Team Awesome as the  @3DPrintshow  Goes International  http://   via  @3dprintindustry @Kerryhogarth1,0,0,0,0
Geoff De Weaver,@geoff_deweaver,2013-06-25T13:32:02.000Z,Hyrel  3D Printer  Squirts Out Self-Setting Sugru And Even Play-Doh  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-06-25T10:53:57.000Z,Stratasys acquires MakerBot as VCs discover key to  3D printing  money  http:// #3dprinting,0,0,0,0
NationMC,@izoneismyno1,2013-06-25T08:12:49.000Z,Good use of a  3D Printer http://,0,0,0,0
Eetu,@EetuKuneinen,2013-06-25T09:09:40.000Z,Nice! Zero-G Tests Passed to Send First  3D Printer  to Space  http:// cess-zero-g-tests-passed-to-send-first-3d-printer-to-space/ …  via  @3dprintindustry #3dprinting #3dprinter #3d,0,0,0,0
Nady Khairallah,@nadykh,2013-06-25T11:35:27.000Z,Additive Manufacturing  - The Next Industrial Revolution  http://,0,0,0,0
DigitalMarketingGuru,@DigitalMktgGuru,2013-06-25T12:33:41.000Z,This is an industry to watch for IPO's - 3 Ways Stratasys And Makerbot Will Change  3D Printing http://  via  @forbes,0,0,0,0
Graphene-Info,@grapheneinfo,2013-06-25T08:25:33.000Z,American Graphite updates on financials and graphene  3D printing  research  http://,0,0,0,0
Abby Dennis - First Business Support,@FirstBizSupport,2013-06-25T13:03:41.000Z,3D Printing  Experience  #Biz  Networking with  @DEMAND  at Moor Park  #Watford  -  http://,0,0,0,0
Bianca Savonrola,@BiancaSavonrola,2013-06-25T13:35:31.000Z,Hyrel  3D Printer  Can Squirt Out Self-Setting Sugru And Even Play-Doh  via  @josephjett #tech http://,0,0,0,0
Soumya Ghosh Dastidar,@gdsoumya,2013-06-25T13:30:47.000Z,"Hyrel  3D Printer  Squirts Out Self-Setting Sugru And Even Play-Doh: 
The Hyrel  3D printer  looks like any other ...  http://",0,0,0,0
Venkat,@VenkatTechFeeds,2013-06-25T13:32:39.000Z,Hyrel  3D Printer  Can Squirt Out Self-Setting Sugru And Even Play-Doh  http://,0,0,0,0
glynis powell,@mdoness,2013-06-25T12:08:48.000Z,whoop we're up- Museums  3d printing  workshop live stream  http://  Collaboration  @MarchesNetwork  @UOBDHD,0,0,0,0
3DPrintingBuzz,@3DPrintingBuzz,2013-06-25T05:48:29.000Z,3D-Printed  Plates With Built-In Desserts http:// nted-plate-desserts.html …,0,0,0,0
Wim Mussche,@notiontechcom,2013-06-25T09:03:02.000Z,3d-printer  daily is out!  http:// 1336906857 …  ▸ Top stories today via  @imaterialise,0,0,0,0
