Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
DotBlog,@dot_blog_,2013-08-26T16:41:10.000Z,3D Printing  and Scanning Can Now Produce Near Flawless Art Forgeries  http://,0,0,0,0
3DLT.com,@3dtemplates,2013-08-26T15:33:45.000Z,The gift that keeps on giving: £900 scanner that creates  3D printing  designs ... - Daily Mail  http:// #3dprinting,0,0,4,0
Deb Puchalla,@debpuchalla,2013-08-26T16:49:12.000Z,What'll you print in 2018? Me? A convertible. RT  @theatlantic  Why the market for  3D printing  will triple in 5 years  http://,0,0,0,0
Sentry Air Systems,@SentryAir,2013-08-26T15:40:54.000Z,"3D, UFP, ABS – unhealthy alphabet soup for your lungs.  3D printing  emits particles and chemical fumes  http://",0,0,2,0
Fastener News Desk,@FastenerNews,2013-08-26T17:48:12.000Z,Why  3D printing  will be the biggest thing since the invention of the Internet @twitterapi  @thestate http:// #3Dprinting,0,0,0,0
BraverGuide,@BraverGuide,2013-08-26T17:46:04.000Z,"3D printing  is currently a diminutive industry, but just you wait. (about five years)  http:// @dataist",0,0,0,0
EstúdioCriação,@Estudio_Criacao,2013-08-26T17:34:04.000Z,Coca-Cola Mini-Me ( 3D printing )  http://,0,0,0,0
Vizual Archive,@VizualArchive,2013-08-26T16:22:22.000Z,The Possibilities of  3D Printing http://,0,0,0,0
Luz James,@luzjames12,2013-08-26T17:35:22.000Z,World's First Architectural Structure Built Using Only  3D Printing  -  http://,0,0,0,0
Veracity Tech. LLC,@veracitytech,2013-08-26T15:30:52.000Z,3D Printing  In Space: A New Dimension (Photo Gallery)  http://,0,0,0,0
switched,@switch_d,2013-08-26T16:52:37.000Z,3D Printing  and Scanning Can Now Produce Near Flawless Art Forgeries  http://,0,2,0,0
Vladest,@vladest_,2013-08-26T16:40:37.000Z,3D Printing  and Scanning Can Now Produce Near Flawless Art Forgeries -  http:// .,0,0,0,0
OKI Europe,@OKI_Europe_Ltd,2013-08-26T16:06:58.000Z,INFOGRAPHIC:  3D Printing  & Design Top Jobs  http://,0,0,0,0
~lau~,@louduhg,2013-08-26T15:04:06.000Z,We're getting a  3d printer  sorry but animation is fucking rad,0,0,0,0
J2,@J2Made,2013-08-26T17:44:46.000Z,So awesome. RT  @DesignPhilly :  3D Printing  of Liquid Metals at Room Temperature:  http://,0,0,0,0
Gustavo Murray,@gustavomurray1,2013-08-26T17:35:20.000Z,World's First Architectural Structure Built Using Only  3D Printing  -  http://,0,0,0,0
Jimmy Newsbaum,@Newsbaum,2013-08-26T16:46:23.000Z,3D Printing  and Scanning Can Now Produce Near Flawless Art Forgeries: If you've ever dreamed of owni...  http:// #Newsbaum,0,0,0,0
