Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Energienieuws,@energienieuws,2013-10-08T19:34:05.000Z,It’s about to get easier to  3D print  with recycled plastic: 3D printers generally print in one of two types of...  http://,0,0,0,0
Ray Informatics,@RayInformatics,2013-10-08T19:38:22.000Z,Thanks  @suryaray  It’s about to get easier to  3D print  with recycled plastic  http:// #SuryaRay #India,0,0,0,0
Marius Robles,@mcroblesza,2013-10-08T19:16:28.000Z,The room with 260 million surfaces:  3D printed  architecture is here  http:// ts-3dprint-a-room/29299/ … #3DPrinting  vía  @gizmag,0,0,0,0
GigaOm,@gigaom,2013-10-08T19:32:54.000Z,It's about to get easier to  3D print  with recycled plastic  http://,0,3,8,0
Retweet Phoenix,@RetweetPhoenix,2013-10-08T21:28:04.000Z,#RT  The room with 260 million surfaces:  3D printed  architecture is here - Gizmag  http:// #3dprinting,0,0,0,0
مجله مدهش,@moudhshmoudhsh,2013-10-08T20:38:10.000Z,You Can Buy This Desktop  3D Printer  Today for Under $1900  http://,0,0,0,0
mandy firth,@mandyfirth1,2013-10-08T20:38:07.000Z,You Can Buy This Desktop  3D Printer  Today for Under $1900  http:// #Machines #Videos,0,0,0,0
3D Printer World,@3DPrinter_World,2013-10-08T20:48:59.000Z,Inside Fathom Studio - Tour and Demos on National Manufacturing Day  http://  @studiofathom  #3dprinting #additivemanufacturing,0,0,0,0
Dianyelo G Open for photoshoots & 3D printing,@DianyeloG,2013-10-08T21:19:54.000Z,Bomb bomb I recommend it people.  #lychee #bombicecream #coconutjelly #sherbet #icecream http://,0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2013-10-08T21:49:03.000Z,Awesome Mini FPV Quadcopter made on Makerbot  3D printer  (video)  http:// 008-awesome-mini-fpv-quadcopter-made-on-makerbot-3d-printer.html … #3dprinting #3dprinter #3ders,0,0,0,0
3D Printing Fun,@PrintingDDD,2013-10-08T19:07:07.000Z,taples  3D Printing  Challenge  http:// 928-staples-3d-printing-challenge.html …,0,0,0,0
Ashley Byrne,@ashbyrne7291,2013-10-08T18:08:58.000Z,We can  3D print  living cartilage and a house now? If you don't think that's the coolest shit ever get out of my face,0,0,0,0
hobs_imagineering,@hobs_imagineers,2013-10-08T18:37:16.000Z,Any for  3D print ? Lovingly printed by our 3D studio,0,0,0,0
AMAZING WORLD,@AmazingWorldNew,2013-10-08T19:04:14.000Z,You Can Buy This Desktop  3D Printer  Today for Under $1900  http:// #Machines #Videos,0,0,0,0
Impact Lab,@Impactlab,2013-10-08T18:56:27.000Z,Blizzident: A  3D printed  toothbrush that cleans your teeth in just 6 seconds: One of the most promising applic...  http://,0,0,0,0
Matt Ritter,@testmritter,2013-10-08T20:41:42.000Z,It’s about to get easier to  3D print  with recycled plastic - The long strings of plastic 3D printers print wit...  http://,0,0,0,0
Spring Mood,@SpringMood,2013-10-08T18:44:15.000Z,3D-Printed  Bacteria May Unlock Secrets of Disease: Bacteria are often social creatures. Suspended in colonies ...  http://,0,0,0,0
Patrick Deforest,@DeforestC,2013-10-08T21:25:12.000Z,Glow In The Dark   Custom T Shirt  3d Printed  T Shirt  by HariEsHop  http://  via  @Etsy,0,0,0,0
Tanveer Shaikh,@tlshaikh,2013-10-08T21:38:29.000Z,3D printing  - great potential to change the world!  http:// w7FwA …,0,0,0,0
baja,@ranabaja,2013-10-08T19:52:56.000Z,It’s about to get easier to  3D print  with recycled plastic  http://  follow==>@djawinet,0,0,0,0
Cricket App,@cricket_app,2013-10-08T21:57:51.000Z,Exhibit Showcases Future of  3D Printing http://  via  http:// #worldnews,0,0,0,0
Patrick Deforest,@DeforestC,2013-10-08T21:31:48.000Z,Skull  3d Printed  T Shirt  Custom T Shirt  Glow In The by HariEsHop  http://  via  @Etsy,0,0,0,0
Blockmine3rz,@bmine3rz,2013-10-08T18:28:53.000Z,Created by  @fletch312  “ 3d printing  is very cool. Looks like I maybe getting a statue of one of my characters. #3...  http://,0,0,0,0
3D Printing Tech,@MakerWatcher,2013-10-08T20:57:19.000Z,"Funding to Explore & Develop 4D Printed Materials -  3D Printing  Industry  http:// ding-explore-develop-4d-printed-materials … , see more  http:// ews-3d-printing …",0,0,0,0
Katie Black,@mskatieblacky,2013-10-08T19:38:14.000Z,It’s about to get easier to  3D print  with recycled plastic  http://,0,0,0,0
Meg,@simpsonsparadox,2013-10-08T20:35:52.000Z,"Hit my  #Trek  deadline with no  @nasa  searches, but I'm not sure I can make my  3D printing  + future tech deadline without NASA site.  #shutdown",0,0,0,0
CleanTech,@CleanTec,2013-10-08T18:47:58.000Z,Scientists are pitting bacteria against each other in  3D-printed  cages  http://,0,0,0,0
Aimeé C. Reynolds,@Aims12,2013-10-08T18:15:54.000Z,I wonder how tasty AND healthy these options will be?!  #spaceage  RT  @chriscradduck :  3D print  your pizza ?? I mean....  http:// =3000205713 …,0,0,0,0
Inventiprint,@inventiprint,2013-10-08T18:22:09.000Z,3D Printing  Is Key to the Final Frontier  http://,0,0,0,0
Rowan mostafa,@Rowanmostafa3,2013-10-08T19:06:39.000Z,You Can Buy This Desktop  3D Printer  Today for Under $1900  http://,0,0,0,0
MakerBot,@makerbot,2013-10-08T20:12:00.000Z,3D Printed  nametag by  @smoteymote . Please post it to  #Thingiverse ! Plenty of Steph's in the world that need nametags  http://,0,0,0,0
KENS 5,@KENS5,2013-10-08T20:55:59.000Z,PHOTOS: The future of  3D printing :   http://,0,0,0,0
Moxie3D,@moxie3d,2013-10-08T20:03:42.000Z,Chocoholics will certainly appreciate this  3D Printed  Chocolate City by Naoko Tone and Atsuyoshi Iij  http:// 79533592/ …,0,0,0,0
Rita Niland,@ritanila,2013-10-08T20:03:23.000Z,Wetenschap 24 - Bacteriegevangenis printen  3d printer http:// en/2013/oktober/Bacteriegevangenissen-printen.html …,0,0,0,0
Cool Gadgets,@coolgadgetssite,2013-10-08T19:04:20.000Z,You Can Buy This Desktop  3D Printer  Today for Under $1900  http:// #Machines #Videos,0,0,0,0
Labarnas,@labarnas22,2013-10-08T19:36:25.000Z,3D Printer  Teknolojisi Yeni İş Fırsatları Yaratıyor  http://,0,2,1,0
Neil Ashbaugh,@Neila00,2013-10-08T19:53:19.000Z,3D printing  and advanced modeling allows works of art become reality.  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-10-08T20:52:08.000Z,Surprise:  3D Printing  Won't Be Closing Any Factories Down  http://,0,0,0,0
Mahesh Garg,@mahesha81,2013-10-08T19:50:22.000Z,"3D Printing  is actually cool thing. In a decade of two, i am sure we would have in our homes!!",0,0,0,0
Tara Malta,@TaraMalta,2013-10-08T22:09:13.000Z,This  3D-Printed  Web of Plastic Caps Turns Water Bottles Into a Vase  http://,0,0,0,0
3d-magic,@3dmagic,2013-10-08T18:15:54.000Z,Interview with Dana Foster:  3D Printing  In Education  http:// erview-dana-foster-3d-printing-education/ …,0,0,0,0
JS Rowan,@JupiterFleet,2013-10-08T19:24:33.000Z,"MT "" @Socknitster : This new tech is starting to mainstream: Neighborhood  3D Printing  Store Opens in Oakland | MAKE  http:// "" **",0,0,0,0
Ms. P,@TeachTechDesign,2013-10-08T20:36:04.000Z,3D: Printing  the future  http://,0,0,0,0
Gerald Fegerl,@geraldfege,2013-10-08T18:46:13.000Z,Mars-Siedlung wird mit einem  3D-Printer  gedruckt  http://,0,0,0,0
Mackenzie Nicholson,@mackintown,2013-10-08T21:59:39.000Z,New appreciation for  3d printing  and micro-facturing revolution thanks to the London design museum.,0,0,0,0
ILoveMyPebble,@ILoveMyPebble,2013-10-08T19:05:21.000Z,#pebble  UPRIGHT Watch Stand.The ULTIMATE accessory for your Pebble Watch. 3D printed  stand.Worldwide Shipping.Colours?,0,0,0,0
Amazing world,@Amazingworld55,2013-10-08T19:36:39.000Z,You Can Buy This Desktop  3D Printer  Today for Under $1900  http://,0,0,0,0
Sunny Blake,@blake_sunny,2013-10-08T19:38:27.000Z,Thanks  @suryaray  It’s about to get easier to  3D print  with recycled plastic  http:// #SuryaRay #India,0,0,0,0
from here and there,@hereandthere85,2013-10-08T19:36:40.000Z,You Can Buy This Desktop  3D Printer  Today for Under $1900  http://,0,0,0,0
Daniel Napiórkowski,@BitSharky,2013-10-08T18:22:42.000Z,""" 3D Printed  Guns (Documentary)"":  http:// GsXyA …",0,0,0,0
Yogesh Malik,@YogeshMalik,2013-10-08T18:10:52.000Z,"By 2018,  3D printing  will result in the loss of at least $100 billion per year in intellectual property globally  http://",0,0,0,0
Mr Cluney,@Cluneyd,2013-10-08T21:25:09.000Z,3D printed  balloon powered toy car. -  http:// 66101368/ … #dt #3DPrinting,0,0,0,0
Oklahoma Sentinal,@OklahomaSentina,2013-10-08T19:13:49.000Z,"This Crazy Toothbrush, Created With A  3D Printer , Will Clean Your Teeth In 6 Seconds -  Blizzident /...  http://",0,0,0,0
Scott Pr1nce,@ScottPr1nce,2013-10-08T20:53:00.000Z,Has anyone ever put an A4 sheet of paper in a  3D printer  ?,0,0,0,0
Abbas Osman,@Abbas_adde,2013-10-08T18:11:18.000Z,"African inventor makes  3D printer  from scrap | euronews, hi-tech  http://",0,0,0,0
من هنا وهناك,@menhenawhenak,2013-10-08T19:26:24.000Z,You Can Buy This Desktop  3D Printer  Today for Under $1900  http://,0,0,0,0
Jen S. McCabe,@jensmccabe,2013-10-08T20:37:25.000Z,3d printing  is NOT going to replace the need for a strong CM (or 10)  @TheTechScribe http://,0,0,0,0
@Shezza,@SherrinGrimanis,2013-10-08T19:16:07.000Z,Changing the world RT  @ForbesTech : Six creative examples of what  3D printing  can do  http://,0,0,0,0
ProtoExchange,@ProtoExchange,2013-10-08T18:49:32.000Z,#3dprinting #news  Disney researchers design  3D Printed  curved display to eliminate distortion (video)  http://,0,0,0,0
ofrager,@ofrager,2013-10-08T18:15:22.000Z,The room with 260 million surfaces:  3D printed  architecture is here  http://,0,0,0,0
#3dprinting,@3dprintin,2013-10-08T21:56:03.000Z,#RT  What Can  3D Printing  Do? Here Are 6 Creative Examples - Forbes  http:// #3dprinting,0,0,0,0
OS Fashion DC,@OSFashionDC,2013-10-08T21:05:10.000Z,3D Printed  Hardware Grace Bow & Drape Accessories  http:// @bowanddrape @shapeways,0,0,3,0
Stanley Bort,@StanleyBort,2013-10-08T18:38:16.000Z,3D-Printed  Bacteria May Unlock Secrets of Disease: Bacteria are often social creatures. Suspended in co...  http:// #tweet,0,0,0,0
Jonathan Boardman,@JonnyBoardman,2013-10-08T20:38:39.000Z,3D: Printing  the Future exhibition - in pictures  http://,0,0,0,0
Michael Pastien polymath,@SimplySmart_,2013-10-08T18:42:12.000Z,3D Printed  Rocket Almost Ready for Liftoff   http:// http://,0,0,0,0
"Raja Narayan, MD MPH",@rajarnarayan,2013-10-08T21:10:45.000Z,Modeling Organs with  3D Printing  with Dr. Mark Michalski,0,0,0,0
from here and there,@hereandthere85,2013-10-08T19:04:17.000Z,You Can Buy This Desktop  3D Printer  Today for Under $1900  http://,0,0,0,0
3D Printing Channel,@3dprintchannel,2013-10-08T18:10:42.000Z,3d printing  pr.  http://,0,0,0,0
Mr.Cifci,@MrCifci,2013-10-08T19:42:44.000Z,It’s about to get easier to  3D print  with recycled plastic  http://,0,0,0,0
