Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3d print,@Best3dprint,2013-08-12T08:27:34.000Z,"valleydweller | Stuck with ABS for sanding, PLA saved me on the slotted shrine base. Platf...  http://",0,0,0,0
MinecraftPrimeRS,@MCPrimeRS,2013-08-12T06:15:43.000Z,"Hey Jerome, can you come check out the redstone  3D Printer  i made on my channel? :D ( @YouTube http:// )",0,0,0,0
UFactory 3D Printing,@UFactory3D,2013-08-12T01:11:17.000Z,"We are a small  #startup  with a big vision. Brought to you by 3 CSU Chico grads. Follow for updates and, once up and running, great deals!",0,0,0,0
PrinterBot,@PrinterBot,2013-08-12T07:08:12.000Z,3D Printer  Co. Solidoodle Sees Strong Sales - FOX 8 News WVUE-TV  http://,0,0,0,0
Jens Gottsleben,@BombConsulting,2013-08-12T00:35:15.000Z,Now MSH begins to sell  3D Printer  DIY Sets for 1599€ - Amazing how the Business with 3D Printers grows.  http://,0,0,0,0
ABAAD,@abaaduae,2013-08-12T07:07:35.000Z,http:// 3D-Printed  Rocket Parts Excel in NASA Tests,0,0,0,0
miraculousmykle,@miraculousmykle,2013-08-12T03:51:38.000Z,I want a  3D printer .,0,0,0,0
Sean H,@_seanh,2013-08-12T06:06:55.000Z,Growing cartilage with a  3D printer  (Science Alert):  http:// 24666.html#.Ugh7M4msNJI.twitter …  via  @ScienceAlert,0,0,0,0
Smart And Smooth,@SmartSmooth,2013-08-12T02:17:21.000Z,3D printing  may lead to significant savings on the household budget  http://  via latelier,0,0,0,0
"Jay Dostal, Ed.D. #OwnYourEpic",@jaydostal,2013-08-11T21:58:39.000Z,"A very good reason for promoting STEM in schools. ""Bastian Schaefer: A  3D-printed  jumbo jet?"" good read  http:// C52jY&feature=youtube_gdata …",0,0,0,0
Doug,@geodougp01,2013-08-12T03:52:57.000Z,I liked a  @YouTube  video  http://  Amazing  3D Printer,0,0,0,0
Blockmine3rz,@bmine3rz,2013-08-12T06:19:50.000Z,"b3dge: ""After  3d printing  designs for a  3d printed  bracelet!  #3dprinting #3d #custom #designs "" by c3hydroandprinti...  http://",0,0,0,0
Powerfullinfo,@pwrfullinfo,2013-08-11T23:07:32.000Z,3D Printer  Bound for Space Station Passes Key Test  http://,0,0,0,0
arquitecturaUNET,@arquitectUNET,2013-08-12T00:27:13.000Z,"""We want to put  3D printing  in every home"" - Janne Kyttanen  http:// want-to-put-3d-printing-in-every-home-janne-kyttanen/ …  vía  @dezeen",0,0,0,0
"Clay Davis, Jr",@Dudas_Priest,2013-08-12T07:16:40.000Z,Does anyone out there have a  3d printer ?,0,0,0,0
Negosentro,@mynegosentro,2013-08-11T23:30:53.000Z,Will  3D Printing  Spark Tomorrow’s Industrial Revolution?  http:// #3dprinting #graphics #business #ideas,1,0,2,0
mirrrroring,@mirrrroring,2013-08-11T21:42:57.000Z,shud i get ringo a  3D printed  hip?,0,0,0,0
Print3Dexpert,@Print3dExpert,2013-08-12T07:49:47.000Z,Will Apple Get Into  3D Printing ? - Fabbaloo Blog - Fabbaloo - Daily News on  3D Printing http://,0,0,3,0
Rhys Dive BM,@RhysDive,2013-08-12T01:56:04.000Z,"Now that Disney own Starwars, they are now offering  3D printing  of your head on a stormtrooper.  #Awesome .   http:// -stormtrooper-figure-arrives-from-walt-disney-world-a-stellar-3d-printed-star-wars-weekends-collectible/ …",0,0,0,0
JOHNNY KAUFMAN,@pdxjohnny99,2013-08-11T22:34:19.000Z,"Dear,  3D printer : print me a 3D TV.",0,3,0,0
0x21 media,@aluminum_energy,2013-08-12T02:35:48.000Z,3D printer  for $1000 only:  http://  via  @YouTube,0,0,0,0
Allan Brito,@allan_brito,2013-08-12T07:41:02.000Z,Architectural  3d print  with Blender  http:// #b3d #old,0,0,0,0
Marvelous Stuff,@MarvelousStuff,2013-08-12T00:03:03.000Z,You Can Buy This Desktop  3D Printer  Today for Under $1900  http:// #Videos #Gadgets,0,0,0,0
agii³,@JanShafe,2013-08-11T20:38:59.000Z,"$ONVO  Uplisting tomorrow. The newest  3D print  stock on the big boards, with the lowest market cap. Time to buy  $DDD $SSYS $PRLB $XONE $IRBT",0,0,0,0
a k_wala,@akwala,2013-08-11T22:53:11.000Z,MIT Students Release Program To  3D-Print  High  #Security  Keys - @a_greenberg http://,0,0,0,0
Tweet00778,@SoftwareFever,2013-08-12T08:40:38.000Z,AutoMotorTech | New Zealand Programmer Building Aston Martin DB4 with  3D Printer http:// -zealand-programmer-building-aston-martin-db4-with-3d-printer/ …,0,0,0,0
Remco van den Akker,@RvdAkker,2013-08-12T07:02:02.000Z,De revolutie van  3D printing http://,0,0,0,0
