Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
art pochoir,@art_pochoir,2013-11-21T21:25:08.000Z,"Barry X Ball Makes a  3D-Printed , Digitally-Altered, Gold-Plated Sculpture  http://",0,0,0,0
Troadey 3D Printing,@Troadeyinc,2013-11-21T23:18:07.000Z,"3D Systems Corporation (DDD): Citron takes aim at Voxeljet, other ...  http:// @Troadeyinc #3dprinting #Quebec #Canada",0,0,2,0
Tweets Broker,@TweetsBroker,2013-11-21T22:22:07.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans - TechCrunch   http:// t-guide-gadgets-for-budding-3d-printing-fans/ …,0,0,0,0
Carol Walt,@CarolWalt2,2013-11-21T22:00:17.000Z,3D Printing  Breaks the Mold  http://,0,0,0,0
Harleymoon Kemp,@harleymoonkemp,2013-11-21T21:41:39.000Z,"Check out  @nattyindustries  
Awesome  3D printing  services",0,0,0,0
Nexight Group,@NexightGroup,2013-11-21T22:01:35.000Z,Could  3D printing  be used as an energy efficiency measure for manufacturing?  http://,0,0,2,0
Serge,@EstBridge,2013-11-21T21:40:55.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
EJA NLA,@mesirano55,2013-11-21T21:50:47.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans:  3D printing  is all the rage and it's hard to know just where...  http://,0,0,0,0
يا عرب,@m7saed,2013-11-21T23:14:32.000Z,"A Look at 3Doodler, the World’s First  3D Printing  Pen  http://",0,0,0,0
Knit One Leicester,@KnitOne60,2013-11-21T21:38:58.000Z,Cld  3D printing  replace knitting?  http:// real-alternative-to-knitted-textiles/ …  Superman big knicks? Victoria's Secret cld make 10m pairs!,0,0,0,0
Iesha Baylene,@SMO_SEO_Agency,2013-11-21T22:30:41.000Z,☛ http://  Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
Pete for POTUS. suspended for no reason,@PFA2020,2013-11-21T22:20:43.000Z,Shapify creates  3D-printed  selfies using Kinect -  http://,0,0,0,0
Sefton456,@Sefton456,2013-11-21T23:15:59.000Z,"""Scientists  3D print  fragile dinosaur fossil hidden inside a plaster block using X-rays""  http://",0,0,0,0
Andrew,@NanoMoney2012,2013-11-21T22:09:24.000Z,"Seeking Alpha can't get it right...""The prominent players in the  3D printing  industry include Voxeljet AG  $VJET  ""  http:// 1-ge-getting-more-innovative-with-emerging-technologies?source=feed_f …",0,0,0,0
S. Lynn Cooper,@SLynnCooper,2013-11-21T21:41:37.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
Get Connected 365,@getconnected365,2013-11-21T21:40:41.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
Ed Tankus,@elianttech,2013-11-21T21:42:50.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
PrinterBot,@PrinterBot,2013-11-21T22:08:17.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans - TechCrunch  http://,0,0,0,0
Crypto News Break,@cryptonewsbreak,2013-11-21T21:40:30.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
3DKitbash,@3DKitbash,2013-11-21T22:16:26.000Z,This full color silicone  3D printer  looks interesting...  http://,0,1,2,0
Addie Pratama,@adiey_pratama,2013-11-21T21:40:28.000Z,#NewsTechnology  This  3D printer  could be the key to affordable OLED televisions,0,0,0,0
Fairouz ahmed,@Fairouza7med,2013-11-21T23:14:34.000Z,"A Look at 3Doodler, the World’s First  3D Printing  Pen  http://",0,0,0,0
EKOGIDI,@EKOGIDI,2013-11-21T22:06:06.000Z,Apple’s latest Liquidmetal patents point to  3D printing  for new iPhone parts  http:// #Ekogidi,0,0,0,0
Particle,@particle,2013-11-21T21:20:14.000Z,Very cool post via  @make  10 Cool  3D Printed  Objects  http://,0,0,0,0
Mandy Palenki,@MandyPalenki,2013-11-21T21:43:56.000Z,Sweet!  A  3D Printer  - Very Awesome!  You have to check this out!  http:// 5OKHX9C?ie=UTF8&camp=213733&creative=393177&creativeASIN=B005OKHX9C&linkCode=shr&tag=activepubs&creativeASIN=B005OKHX9C …,0,0,0,0
Nexight Group,@NexightGroup,2013-11-21T21:31:35.000Z,USC engineers developed a new  3D printing  process for faster printing of multi-material systems.  http://,0,0,0,0
chris_parry,@chris_parry,2013-11-21T22:15:55.000Z,Matt's Bull Ring in Zbrush.  3D printed . Jewellery handmade to order.:  http://  via  @YouTube,0,0,0,0
iphasetechnologies@gmail.com,@iPhaseTechs,2013-11-21T21:40:51.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans:  3D printing  is all the rage and it's hard to...  http:// #Sony #Dell #HP,0,0,0,0
من هنا وهناك,@menhenawhenak,2013-11-21T23:14:45.000Z,"A Look at 3Doodler, the World’s First  3D Printing  Pen  http://",0,0,0,0
Saber Triki,@SaberTriki,2013-11-21T23:45:12.000Z,Attending  @GoogleCanada  Tech Series: Intro to  3D Printing  by  @molecularcode  Alex Ruaux (@ Google Montréal)  http://,0,0,0,0
Tech News Live,@techmasterz,2013-11-21T23:18:12.000Z,http://  Gift Guide: Gadgets For Budding  3d Printing  Fans  http://  Like  #Android ? >  http://,0,0,0,0
Feedjunkie,@Feedjunkie,2013-11-21T21:55:29.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans:  3D printing  is all the rage and it's hard…  http://,0,0,0,0
مجله مدهش,@moudhshmoudhsh,2013-11-21T23:44:23.000Z,"A Look at 3Doodler, the World’s First  3D Printing  Pen  http://",0,0,0,0
trafficbiz,@trafficbiz,2013-11-21T21:40:52.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
Tech Talk King,@TechTalkKing,2013-11-21T23:23:51.000Z,Apple's latest Liquidmetal patents point to  3D printing  for new iPhone parts -  http:// liquidmetal-patents-point-to-3d-printing-for-new-iphone-parts/ …   -  #News,0,0,0,0
Martin Hammick,@MartinHammick,2013-11-21T22:34:32.000Z,Cody Wilson created a gun that can be download and built with a  3D printer  - is he too dangerous for Britain?  http:// ews/cody-wilson-created-a-gun-that-can-be-download-and-built-with-a-3d-printer--is-he-too-dangerous-for-britain-8955409.html …,0,0,0,0
Ronald Dragstra,@RonaldDragstra,2013-11-21T22:30:49.000Z,Adv game engine idea for Unity:  3d print  the objects you pick up ;-) One day...,1,1,1,0
David Grossman,@bigbrains,2013-11-21T21:40:38.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
Denbigh TSA,@Denbigh_TSA,2013-11-21T22:07:14.000Z,3D-Printed  Exoskeleton Could Change the Future of Fixing Broken Bones Technology Blog  http://,0,0,0,0
˚†          '#Cαяℓσѕ,@CarlosMendiieta,2013-11-21T21:50:30.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans   #CarlosMendieta_Here,0,0,0,0
Dave Rice,@webheddave,2013-11-21T21:42:35.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans -  http:// gadgets-for-budding-3d-printing-fans/ …,0,0,0,0
Kevin Quigley,@quigdes,2013-11-21T22:30:48.000Z,Just totted up how much we spent on  3D printed  parts last year....could've bought that Objet 30 after all...bugger.,1,1,0,0
atmoMedia,@atmoMedia,2013-11-21T22:58:48.000Z,#socialmedia #smm #tech #news  | Gift Guide: Gadgets For Budding  3D Printing  Fans  http://  | ;-},0,0,0,0
MXS Solutions,@MXSSolutions,2013-11-21T23:49:35.000Z,Popular Mechanics is talking about a  3D printed  car! Check it out!  http://,0,0,0,0
Intellectual Propert,@InteProperty,2013-11-21T22:35:05.000Z,"Apple applies for 5 patents tied to Liquidmetal,  3D printing  - CNET  http://",0,2,1,0
Biken Shrestha,@Viken_shrestha,2013-11-21T21:50:34.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://  via  @techcrunch,0,0,0,0
Andrew Varela,@AndrewVarela525,2013-11-21T21:14:48.000Z,It is my considered opinion that  3D Printing  is the sh*t.,2,4,0,0
Tamayol,@_Tamayol_,2013-11-21T21:41:49.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
CGI Motion,@cgi_motion,2013-11-21T23:10:06.000Z,MakerBot 'to put a  3D printer  in every US school'  http:// #mfg #3dprinting  via  @ThomasNet,0,0,0,0
Joao Nuno Sousa,@JoaoNSousa,2013-11-21T22:40:00.000Z,#Tech  Gift Guide: Gadgets For Budding  3D Printing  Fans -  3D printing  is all the rage and it's hard to know just wh...  http://,0,0,0,0
Tech News,@Tech_hello,2013-11-21T21:50:26.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans:  3D printing  is all the rage and it's hard to know just where...  http://,0,0,0,0
Gretta Gable,@GretaGable,2013-11-21T22:56:58.000Z,Printable guns and pizza?  3D printing  is nuts!  http://,0,0,0,0
VanDesignBureau,@VanDesignBureau,2013-11-21T23:19:02.000Z,Join Material Matter for a night of  3D printing . It starts at 7:30pm  @VHS . No fees but please donate.  http:// rs/events/149555002/ … @EmilyCarrU,0,0,0,0
Demo,@mdemo84,2013-11-21T22:33:32.000Z,Cody Wilson created a gun that can be download and built with a  3D printer  - is he too dangerous for Britain?  http:// ews/cody-wilson-created-a-gun-that-can-be-download-and-built-with-a-3d-printer--is-he-too-dangerous-for-britain-8955409.html …,0,0,0,0
Timi Ebi,@IamTimiEbi,2013-11-21T21:50:37.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans:  3D printing  is all the rage and it's hard to know just where...  http://,0,0,0,0
My Right To Play,@myrighttoplay,2013-11-21T22:35:18.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans -  3D printing  is all the rage and it's hard to know just where to...  http://,0,0,0,0
Alvin McCoy,@Alvin_McCoy,2013-11-21T22:41:20.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
Amazing world,@Amazingworld55,2013-11-21T23:44:20.000Z,"A Look at 3Doodler, the World’s First  3D Printing  Pen  http://",0,0,0,0
pvanhouts,@pvanhouts,2013-11-22T00:05:41.000Z,Peter Diamandis on  3D-printing  visions at Carre Amsterdam 2:  http://  via  @YouTube,0,2,0,0
'챗GPT 세계미래보고서' 저자 박영숙,@morebabies,2013-11-21T23:10:04.000Z,"2020년 10대 P, Personal Medicine, Personal  3D Printer , Personal Social Media, Personal Prediction, Personal Robot...  http://",0,0,0,0
ٌtodaywinou10,@todaywinout10,2013-11-21T22:06:33.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
Tommy Ziemer,@tommyziemer,2013-11-21T23:15:00.000Z,How  3D printing  will transform business  https://,0,0,0,0
A Global Lifestyle Company,@mygloballife,2013-11-21T21:42:13.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
pearl,@peloome,2013-11-21T21:50:55.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans:  3D printing  is all the rage and it's hard to know just where...  http://,0,0,0,0
AudioAcrobat®,@AudioAcrobat,2013-11-21T21:40:44.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans:  3D printing  is all the rage and it's hard to...  http://  via  @techcrunch,0,0,0,0
2020tel,@2020tel,2013-11-21T21:30:48.000Z,#mobile  tech news: Apple's latest Liquidmetal patent filings cover  3D printing http://,0,0,0,0
Emel Oturu,@EmelOturu,2013-11-21T21:44:10.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
BeeOla Beauty,@BeeOlaBeauty,2013-11-21T22:06:12.000Z,Apple’s latest Liquidmetal patents point to  3D printing  for new iPhone parts  http://,0,0,0,0
Tech Add,@Tech_add,2013-11-21T21:50:26.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans:  3D printing  is all the rage and it's hard to know just where...  http://,0,0,0,0
Black Beard,@iiimran_,2013-11-21T21:57:21.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http:// #tech #news,0,0,0,0
MMag Geek,@mmaggeek,2013-11-21T21:51:25.000Z,Apple's latest Liquidmetal patent filings cover  3D printing ..  #tech http://,0,0,0,0
Bellingham Makerspace,@bellinghammakes,2013-11-21T23:48:40.000Z,“I am not my envy” | What I Be Project by Steve Rosenfield Photography - See on Scoop.it -  3D printing ...  http://,0,0,0,0
Mr.Cifci,@MrCifci,2013-11-21T21:48:51.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
Bob Smitka,@smitka313,2013-11-21T23:34:59.000Z,We only have $98 to go to get a  3D printer  for my science classes! Please help my class get this awesome...  http://,0,0,0,0
Haiti Web Services,@hawebservices,2013-11-21T21:42:22.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans:  3D printing  is all the rage and it's hard to know just where...  http://,0,0,0,0
Marius Price,@marius_price,2013-11-21T21:42:21.000Z,Gift Guide: Gadgets For Budding  3D Printing  Fans  http://,0,0,0,0
