Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ari Honka,@arihonka,2013-11-27T01:55:47.000Z,Smithsonian 3D Scans Bring Museum to Your Files and  3D Printer .  http:// thsonian-3d-scans-bring-museum-files-3d-printer/ …  via  @3dprintindustry @3D_Digi_SI #3dprinting #3dscan,0,0,0,0
LanaBetty,@LanaBetty,2013-11-27T06:41:44.000Z,Mock display set. Some adorable neon pastel and gold terrariums made from  3d printed  cookie cutters! I…  http://,0,0,0,0
bear00000@att.net,@bear00000attne1,2013-11-27T03:15:02.000Z,Philadelphia becomes first U.S. city to ban  3D printed  guns  http://,0,0,0,0
Melody Bliss,@melodybliss,2013-11-27T01:01:14.000Z,A picture of the  3D printed  holder for Acquire  #gaming @tabletop @RoBo3DPrinter,0,0,0,0
Pubarche,@pubarche,2013-11-27T06:30:17.000Z,Ethel sells SSYS 118.15: Another Way to Play the  3D Printing  Boom: Invest in Media that Covers the Industry...  http://,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2013-11-27T05:20:33.000Z,Contributed Tweets for  @Rheassi  are delivered by  @RoundTeam https://,0,0,0,0
Eric,@Eryko_,2013-11-27T04:57:48.000Z,3D printing,0,0,0,0
3D PRINTER NEWZ,@3DPRINTERNEWZ,2013-11-27T04:12:29.000Z,3DPRINTERNEWZ -- Cadillac Elmiraj Design 3-D Scanning:  http:// #3DPRINTING,0,0,0,0
WRXchad,@WrxChad,2013-11-27T06:04:33.000Z,"I have been messing around with  3D printing  for about a year and a half just using polymers, This new metal technology is crazy.",0,0,0,0
RTDMfg,@RTDMfg,2013-11-27T00:09:27.000Z,3D Printing  on the Road to Motoring Spare Parts  http:// #3dprinting #3dprinter #automotive,0,0,0,0
ものづくり,@3d_printing_jp,2013-11-27T03:08:33.000Z,ゼロ  http://  …続く,0,0,0,0
Outsource United,@webblybird,2013-11-27T05:46:36.000Z,"'Biodegradable' panties take 3 seconds to  3D print , but a lot longer to properly dispose of  http://",0,0,0,0
Vanessa Hobbelen,@VanessaHobe,2013-11-27T00:53:32.000Z,3D-printed  batteries could completely change  3D printing #gadgets http://,0,0,0,0
ものづくり,@3d_printing_jp,2013-11-27T04:09:25.000Z,[→]たまごクラブ 2013年 12月号  http://,0,0,0,0
Steven Swimmer,@stevens1,2013-11-27T02:15:59.000Z,A Skeptic's Guide to  3D Printing http://,0,0,0,0
Jacob Mason,@JacobMason85,2013-11-27T04:22:45.000Z,"Afinia Value-Line Gold 1.75mm ABS Filament 1kg (2.2lbs) Spool for Afinia, UP!, Reprap and Makerbot  3D Printer :...  http://",0,0,0,0
八重樫 剛,@tkc_exp,2013-11-27T04:43:46.000Z,Lost PLA  3D Print  to Metal Casting; Complete:  http:// @youtube さんから　とりあえず、雑だな！って事と、PLAからいきなり金属にするのは自分はやるべきじゃないって事は解ったw,0,0,0,0
Margie Rahmann,@margierahmann,2013-11-27T04:51:12.000Z,Stamp design for Mr Fixit's new D&D board game. We're making the stamp on his  3d printer . That he…  http://,0,0,0,0
3D Printed Lawyer,@3Dprintedlawyer,2013-11-27T06:07:34.000Z,http:// gal-wars-how-does-3d-printing-technology-effect-the-law/ …,0,0,2,0
Eric Griffith,@MrGrifftastic,2013-11-27T04:05:03.000Z,Scientists Have Figured Out How to  3D Print  Batteries  http://,0,0,0,0
Inspiration,@revinspiration,2013-11-27T06:08:37.000Z,Destacado:  3D Printed  Architecture. La primera estructura impresa en Inspiration #18. #arquitectura #spaces http:// printed-architecture/#.UmkAFJEUz9Y …,0,0,0,0
