Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
JKguy,@jkguy,2013-05-22T21:16:37.000Z,I'll buy one when they can 'print' sushi!   3D printer  to print food in space.   http:// #SpaceJunkFood,0,0,0,0
Tiana Tasich,@teengily,2013-05-22T23:19:13.000Z,What's next?  3D-printed  facelift botox?  http:// /05/22/human-doll-cloning-japan-3d-printing_n_3320513.html?utm_hp_ref=technology …,0,0,0,0
Philip Claes,@philipferdinand,2013-05-22T21:10:19.000Z,A 12-dollar cost: Amazing  3D Printed  'Stradivarius' Violin - demo by Simon Hewitt Jones-YouTube  http://,0,0,0,0
Nicolás Ariza,@NicolasAriza,2013-05-22T23:11:21.000Z,Forget  3D-Printed  Guns; Here Are Some  3D-Printed  Shotgun Slugs  http://,0,0,0,0
Jesse Dobbelaere,@JesseDobbelaere,2013-05-22T22:57:53.000Z,97% klaar van de  3d print,0,0,0,0
Stephen Lucier,@stephenlucier,2013-05-22T21:07:05.000Z,"This 17-year-old made a working,  3D-printed  prosthetic arm out of old Nintendo parts! via  @Intel #iQ http:// c-3d-printing-teenager.html#.UZ0zbm27FVc.twitter …  via  @psfk",0,0,0,0
Atlantis Course,@Go_Atlantis,2013-05-22T23:32:19.000Z,"3D printed  guns have already stirred a lot of controversy, or perhaps I should say that the unscrupulous download...  http://",0,0,0,0
Pradeep Paijwar,@paijwar,2013-05-22T22:14:32.000Z,Forget  3D-Printed  Guns; Here Are Some  3D-Printed  Shotgun Slugs  http:// l/~3/020TqjaZzzE/forget-3d-printed-guns-here-are-some-3d-printed-shotgu-509358801 …,0,0,0,0
GRN Project,@grnproject,2013-05-22T23:42:26.000Z,"World Organic News:  3D Printed  Food Could End World Hunger, Says 'Universal Food Synthesizer's ... - Huffington Post  http://",0,0,0,0
Darrrrren,@zeebotter,2013-05-22T21:29:36.000Z,STOP WITH THE  3D PRINTING !?,0,0,0,0
Karlala13,@Karlala13,2013-05-22T22:38:55.000Z,"De  #3D -printer, nog maar een paar stappen verwijderd van de Star Trek Federation's  #Replicator ?",1,0,0,0
Jeff Foust,@jeff_foust,2013-05-22T23:12:27.000Z,"Dunn: experimental  3D printer , the  Additive Manufacturing  Facility, slated for launch on SpaceX CRS-5 mission to ISS in 2015  #spacetechexpo",1,3,5,0
ProtoExchange,@ProtoExchange,2013-05-22T20:58:54.000Z,Mataerial –  3D Printing  Without Physical Limits?  http://,0,0,0,0
F2,@0xF2,2013-05-22T23:09:31.000Z,NASA funds Pizza  3D printer  project:  http:// food-printer-pizza.html …,0,0,0,0
Pradeep Paijwar,@paijwar,2013-05-22T22:35:50.000Z,Forget  3D-Printed  Guns; Here Are Some  3D-Printed  Shotgun Slugs  http:// l/~3/020TqjaZzzE/forget-3d-printed-guns-here-are-some-3d-printed-shotgu-509358801 …,0,0,0,0
Rushdown @ Home,@RushdownXIX,2013-05-22T22:26:46.000Z,I'm wondering why I'm just finding out about this  3D printer  at the school,0,0,0,0
