Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Duncan Waldron,@ozalba,2013-08-14T01:21:56.000Z,RT  @redbubble  Bees do  3D printing  too  http://  cc  @make,0,0,0,0
Notcouture,@Notcouture,2013-08-14T00:16:36.000Z,[new post] The Series:1 by rvnDSGN is the world's first  3D printed  Titanium watch. Some amazing leather NATO-s...  http://,0,0,0,0
Nii,@boy_of_prey,2013-08-13T21:17:04.000Z,"Office Depot starts stocking 3D Systems printers online: 

Could  3D printing  be the future of office...  http:// #GetGeeky",0,0,0,0
Ty Buchanan,@ty_buchanan,2013-08-13T21:18:15.000Z,"Eny-Tech ௹ Office Depot starts stocking 3D Systems printers online: 

Could  3D printing  be the future of offic...  http://",0,0,0,0
TruAudience by TransUnion,@TruAudiencebyTU,2013-08-13T21:54:54.000Z,I Want a  3D Printer  & I Want It Now: I've just seen a new desktop  3D printer  called the Lul...  http:// #TruOptik #BigData,0,0,0,0
Otomotif Indonesia,@OtomotifIndo,2013-08-14T01:37:17.000Z,Ciptakan Replika Aston Martin DB4 1961 Dengan  3D Printer http://,0,0,0,0
Paul,@CornelissenPaul,2013-08-14T00:22:27.000Z,How to resume an aborted  3D Print  from SD  http://,0,0,0,0
Chuck Michel,@CRPAPresident,2013-08-13T21:09:14.000Z,"As  3D-Printed  Rifles Get Real, Are Changes to Gun-Control Laws Coming?  http://",0,0,0,0
Scott Campbell,@scottsoup,2013-08-13T22:48:16.000Z,3D printing  becoming mainstream (in NY anyway)- http:// #technology #3dprinting,0,0,0,0
Scott Elcomb,@psema4,2013-08-13T22:35:52.000Z,SCRIOS: A Tabletop 3D Space Combat Role Playing Game  http:// 3D print -on-demand miniatures optional  #gamedev,0,0,0,0
Martin Bergmann,@real3Dprinter,2013-08-13T22:51:13.000Z,3d Print  Pittsburgh Steelers NFL Samsung Galaxy S3/samsung 9300 Cases (Pittsburgh Steelers8)  http://,0,0,0,0
Ed Vayn,@evgone,2013-08-13T21:05:42.000Z,"Could  3D printing  be the future of office supply stores? Staples, for one, has been dippin  http:// ice-depot-3d-systems/?utm_medium=feed&utm_source=Feed_Classic&utm_campaign=Engadget …",0,0,0,0
Néstor Alonso,@nkvenom,2013-08-13T22:59:22.000Z,3D-Printed  SkySweeper Robot Inspects Power Lines:  http://  via  @make,0,0,0,0
Sof,@sofebell,2013-08-14T01:40:11.000Z,Photo: The revolution will be  3D-printed  (via A New Industrial Revolution? - News & Stories at STYLEPARK)  http://,0,0,0,0
Aryeh,@AryehsSharings,2013-08-13T20:19:34.000Z,Here's The  3D-Printed  'Game Of Thrones' iPhone Dock That's Banned By HBO: Fernando Sosa h...  http://  via  @Business  Inside,0,0,0,0
The Art Store,@The_Art_Store,2013-08-14T01:34:12.000Z,Framed  3D Print  Picture Early 1900's Policemen in Market 3 Dimensional Awesome $21.99  http:// #arts #Art,0,0,0,0
preciseTechnology,@preciseTechno,2013-08-13T21:55:06.000Z,I Want a  3D Printer  &amp; I Want It Now  http:// #tech #technology,0,0,0,0
M von Nkosi,@vonNkosi,2013-08-14T00:50:25.000Z,3D printing  explained with with Bart Van der Scheuren of Materialise http://,0,0,0,0
sébastien,@sebinsanjose,2013-08-13T20:36:24.000Z,"3D Printing  in Zero Gravity @ Nasa, soon in the ISS  http:// EzW84 …",0,0,0,0
Grafdom Tech,@GrafdomTech,2013-08-13T21:16:45.000Z,"Office Depot starts stocking 3D Systems printers online: 

Could  3D printing  be the future of office supply st...  http://",0,0,0,0
Victoria Somers,@vasomers,2013-08-13T23:05:40.000Z,Did you know you can  3D print  a hair dryer?! Technology literally blows my mind!,1,0,0,0
theomeganerd,@theomeganerd,2013-08-13T22:09:45.000Z,Photo: Final Fantasy VII  3D printed  low-poly figures complete set by Joaquin Baldwin  http://,0,0,0,0
"Mike Gallinari, Pentagon Asset",@Weigard,2013-08-14T00:01:09.000Z,3d printing  revolutionizes how we interact over distances aaaaaaand everyone's making buttplugs.,1,0,0,0
3D Printing,@3dprinting3d,2013-08-14T00:05:29.000Z,Chinese medicine takes a high tech turn with new Electron Beam Melting  #3Dprinted  implants.  http://,0,0,4,0
hailp,@hailper,2013-08-13T23:27:24.000Z,Here's The  3D-Printed  'Game Of Thrones' iPhone Dock That's Banned By HBO  http:// s-iphone-dock-2013-8 …  via  @sai,0,0,0,0
Hong Choi,@hongchoi,2013-08-14T00:33:20.000Z,Here's how NASA will use a  3D printer  on the ISS :  http:// 780/nasa-3d-printing-in-space-video …,0,0,0,0
¦•••SHERIFA•••¦,@s_SHERIFA_s,2013-08-13T22:37:05.000Z,"Kotaku: The Cast of Final Fantasy VII,  3D-Printed . It's Fantastic.: We've featured the work of Joaquin Baldwin...  http://",0,0,0,0
Dark Angel of Sin™,@ZedDirtyAngelz,2013-08-13T20:14:25.000Z,imagine all the borg implants you could make with a  3d printer,0,0,0,0
Chris Swearingin,@swearingin,2013-08-13T23:31:49.000Z,Teen Uses  3D Printer  to Make Robotic Prosthetic Arms for $500  http://,0,0,0,0
Sol,@sdlieb,2013-08-13T20:46:03.000Z,So Matt and I were just talking about  3D printing  and food and poof here it is:  http:// 948/nasa-funding-3d-food-printer-pizza …,0,0,0,0
AgressiveGeek,@agressivegeek,2013-08-13T21:17:00.000Z,"Office Depot starts stocking 3D Systems printers online: 

Could  3D printing  be the future of office supply st...  http://",0,0,0,0
rp+m,@rpplusm,2013-08-13T20:09:48.000Z,Did you hear?  rp+m is  3D Printing  Tungsten!  http://,0,0,0,0
Space Alerts,@SpaceAlerts,2013-08-14T00:32:34.000Z,Space News: NASA's First Step Towards a Replicator:  3D Printing  in Space  http://,0,0,0,0
Luis Bergante,@luisbergante,2013-08-13T20:19:32.000Z,Oh! So that’s how NASA’s  3D printer  will work on the International Space Station: Bet you never thought 3D pri...  http://,0,0,0,0
Game of Thrones,@GameofThrones24,2013-08-13T20:08:32.000Z,Here's The  3D-Printed  'Game Of Thrones' iPhone Dock That's Banned By HBO - Business Insider  http://,0,0,0,0
{{undefined}},@_vots,2013-08-13T21:18:07.000Z,"Office Depot starts stocking 3D Systems printers online: 

Could  3D printing  be the future of office supply st...  http://",0,0,0,0
edible print by tgv,@EdibleBy,2013-08-13T20:43:20.000Z,Beautiful  3D Printed  Objects Made of Sugar by the Sugar Lab  http:// ful-3d-printed-objects-made-of-sugar-by-the-sugar-lab/ …  via  @Colossal,0,0,0,0
Fritz,@FritzLooks,2013-08-14T00:50:33.000Z,WTF?!  3D PRINTING  AN ORGAN THAT FUNCTIONS?! O=?!,0,0,0,0
STRAIGHT LINE CONST,@STRAIGHTLINEBDA,2013-08-13T21:51:30.000Z,3D Printed  Wearable Planter Ring  http:// #design #arts,0,0,0,0
Bankytob,@Bankytob_aob,2013-08-13T21:18:07.000Z,"Office Depot starts stocking 3D Systems printers online: 

Could  3D printing  be the future of office supply st...  http://",0,0,0,0
Redesign Report,@Redesign_Report,2013-08-13T21:34:08.000Z,A self driving car? An affordable  3D printer ? Only 2 of 5 amazing innovations that will change your life:  http://  @bobbby831,0,0,0,0
Patrick Perrin,@Doublep_squared,2013-08-13T21:16:46.000Z,"Office Depot starts stocking 3D Systems printers online: 

Could  3D printing  be the future of office supply st...  http://",0,0,0,0
Ian Campbell,@HearBetterAB,2013-08-13T20:37:53.000Z,More great info !!  3D-printed  bionic ear for people with hearing impairment -  http:// http://,0,0,0,0
Reality Check,@_Reality_Check_,2013-08-13T21:47:20.000Z,Space: NASA's First Step Towards a Replicator:  3D Printing  in Space  http://,0,0,0,0
DIVELOPED,@diveloped,2013-08-13T21:39:02.000Z,Office Depot starts stocking 3D Systems printers online - Could  3D printing  be the future of office supply stores?...  http://,0,0,0,0
khalil amr,@5olio,2013-08-13T21:17:53.000Z,"#engadget #tech  Office Depot starts stocking 3D Systems printers online: 

Could  3D printing  be the ...  http:// @engadget",0,0,0,0
Asim Robinson I.I.,@73II3787,2013-08-13T20:16:34.000Z,Here's The  3D-Printed  'Game Of Thrones' iPhone Dock That's Banned By HBO: Fernando Sosa has a custom 3-D print...  http://,0,0,0,0
LintasMobil,@lintas_mobil,2013-08-14T01:37:18.000Z,Ciptakan Replika Aston Martin DB4 1961 Dengan  3D Printer http://,0,0,0,0
edible print by tgv,@EdibleBy,2013-08-13T20:49:26.000Z,"This is inspiring,check the way The Sugar Lab developed this edible  3D printed  sugar  http://",0,0,0,0
Marie Tournier,@marie_tournier,2013-08-13T21:14:03.000Z,Wanna have some  3D printed  sugar on your coffee ?   http:// 13/08/06/3d-printed-sugar/ … #tech #3Dprinter,0,0,0,0
Joe's PC and Repair News,@JoesPCandRepair,2013-08-13T21:17:36.000Z,"Office Depot starts stocking 3D Systems printers online: 

Could  3D printing  be the future of...  http:// @JoesPCandRepair",0,0,0,0
GUAPZILLA(PeeCeeMW),@Durrtydoesit,2013-08-13T23:32:39.000Z,Damn I especially needs me a  3d printer  cuz of this!  http:// nal-fantasy-vii-3d-printed-its-fantast-1125431977 …,0,0,0,0
Rhode Island Places,@PlacesRI,2013-08-13T22:43:01.000Z,Map:  http://  - RT  @FabNewport  Tomorrow night! Hear  @bjepson  talk @makerfaireri  3d printing  and community 7pm at  @IYR ...,0,0,0,0
Zak Grim,@ZakGrim,2013-08-14T00:06:19.000Z,"This is an amazing use of a  3d printer  - The Cast of Final Fantasy VII,  3D-Printed .  http://",0,0,0,0
Braulio Arenas,@barenascl,2013-08-13T23:07:43.000Z,"The Cast of Final Fantasy VII,  3D-Printed . It's Fantastic.  http://",0,0,0,0
Het laatste nieuws,@Nieuws_,2013-08-13T21:27:37.000Z,Office Depot starts stocking 3D Systems printers online - Could  3D printing  be the future of office supply stores?...  http://,0,0,0,0
Abid Dharamsey,@AbidDharamsey,2013-08-13T21:17:22.000Z,"Office Depot starts stocking 3D Systems printers online: 

Could  3D printing  be the future of office supply st...  http://",0,0,0,0
othello dela cruz,@othellorey,2013-08-13T22:37:12.000Z,"The Cast of Final Fantasy VII,  3D-Printed . It’s Fantastic.  http://",0,0,0,0
GroundZero Gaming,@GroundzeroNg,2013-08-13T22:59:18.000Z,"The Cast of Final Fantasy VII,  3D-Printed . It's Fantastic.  http://",0,0,0,0
Stephan Montigaud,@SMontigaud,2013-08-13T21:43:03.000Z,GE's  3D Printing  Production Quest: High Precision and Advanced Materials  http://,0,0,0,0
william,@williamsager,2013-08-13T20:36:50.000Z,Here's The  3D-Printed  'Game Of Thrones' iPhone Dock That's Banned By HBO  http://,0,0,0,0
webgineering,@webgineering,2013-08-13T21:25:02.000Z,Office Depot starts stocking 3D Systems printers online Could  3D printing  be the future of  @webgineering http:// ice-depot-3d-systems/?utm_medium=feed&utm_source=Feed_Classic&utm_campaign=Engadget …,0,0,0,0
Benicia Makerspace,@BeniciaMaker,2013-08-13T20:38:53.000Z,2 AHS teachers build  3D printer  - The Alpena News -  http:// etail/id/526383/2-AHS-teachers-build-3D-printer.html?nav=5004 …,0,0,0,0
S E B A S T I A N,@iRajneekant,2013-08-13T21:16:58.000Z,"Office Depot starts stocking 3D Systems printers online: 

Could  3D printing  be the future of office supply st...  http://",0,0,0,0
sergio oberlander,@soberlander66,2013-08-13T20:22:26.000Z,The History of  3D Printing  [ #Infographic ]  #cdw http:// 8/history-3d-printing-infographic …  via  @StateTech,0,0,0,0
Adam Doc Brackin,@DocBrackin,2013-08-14T01:30:11.000Z,2 AHS teachers build  3D printer ! Who wants to help us make one?  http://,0,0,0,0
Amze Emmons,@Chimpamze,2013-08-13T23:02:02.000Z,"""Twinkind, a  3D-printed  life-like photo figurine""   http:// nkind-a-3d-printed-life-like-photo-figurine/ …",0,0,0,0
Clay Tomerlin,@ClayTomerlin,2013-08-14T00:14:06.000Z,"RT  @Kotaku : The cast of Final Fantasy VII,  3D-printed .  http://  -> Greatest thing today. Also, ever.  #3dprint #geekdom",0,0,0,0
j.ponder,@jecpond,2013-08-13T23:43:00.000Z,"This pavilion was  3D-printed  by 6,500 silkworms  http:// lion-was-3d-printed-by-6500-silkworms/#.UgrEIlez_oE.twitter …  via  @grist",0,0,0,0
@Rosmo,@RosmoRobot,2013-08-14T01:11:03.000Z,A compilation of some cool  3D printed  designs ENJOY!  http:// #3dprint,0,0,0,0
agentsentral,@agentsentral,2013-08-13T21:08:30.000Z,Will  3D Printing  Spark Tomorrow’s Industrial Revolution?  http:// #3dprinting #graphics #business #ideas,0,0,0,0
Daniel Taylor,@danny_taylor68,2013-08-13T20:08:35.000Z,Here's The  3D-Printed  'Game Of Thrones' iPhone Dock That's Banned By HBO  http://,0,0,0,0
luke g,@zellogs,2013-08-14T01:34:57.000Z,I really want access to a  3d printer  -  http:// XU …,0,0,0,0
3D Printer 3DISON,@3dprinter3dison,2013-08-14T01:00:05.000Z,MIT 연구결과 가정용 데스크탑  3D Printer 를 활용하면 년 220만원을 절약 할수 있다고 하네요....가정용 3D 프린터 괜찮은 투자 인듯 하네요^.^  http://,0,0,0,0
X (formerly Serf),@Serf_,2013-08-14T00:30:13.000Z,"As soon as this thing can print a liver I'm in.  http://  ""Researchers used a  3D printer  to create living kidneys""  #TEQUILA",0,0,0,0
KySpace,@KySpace,2013-08-13T22:56:32.000Z,From KySpace blog: KySat-2 features  3D printed  parts  http://,0,0,0,0
DentistryIQ,@DentistryIQ,2013-08-13T20:41:28.000Z,Will  3D printing  lead to the demise of the  #dental  lab?  http:// #dentalnews,0,2,1,0
Moxie3D,@moxie3d,2013-08-14T01:04:23.000Z,"Video: ""We use three basic  3D-printing  processes at Materialise""  http:// printing-explained-movie-materialise/ …  via  @dezeen",0,0,0,0
Yunnoh Web,@TeamYunnoh,2013-08-13T20:08:33.000Z,Here's The  3D-Printed  'Game Of Thrones' iPhone Dock That's Banned By HBO  http://,0,0,0,0
D' Casa international digital magazine,@dcasamagazine,2013-08-14T01:15:43.000Z,Beautiful  3D Printed  Objects Made of Sugar by the Sugar Lab | Colossal  http://,0,0,0,0
william,@williamsager,2013-08-13T21:37:34.000Z,Oh! So that's how NASA's  3D printer  will work on the International Space Station  http://,0,0,0,0
Kotaku News,@KotakuNews,2013-08-13T23:13:58.000Z,"The Cast of Final Fantasy VII,  3D-Printed . It's Fantastic.: We've featured the work of Joaquin Baldwin...  http:// #kotaku",0,0,0,0
Bart Mulder,@Bart_Mulder_,2013-08-13T20:32:32.000Z,#Mcor #3D  print  #inside  the printer,0,0,0,0
Rayne,@RichieEccles,2013-08-13T21:55:53.000Z,Photo: neurosciencestuff: Accidentally cut your ear off? Just  3D print  a new one It’s way too late for...  http://,0,0,0,0
Sean Strande,@Sean_Strande,2013-08-13T20:10:05.000Z,"These Hermit Crabs Look Great in Their Snazzy, New  3D Printed  Houses  http://  via  @SolidSmack",0,0,0,0
Daryle Lockhart,@darylelockhart,2013-08-13T21:35:47.000Z,NASA's First Step Towards a Replicator:  3D Printing  in Space  http://,0,0,0,0
Guido Cimoli,@Guido_Ci,2013-08-13T21:53:58.000Z,"Scientists Can Now  3D Print  Transplantable, Living Kidneys  http://",0,0,0,0
The Disruptor,@digievangelist,2013-08-13T21:08:41.000Z,Will  3D Printing  Spark Tomorrow’s Industrial Revolution?  http:// #3dprinting #graphics #business #ideas,0,0,0,0
greychampion,@greychampion,2013-08-13T20:21:02.000Z,newStream©: Here's The  3D-Printed  'Game Of Thrones' iPhone Dock That's Banned By HBO  http://,0,0,0,0
Maquetrônica,@Maquetronica,2013-08-13T22:50:02.000Z,"The Cast of Final Fantasy VII,  3D-Printed . It's Fantastic.  http://",0,0,0,0
SzeYee,@engrg1,2013-08-13T22:52:07.000Z,The History of  3D Printing  [ #Infographic ]  #cdw #edsg http:// 8/history-3d-printing-infographic …  via  @StateTech,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2013-08-13T21:10:47.000Z,Blue Butterfly Zipper Pull by AnarawynDesigns  http://  via  @Etsy,0,0,0,0
Tom Flowers,@TomFlowers,2013-08-13T23:06:57.000Z,NASA's First Step Towards a Replicator:  3D Printing  in Space: Science fiction coming true with  3D printing  in space.  http://,0,0,0,0
Nanang Sukria,@GadgetL0ver,2013-08-13T21:17:16.000Z,"Office Depot starts stocking 3D Systems printers online: 

Could  3D printing  be the future of office supply st...  http://",0,0,0,0
TechRebels,@TechRebels,2013-08-13T23:21:45.000Z,"Office Depot starts stocking 3D Systems printers online: 

Could  3D printing  be the future of office supply st...  http://",0,0,0,0
Social Apptitude,@SocialApptitude,2013-08-13T21:12:12.000Z,#tech 3D Printing  Company ExOne Posts Disappointing Results  http://,0,0,0,0
NetStairs,@netstairs,2013-08-13T23:23:04.000Z,I liked a  @YouTube  video  http:// 3D printer  can build a house in 20 hours,0,0,0,0
Kevin Dean,@kevdean,2013-08-13T23:00:30.000Z,"Finally got around to designing and manufacturing my first  3D print , a prototype for a replacement…  http://",0,0,0,0
Lucio K,@Lucio_K,2013-08-13T22:39:47.000Z,3D printing  revolution going on..  http://,0,0,0,0
printing news,@printingnewsuk,2013-08-13T20:59:30.000Z,New post: NASA shows off how  3D printing  in space will work  http://,0,0,0,0
Black Hole News,@BlackHoleNews,2013-08-13T22:11:20.000Z,This Is How NASA Will  3D Print  in Space  http:// sa-will-3d-print-in-space/ … #UFO #Space,0,0,0,0
Val Lexis,@no_pos_si,2013-08-14T00:46:45.000Z,Teen Uses  3D Printer  to Make Robotic Prosthetic Arms for $500  http://,0,0,0,0
Mark Reilly,@mspbjReilly,2013-08-13T20:44:23.000Z,Up close w/Stratasys printers RT  @KenKadet : Something big will come of this - UPS Bets on  3D Printing http://  via @FastCoLabs,0,0,0,0
TASSCC,@TASSCC,2013-08-13T21:24:10.000Z,"""What makes  3D printing  great is that it democratizes manufacturing."" @ghelleks  #TASSCC",0,0,0,0
Nachumlist.com,@Nachumlist,2013-08-13T23:13:05.000Z,NASA's First Step Towards a Replicator:  3D Printing  in Space   http:// printing-space-replicator.html …,0,0,0,0
Kurt Bauer,@freemobilecall,2013-08-13T22:51:09.000Z,3d Print  Pittsburgh Steelers NFL Samsung Galaxy S3/samsung 9300 Cases (Pittsburgh Steelers8)  http://,0,0,0,0
agentsentral,@agentsentral,2013-08-14T00:55:26.000Z,Will  3D Printing  Spark Tomorrow’s Industrial Revolution?  http:// #3dprinting #graphics #business #ideas,0,0,0,0
