Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
The3dStudioCom,@The3dStudio,2013-09-20T16:33:31.000Z,Will  3D printing  kill IP?  http://,0,0,0,0
TechGeek_Guy,@TechGeek_Guy,2013-09-20T15:01:43.000Z,Scanners Could Bring  3D Printing  to the Masses  http://,0,0,0,0
mikedemarais.eth (on fartcaster),@mikedemarais,2013-09-20T16:29:25.000Z,So many ideas.. just had the manager of a Palestinian tech incubator over talking about how  3D printing  can change the lives of Gazans  #KCSV,0,2,1,0
Rio Grande Overland,@trippyjoey,2013-09-20T15:13:37.000Z,So gonna upload some pics of my  3D printed  prototype wing harness that I build a while back for my fallen angel cosplay in a while.,0,0,0,0
SuperChromeDesigns,@SuperChromeDesi,2013-09-20T14:01:52.000Z,SuperChrome Designs Blog Post: Piramide  3D printing  - chromed  http://,0,0,0,0
VELOCITY VIRTUAL,@velocityvirtual,2013-09-20T16:46:33.000Z,How to  3D-Print  Objects Larger Than Your  3D Printer http://,0,0,0,0
Fabbing,@fabbing,2013-09-20T16:28:49.000Z,3D Printing  the One Hundred Year Starship  http:// #3dprinting #fabbing,0,0,0,0
HotHardware,@HotHardware,2013-09-20T15:58:13.000Z,Ultimaker Debuts Ultimaker 2  3D Printer  With Open Source Cura Software and YouMagine Website  http:// #tech,0,0,0,0
Adam Goulburn,@AGoulburn,2013-09-20T14:07:46.000Z,3D Print  Your Unborn Baby’s Face  http:// print-your-unborn-babys-face/ …  via  @3dprintindustry,0,0,0,0
3D Printing,@3DPrintingJrnl,2013-09-20T14:55:54.000Z,Inside The Inside  #3DPrinting  Conference   http://  via  @forbes,0,0,0,0
Wayne Jagoe,@waynejagoe,2013-09-20T15:46:20.000Z,Specially-Designed  3D-Printer  Creates Edible Dinnerware [Pics]  http://,1,0,1,0
Beth James,@BethJamesFit,2013-09-20T15:34:24.000Z,How to  3D-Print  Objects Larger Than Your  3D Printer http://,0,0,0,0
ISTCoalition,@ISTCoalition,2013-09-20T17:03:27.000Z,NIST awards $2.4 million for additive  #manufacturing  research to Northern Illinois University (cc:  @NIULive @NIUCEET )  http://,0,0,0,0
Vexillifer,@Vexilllifer,2013-09-20T13:28:55.000Z,"Ultimaker 2  3D printer  offers faster, better prints with simple creative tools: The open-source  3D printer  als...  http://",0,0,0,0
Bruce Rainey,@RaineyRider,2013-09-20T13:03:18.000Z,3D-printed  jet engine parts help increase fuel efficiency by 15 percent  http://,0,0,0,0
Lars Nielsen,@larsniel,2013-09-20T14:34:33.000Z,Micro-Drones That Are Completely  3D Printed http:// 68447514/ …,0,0,0,0
William Ferguson,@thewillferg,2013-09-20T15:59:53.000Z,At the  @CanadoreCollege  iCAMP opening this morning.  3D printing  3/3.,0,0,0,0
New Paltz Regional Chamber of Commerce,@newpaltzchamber,2013-09-20T13:33:58.000Z,A  3D printing  initiative at SUNY New Paltz is at the top of the list when it comes to projects that could see...  http://,0,0,0,0
Movie Entertaintment,@entertaint1001,2013-09-20T14:01:38.000Z,Jeff Hoffman:  3D Printing : Tweet Ask the Entrepreneur with Jeff Hoffman.  http://,0,0,0,0
Curt Sutorius,@1want2live4ever,2013-09-20T16:21:04.000Z,'Body on a chip' uses  3D printed  organs to test vaccines: Miniature human organs developed with a modified  3D print .…  http://,0,0,0,0
Kamzou L,@kamzou08,2013-09-20T12:32:24.000Z,Complete set of RAMPS 1.4 electronics + SD RAMPS and cables (RepRap  3D printer ):  $0.99 (1 Bid)End Date: Monda...  http://,0,0,0,0
TIN-Yahoo News,@TINYahooNews,2013-09-20T13:18:49.000Z,Yahoo Japan creates voice search engine with  3D printer  (Computer Business Review)  http://,0,0,0,0
Diajeng,@xiaomingdiajeng,2013-09-20T11:15:50.000Z,"Ultimaker 2 announced, the  3D printer  that speeds up and simplifies creation for beginners and pros alike: The...  http://",0,0,0,0
Inventiprint,@inventiprint,2013-09-20T11:47:04.000Z,3D printing  advancing into medical field  http://,0,0,0,0
Serge,@makatha,2013-09-20T13:58:55.000Z,"Space Qube mixes shmups, creativity, and  3D printing  into a cool mobile game  http://",0,0,0,0
Old Bull Lee,@davebudge,2013-09-20T16:43:47.000Z,I'm with  @ReformedBroker  on  3D printing . This is a game changer. Have to ignore fundamentals and incl some in your spec allocation.,0,0,0,0
MacKenzie Brown,@3vu,2013-09-20T14:04:14.000Z,3D Printing  Help Needed: Client requirement for print work with fine detail printer such as a polyjet on Maker6.  http://,0,0,0,0
Steven Rutledge,@Stevenrutledge,2013-09-20T12:26:24.000Z,"""Feature review: The FlashForge Creator and the practicalties of  3D printing  at home""  http:// izmag~Feature-review-The-FlashForge-Creator-and-the-practicalties-of-D-printing-at-home/ …",0,0,0,0
bakergoodchild,@bakergoodchild,2013-09-20T13:06:58.000Z,Can 3D  #printing  avoid a Napster moment?  http://,0,0,0,0
Aurelia Tamò Larrieux,@a_a_tamo,2013-09-20T13:04:13.000Z,DRM and  3D Printing :   http:// m-aims-to-stop-next-gen-pirates-130827/ …,0,0,0,0
Live Science,@LiveScience,2013-09-20T15:40:22.000Z,Fused Deposition Modeling: Most Common  3D Printing  Method  http://,0,1,2,0
Shapeways,@shapeways,2013-09-20T15:32:35.000Z,Fashion in 3D: Bow & Drape Partners with Shapeways to Launch Wearable  3D Printed  Metal Accessories!  http://,0,1,2,0
Luong Bui,@manhluong,2013-09-20T14:05:48.000Z,Watch a $200  3D printer  in action  http://,0,0,0,0
3d print,@Best3dprint,2013-09-20T16:01:38.000Z,@elle_waan1 | Le cube d'après !  #thecomputationalmonkeys #3dprint #whitecube  exhibition ! #...  http://,0,0,0,0
Katie Black,@mskatieblacky,2013-09-20T17:04:49.000Z,Making a maker: Frustrations connecting a laptop to a  3D printer http://,0,0,0,0
Galbatorix Rider,@GalbatorixRide7,2013-09-20T16:25:57.000Z,Sweet!  A  3D Printer  - Very Awesome!  You have to check this out!  http:// 5OKHX9C?ie=UTF8&camp=213733&creative=393177&creativeASIN=B005OKHX9C&linkCode=shr&tag=activepubs&creativeASIN=B005OKHX9C …,0,0,0,0
Engineering Council,@EngCouncil,2013-09-20T12:21:40.000Z,"Architectural project,which claims to be the 1st of its kind to use  3D printing , creates intricately decorated room  http://",0,0,0,0
I Love Fine Wine,@Ilove_finewine,2013-09-20T14:40:10.000Z,Seriously you can have your shoes custom printed with a  3D printer  - cool!   http:// ou-Can-3D-Print-Shoes …,0,0,0,0
Lee Mifsud,@LeeMifsud,2013-09-20T16:58:22.000Z,Can I  3D print  a house,0,0,0,0
3D Printers Florida,@3DPrintersFL,2013-09-20T16:08:12.000Z,Impresionante  3D Printed  Fashion Accessories Created in Colombia,0,0,0,0
Rick's Tech Update,@RicksTechUpdate,2013-09-20T13:25:12.000Z,Read more about the  #3D  Printed Mechanical Clock  http:// #3dprinting #tech #clocks,0,0,0,0
The DS Team,@TheDSTeam,2013-09-20T13:16:55.000Z,Wow RT  @huffingtonpost : WATCH: Architects  3D print  an entire room  http://,0,0,0,0
Walter Deemer,@DonMcDowell,2013-09-20T16:44:58.000Z,RT  @DebiDurham  Emerson to add an  additive manufacturing  center in Marshalltown @mtownchamber,0,0,0,0
