Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Bess Ho,@Bess,2013-07-24T05:11:50.000Z,Now it's possible to replicate masterpiece art like Van Gogh using  3D printer . Exhibit at HK now   http:// es-3d-replicas-of-van-gogh-masterpieces-339344952.htm?redir=1 …,0,0,0,0
Portfolio Picks,@portfolio_picks,2013-07-24T04:01:10.000Z,"New post: AndroidTec EPISODE #3 - Arduino MicroControllers, Card Readers,  3D Printing , GS4, Flip Camera!  http://",0,0,0,0
Lizanne Visser,@LizinaZeppelin,2013-07-24T06:25:48.000Z,"SCI-Arc student develops freeform   3D printing  with ""undo"" function  http:// -arc-student-develops-freeform-3d-printing-with-undo-function/ …  via  @dezeen",0,0,0,0
3D Printing Plastics,@3dplastics,2013-07-24T05:14:53.000Z,CT scanned  3D printed  monster homes hit hermit crab real estate market - Treehugger (blog)  http:// .  #3dprinting,0,0,2,0
ALPRAZOLAM,@bydavidnunez,2013-07-24T03:11:40.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers:  3D-printed  prosthetics have been used to he...  http://,0,0,0,0
Luke Smith,@LUKEJSMITH,2013-07-24T03:02:20.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers:  3D-printed  prosthetics have been used to he...  http://,0,0,0,0
Designs With AI,@DesignsWithAI,2013-07-24T06:04:45.000Z,"Microsoft’s to ID tag  3D Printed  Objects: As  3D printing  leads to a proliferation of customized objects, new w...  http://",0,2,2,0
Nexus NGN,@nexusngn,2013-07-24T04:24:11.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
Social Savv(v)y,@SocialSavv_vy,2013-07-24T03:28:56.000Z,[Social Tech News]  3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
Jason Elsom,@JasonElsom,2013-07-24T03:07:04.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,1,1,1,0
shilpi saraogi,@GrcSrg,2013-07-24T03:19:28.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
Stuart Jones,@stuartejonez,2013-07-24T03:11:36.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers:  3D-printed  prosthetics have been used to he...  http://,0,0,0,0
4BC Brisbane,@NewsTalk4BC,2013-07-24T03:37:13.000Z,"Now on Afternoons, our regular tech segment with  @JoshuaWithers , talking about the future of  3D printing  and taking all your questions.",0,0,0,0
i am leilani,@therealleilanix,2013-07-24T03:25:20.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
Anthony,@anthonyjordan_2,2013-07-24T03:02:37.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers:  3D-printed  prosthetics have been used to he...  http://,0,0,0,0
FeedPlay Media,@FeedPlayMedia,2013-07-24T03:12:04.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
FEMPIRES,@FEMPIRES,2013-07-24T04:24:29.000Z,#SocialMedia :  3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
James Thompson,@jamesbiz123,2013-07-24T03:29:54.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers,0,0,0,0
Tara Malta,@TaraMalta,2013-07-24T03:10:03.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
Acoria Digital,@Acoriadigital,2013-07-24T03:18:56.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
Şeyma Güvenç,@Seyma_Guvenc,2013-07-24T03:26:32.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
Dan Draper,@DanDraperKC,2013-07-24T03:01:37.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://  via  @mashable,0,0,0,0
AllTech Digital,@alltechdigital,2013-07-24T03:28:31.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
XM²Students,@XM2Students,2013-07-24T03:02:01.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers:  3D-printed  prosthetics have been used to he...  http://,0,0,0,0
BSDfortune,@bsdfortune,2013-07-24T04:00:09.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
LAB42 Software C.A.,@GrupoLAB42,2013-07-24T03:02:28.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers:  3D-printed  prosthetics have been used to he...  http://,0,0,0,0
SocialMediaGRRL,@socialmediagrrl,2013-07-24T03:25:26.000Z,#mashable 3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
WordPress,@psdwordpress,2013-07-24T03:25:12.000Z,#iphone #apps  |  3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
Feedjunkie,@Feedjunkie,2013-07-24T03:21:50.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers:  3D-printed  prosthetics have…  http://,0,0,0,0
STW Tech LLC,@STWTechLLC,2013-07-24T03:27:01.000Z,Just In:  3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
Laurene Wells,@hbtz,2013-07-24T03:12:44.000Z,Check out the new models you can hold in your hand in our  3D Print  store!  http://,0,0,0,0
GB,@GBDataStream,2013-07-24T03:06:50.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
Business2Business,@Biz2Business,2013-07-24T03:29:11.000Z,http:// 3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
TAS Fair,@TASFair,2013-07-24T04:18:40.000Z,New MIT software makes it easier to design complex  3D printed  objects  http://,0,0,0,0
SET IT GOOD,@setitgood,2013-07-24T03:26:50.000Z,[ http:// ]  3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
Ray Informatics,@RayInformatics,2013-07-24T03:03:11.000Z,#SuryaRay #Surya 3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http:// @suryaray,0,0,0,0
Reveznexus,@RevezNexus,2013-07-24T03:19:51.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers  http://,0,0,0,0
Ayinde,@zizax93,2013-07-24T03:02:27.000Z,3D-Printed  Prosthetics Turn Into Musical Instruments for Dancers:  3D-printed  prosthetics have been used to he...  http://,0,0,0,0
