Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Liberation Technology,@Liberationtech,2013-09-02T19:08:02.000Z,Turn Your Desk Into a Pharmaceuticals Factory: Will  3D Printing  Turn Drugs into a  #DIY  Project?  http:// 08/29/turn-your-office-into-a-pharmaceuticals …  by  @JD_Tuccille,0,0,0,0
ROBO 3D™,@ROBO3D,2013-09-02T19:20:00.000Z,Can it be?  3D Faxing: The Natural Evolution of  3D Printing ? [VIDEO] -  http://,0,0,0,0
Vendo todo Bueno,@vendotodobueno,2013-09-02T18:25:02.000Z,"NASA Plans to  3D Print  Spacecraft in Orbit: 
As revealed in an article on Gigaom, NASA has recently added an e...  http://",0,0,0,0
Blockmine3rz,@bmine3rz,2013-09-02T18:51:49.000Z,"""Raphael, a  3D printer  by trade, chose the KOSMO in Storm Gray  @optikpdx  He said that MYLON was the best 3D pri...  http://",0,0,0,0
Blockmine3rz,@bmine3rz,2013-09-02T18:45:56.000Z,"Top  3D Printing  News Last Week: Medical List, Fuel3D Kickstarter, More  http:// #3dprinting",0,0,0,0
newcastleDM,@newcastleDM,2013-09-02T18:08:20.000Z,"Next Cybersalon:  3D printing , 24th Sept 2013...  http://",0,0,0,0
Faye,@fashiondesign03,2013-09-02T17:34:36.000Z,#fashion #designer  Japanese Fashion Designer Uses Israeli  3D Printer  to creat Fantastic Cloths - Jewish Business N...  http://,0,0,0,0
Number Krunch,@NumberKrunch,2013-09-02T19:00:52.000Z,3D Printing  - The next industrial revolution?  http:// /33942-two-brothers-set-the-tone/ …,0,0,0,0
岸和田市民,@kishiwadashimin,2013-09-02T17:12:47.000Z,Fuji is Using  3D Printing  and Scanning to Create Near-Flawless Van Gogh Replicas  http:// #photography #arts,0,0,0,0
CyG science,@CyG_science,2013-09-02T19:00:06.000Z,NASA to Use Giant  3D Printing  Spider Robots to Construct Huge Spacecraft  http://,0,0,0,0
3DLT.com,@3dtemplates,2013-09-02T18:09:35.000Z,Japanese Fashion Designer Uses Israeli  3D Printer  to creat Fantastic Cloths - Jewish Business News  http:// #3dprinting,0,0,2,0
ServNet,@ServnetUK,2013-09-02T20:30:18.000Z,A win for the bad guys: Criminals Start Using  3D Printing  to Make Better ATM Skimmers.  http:// @GeekDotCom,0,0,0,0
Rose Morocco,@RositaMorocco,2013-09-02T19:26:18.000Z,Mac Pro 2013  3D printed  for early side-by-side photographs  http://,0,0,0,0
nelza m.iqbal,@nelzamiqbal,2013-09-02T19:15:04.000Z,NASA Plans to  3D Print  Spacecraft in Orbit  http://,0,0,0,0
LibertyisNow,@LibertyIsNow,2013-09-02T20:31:21.000Z,"Hex Airbots Shatters Crowdfunding Goal For Its Cheap,  3D Printed  Drones  http:// #tlot #amagi #tcot",0,0,0,0
INW Solutions,@INWSolutions,2013-09-02T20:30:29.000Z,A win for the bad guys: Criminals Start Using  3D Printing  to Make Better ATM Skimmers.  http:// @GeekDotCom,0,0,0,0
CorpTech,@gocorptech,2013-09-02T20:31:06.000Z,A win for the bad guys: Criminals Start Using  3D Printing  to Make Better ATM Skimmers.  http:// @GeekDotCom,0,0,0,0
ruin apologist,@flygfisken,2013-09-02T16:50:58.000Z,help I'm living in a  3D printed  postcard,0,0,0,0
Tessa Graburn,@progresstess,2013-09-02T19:52:11.000Z,New FABtotum Device Makes  3D Printing  Easy and Affordable for Just About Anyone  http://,0,0,0,0
Grim,@grim_bk,2013-09-02T16:54:12.000Z,Photo:  3D Printed  Skateboard  3D printing  seems to know no limits. Dutch artist Sam Abbott and Nick...  http://,0,0,0,0
Tweets Broker,@TweetsBroker,2013-09-02T17:29:56.000Z,Japanese Fashion Designer Uses Israeli  3D Printer  to creat Fantastic Cloths - Jewish Business News   http:// anese-fashion-designer-uses-israeli-3d-printer-to-creat-fantastic-cloths/ …,0,0,0,0
Kerry Scott Boll,@ksboll,2013-09-02T20:31:30.000Z,"Hex Airbots Shatters Crowdfunding Goal For Its Cheap,  3D Printed  Drones  http://",0,0,0,0
Carlos Fosca,@cfosca77,2013-09-02T20:00:11.000Z,Solar-powered  3D printer  turns sand into glass. |  @scoopit http://,0,0,0,0
