Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
tech&politics,@tech_politics,2013-05-23T14:34:20.000Z,3D Printed  Photos Can Be Seen By The Visually Impaired  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-05-23T13:56:48.000Z,Splint made by  3D printer  used to save baby's life  http:// http://,0,0,0,0
Slow Money NW,@SlowMoneyNW,2013-05-23T13:08:00.000Z,3D printed  food?  http://,0,0,0,0
SteveO Suavé,@Agent_ActionJax,2013-05-23T13:30:40.000Z,The  3D printer  saves lives now,0,0,0,0
TechWillSaveUs,@techwillsaveus,2013-05-23T12:48:23.000Z,New ways of  3D printing  - neutralising the effect of gravity to create objects on nay given surface via designboom  http://,1,0,2,0
PrithviRaj,@Prithvirules,2013-05-23T12:47:39.000Z,Waiting for times where we can Download Food???.. Since  3D Printer  is here Someone Should Try Making that Happen,0,0,0,0
Omar,@omar1618,2013-05-23T13:45:04.000Z,"3D-Printed  Bullets Exist, And They're Terrifyingly Easy To Make  http://  via  @HuffPostTech",0,0,0,0
HomeCEU Connection,@OnlineHomeCEU,2013-05-23T14:30:05.000Z,Amazing! How do you think that  3D printing  will change how you treat your patients?  http:// #PT #OT #SLPeeps #3DPrinting,0,0,0,0
Sebassah Media,@sebassahmedia,2013-05-23T12:35:35.000Z,3d printing  is here to stay! Bizarre mooi the zien wat we naast wapens allemaal kunnen maken!  http:// #3dprinten,0,0,0,0
Louis Roberge,@MacRoberge,2013-05-23T13:24:09.000Z,anti-gravity  3D printer  by petr novikov + saša jokić + joris laarman:  http:// aerial-anti-gravity-3d-printer-by-petr-novikov-sasa-jokic-joris-laarman/#.UZ4VWtnDAeg.twitter …,0,0,0,0
Patricio Ogalde,@pogalde,2013-05-23T14:20:56.000Z,Mataerial – The anti-gravity  3D printer http:// erial-3d-printer/ …  vía  @weLoveUfunk,0,0,0,0
Betty 3d | Printing & Modeling,@betty_3d,2013-05-23T13:34:51.000Z,Bravo aussi à Isabelle !  #fcem #fce #fce  bordeaux  #femmesdirigeantes,0,0,0,0
Her,@hernandogs,2013-05-23T14:00:02.000Z,3D Printed  Photos Can Be Seen By The Visually Impaired  http:// #socialmedia,0,0,0,0
nicole ❂,@guerreronicolee,2013-05-23T14:14:18.000Z,NASA is talking about looking at a  3D printer  that may be able to make FOOD. FOOD. IN THE FUTURE WE COULD PRINT FOOD.,0,0,0,0
gadget centre,@gadgetspot1,2013-05-23T12:31:29.000Z,Forget  3D-Printed  Guns; Here Are Some  3D-Printed  Shotgun Slugs  http://,0,0,0,0
Computerworld MY,@ComputerworldMy,2013-05-23T14:15:32.000Z,"#3D -printed  #pizza  may be delivered soon, thanks to  #NASA http://",0,0,0,0
College of Design,@UofMDesign,2013-05-23T14:30:22.000Z,#Umn  Prof.  @kudrowitz  speaking about  #3D  printing (in space!) with @HinesWCCO today at 10:10 AM. Tune in here:  http://,0,0,0,0
Roy Kenagy,@RoyKenagy,2013-05-23T14:17:07.000Z,Open-Source  3D Printing  & Copyright Reform: Time to Revisit Personal Use Copying  http://  ~Wonkish but worth it ~Via Spigot!,0,0,0,0
samarth,@samarth_InFable,2013-05-23T13:24:34.000Z,"3D-printed  pizza may be delivered soon, thanks to NASA  http://",0,0,0,0
Michael Baxter,@michaelbaxter_,2013-05-23T13:46:11.000Z,3D printing ; will it or won’t it change the world?   http://,0,0,0,0
Femi Oke,@FemiOke,2013-05-23T13:30:36.000Z,Today's  3D Printer  Story: Doctors save Ohio boy by 'printing' an airway tube  http://,0,1,2,0
3d-magic,@3dmagic,2013-05-23T13:39:11.000Z,Designing a Better Respirator with the Objet260 Connex  3D Printer http://,0,0,0,0
Marlon Polane,@MarlonPolane,2013-05-23T12:30:59.000Z,"Dit vind ik nou bijzonder!! "" 3D-printer  redt baby in ademnood""  http://",0,0,0,0
Q Studios Inc,@Q_Studios,2013-05-23T14:12:48.000Z,How a  3D Printer  Helped a Child Breathe Again  http://  Welcome to the Future.,0,0,0,0
Konstantinos K.,@kkoutalis,2013-05-23T13:25:50.000Z,"#moreip2013  From Virtual to Reality in Practice,  3D printing !",0,0,0,0
3D Printing Industry,@3dprintindustry,2013-05-23T13:19:18.000Z,"The  @botObjects  Conundrum Continues: Pics, Prices & Pre-orders but Nothing Conclusive  http://  via  @3dprintindustry #3dprinter",0,0,0,0
Jim Catán,@Chemical_Burn,2013-05-23T12:47:12.000Z,It makes perfect sense for me to have a  3D printer ! I'm a Professional 3D CAD engineer with 5ys CATIA experience and other excuses.  #fb,0,0,0,0
REALMilk(dot)org,@Halloweentown_2,2013-05-23T13:55:10.000Z,3d print  ron jeremys penis,0,0,0,0
Ranga Jaganathan,@ranga_jagan,2013-05-23T12:21:14.000Z,BBC News -  3D printing : A force for revolutionary change  http:// 22559022 …,0,0,0,0
Matt Thomas,@contentmatt,2013-05-23T14:24:46.000Z,3D printing  blows my frickin' mind - makes me feel like my dog trying to comprehend Skype...  #mastermindtalks,0,0,0,0
Kaiyan,@sovietmole,2013-05-23T14:24:12.000Z,""" @Gizmodo : How a  3D printer  helped a child breathe again:  http:// "" We all begin with a common good",0,0,0,0
David Akka,@davidakka,2013-05-23T13:21:22.000Z,3D printing : Is it really just hype right now?  http://,0,0,0,0
Ivana,@Perfect_Enigma,2013-05-23T12:36:43.000Z,3D-printer  redt baby in ademnood -  3D-printer  redt baby in ademnood  http://,0,0,0,0
NaakuNZ,@NaakuNZ,2013-05-23T13:03:40.000Z,http://  -  3D printed  Maori design for iphone case |  3D Printer  ...: The cases were created by Ma...  http://,0,0,0,0
Graeme Earl,@GraemeEarl,2013-05-23T14:12:31.000Z,Peter Brugger  http://  discussing  3d printing  on demand and museums at  #pgras @ArchCRG,0,0,0,0
Guy Code,@MTV2GuyCode,2013-05-23T14:16:42.000Z,"Hungover Links:  3D Printer  Pizza, Bangin' Cleavage & More  http://",0,0,0,0
Matt Galligan,@mg,2013-05-23T14:34:45.000Z,Doctors use  3D-printed  airway splint to save life of baby with breathing disorder  http://  via  @Circa,0,1,2,0
mephysto,@mephysto_insp,2013-05-23T13:21:30.000Z,3D printed  shotgun slugs (suck)  http:// #inspiration,0,0,0,0
Letsprint3D,@Letsprint3d,2013-05-23T14:05:56.000Z,Baby's live saved  #3D  Printing  #3D  Printing News  http://,0,0,0,0
PSFK,@PSFK,2013-05-23T14:01:24.000Z,3D Printed  Photos Can Be Seen By The Visually Impaired  http://,0,0,2,0
Corrine van Goethem,@cvgoethem,2013-05-23T12:26:32.000Z,3D-printer  redt baby in ademnood... Dat is nou eens positief nieuws over een  3D-printer !  http:// -3dprinter-redt-baby-in-ademnood.html …,0,0,0,0
Space Life,@SpaceLifeRadio,2013-05-23T13:44:08.000Z,"This  3D printed  tracheal splint restored a baby's breathing and saved hislife. 

Find out how:...  http://",0,0,0,0
Craig Gomulka,@gomulka,2013-05-23T14:30:18.000Z,Amazing use of  3D printing  technology in medicine. Thanks to  @emelgomulka  for the link.  @Ilanadiamond @AlphaLabGear http:// lth/baby-surgery/index.html …,0,1,3,0
dario rodriguez,@almondigalab,2013-05-23T13:43:47.000Z,DNA  3D printed  shoe concept by pensar:  http:// -printed-shoe-concept-by-pensar/#.UZ4cpBkpwY0.twitter …,0,0,0,0
Nick Groen,@WrongMostly,2013-05-23T14:25:34.000Z,"Lawmakers rush to ban  3D-printed  guns, but enforcement options are murky  http://",0,0,0,0
Princess Consuela Banana-Hammock,@kimmie_c_,2013-05-23T13:10:33.000Z,Amazing RT  @lachlan  Awesome RT  @notjessewalker : Your feel-good  3D-printing  story of the day:  http:// ed-by-3-d-printer/ …  …,0,0,0,0
TIN-Green Tech News,@TINGreenTech,2013-05-23T14:08:20.000Z,3D-Printed  Tracheal Splint Saves Baby’s Life (Tafline Laylin/Inhabitat)  http://,0,0,0,0
Michael,@selfdefeating,2013-05-23T13:46:10.000Z,Doctors used a  3D printer  to craft an airway for a baby's throat. They made it in one day and implanted it the next.  http:// -2329372/Doctors-save-little-boys-life-3D-printing-tiny-plastic-artificial-airway-medical-first.html …,0,0,0,0
Sweet™,@SweetShizzle,2013-05-23T14:13:46.000Z,3D-Printed  Bullets Are T...  http:// printed-bullets_n_3322370.html?utm_hp_ref=weird-news&ir=Weird%20News …,0,0,0,0
Wendy Johnson,@WJohnsn,2013-05-23T12:47:55.000Z,The Audacious Plan to End Hunger With  3D-Printed  Food  http://  via  @mashable,0,0,0,0
Group De Wolf,@GroupDeWolf,2013-05-23T12:22:26.000Z,3D-printer  redt leven van baby met ademnood  http://,0,0,0,0
كريماتوري,@tahyamasr73,2013-05-23T14:31:04.000Z,#أخبار #اخبار  فيديو: VT 145118TH WEBUSA- 3D-PRINTER -CAKE-HAWAMDA  http://,0,0,0,0
New York Art Beat,@NYArtBeat,2013-05-23T13:27:36.000Z,[Today's pick] “Adhocracy” Exhibition  @newmuseum http://  Lots of creative ideas. Check out  3D printing  pottery!,0,0,0,0
ATARS ChiefTech,@ATARSTech,2013-05-23T12:53:17.000Z,Baby's Life Saved with  3D Printing http://  via  @LiveScience,0,0,0,0
Mark Shaw,@tonsofgold,2013-05-23T13:15:36.000Z,"3D printed  shotgun slugs (suck):    As the  3D printed  gun story unfolds, many (including me) have noted that y...  http://",0,0,0,0
Owen Poh,@my3dprinters,2013-05-23T12:52:38.000Z,"Today, our booth is one of the busiest in the hall... our UP! Plus  3D Printer  and the 3D Scanner are proven...  http://",0,0,0,0
Loftwall,@Loftwall,2013-05-23T14:31:45.000Z,"3D printing  has so many amazing possibilities. We should make 3D panels for our frames, what do you think?  http://",1,0,0,0
Hugo Matz,@Hugo_Matz,2013-05-23T14:26:18.000Z,#Weird 3D-Printed  Bullets Are Terrifyingly Easy To Make  http:// #HugoMatz,0,0,0,0
Austin S. Lin,@austinoma,2013-05-23T12:48:48.000Z,Free Cubify Draw app turns your fingers into an instant 3D drawing tool |  3D Printer ...  http://,0,0,0,0
Rory Cooper,@rorycooper,2013-05-23T13:48:46.000Z,"Amazing story of baby's life being saved using  3D printer , pediatric research.  #GoBlue  (h/t  @mpoindc )  http://",0,0,2,0
Portland Link,@PortlandLink,2013-05-23T14:35:11.000Z,(202400) Coming up:  3D printing  for Bootstrappers.  http:// #lln #lln,0,0,0,0
@Rosmo,@RosmoRobot,2013-05-23T14:27:03.000Z,"3D Printing  a Powered, Working Triple Gear (1st of its kind)  http:// #3dprint",0,0,0,0
Applied Technotopia,@AppliedTechnoto,2013-05-23T13:49:38.000Z,NASAs plans for  3D printed  space pizza.thisistheverge:NASA is...  http://,0,0,0,0
Debra Warden,@DebraWarden,2013-05-23T13:56:48.000Z,3D Printed  Photos Can Be Seen By The Visually Impaired: Amanda Ghassaei of Instructables used an Objet Connex500 to create textured p...,0,0,0,0
samarth,@samarth_InFable,2013-05-23T13:38:41.000Z,"3D-printed  pizza may be delivered soon, thanks to NASA  http://",0,0,0,0
iLoveToronto,@iLoveToronto,2013-05-23T14:11:12.000Z,"3D Printing  here... anything you want printed, from guns to life saving organs.

A medical first: Doctors save...  http://",0,0,0,0
Sandra Sastre,@SandraSastreP,2013-05-23T14:09:45.000Z,anti-gravity  3D printer  by petr novikov + saša jokić + joris laarman:,0,0,0,0
Frans Parren _\|/_,@FransParren,2013-05-23T13:57:30.000Z,"Wow, amazing! "" 3D-printer  redt baby in ademnood""  http://  /via  @NOS",0,0,0,0
Blockmine3rz,@bmine3rz,2013-05-23T13:56:49.000Z,Survey Copter Successfully Using Stratasys'  3D Printing  Technology for UAV ...  http:// http://,0,0,0,0
InCommN,@InCommNLLC,2013-05-23T14:30:24.000Z,Regulating Drones Is as Bad an Idea as Regulating  3D Printing . Fear locks out innovation.  http://,0,0,0,0
Hildegard,@Marshallshero,2013-05-23T13:48:30.000Z,A wonderful use of  3D printing  :   http:// /05/22/3d-print-airway-tube-kaiba-gionfriddo_n_3322217.html?icid=maing-grid7%7Cmain5%7Cdl2%7Csec1_lnk3%26pLid%3D317382 …,0,0,0,0
