Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Artem Geller,@darkboutiquerss,2013-12-18T01:37:05.000Z,"The Future of Car Hacking: The future holds a lot for the motor vehicle, with the beginnings of  3D printing  al...  http://",0,0,0,0
3d print,@Best3dprint,2013-12-17T23:30:47.000Z,@bustin_jailey |  3d print  rolling toy spider  #uiowa #3ddesign #3dprint http://,0,0,0,0
Prem Baweja,@PremBaweja1,2013-12-17T22:35:13.000Z,Researchers  3D-print  a fully functional loudspeaker  http://,0,0,0,0
Socialmedia Demo,@smju2,2013-12-18T00:00:05.000Z,Shapeways and KeyMe partner to  3D print  and ship your house keys  http://,0,0,0,0
Kevin Minott,@KevinMinott,2013-12-17T23:46:30.000Z,Shapeways and KeyMe partner to  3D print  and ship your house keys  http://,0,0,0,0
Maker on the Move,@SeanFarbolin,2013-12-18T00:23:26.000Z,"Yay,  3D printer !  https://",0,0,0,0
3D Innovations,@3D_Innovations,2013-12-18T00:15:00.000Z,Avoid These Common  Additive Manufacturing #Design  Mistakes:  http:// #3Dprinting #engineering #CAD,0,0,0,0
NebraskaMFG,@NebraskaMFG,2013-12-17T23:53:00.000Z,3D Systems Leads  3D Printing  Movement But HP Could Become A Major Player http:// grath/2013/12/11/wall-street-says-3d-systems-leads-3d-printing-movement-but-hp-could-become-a-major-player/ …  via  @Forbes,0,0,0,0
TheRealSureshot,@TheRealSureshot,2013-12-18T00:15:02.000Z,COMPLEX Fashion Artist Ana Rajcevic Uses Autodesk 123D Catch and  3D Printing  to Sculpt Gorgeo...  http:// #UDJMC #TruOptik,0,0,0,0
Jehzeel Laurente,@jehzeellaurente,2013-12-18T01:25:42.000Z,"The Future of Car Hacking: The future holds a lot for the motor vehicle, with the beginnings of  3D printing  al...  http://",0,0,0,0
[GGG] Technology,@gggtechnology,2013-12-17T23:07:01.000Z,COOL TECH: The Ready Out Of The Box Makism Wideboy  3D Printer http://,0,0,0,0
3d print,@Best3dprint,2013-12-17T22:54:30.000Z,@chris030690 |  #cubex #3dprinter #3dprint http://,0,0,0,0
