Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Suzy Prior,@suzyprior,2013-08-18T12:12:35.000Z,BBC News -  3D printing  failures shared online  http://  some really interesting models from print jobs gone wrong,0,0,0,0
3D Printing Plastics,@3dplastics,2013-08-18T11:55:06.000Z,"Last change to get 10% off PLA 1.75mm and 3mm filament, stock running low get yours now! - Use code 815  http:// #3dprinting",0,0,2,0
Amy,@marketpro27,2013-08-18T13:25:19.000Z,Raspberry Pi Glass: Wearable Computer With Help From  3D Printing http://,0,0,0,0
Joseph Moshood,@jmgladstar,2013-08-18T12:26:31.000Z,"When home  3D printing  goes wrong  
What comes out when 3D home printing goes very wrong  &#8230;read more
Like ...   http:// when-home-3d-printing-goes-wrong/ …",0,0,0,0
Paul Connelly,@pconnellyelearn,2013-08-18T08:05:10.000Z,I wonder what would happen if we replaced teacher stationary supply budgets with a  3D printer  in each classroom?  #ELHST13 #makered,1,0,0,0
Lingard 3D,@Lingard3D,2013-08-18T13:24:24.000Z,Lingard 3D a  3D printing  enterprise... learn more about it here  https:// 7533236455723&set=vb.132656620276718&type=2&theater …,0,0,0,0
PrinterBot,@PrinterBot,2013-08-18T12:53:15.000Z,Let's curb our  3D-printer  enthusiasm - Brisbane Times  http://,0,0,0,0
PowerPoint Templates,@freepowerpoint,2013-08-18T11:18:43.000Z,"Create Plastic Jewelry, Mugs And Toys With Cube  3D Printer http://",0,0,0,0
F4GMU Jérôme,@f4gmu,2013-08-18T09:01:41.000Z,The latest  3D Printer !  http://  - Touch and Create™  http://,0,0,0,0
#3dprinting,@3dprintin,2013-08-18T14:09:06.000Z,Square Enix Puts  3D-Printed  Final Fantasy Figures Out of Business - Kotaku  http:// #3dprinting,0,0,0,0
3D Printing Plastics,@3dplastics,2013-08-18T11:45:23.000Z,A Transforming  3D Printed  TARDIS! - Doctor Who UK Webzine  http:// .  #3dprinting,0,0,2,0
Sherry Dai,@SherryDai,2013-08-18T13:35:19.000Z,3D-Printed  Modular Mini Planter System is Drip Irrigation For Other Plants | Urban Gardens  http://,0,0,0,0
fb_in_HalifaxNS,@hfx_immigrant,2013-08-18T13:10:12.000Z,... and I don't like paper jams either!  BBC News -  3D printing  failures shared online  http://,0,0,0,0
FAFA-KENYA,@FAFA_KENYA,2013-08-18T10:15:12.000Z,#BusinessOfFashion 3D printing  is pocket friendly for designers both in IT and fashion and also business  #TechnologyTips @bantigito,0,1,2,0
Tweet,@jhayltwit,2013-08-18T12:05:04.000Z,"Click, print, fire: Grand Rapids startup hits accelerating  3D printed  weapons market  http://",0,0,0,0
Derrick Samuels,@DerSamuels,2013-08-18T07:11:03.000Z,RT @ForbesTech :The stocks of  3D printing  companies have skyrocketed.But investors aren't taking into account the risks.http:/…,0,0,0,0
Hardware Labs,@HardwareLabsIO,2013-08-18T13:38:08.000Z,Have you seen the whistles we designed and  3D printed  for  @Overburyplc  at Lovebox Festival?  http:// nted-LOVEBOX-Festival-Whistles/10332995 …,0,0,0,0
Danny Hearn,@dannyhearn_me,2013-08-18T12:38:41.000Z,BBC News -  3D printing  failures shared online  http://,0,0,0,0
TheFrozenHand,@ThFrHa,2013-08-18T08:28:27.000Z,BBC News -  3D printing  failures shared online  http://,0,0,0,0
felomino bacquiano,@GMyuan_xy12,2013-08-18T11:52:06.000Z,"Guys, panuorin nu.. 3D Printing  technology,
Can cause both GOOD and HARM in humanities.. http://",0,0,0,0
Sunscious,@Sunscious,2013-08-18T12:09:45.000Z,When  3D printing  fails beautiful things can happen | Sunscious Link:   http:// 340a5b5177000001 …,0,0,0,0
Wild Guide Portugal,@EddiPitcher,2013-08-18T08:39:49.000Z,BBC News -  3D printing  failures shared online  http:// @elliedoney,0,0,0,0
@Rosmo,@RosmoRobot,2013-08-18T08:33:17.000Z,3D printing  failures  http:// #3dprint,0,0,0,0
Coretekdesign,@coretekdesign,2013-08-18T08:02:13.000Z,"Cariband | h,  3d printed  case for iPhone  http:// rial-design/5-industrial-design/27-cariband-h-3d-printed-case-for-iphone …   via  @Coretekdesign",0,0,0,0
RadixExtreme (World),@radixextreme,2013-08-18T08:29:27.000Z,Game News : Square Enix Shuts Down Sale Of  3D Printed  Final Fantasy VII Figures:  3D printing  website Shapeway...  http://,0,0,0,0
Najmi The Kampung Nerd,@najmi,2013-08-18T09:08:01.000Z,3D printing  !  http:// O_UZE …,1,0,0,0
jon turney,@jonWturney,2013-08-18T08:29:52.000Z,"Amazing you can order your  3D printer  from Maplin's round the corner now. Think I might wait a while, though.  http:// y-23727229 …",0,0,0,0
TimSedai The Gamer,@Ashaman3000,2013-08-18T13:54:08.000Z,I would've bought them all if I knew about them! SE Shuts Down Sale Of  3D Printed  Final Fantasy VII Figures  http:// /2013/08/17/square-enix-shuts-down-sale-of-3d-printed-final-fantasy-vii-figures.aspx#.UhDRyKsgLL4.twitter …,0,0,0,0
PulpNews Crime,@PulpNews,2013-08-18T12:36:21.000Z,"Click, print,  #fire : Grand Rapids startup hits accelerating  3D printed #weapons  market - Aug 18 @ 8:36 AM ET  http:// 6286701 …",0,0,0,0
Stratasys,@3d_printers,2013-08-18T09:20:37.000Z,Space produce with  3D printing ! via  @healthranger http://,0,0,0,0
PA Cyber,@PACyber,2013-08-18T13:01:51.000Z,"Feel like learning to solder today? Maybe try out a  3D printer ? If so, join us  @PghMakerFaire  10 am - 4 pm  @PghKids http://",0,0,0,0
Hawkeye FPV,@hawkeye1103,2013-08-18T08:24:20.000Z,I liked a  @YouTube  video from  @scishow http:// 3D Printing  and the Future of Stuff,0,0,0,0
Menno Pijpers,@MennoPijpers,2013-08-18T07:12:07.000Z,"""You can design anything and have it  3D-printed ""   http://",0,0,0,0
Dan Kemble,@KembleCloud,2013-08-18T12:43:03.000Z,Raspberry Pi Glass: Wearable Computer With Help From  3D Printing  - Wearable computers have been a trend...  http://,0,0,0,0
Tom Dodson,@_Dublhelix_,2013-08-18T07:25:30.000Z,#ELHST13  Ballarat Grammar-  3d printing  mixed with rocketry- another making initiative. And now maker fairs...  @smartinez,0,0,0,0
Scott Warner,@mlm7213success,2013-08-18T07:21:17.000Z,3D Printing  Is For everyone  http:// http://,0,0,0,0
Joseph Moshood,@jmgladstar,2013-08-18T13:28:01.000Z,When home  3D printing  goes wrong  http:// http://,0,0,0,0
