Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
FabLab Bruneck,@FabLab_Bruneck,2013-07-14T09:26:00.000Z,The beautiful sound of  3D printed  guitars  http://,0,1,2,0
Blockmine3rz,@bmine3rz,2013-07-14T11:51:53.000Z,"By @egor_baklykov! "" 3d printed  trinket  #shapeways #3dprint #3dprinting #3d #trinket #pendant #gold #golden ...  http://",0,0,0,0
Eugenija Viskantiene,@augute1956,2013-07-14T05:39:35.000Z,Photo: Printable guns and pizza?  3D printing  is nuts!  http:// http://,0,0,0,0
Neil Kelso,@theneilkelso,2013-07-14T08:24:56.000Z,THE FUTURE IS HERE! RT  @UberFacts : This is a 3Doodler -- The world's first  3D printing  pen that can draw in the air.,0,0,0,0
Taryn Buck,@Taryn_Buck,2013-07-14T08:32:35.000Z,""" @UberFacts : This is a 3Doodler -- The world's first  3D printing  pen that can actually draw in the air.  """,0,0,0,0
sedda caroline,@csedda,2013-07-14T05:08:35.000Z,eBay Exact  3D Printing  iPhone App Is Now Live!  http:// #storify,0,0,0,0
Rudie Shepherd,@rudshep,2013-07-14T07:01:55.000Z,""" @wired : A dome  3D-printed  using 6,500 computer-guided live silkworms? That's just awesome.  http:// "" My kind of AgriTech!",0,0,0,0
Pagiee Smalls,@paigey_smedley,2013-07-14T08:19:33.000Z,"""This is a 3Doodler -- The world's first  3D printing  pen that can actually draw in the air.  "" no. Fucking. Way.",0,0,0,0
Prof M Santhana Krishnan,@deliriumkrish,2013-07-14T05:37:41.000Z,“  3D printing  will change your life forever. Find out how on  @cnni http:// make-create-innovate/3d-printing … ”,0,0,0,0
Blockmine3rz,@bmine3rz,2013-07-14T07:15:17.000Z,The Next Level of  3D Printing : Liquid Metal - Mashable  http://,0,0,0,0
베네 / ベネ,@topvytursy,2013-07-14T08:27:08.000Z,""" @UberFacts : This is a 3Doodler -- The world's first  3D printing  pen that can actually draw in the air.  """,0,0,0,0
#notch1122,@terux21122,2013-07-14T08:47:31.000Z,3Dプリント・フィギュア（ 3D Print  Figure） - フィギュアができるまで http:// pH3Qo&feature=youtube_gdata_player …,0,0,0,0
Kitestudio,@KitestudioGR,2013-07-14T05:51:51.000Z,"I just liked ""Prints from the Form 1  3D Printer : The First of many."" on Vimeo:  http://",0,0,0,0
Jon Cantin at CNCROi,@i3DS,2013-07-14T14:24:08.000Z,VIDEO: Egyptian Pyramid:  3D Printing  Animation (1080HD)   http://,0,0,0,0
El Bruno,@elbruno,2013-07-14T11:48:56.000Z,[ #HUMOR ]  3D Printer  recursiva  http://,1,0,1,0
Peter Perfect,@peterswa62,2013-07-14T10:01:22.000Z,"FORM 1: An affordable, professional  3D printer  by Formlabs  http://  via  @kickstarter",0,0,0,0
yoshiyuki yamasaki,@studio502,2013-07-14T07:52:40.000Z,画像： twicr: cineraria: T8 the Bio Inspired  3D Printed  Spider Octopod Robot - YouTube タチコマ作れそう For your...  http://,0,0,0,0
⇝ ƒaãħsyàą ⇜,@impinoocchioo,2013-07-14T08:19:37.000Z,""" @UberFacts : This is a 3Doodler -- The world's first  3D printing  pen that can actually draw in the air.  "" INEEDTHISOMG",0,0,0,0
InnovAction Lab,@innovlab,2013-07-14T08:45:07.000Z,An interesting international article about Makoo on  3D Printer  World. Congrats to @Makoo_design  #team !  #Innlab13 ...  http://,0,1,5,0
Electropage,@ElectropageIt,2013-07-14T14:21:03.000Z,"#eco #ecofriendly  Inhabitat's Week in Green: human-powered helicopter, a  3D-printed  SLR and smog-eating pavement: Each week our friends...",0,0,0,0
3D Printing Tech,@MakerWatcher,2013-07-14T04:35:57.000Z,"A Mind-Blowing Dome Made by 6,500 Computer-Guided Silkworms | Wired Design | Wi…  http:// /your-next-3-d-printer-might-be-filled-with-worms … , see more  http:// 0printer%22%20OR%20%223D%20printers%22%20OR%20%223-D%20printer%22%20OR%20%223-D%20printers%22/en …",0,0,0,0
Klara De Temmerman,@klaramelo,2013-07-14T12:10:16.000Z,Whats the fuss about with  #3D  printing?  A quick overview how it will drastically change our lives:   http:// #innovation,0,0,0,0
Onthetech,@On_the_tech,2013-07-14T09:54:31.000Z,Drones for Everyone with this  3D Printed  DIY Drone Kit  http://  Drones for all!  #drones #3dprinting,0,0,0,0
Che Janee,@chejanee,2013-07-14T11:05:13.000Z,3D-printed  artificial landmines could make demining safer  http://,0,0,0,0
Momo Gamescom,@mooew,2013-07-14T08:49:20.000Z,Photo : 。・゜（゜⊃ω⊂゜）゜・。  cineraria: T8 the Bio Inspired  3D Printed  Spider Octopod Robot - YouTube タチコマ作れそう  http://,0,0,0,0
Mark Padua,@imarkpadua,2013-07-14T10:47:07.000Z,"nice "" @UberFacts : This is a 3Doodler -- The world's first  3D printing  pen that can actually draw in the air.  """,0,0,0,0
Nariçi - peace,@mehnar,2013-07-14T11:46:32.000Z,Incredibly Detailed Chicago Cityscape  3D Printed  Using Google Maps -  http:// redibly-3d-printed-chicago-cityscape/ …  via  @bitrebels,0,0,0,0
Kane Cali,@Kane_Cali,2013-07-14T08:26:12.000Z,Photoset: prostheticknowledge: Twinkind 3D European  3D printing  service which can create lifelike figurines...  http://,0,0,0,0
trendblog.net,@trendblognet,2013-07-14T08:39:25.000Z,10 Awesome Things You Can Do With A  3D Printer http:// #Gadgets #Technology,0,0,0,0
@Rosmo,@RosmoRobot,2013-07-14T07:44:02.000Z,"M2M,  3D Printing  And Augmented Reality: Promising Hi-Tech Sectors With Room To Grow  http:// #3dprint",0,0,0,0
Biken Shrestha,@Viken_shrestha,2013-07-14T10:46:20.000Z,Incredibly Detailed Chicago Cityscape  3D Printed  Using Google Maps  http://,0,0,0,0
Proto3000,@Proto3000,2013-07-14T11:49:47.000Z,We are ready for day 3! Still waiting on  @DaveBolland  to stop by our booth to claim his  3D printed @IndyCar #2inTO @hondaindy #PlanetProto,0,0,0,0
Teknism,@teknismcom,2013-07-14T08:35:03.000Z,3Doodler - Handheld  3D Printer http:// http://,0,0,0,0
3D print NEWS,@3DPrintReview,2013-07-14T14:20:04.000Z,3D-ПЕЧАТЬ ЖИДКИМ МЕТАЛЛОМ: ПОЛУЖИДКАЯ ЭЛЕКТРОНИКА. /  / В Университете штата Северная Каролина (США) разработана ..  http://,0,0,0,0
Melissa K Rhoads,@melissakrhoads,2013-07-14T12:22:21.000Z,"MIT's uses CAD to have 6,500 live silkworms  3D print  a dome... Will  3D printing  meet  #synbio ?   http://",0,2,0,0
Brett W,@Honoreye69,2013-07-14T08:20:06.000Z,They now make a  3D printing  pen that lets u draw in the air. 1st thing I'm doing is drawing a hole on the wall of the bank.  #WileE,0,0,0,0
Kuda,@kudaako,2013-07-14T08:18:48.000Z,"Wicked "" @UberFacts : This is a 3Doodler -- The world's first  3D printing  pen that can actually draw in the air.  """,0,0,0,0
ianna,@pippo_com,2013-07-14T07:40:33.000Z,15 Surprising Things That Can Be  3D Printed http://,0,0,0,0
الشريف,@AnasAlShariff,2013-07-14T13:41:32.000Z,"6,500 Live Silkworms  3D Print  an Incredible Dome  http:// #Mashable",0,0,0,0
RPTechWorks,@RPTechWorks,2013-07-14T09:34:04.000Z,"Microsoft demonstrates native  3D printing  in Windows 8.1 http:// .1-3D-Printing-Jesse-McGatha-CAD-Vector-based,23470.html …",0,0,0,0
Scott Pearce,@Scottmpearce,2013-07-14T12:15:48.000Z,The world’s first  3D-printed  house via  @Telegraph http://,0,0,0,0
CliffKFF,@CliffKFF,2013-07-14T13:15:29.000Z,3D Printing  liquid metal at room temperature!  http:// quid-metal-at-room-temperature … #3dprinting  via  @3DPrinter_net,0,0,2,0
Latia Joy,@Latia350joy,2013-07-14T12:00:08.000Z,3D Printing  Takes a Shine to Liquid Metal  http://,0,0,0,0
Werner Schmidt,@USActivities_EN,2013-07-14T10:46:15.000Z,"Incredibly Detailed Chicago Cityscape  3D Printed  Using Google Maps: By now, pretty much most people...  http:// @bitrebels",0,0,0,0
Tim Yardley,@smellhound,2013-07-14T14:18:27.000Z,"New Post: Inhabitat&#039;s Week in Green: human-powered helicopter, a 3D-printed SLR and smog-eating pavement  http://",0,0,0,0
My Friends Online!,@myfron,2013-07-14T09:57:03.000Z,The Next Level of  3D Printing : Liquid Metal  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-07-14T12:22:32.000Z,#amazing 3d printed  Sohydra pendant  #shapeways #3dprint #3dprinting #3d #pendant #bronz ...  http:// http://,0,0,0,0
3D Printing Industry,@3dprintindustry,2013-07-14T06:01:23.000Z,Most Read Articles from Last Week – July 13  http://     via  @3dprintindustry #3dprinting #3dprinter #3dprinted #fabbing,0,0,4,0
fzmirza,@fzmirza,2013-07-14T12:58:25.000Z,"eBay Is Latest To Join  3D Printing  Craze With New App For Customizable Goods, eBay Exact  http://",0,0,0,0
Chris Record,@ChrisRecord,2013-07-14T14:05:13.000Z,"Inhabitat's Week in Green: human-powered helicopter, a  3D-printed  SLR and smog-eating pavement  http://",0,0,0,0
3D printing,@3dprinting,2013-07-14T04:44:17.000Z,'Superman' crystals could store 360TB of data forever  http://  via  @computerworld,0,0,0,0
FabLab Bruneck,@FabLab_Bruneck,2013-07-14T10:59:31.000Z,Order Customized  3D Printed  Trinkets Via eBay’s New ‘eBay Exact’ App for iOS  http://,0,0,0,0
The Mash,@themash,2013-07-14T14:15:05.000Z,"Inhabitat's Week in Green: human-powered helicopter, a  3D-printed  SLR and smog-eating pavement  http://",0,0,0,0
rob M.,@rob_M__,2013-07-14T07:13:02.000Z,"3d-printed  camera, by student ;-) not just ""print the case"" -- and *compatible w/ tons o' lenses*  http://",0,0,0,0
Ishizusv~,@ishizusv,2013-07-14T06:40:11.000Z,3D printed  Triforce ring - Zelda  http://  via  @shapeways,0,0,0,0
The Shef,@TheShef,2013-07-14T12:45:14.000Z,"Don't just Buy It Now, Make it Now!  #eBay  Debuts  3D Printing  iPhone App  http:// #iPhonePrinting #3DPrinting",0,0,0,0
HPs RedBeard,@HPsRedBeard,2013-07-14T14:12:42.000Z,"Inhabitat's Week in Green: human-powered helicopter, a  3D-printed  SLR and smog-eating pavement  http://",0,0,0,0
Katherine Kitchener,@KatKitchener,2013-07-14T09:15:26.000Z,"""This is a 3Doodler, the world's first  3D printing  pen that can draw in the air.  ""  @jimmymactwo  you need one of these'",0,0,0,0
Roger Highfield,@RogerHighfield,2013-07-14T08:36:40.000Z,Did you know we have a  3D printed  gun on display? Check out the story  http://,0,0,0,0
Yaviga Teknoloji & Store,@yavigablogstore,2013-07-14T10:47:58.000Z,eBay  3D Printer  Ürünleri Satacak  http://,0,0,0,0
Science Museum,@sciencemuseum,2013-07-14T08:31:18.000Z,Did you know we have a  3D printed  gun on display? Check out the story  http://,0,4,9,0
Cosmic Atlās,@Atreyu_Lohan,2013-07-14T06:26:48.000Z,3D printing  will change your life forever. Find out how on  @cnni http:// make-create-innovate/3d-printing …,0,0,0,0
MaMaT CyBeR,@mamatcyber,2013-07-14T04:30:35.000Z,"Top story: 6,500 Live Silkworms  3D Print  an Incredible Dome [VIDEO]  http:// kworms-3d-print-dome … , see more  http://",0,0,0,0
Adrian Holme,@AdrianHolme,2013-07-14T08:36:08.000Z,"“The project speculates about the possibility... [of] a biological swarm approach to  3D printing "" Neri Oxman  http:// /your-next-3-d-printer-might-be-filled-with-worms/?cid=co9751154 …",0,0,0,0
Dianyelo G Open for photoshoots & 3D printing,@DianyeloG,2013-07-14T07:05:23.000Z,Home sweet home finally ugh.,0,0,0,0
Noble Networks,@NobleNetworks,2013-07-14T14:08:48.000Z,"Inhabitat's Week in Green: human-powered helicopter, a  3D-printed  SLR and smog-eating pavement  http://",0,0,0,0
Camille April,@robertocamille,2013-07-14T08:38:22.000Z,""" @UberFacts : This is a 3Doodler -- The world's first  3D printing  pen that can actually draw in the air.  "" - I want one",0,0,0,0
Blockmine3rz,@bmine3rz,2013-07-14T13:56:59.000Z,"By @tully_design ! ""I attempted to  3D print  a teeny tiny Big Daddy.  #3dprinter #bioshock ""  http:// http://",0,0,0,0
#ThandaSTEMFestival,@p_stem,2013-07-14T04:20:11.000Z,Cc  @Muzvo @changeequation : Incredible! Children at grade school are learning about tech by making  3D-printed  robots  http://,0,0,0,0
printing news,@printingnewsuk,2013-07-14T08:56:02.000Z,"New post: M2M,  3D Printing  And Augmented Reality: Promising Hi-Tech Sectors With ...  http://",0,0,0,0
EvrythingTech,@EvrythingTech,2013-07-14T14:22:56.000Z,"Inhabitat's Week in Green: human-powered helicopter, a  3D-printed  SLR and smog-eating pavement  http://",0,0,0,0
