Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
CIO View,@CIOview,2013-09-28T04:10:36.000Z,CIOview  3D printing : Good for retail? Tesco CIO says so - CIO Magazine  http://,0,0,0,0
MonkeyBars,@MonkeyBars_Chi,2013-09-27T18:08:53.000Z,"3D Printed  Toothbrush Tailored to Your Teeth | LiveScience  http:// ed-toothbrush-tailored-to-your-mouth.html …  

Would you buy this?",0,0,0,0
3ddecodetails.com,@3ddecodetails,2013-09-27T19:04:31.000Z,3D-Printing : Do you know  http:// ry/scale-models …  ?,0,0,0,0
ezspk technical,@ezspktechnical,2013-09-27T23:36:45.000Z,"3D printing  in Singapore needs clearer roadmap, value-add focus  http://",0,0,0,0
London Art News,@londonartnews,2013-09-27T20:48:44.000Z,Note to the V&A: a  3D-printed  gun still kills people  http://  Why are we not allowed to be shocked that the museum has acqu...,0,0,0,0
LatestXboxGame,@XboxLatest,2013-09-27T21:11:54.000Z,"Inhabitat&#039;s Week in Green: 3D-printed car, Coca-Cola Life and a supermaterial stronger than...  http:// #xbox #games",0,0,0,0
Lancelot Brown,@DentalImplantTo,2013-09-27T19:40:18.000Z,3D Printed  Toothbrush Tailored to Your Teeth  http://  via  @LiveScience,0,0,0,0
3d-magic,@3dmagic,2013-09-27T19:57:52.000Z,ITN News » Students use  3D printing  to build racing car -  http://  via  @itn .  http://,0,0,0,0
Odarkwei Lamptey,@EdwyneLamptey,2013-09-27T22:04:31.000Z,LumiFold is a foldable  3D printer  that fits in your backpack  http:// #tech #gadgets,0,0,0,0
Glenn Warrington,@GAWZZ8,2013-09-27T23:48:32.000Z,Tesco sheds light on  3D printing  plans  http://,0,0,0,0
Dowizz,@teamdowizz,2013-09-27T18:14:15.000Z,8 reasons why you should get a  3D Printer http:// #3dprinting  via  @wisebread  by  @carriekirby,0,0,0,0
BostInno,@BostInno,2013-09-27T19:26:57.000Z,"What household item did 2 MIT scientists built out of a  3D printed , 50 ft. chain?   http://",0,0,0,0
Shane Worth @tatzanx@universeodon.com,@tatzanx,2013-09-27T21:35:24.000Z,8 Must-See  3D Printing  Revelations Spotted at Maker Faire New York 2013 (PHOTOS) | Inhabitat New York City -  http:// 3d-printing-revelations-spotted-at-maker-faire-new-york-2013-photos/ …,0,0,0,0
Dubious Doug,@Dougdubious,2013-09-27T19:40:05.000Z,"Movie idea: androids are sent to Mars to terraform the planet. Said androids go rogue,  3d print  an army, and invade earth.",0,0,0,0
IT NEWS FACTS,@ITnewsfacts,2013-09-27T22:05:48.000Z,3D printing : Good for retail? Tesco CIO says so  http://,0,0,0,0
PSFK,@PSFK,2013-09-28T03:40:06.000Z,$100  3D printer @PeachyPrinter  makes making a household activity:  http://,2,3,6,0
Ray Informatics,@RayInformatics,2013-09-27T20:09:46.000Z,#SuryaRay #Surya  LumiFold is a foldable  3D printer  that fits in your backpack  http:// @suryaray,0,0,0,0
GigaOm,@gigaom,2013-09-27T20:08:38.000Z,LumiFold is a foldable  3D printer  that fits in your backpack  http://,0,2,1,0
3d print,@Best3dprint,2013-09-27T18:17:17.000Z,Matter.io's Remix: BETA Invitation ...,0,0,0,0
Bradley Young,@bradley_young,2013-09-27T20:43:44.000Z,First  3d printed  semi-automatic handgun:  http:// ?843-First-3D-Printed-Semiautomatic-Firearm …,0,0,0,0
Maker Faire Orlando,@OrlMakerFaire,2013-09-27T20:58:46.000Z,There is one universal truth about  3D printing : IT-IS-COOL. See how  @deltamaker  takes it to another level. [PROFILE]  http:// he-maker-deltamaker/ …,0,0,0,0
#3dprinting,@3dprintin,2013-09-27T21:56:14.000Z,#RT  Tesco sheds light on  3D printing  plans -  http:// http:// #3dprinting,0,0,0,0
Jin Hao Villa,@Konginchains,2013-09-27T18:59:52.000Z,Skype chat consultation with a  3d print  entrepreneur from texas tomorrow morning.,0,0,0,0
Samwise,@HalfEatenCrayon,2013-09-27T20:26:51.000Z,These guys on Storage Wars just got a working  3D printer !,1,0,0,0
Chris Gilmer,@chrisgilmer,2013-09-27T20:20:12.000Z,What Happens When You Combine Hi-Tech Scanning and Printing with  3D Printing ? Art Forgery!  http://,0,0,0,0
The Whip,@DuBrawmk,2013-09-27T18:37:59.000Z,the  3D printed  man.,0,0,0,0
UAVDronePolicy.com,@UAVDronePolicy,2013-09-27T22:54:11.000Z,"This VC Is Pumping MIllions Of Dollars Into Drone, Bitcoin, And  3D Printing  Startups -  http:// ping-millions-of-dollars-into-drone-bitcoin-and-3d-printing-startups/ …",0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2013-09-27T22:34:07.000Z,Halloween White Male Skeleton Needle Minder by AnarawynDesigns  http://  via  @Etsy,0,0,0,0
3d-magic,@3dmagic,2013-09-27T21:31:35.000Z,Stratasys Helps Camilo Alvarez Bring  3D-printed  Designs to the Colombian Catwalk...  http://,0,0,0,0
ML Council,@MfgExecutive,2013-09-27T20:02:57.000Z,"3D Printing : GE Aviation Predicts 100,000 Engine Parts by 2020  http://",0,0,0,0
Hyphen,@HyphenServices,2013-09-27T19:31:43.000Z,#CMTS2013  Join Mark Barfoot as he speaks on Designing for  #Additive #Manufacturing  Find out more:  http:// #3dprinting #canada,0,0,0,0
BoardGameReferences,@TheAuthorM,2013-09-28T03:07:40.000Z,"Then gather materials for showcase, launch  3D printed  component web store, and sketch board game themed web comic  #busyoctober",0,0,0,0
Powerful Nomad,@powerfulnomad,2013-09-27T23:15:20.000Z,"3D Printing  Is Going to Change Business, Society and the World  http://  via  @sharethis",0,0,0,0
杉本真樹 Maki Sugimoto MD PhD Prof,@MakiSugimotoMD,2013-09-28T03:38:12.000Z,"本日9/28は横浜で胸部疾患の教育講演。
17:15~17:50杉本 真樹(神戸大学)『Virtual reality と  3D printer  による可視化・可触化医療』
第105回ACCP...  http://",0,0,0,0
Caleb Wilde,@CalebWilde,2013-09-27T18:02:55.000Z,Artist Uses  3D Printer  to Turn Human Ashes into Objects ::,1,7,7,0
The Network Gang,@TheNetworkGang,2013-09-27T20:51:49.000Z,#Networks 3D printing : Good for retail? Tesco CIO says so  http://,0,0,0,0
noe conde mas,@noecondemas,2013-09-27T21:33:11.000Z,Students use  3D printing  to build racing car:  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-09-27T23:06:03.000Z,#latest  Table Talk: What Would You Make With A  3D Printer ? - Huffington Post  http:// #b3dge #3dprinting,0,0,0,0
GeoDelGonzo,@GeoDelGonzo,2013-09-27T21:49:02.000Z,"I haven't been in  3D printing  for a while now, but this new laser 3Dprinter is SO COOL.It runs off ur pc audio jack.  http:// r-3d-printer-lights-up-kickstarter/57604046 …",0,0,0,0
Blockmine3rz,@bmine3rz,2013-09-27T21:19:34.000Z,By  @corvida ! “My Custom  3D Printed  Cases for  #motox ”...  http://,0,0,0,0
Cyberboard,@ID291214,2013-09-27T22:21:17.000Z,3D printing : Good for retail? Tesco CIO says so  http://,0,0,0,0
3D Printers,@PrintingIn3D,2013-09-27T19:39:51.000Z,"DT Daily: Low-cost slow-motion camera,  3D-printed  robotic hand, and an update from CEDIA  http://",0,0,0,0
:/,@Vincisomething,2013-09-27T18:13:07.000Z,Photo: iheartmyart:  3D Printing  is Not Just For Toys and Trinkets -  3D Printed  Prosthetics This image sums...  http://,0,0,0,0
filament3d,@Filament3d,2013-09-27T18:08:48.000Z,1.75 mm ABS GREEN Filament 4  3D Printer  MakerBot Mendel Rep Rap MADE IN USA: 1.75 mm High Quality ABS Filament...  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-09-27T23:02:14.000Z,#3dpnews  GolemD DIY  3D printer  with a unique box-frame design  http://,0,0,0,0
LEE is on bsky only,@MycoMagus,2013-09-27T23:03:37.000Z,Though if they could  3D print  some better relationship development writing that'd be great  #Elementary,0,0,0,0
Jim Sage,@Technologysage,2013-09-27T21:29:46.000Z,A $100 Stereolithography  3D Printer http://  via  @getswayy #3dprinting,0,0,0,0
Elissa Angela,@ElissaAngela,2013-09-27T20:09:37.000Z,LumiFold is a foldable  3D printer  that fits in your backpack  http://,0,0,0,0
Avi Cohen,@4AviCohen,2013-09-27T21:31:03.000Z,83-Year-Old Inventor Designs Inexpensive Open-Source Filament Extruder to Cut the Cost of  3D Printing http:// #3dprinting,0,0,0,0
machit kiona,@cheapshoppin,2013-09-27T19:33:51.000Z,Tesco:  3D Printing  Will Come To Supermarkets 'Within a Few Years',0,0,0,0
MMag Geek,@mmaggeek,2013-09-27T18:59:12.000Z,Tesco:  3D Printing  Will Come To Supermarkets 'Within a Few Years'..  #tech http://,0,0,0,0
GraphicStart,@GraphicStart,2013-09-27T17:59:53.000Z,3D Printing  is out!  http:// 371146318 …  ▸ Top stories today via  @RAPID_Event @Afinia3DPrint  @3dBusinesses,0,0,0,0
Luke Klaussen,@lukeklaussen,2013-09-28T04:00:29.000Z,"My custom  @garmin  Edge ""out front"" type mount is starting to come together with an interface ready to be  3D printed .",0,0,0,0
Graftec Electronics,@urDIRECTsource,2013-09-27T22:27:23.000Z,Maker Faire 2013: Josef Prusa's Food-Safe  3D Printer  Nozzle:   http://,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2013-09-27T21:31:20.000Z,Halloween Black Rose Needle Minder by AnarawynDesigns  http://  via  @Etsy,0,0,0,0
Inventiprint,@inventiprint,2013-09-27T19:15:24.000Z,MakerBot Store in New York City Brings Architecture and  3D Printing  Together  http://,0,0,0,0
C,@SpikedGoat,2013-09-28T02:44:33.000Z,I want Tony Starks  3d Printer !,0,0,0,0
3D PRINTING JOBS,@3dprintingjobs,2013-09-27T19:53:22.000Z,UX Designer for  http://  job in Amsterdam for  http:// http://,0,0,0,0
Inventiprint,@inventiprint,2013-09-27T21:15:21.000Z,"3D printing  could offer ""incredible"" savings in transport costs  http://",0,0,0,0
Major Apollo Tom,@MajorApolloTom,2013-09-27T18:00:33.000Z,2mrw  @TPGallery  will B showing off the latest photographers must-have  Instant Lab..& No! #SMWLDN  tech ppl it's NOT a  3D printed  Labrador!FFS,0,0,2,0
Andy Cocallas,@acocallas,2013-09-27T20:19:51.000Z,Dinner is Printed... How the  3D Printer  may be making a move for the Kitchen  http://,0,0,0,0
Shemmy Majewski,@przemmaj,2013-09-27T18:50:18.000Z,3D iPad Scanner by Occipital Digitizes the World for  3D Printing  and Augmented Reality  http://,0,0,0,0
#3dprinting,@3dprintin,2013-09-27T22:04:14.000Z,#RT  Friday Finds:  3D Printed  Fall  http:// #3dprinting,0,0,0,0
Occidental Bell,@occidentalbell,2013-09-28T03:51:16.000Z,3D-Printed  Medical Devices Spark FDA Evaluation  http://,0,0,0,0
3D Printers,@PrintingIn3D,2013-09-27T22:43:53.000Z,3D Printer http://,0,0,0,0
3D Innovations,@3D_Innovations,2013-09-27T18:20:01.000Z,Materials Move Aerospace  Additive Manufacturing  From Prototypes to Finished Products  http:// oc_id=267376 …  via  @DesignNews #3Dprinting,1,0,4,0
Camera Feast,@CameraFeast,2013-09-27T22:42:45.000Z,How to Make a DIY Point-and-Shoot with a  3D Printer  and Parts from RadioShack  http:// #camera #photography,0,0,0,0
LAUNCH,@LAUNCHorg,2013-09-27T22:56:44.000Z,"Said to  @Qmilk_info , ""Have you considered other applications?  3D printing ?""  #LAUNCH2020",0,0,0,0
Design Cultures + Creativity,@umd_dcc,2013-09-27T20:27:06.000Z,Photo:  3D Printing  a DCC symbol keychain.  http://,0,0,0,0
riley,@highonjessica,2013-09-27T19:25:57.000Z,If I get a  3D printer  is it acceptable for me to print Jessie out or,0,0,0,0
3DLT.com,@3dtemplates,2013-09-27T18:54:49.000Z,Tesco sheds light on  3D printing  plans -  http:// http:// #3dprinting,0,1,3,0
CircleClick | Analytics & SEO Marketing Agency,@circleclick,2013-09-27T20:29:48.000Z,"LumiFold is a foldable  3D printer  that fits in your backpack: 3D printers are cumbersome, breakable th...  http:// #GigaOm",0,0,0,0
Prathep (Tep) Narula,@TepNarula,2013-09-27T18:15:40.000Z,"World’s First $100  3D Printer  & Scanner, Peachy Printer, Gets Kickstarter Funding  http://  (MakeUseOf)",0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2013-09-27T22:36:11.000Z,Purple Flower Fabric Needle Minder by AnarawynDesigns  http://  via  @Etsy,0,0,0,0
Discover Online,@idiscoveronline,2013-09-27T20:29:40.000Z,"[TechResearch] LumiFold is a foldable  3D printer  that fits in your backpack: 3D printers are cumbersome, b...  http:// #ID",0,0,0,0
seriouslytech,@seriouslytech,2013-09-27T20:25:35.000Z,"LumiFold is a foldable  3D printer  that fits in your backpack: 3D printers are cumbersome, breakable...  http:// #tech #web",0,0,0,0
reprap3D,@reprap3D,2013-09-27T22:32:57.000Z,3D printer  RepRap NEW kit 3DBotic MendelMax prusa green parts: This is a  3D printer  KIT with GREEN PRINTED PAR...  http://,0,0,0,0
The Partmaster,@proqur,2013-09-27T18:05:22.000Z,NIST Awards $7.4 Million For  Additive Manufacturing  Research  http://,0,0,0,0
Jay - VP Solutions efikeco - 3D Print Recycled,@JayEfikeco,2013-09-28T02:17:52.000Z,╦░╔═░░╗╗░░░░░░╗░░░░░╗░░ ║░╠═╔╗║║╔╗╗╗╗░╠╗╔╗╔╗║╔╝ ║░║░║║║║║║║║║░║║╔╣║░╠╩╗ ╩░╝░╚╝╚╚╚╝╩╩╝░╩╝╚╩╚╝╩░╚ RT pls ♡,0,0,0,0
Lori Dight,@LDight,2013-09-27T23:30:48.000Z,OMG!! RT  @abbewaldron : Arduino kits and  3D Printer  coming soon to the Wamogo Tech dept! Can't wait for the demo  @mr_bridgewater  !  #rsd6,0,0,0,0
Alicia Asín,@aliciaasin,2013-09-28T02:57:11.000Z,Cool! Fabtotum: CNC +  3d printer  + scanner  http://  cc  @gpoveda,2,2,3,0
uni industrial tech,@uniindtech,2013-09-27T18:33:31.000Z,3D Printer  being installed (on the 3rd Floor of Tech works) via a window and crane,0,0,0,0
Michael Chavez,@Erudite_Enigma,2013-09-27T19:28:14.000Z,Tailored to your teeth: New  3D printed  toothbrushes clean mouth in 6 seconds: Forget electric toothbrushes  us...  http://,0,0,0,0
Infocast,@infocast_events,2013-09-27T18:44:55.000Z,""" 3D Printed  Organs May Mean End To Waiting Lists"" Don't miss our Bio-Printing Summit! 15% Off Disc.Code: 13108TW15  http://",0,0,0,0
eva pascoe,@EvaPascoe,2013-09-27T22:36:23.000Z,Cybersalon  3D printing  event: Alice Taylor:  http://  via  @youtube,0,0,0,0
Jessie Nuez,@jessienuez,2013-09-27T20:17:34.000Z,LumiFold is a foldable  3D printer  that fits in your backpack  http:// #social  media  #news,0,0,0,0
Blockmine3rz,@bmine3rz,2013-09-27T22:54:53.000Z,GolemD DIY  3D printer  with a unique box-frame design  http://,0,0,0,0
jean lievens,@jlievens,2013-09-27T21:20:41.000Z,3D-printed  gun maker to launch Bitcoin wallet next |  @scoopit  via  @R3publicans http://,0,0,0,0
Mikael Zackrisson,@zackrisson,2013-09-27T19:43:12.000Z,Got myself a  3D printed  wristband!  #3dprinting  @ MakerBot Store  http://,0,0,0,0
Alphabet Leader,@RodimusMajor,2013-09-27T21:16:37.000Z,"And evidently, they don't make models of Moscow Metro rolling stock, so hello  3D-printed  shells fitted over existing undercarriages",0,0,0,0
