Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Arte en Software,@arteensoftware,2013-04-10T19:27:08.000Z,News:  3D Printed  Headphones You Can Build From the Ground Up  http://,0,0,0,0
Brick and Maker,@BrickandMaker,2013-04-10T20:35:28.000Z,Working on our website at  http://  then on our kickstarter video soon. Very excited about the trajectory of  3D printing .,0,0,0,0
Al Fuller,@7atersrss,2013-04-10T18:45:52.000Z,"3D Printed  Headphones You Can Build From the Ground Up:       It may not be as easy as print, plug, and play, ...  http://",0,0,0,0
My Modern Met,@mymodernmet,2013-04-10T20:50:37.000Z,Amazingly Futuristic Examples of  3D Printed  Food  http://,0,1,4,0
Marco Piovanelli,@dhcmrlchtdj,2013-04-10T18:39:13.000Z,Portable 3D laser scanner at an affordable price. Perfect companion for a  3D printer .  #3Dprinting http:// 04/new-443-3d-scanner-on-sale-looks-awesome-shoots-lasers/ …,0,0,0,0
Juan Garcia,@hammerjuan,2013-04-10T17:00:36.000Z,#EEUU #USA #Cuba 3D printed  synthetic tissue folds itself into shapes  http://,0,0,0,0
SocialMediaStream,@SMM_Stream,2013-04-10T19:10:07.000Z,How Will  3D Printing  Affect Business and Marketing?  http:// #SMM #SocialMedia,0,0,0,0
Trapit,@TheRobotTrap,2013-04-10T18:25:51.000Z,Barobo launches  3D printed  Mobot-A robot kit  http:// #robot,0,0,0,0
René van Rijen,@renevrijen,2013-04-10T17:32:48.000Z,Cominius van het joris college ontwikkeld in opdracht van OCE een  3D printer  voor taarten.,0,0,0,0
ShowMeGolfers,@ShowMeGolfers,2013-04-10T17:05:09.000Z,Doing the first tests of the newly  3d printed  case.  #backsmg http://,0,0,0,0
Business Wire-Manu.,@BW_Manufacturin,2013-04-10T17:07:48.000Z,Optomec and Stratasys to Present at 25th Annual  Additive Manufacturing  User Group Conference  http://,0,0,0,0
DaVinciGroup,@DaVinciGroup,2013-04-10T20:00:59.000Z,Urbee II –  3D printed  car drives toward mass production  http:// ee-ii-3d-printed-car-drives-toward-mass-production/ …,0,0,0,0
Tim Quinn,@TimQNews,2013-04-10T18:45:52.000Z,#gizmodo 3D Printed  Headphones You Can Build From the Ground Up  http://,0,0,0,0
j.s.lamb,@ObjectsOnDemand,2013-04-10T19:15:26.000Z,"BIG IMPLICATIONS: Beth Buczynski  @ecosphericblog  asks, ""What’s So Green About  3D Printing ?"" HER THOUGHTS @  http:// so-green-about-3d-printing/ …",0,0,0,0
queremosverde.com,@qv_ecodesign,2013-04-10T18:06:21.000Z,#ecodesign  FabCafe Lets You  3D-Print  a Gummy Version of Yourself  http://,0,0,0,0
Shara Chen,@sharachen25,2013-04-10T17:18:30.000Z,3D Printers 2013 | Best  3D Printer  | Compare Home 3D Printers ...: Which is the best  3D printer  for you? Find ...  http://,0,0,0,0
"Mas Mises, carajo!",@JohannesStrader,2013-04-10T18:56:39.000Z,The Future of Gun Control and  3D Printing http://  via  @HuffPostPol  Mir graut vor möglichen Maßnahmen gegen den Eigenbau!,0,0,0,0
حسن سجواني Hassan Sajwani,@HSajwanization,2013-04-10T19:06:01.000Z,Scientists Create World's First  3D-Printed 3D Printer  - Slashdot  @AbdulHamidAhmad http:// /1940250/scientists-create-worlds-first-3d-printed-3d-printer …,1,0,0,0
3D Printing,@3D_Printing,2013-04-10T17:01:45.000Z,3D-printed  designer glasses by Ron Arad for pq  http:// ings-3d-printed-glasses-by-ron-arad-for-pq/ … #3dprinting #spectacles #sunglasses #design #fashion,0,0,0,0
Bill Brooks,@BROOKSWOODWORKS,2013-04-10T19:35:32.000Z,Desktop Plastic Recycling Device Designed For  3D Printing  | EarthTechling  http://  -this could really spur  3D printing .,0,0,0,0
GlobalMechanic,@GlobalMechanic,2013-04-10T16:51:12.000Z,"RT  @rmtwrkr : RT  @PD_Smith : ""With  3D printing ,  #cities  may well once again be the world’s manufacturing workshops.""  http:// elf-sufficient-cities-in-a-3d-printing-world/ …",0,0,0,0
myfeedz,@myfeedz,2013-04-10T17:00:18.000Z,Boing Boing :  3D printed  synthetic tissue folds itself into shapes:   University of Oxford chemists custom-bui...  http://,0,0,0,0
Christopher Figueroa,@kinifi,2013-04-10T16:26:57.000Z,I think the biggest thing about  3D printing  is people dont realize they are do virtually anything!,1,0,0,0
DJ Cosmo,@DJCosmo7,2013-04-10T18:46:06.000Z,"#TelMi   gizmodo :   3D Printed  Headphones You Can Build From the Ground Up: It may not be as easy as print, plug,...  http://",0,0,0,0
cg33k,@cg33k,2013-04-10T19:20:33.000Z,3D Printed  Headphones You Can Build From the Ground Up  http://,0,0,0,0
