Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
"Peter Freed, MD",@peterfreed,2013-12-28T19:01:14.000Z,If you're following the  3D printing  of the brain story - now they've  3D printed  neurons and glia in rats  http://,0,2,1,0
dd,@dd197099,2013-12-28T15:27:27.000Z,"Deltaprintr - A simple, affordable  3D Printer !  http://  via  @ericatapex",0,0,0,0
hasameby,@hasameby,2013-12-28T15:20:48.000Z,"Cubify CubeX PLA,  3D Printing  Filament, Industrial Grey: Cubify CubeX PLA,  3D Printing  Filament, Industrial Gr...  http://",0,0,0,0
ebavikad,@ebavikad,2013-12-28T14:57:07.000Z,"Cubify Saleable,  3D Printing  Filament, Cube Cartridge, PLA, Glow in the Dark Blue: Cubify Saleable, 3D Printin...  http://",0,0,0,0
SallyLynn McLean,@Mcalleygal,2013-12-28T19:12:12.000Z,RT:  @makeuseof  is giving away a Cube  3D printer ! You won't want to miss this!   http://,0,0,0,0
Rikus Combrinck,@rikusc,2013-12-28T15:48:37.000Z,3D printing  becomes a solid reality:  http://,0,0,0,0
Techfrog.gr,@whosgr,2013-12-28T19:40:29.000Z,Tο πρώτο πλήρως λειτουργικό  3D printed  μεγάφωνο στον κόσμο! (Video)  http://,0,0,0,0
Margarida Sa Costa,@MargaridaSaCost,2013-12-28T17:19:46.000Z,"Developing natural-looking,  3D-printed  skin |  @scoopit  via  @szabolcs_kosa http://",0,0,0,0
THIS DAY IN HISTORY,@TodayInHistory7,2013-12-28T15:10:55.000Z,02.21.2013: American scientists use a  3D printer  to create a living lab-grown ear from collagen and animal ear cell cultures.  #YIR #history,0,0,0,0
3D Printers,@PrintingIn3D,2013-12-28T17:42:34.000Z,3D Printed  Guns Would Gun Laws Even Matter  http://,0,0,0,0
App Store Love,@appstorelove,2013-12-28T18:15:36.000Z,iPC: 2013 in Review: Our nine best videos of the year: We've chronicled everything from  3D printing  to...  http:// #iphone,0,0,0,0
Dmytro Sokolov,@DmytroSokolov,2013-12-28T18:44:25.000Z,RT:  @makeuseof  is giving away a Cube  3D printer ! You won't want to miss this!   http://,0,0,0,0
Needlework iGuide,@needleworkiguid,2013-12-28T18:16:48.000Z,Learn all about  3D printing  – how did this innovative technology get developed?  http:// o-3d-printing/ …,0,0,0,0
3D Printers,@PrintingIn3D,2013-12-28T17:42:37.000Z,Cubify s  3D printer  in action  http://,0,0,0,0
