Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Tech Stuff,@PACompGuy,2013-12-11T19:30:25.000Z,#ad  Makism  #3D  printer manufacturing company offering innovative products for hobbyists & pros  http:// #wideboy,0,0,0,0
عالم الرشاقة,@Manon_ps,2013-12-11T18:49:07.000Z,The Deltaprintr  3D Printer  Nearly Sells Out On Kickstarter In Less Than A Week  http://,0,0,0,0
Esko Morko,@EskoMorko_,2013-12-11T18:47:05.000Z,"3D-printed  skull simulates sensations of brain surgery: Layers of stretchy skin, hard bone and jelly-like tumo...  http://",0,0,0,0
Andre Morris,@mypctechs,2013-12-11T19:06:22.000Z,The Deltaprintr  3D Printer  Nearly Sells Out On Kickstarter In Less Than A Week  http://,0,0,0,0
iWeb FTP,@iwebftp,2013-12-11T19:03:59.000Z,The Deltaprintr  3D Printer  Nearly Sells Out On Kickstarter In Less Than A Week  http://,0,0,0,0
Himanshu Kohli,@manshu18,2013-12-11T19:02:42.000Z,"3D Printering: Making A Thing With OpenSCAD: 
So you have a  3D printer , and you’re getting tired of printing o...  http://",0,0,0,0
Jessie Nuez,@jessienuez,2013-12-11T18:51:56.000Z,#tech #news  Self-repairing running shoes  3D printed  from biological cells  http://,0,0,0,0
Farainfo.com,@Fara_Info,2013-12-11T18:41:35.000Z,The Deltaprintr  3D Printer  Nearly Sells Out On Kickstarter In Less Than A Week  http:// #FaraInfo,0,0,0,0
Rosemary Talab,@talab1111,2013-12-11T19:19:29.000Z,3D Printing  in the Classroom: 5 Tips  -- THE Journal  http:// #edtech #3D,0,0,0,0
Martyn Perks,@martynperks,2013-12-11T19:01:22.000Z,RT  @eclectictrains : Wow! Self-repairing running shoes  3D printed  from biological cells  http://  / Great imaginative stuff!,0,0,0,0
Andy Dilks,@ericblairlives,2013-12-11T19:15:38.000Z,Heart transplants using  3D printed  organs within 10 years?  http://,0,0,0,0
Minnie,@Dondodnu,2013-12-11T18:57:27.000Z,"Wall Street Says 3D Systems Leads  3D Printing  Movement, But HP Could Become A Major Player: The science-fiction-like world of 3D prin...",0,0,0,0
Jon Sturgis,@TheJonSturgis,2013-12-11T19:14:24.000Z,"Anybody can walk into any Denny's, and wait til I'm walking in there with with a gun that they  3D printed  and finish it",0,0,0,0
جمال النساء,@Lucie176,2013-12-11T18:52:31.000Z,The Deltaprintr  3D Printer  Nearly Sells Out On Kickstarter In Less Than A Week  http://,0,0,0,0
Mark Prot,@MarkProt,2013-12-11T19:19:28.000Z,"3D Printer  Kossel Legacy Nuts, Bolts, Screws Kit for  3D Printer , Button Head:  3D Printer  Kossel Legacy Nuts, B...  http://",0,0,0,0
3D Printing Magazine,@3DPrintingMag,2013-12-11T19:20:17.000Z,"#3DPrinting  - 3D Systems Leads  3D Printing  Movement But HP Could Become A Major Player … – Forbes: 

3D Syst...  http://",0,0,0,0
Paul Smith,@Laurenezvindnue,2013-12-11T18:45:03.000Z,The Deltaprintr  3D Printer  Nearly Sells Out On Kickstarter In Less Than A Week  http://,0,0,0,0
Music Marketing Cyph,@CEOcypha,2013-12-11T19:30:36.000Z,The market for  3D printing  products and services in 2012 grew 28.6% to $2.204 billion. sponsored by  http://,0,0,0,0
Simple Seduction,@seduction_69,2013-12-11T19:15:47.000Z,Printable guns and pizza?  3D printing  is nuts!  http://,0,0,0,0
Salemill.com,@salemill,2013-12-11T19:30:23.000Z,WOW!  3D printing  products and services in 2012 grew 28.6% to $2.2 billion. This is up from $1.7 billion in 2011  #ad http://,0,0,0,0
Steve M.,@NewsRunners,2013-12-11T19:14:48.000Z,"3D Systems Leads  3D Printing  Movement But HP Could Become A Major Player, Jefferies Says: Jefferies initiates ...  http://",0,0,0,0
cryptoprince,@viacryptoprince,2013-12-11T18:54:46.000Z,The Deltaprintr  3D Printer  Nearly Sells Out On Kickstarter In Less Than A Week  http://,0,0,0,0
PlasticsExperts,@PlasticsExpert1,2013-12-11T19:15:39.000Z,3D printing  at Euromold!   http:// http://,0,0,0,0
Labarnas,@labarnas22,2013-12-11T18:44:05.000Z,3D Printer  Eğitimi  http://,0,0,0,0
3D Printing Industry,@3dprintindustry,2013-12-11T18:49:36.000Z,My Son Dropped Out of High School & Invented his Own 3DP Technology at 15  http://   via  @3dprintindustry @djoiiii #3dprinting,0,2,4,0
PF Anderson @pfanderson@disabled.social,@pfanderson,2013-12-11T19:09:48.000Z,BioPen: A handheld  3D printer  for surgeons  http:// d-3d-printer/30085/ … #3dprinting #etech #mlasr,0,0,0,0
Home Automation,@Automation4Home,2013-12-11T19:17:16.000Z,"RAMPS 1.4 fully assembled, Reprap  3D printer  controller $1.00  http:// #home #automation",0,0,0,0
Aara,@AaraStore,2013-12-11T18:56:04.000Z,Printable guns and pizza?  3D printing  is nuts!  http:// g-is-going-to-change-the-world …,0,0,0,0
Fayette Arthur,@fayettearthur30,2013-12-11T18:45:05.000Z,The Deltaprintr  3D Printer  Nearly Sells Out On Kickstarter In Less Than A Week  http://,0,0,0,0
Nathan Sukonik,@Sukonik,2013-12-11T19:29:20.000Z,"I just backed Deltaprintr - A simple, affordable  3D Printer ! on  @Kickstarter http://",0,0,0,0
Fabbaloo,@fabbaloo,2013-12-11T19:18:16.000Z,Digital Crafts: A Book for Artists Exploring  3D Printing http:// #3DPrinting,0,1,2,0
Muchomula,@MuchoMula,2013-12-11T19:30:22.000Z,"The market for  3D printing  in 2012 grew 28.6% to $2.204 billion. Up $1.714 billion 2011, when it grew 29.4% sponsored  http://",0,0,0,0
Atha R,@athaJambul26,2013-12-11T18:39:46.000Z,The Deltaprintr  3D Printer  Nearly Sells Out On Kickstarter In Less Than A Week: What do you do when your schoo...  http://,0,0,0,0
Make:,@make,2013-12-11T19:08:15.000Z,From Fairytale To Reality  http://  How author  @carladiana_ 's @leothemakerprince uses  #3D  printing to realize dreams,1,1,3,0
ConradGallagher Food,@ConradGallafood,2013-12-11T19:30:04.000Z,#FoodNews  Now You Can  3D Print  Your Food With The Foodini - Forbes  http:// #ConradGallagher,0,0,0,0
Home Improvement,@HomeImprove13,2013-12-11T18:49:10.000Z,#diy #interiordesign  The DIY  3D-printed  Porsche - Fox News - The DIY  3D-printed  PorscheFox NewsIs that Porsche you...  http://,0,0,0,0
Lucirmas,@Lucirmas,2013-12-11T18:47:50.000Z,"Surreal! > ""Self-repairing trainers  3D-printed  from biological cells by Shamees Aden""  http://",0,0,0,0
𝕰𝖓𝖌. 𝕳𝖚𝖘𝖆𝖎𝖓 𝕬𝖑𝖒𝖔𝖙𝖆𝖎𝖗𝖎,@SaudiT2,2013-12-11T19:00:14.000Z,"Eng. Almotairi 3D Printering: Making A Thing With OpenSCAD: 
So you have a  3D printer , and you’re get...  http:// @SaudiT2",0,0,0,0
Nadiya Eisenhower,@nadiyaeisenho50,2013-12-11T18:45:05.000Z,The Deltaprintr  3D Printer  Nearly Sells Out On Kickstarter In Less Than A Week  http://,0,0,0,0
3D Printing Tweets,@3DPrintTweets,2013-12-11T19:07:21.000Z,Your source for retweets by leaders and insiders on  3D Printing #3dprinting,0,0,0,0
Velea Alin,@alin_velea,2013-12-11T18:49:28.000Z,Titanium powder used to  3D print  automotive parts |  #science http://,0,0,0,0
SHAYNE LUTZ,@SHAYNELUTZ,2013-12-11T19:14:48.000Z,"3D Systems Leads  3D Printing  Movement But HP Could Become A Major Player, Jefferies Says: Jefferies initiates coverage on five 3D pri...",0,0,0,0
Blockmine3rz,@bmine3rz,2013-12-11T18:48:07.000Z,3D Printing  in the Classroom: 5 Tips for Bringing New Dimensions to Your ... - T.H.E. Journal  http:// #3dprinting,0,0,0,0
runx,@rsunix,2013-12-11T19:11:11.000Z,RappiDelta Jr. Ultra low price  3d printer  for everyone by David Akers  http://  via  @kickstarter,0,0,0,0
3DPrint_news,@3dprint_news,2013-12-11T19:13:03.000Z,"RT  @Official_Kaay  3D Systems Leads  3D Printing  Movement But HP Could Become A Major Player, Jefferies Says  http://",0,0,0,0
Shubham Gupta (NeO),@shubham_neo,2013-12-11T19:30:33.000Z,"3D printing  market in '12 grew 28.6% to $2.204b. This is up from $1.714b in '11, when it grew 29.4%.  #ad http://",0,0,0,0
The Fueling Station,@TheFuelingStn,2013-12-11T19:15:57.000Z,Fuel from cow manure and  3D printed  food - Here are 10 of the Most Innovative Small Businesses of 2013 -...  http://,0,0,0,0
Maggie McGrath,@mcgrathmag,2013-12-11T18:55:28.000Z,I read a 97-page research note on the outlook for  3D printing  companies so you don't have to:  http:// grath/2013/12/11/wall-street-says-3d-systems-leads-3d-printing-movement-but-hp-could-become-a-major-player/ …,0,2,1,0
3DPrintingBuzz,@3DPrintingBuzz,2013-12-11T19:25:29.000Z,"MakerBot is launching a  3D print  service in its MakerBot retail stores located in New York, Boston and Greenwich  http:// -launches-3d-print-services-in-its-makerbot-retail-stores-2013-12-10?reflink=MW_news_stmp …",0,0,0,0
Brain Food,@NeuroNourish,2013-12-11T19:00:13.000Z,3D-printed  skull mimics feel of brain surgery  http://,0,0,0,0
Adhipta Semidang Putra,@adhipta,2013-12-11T18:42:32.000Z,Jirr ternyata temen kantor ada yg punya  3D printer !! Pas bgt!!,0,0,0,0
Andrew Coy,@andrewcoy,2013-12-11T19:06:05.000Z,"Know a teen interested in  3D printing , web or game dev? Check out  @DHFBaltimore 's Maker Foundations program. Apply:  http://",0,0,2,0
Ms. Jasso,@mywebpromos,2013-12-11T19:30:29.000Z,"Ad:  3D printing  products, services in 2012 grew 28.6% to $2.204 billion. Up from $1.74 billion. Grew 29.4% in 2011  http://",0,0,0,0
Nimblr,@NimblrSoftware,2013-12-11T19:22:51.000Z,"Check out the Deltaprintr, an affordable  3D printer  on KickStarter  http:// deltaprintr-a-simple-affordable-3d-printer …",0,0,0,0
Sergio Garcia,@Sergio_Mesquite,2013-12-11T19:06:07.000Z,UK Home Office Clarifies Rules Against  3D-Printed  Guns  http:// home-office-clarifies-rules-against-3d-printed-guns/?ncid=twittersocialshare …,0,0,0,0
Harry Peterman,@Kieraoqrphugf,2013-12-11T18:45:05.000Z,The Deltaprintr  3D Printer  Nearly Sells Out On Kickstarter In Less Than A Week  http://,0,0,0,0
EDTECH@Boise State,@edtechbsu,2013-12-11T19:17:04.000Z,3D Printing  in the Classroom: 5 Tips for Bringing New Dimensions to Your Students' Experiences -- THE Journal  http://,0,0,0,0
BuzzGist,@BuzzGist,2013-12-11T19:25:54.000Z,#news  Save $$ with  3D printed  rings  http://,0,0,0,0
SNN Team,@snn_team,2013-12-11T19:23:30.000Z,$DDD  - 3D Systems Leads  3D Printing  Movement But HP Could Become A Major Play... ->  http:// #stock #stocks #DDD,0,0,0,0
Tim Maliyil,@tim_maliyil,2013-12-11T19:26:39.000Z,The Deltaprintr  3D Printer  Nearly Sells Out On Kickstarter In Less Than A Week  http://,0,0,0,0
Tim Worstall,@worstall,2013-12-11T19:30:36.000Z,Now You Can  3D Print  Your Food With The Foodini: I’m pretty sure that  3D printing  is going to be a revolutiona...  http://,1,0,4,0
