Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
The Gaming Buzz,@GamingBuzz1337,2013-07-03T13:52:24.000Z,Kotaku:  3D-Printed  Final Fantasy VII Characters Look Pretty Amazing  http://,0,0,0,0
Eng-Source,@eoutsourcing,2013-07-03T14:03:54.000Z,Sell your  3D printed  creations with Maker6  http://  Join our beta marketplace for selling home-designed  3D printed  items,0,0,0,0
Polygroup Access Floor,@afpolygroup,2013-07-03T12:45:32.000Z,Breaking the mould –  3D printed  houses  http:// s/walls-categories/news/1881-breaking-the-mould-3d-printed-houses …,0,0,0,0
Henry Cowell,@henrycowell,2013-07-03T12:34:41.000Z,The Future of  3D Printing : My candidate for a genuinely disruptive technology is the emerging  3D printing  indu...  http://,0,0,0,0
Matthew Keys,@MatthewKeysLive,2013-07-03T12:30:44.000Z,"Take that, duck with  3D-printed  leg… RT  @dailydot : This woman made a prosthetic limb from Legos  http://",1,4,3,0
brogamer,@brogamerNET,2013-07-03T13:58:32.000Z,Photoset:  3D-Printed  Final Fantasy VII characters.  http://,0,0,0,0
Behzad Salehoun,@BSalehoun,2013-07-03T13:44:11.000Z,How Long Would It Take To  3D Print  A House?  http:// #MarketingIdeas,0,0,0,0
3D Printer 3DISON,@3dprinter3dison,2013-07-03T13:27:24.000Z,"< 손으로 그리는 3D Design Program>
 Cubify 에서 멋진 User Friendly App이 등장했네요. iPhone/i pad( 안드로이드은 획인필요..?)에서  3d printer 로...  http://",0,0,0,0
FailBlog,@FailBlogDotCom,2013-07-03T13:52:32.000Z,Duck Gets  3D Printed  Leg  http://,0,0,0,0
Rob Hennigar,@LHCLpresident,2013-07-03T13:49:23.000Z,"Serious issue will soon face law enforcement, 3D weapons
U of T team’s DIY handgun tests the potential of  3D printing http://",0,0,0,0
CyberTalk Magazine,@CyberTalkUK,2013-07-03T13:31:08.000Z,3D printer  helps bring back Buttercup the Duck's waddle  http://,0,0,0,0
Eric Andrew-Gee,@ericandrewgee,2013-07-03T14:20:50.000Z,"Same day the Star and Globe write about  3D-printed  guns, Princeton makes a  3D-printed  'bionic ear.' Brave new world.  http:// hnology-video/video-3d-printing-creates-bionic-ear/article12944845/ …",0,2,1,0
The TCT Group,@thetctgroup,2013-07-03T14:30:57.000Z,3D Printing  News — powered by Personalize -  http://,0,0,0,0
Feri Petra Coroback,@moneyflower,2013-07-03T13:34:31.000Z,"Octopuses inspire  3D-printed  propulsion systems for boats: 
The process by which octopuses and squids escape p...  http://",0,0,0,0
XArts,@dehorste,2013-07-03T13:06:49.000Z,3D-Printed  Foot Lets Crippled Duck Walk Again  http://  via  @mashable,0,0,0,0
neco,@neco22b,2013-07-03T12:35:27.000Z,“GRAPHIC  3D PRINT ／グラフィックの3Dプリントサービス｜印刷通販のグラフィック｜オリジナルプリント作成の決定版！”  http://,0,0,0,0
AJE Zaragoza,@ajezaragoza,2013-07-03T12:38:59.000Z,#AJEnda  Mañana  @Cooking_Hacks  organiza las jornadas Internet of Things and  3D Printing  Summer Camp cc/  @libelium http://,0,0,0,0
El Dave,@elbeatle,2013-07-03T14:13:17.000Z,"3D-Printed  Final Fantasy VII Characters Look Pretty Amazing  http://  // No mamen, los pinche quiero para mi colección *-*",0,0,0,0
RighterTrack,@RighterTrack,2013-07-03T14:11:42.000Z,Amazon Jumps into  3D Printing  With Online Shop  http://,0,0,0,0
Nutty News,@NUTTYVIDEOS,2013-07-03T14:01:16.000Z,3D printed  foot helps duck walk again  http://,0,0,0,0
matthew katzenstein,@katzmatt,2013-07-03T13:41:06.000Z,3d printed  daft punk chin at half scale,0,0,0,0
Grim,@grim_bk,2013-07-03T13:10:16.000Z,3D-Printed  Exoskeletal Cast Provides All The Support With None of the Funk  http:// 3/07/jake-evil-3d-printed-exoskeletal-cast …  via  @ComplexMag,0,0,0,0
adrian,@papirrin_al_100,2013-07-03T14:25:36.000Z,The  3D printing  revolution: An area to keep on your radar screen |  Kowalski  http:// $DDD $SSYS $XONE,0,0,0,0
sid bishop $MON,@sustainablesid,2013-07-03T13:34:35.000Z,Octopuses inspire  3D-printed  propulsion systems for boats  http://,0,0,0,0
CNBC International,@CNBCi,2013-07-03T12:59:09.000Z,Check out the software that says it can block users from  3D printing  firearms  http://,0,0,0,0
ElonBookstore,@ElonBookstore,2013-07-03T12:59:17.000Z,Another reason why  #science  is awesome: A  3D-printed  prosthetic foot gave Buttercup the Duck the ability to walk!  http://,0,0,0,0
Iris Ben-David,@IrisBenDavid,2013-07-03T14:35:14.000Z,Challenging Barbie's proportions with  3D Printing  - Personalize  http:// challenging-barbies-proportions-with-3d-printing/#.UdQ2mz8wYiE.twitter …,0,0,0,0
World News and Wire,@wireandnews,2013-07-03T14:33:07.000Z,"Amputee Duck Gets A Leg Up With New  3D-Printed  Prosthetic Foot [Video]: 
Thanks to his brand new  3D-printed  pr...  http://",0,0,0,0
Mari Keefe,@mari_keefe,2013-07-03T13:15:00.000Z,Just ducky for Buttercup!  3D-Printed  Foot Lets Crippled Duck Walk Again  http://  via  @mashable,0,0,0,0
Collin Dion Agata,@CollinDion,2013-07-03T12:04:47.000Z,The only reason why  3D printing  was ever created. I love low poly.  http:// f=t …  via  @9GAG,0,0,0,0
cipo_82,@cipo_82,2013-07-03T13:37:11.000Z,3D printing : the technology that could re-shape the world ...  http:// s/8666516/3D-printing-the-technology-that-could-re-shape-the-world.html …  via  @primal,0,0,0,0
Helge Hannisdal,@hhannis,2013-07-03T12:57:19.000Z,Multi color  3D printing !!  https://,0,0,0,0
Arturo Victoriano,@ArturoVictoria4,2013-07-03T12:26:08.000Z,U of T lab's  3D printer  gun raises disturbing questions  http:// 07/03/u_of_t_labs_3d_printer_gun_raises_disturbing_questions.html …  via  @torontostar . Back to Heidegger: Can science think?,0,0,0,0
CyG_videos,@CyG_videos,2013-07-03T13:51:12.000Z,Video:  3D printing  creates &#039;bionic ear&#039;  http:// #video,0,0,0,0
Marc Saltzman,@marc_saltzman,2013-07-03T14:10:44.000Z,20 Awesome Things Made With  3D Printing  - Yahoo! News  http:// ome-thins-made-with-3d-printing-slideshow/ …  via  @yahoocanadanews @3dsystems,0,0,0,0
Andrew Innes,@AndrewRInnes,2013-07-03T14:12:03.000Z,3D-Printed  Foot Lets Crippled Duck Walk Again  http://  via  @mashable,0,0,0,0
Jamila Hyasat,@JamilaHyasat,2013-07-03T12:26:48.000Z,"Top story:  3D-Printed  Foot Lets Crippled Duck Walk Again  http:// printed-duck-foot … , see more  http://",0,0,0,0
Panza,@hi_im_panza,2013-07-03T13:17:45.000Z,The only reason why  3D printing  was ever created. I love low poly.  http:// f=android …  via  @9GAG,0,0,0,0
justinhunt,@justinhunt,2013-07-03T14:35:17.000Z,The  #3D -printed car that assembles itself.  http:// the-3d-car-that-assembles-itself/23270?tag=main;river …,0,0,0,0
Bonnie Boden,@designergirla,2013-07-03T14:34:49.000Z,3D-printed  Cortex concept scratches the itch of healing broken bones.    http://   Very cool!,0,0,0,0
Decent Bunny,@onehunnid918,2013-07-03T14:39:58.000Z,"So we have wifi,  3D printing  and Google Glasses, and you're telling me we still can't predict the weather?",1,1,0,0
Torry Colichio,@tcolichio,2013-07-03T12:53:43.000Z,Tesco to explore in-store  3D printing .  http:// store-3d-printing.html …,0,0,0,0
JayBee Gooner! zionism = racism & hatred,@JayBeeGooner,2013-07-03T12:43:26.000Z,"People are concerned about  3d-printed  guns, but the government should able to track the resin used in  3d printing .",0,0,0,0
Wesley Types,@MakenXsoul,2013-07-03T13:43:23.000Z,3D printer  versions of Final Fantasy 7 Ps1 look!? count me in!  http:// al-fantasy-vii-characters-look-pretty-ama-656453862 …,0,0,0,0
RepRapZ.com,@RepRapZ,2013-07-03T12:01:57.000Z,Custom  3D Printing  Service  http://,0,0,0,0
Tweets Broker,@TweetsBroker,2013-07-03T12:52:13.000Z,U of T lab's  3D printer  gun raises disturbing questions - Toronto Star   http:// 07/03/u_of_t_labs_3d_printer_gun_raises_disturbing_questions.html …,0,0,0,0
andrew webster,@A_Webster,2013-07-03T14:05:43.000Z,finally a real-world use for  3d printing http:// al-fantasy-vii-characters-look-pretty-ama-656453862 …,0,0,0,0
Kelsi Crego,@Cregovibe,2013-07-03T14:09:53.000Z,Seriously you can have your shoes custom printed with a  3D printer  - cool!   http:// ou-Can-3D-Print-Shoes …,0,0,0,0
Branislav Milić,@branislavmilic,2013-07-03T13:24:07.000Z,RT  @fr32c  an amazing concept of  3D printer http:// player_embedded&v=xDeSW44fkeI …,0,0,0,0
UCFBookstore,@UCFBookstore,2013-07-03T12:59:24.000Z,Another reason why  #science  is awesome: A  3D-printed  prosthetic foot gave Buttercup the Duck the ability to walk!  http://,0,0,0,0
MacKenzie Brown,@3vu,2013-07-03T14:03:46.000Z,Sell your  3D printed  creations with Maker6  http://  Join our beta marketplace for selling home-designed  3D printed  items,0,0,0,0
Baked by Melissa,@bakedbymelissa,2013-07-03T14:08:13.000Z,This  3D printer  makes things out of play-doh. We foresee hours of fun in the future  http://,0,0,0,0
Leslie Langnau,@DW_3DPrinting,2013-07-03T14:30:06.000Z,Low cost  #3Dprinter  for metal  additive manufacturing http:// ow-cost-3d-printer-for-metal-additive-manufacturing/ …  via  @MakePartsFast #3dprinting,0,3,4,0
Chris Simpson,@GoingLongC,2013-07-03T13:55:57.000Z,I3-D Printed Cast Future of Healing Broken Bones?   http:// /is-this-cast-the-future-of-healing-broken-bones/ …   Much better use of  3D printing  than I have seen so far!,0,0,0,0
Juliet Brando,@sliderulesyou,2013-07-03T13:18:52.000Z,"3D printing  template for Guy Fawkes mask, via  @weedcoder https:// 9/Guy_Fawkes_and_Anonymous_mask …",0,0,2,0
BITS Team,@BoutiqueIT,2013-07-03T12:32:48.000Z,3D printing  keeps getting better. Now if they would have printed the foot in orange that would have been better...lol  http://,0,0,0,0
Stéphane Dagenais,@ThePaper_Dude,2013-07-03T12:08:05.000Z,"Buttercup the Duck gets prosthetic  3D-printed  foot
RT  @SobhyNancy :  http://",0,0,0,0
Twiidee,@twiideeapp,2013-07-03T12:01:41.000Z,Bukito  #3D  Printer: Portable  3D Printer  on  #Kickstarter http://,0,0,0,0
Screaming into the void,@awessendorf,2013-07-03T12:39:01.000Z,I own one of these thanks to my hubby. Sad Keanu now sits in it:  3D printed  eames lounge chair by kevin spencer  http:// ted-eames-lounge-chair-by-kevin-spencer/ …,1,0,0,0
The Original Nerd,@ChrisBradsGregg,2013-07-03T14:38:42.000Z,BBC News - Buttercup the Duck gets prosthetic  3D-printed  foot  http://,0,0,0,0
TheNewsSpot,@TheNewsSpot,2013-07-03T14:09:00.000Z,Is This 3-D Printed Cast the Future of Healing Broken Bones?: The Cortex Cast is a  3D-printed  brace that is li...  http://,0,0,0,0
Tykjen,@tykjen,2013-07-03T12:01:02.000Z,I liked a  @YouTube  video  http://  Amputee Duck Walks For the First Time With a New  3D-Printed  Foot,0,0,0,0
Popular 3D Printers,@pop3Dprinters,2013-07-03T12:37:26.000Z,3D Printing  creates 'Bionic Ear'  http://,0,0,0,0
The Seibel Group,@SeibelGroup,2013-07-03T14:40:04.000Z,How Long Would It Take To  3D Print  A House?  http:// 80428522/ …,0,0,0,0
LOL Factory,@LOLfactory,2013-07-03T13:58:50.000Z,Duck Gets  3D Printed  Leg- lol tumblr  http:// 42 … #lol,0,0,0,0
Johan Harris,@Jogol,2013-07-03T12:42:03.000Z,What the hell is  3D printing ? Gila curious!,0,0,0,0
Techni-Tool,@Techni_Tool,2013-07-03T14:47:11.000Z,"3D printed  hearts, selecting a torque tester, new DMMs from Agilent Technologies, great savings from ITW...  http://",0,0,0,0
khuscen,@khuscen,2013-07-03T12:09:05.000Z,Duck Gets  3D Printed  Prosthetic Foot   http:// s-3d-printed-foot.html …,0,0,0,0
AFCI,@AFCI_Global,2013-07-03T14:35:08.000Z,Suppliers can get involved with  3D printing http://,0,0,0,0
Luxury Next,@LuxuryNxt,2013-07-03T14:42:55.000Z,3D Printed  Fashion  http:// hion-is-back-with-these-wild-shoes-2013-07 … http://,0,0,0,0
Flippies Flip Books,@AdFlipoff,2013-07-03T12:43:39.000Z,IBM analyses Wimbledon live data and creates  3D printed  trophies for fans  http://,0,0,0,0
Global News Toronto,@globalnewsto,2013-07-03T13:49:38.000Z,Buttercup the duck takes first ‘normal’ steps thanks to  3D-printed  foot  http:// #cdntech,0,0,0,0
