Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Chewbacca,@cr_wookie,2013-05-06T14:53:47.000Z,RT:  @bonniegrrl  Hru gh uhr rauh rahr  3D-printed  aaurhh! RT  @msnNOW : Rhn raagh'r raghr urrrrnnh 3-D-printed ...  http://,0,0,0,0
ciprian moloci,@phoneindex,2013-05-06T15:13:14.000Z,"What You Need To Know About The Liberator  3D-Printed  Pistol: 
Now that we have confirmation that the Liberator...  http://",0,0,0,0
JoW,@jolwalton,2013-05-06T14:32:43.000Z,So dumb they can  3D print  guns but don't know how to  3D print  fatal bullet wounds yet.  http:// nvironment-22421185 …,0,0,0,0
EcoEfficient,@EcoEfficient,2013-05-06T14:47:30.000Z,"Just what we needed Dept: The  3D printed  gun: 
And the inventor says it's all ""about liberty.""  http://",0,0,0,0
david greechan,@dgreechan,2013-05-06T14:41:22.000Z,3d printing  hits the big time.  Worlds 1st  3d printed  gun has been made.  And it fires!!! Love  #productdesign,0,0,0,0
aaroncavano,@aaroncavano,2013-05-06T15:11:04.000Z,Very interesting piece on  3d printing  of guns:  http:// GsXyA …,0,0,0,0
Razor Ribbon CG,@RZRribbon,2013-05-06T15:09:23.000Z,World’s First  3D-Printed  Gun: Bad News?: American Law student Cody Wilson has created the world's first 3D pri...  http://,0,0,0,0
hackaday,@hackadayrss,2013-05-06T14:55:23.000Z,"The first  3d printed  gun has been fired, and I don’t care.  http://",0,0,0,0
Ben Ogletree,@BenOgletree3,2013-05-06T14:50:27.000Z,This Is The World’s First Entirely  3D-Printed  Gun (Photos) - Forbes)  http://,0,0,0,0
Revista El Impresor,@El_Impresor,2013-05-06T14:45:57.000Z,World’s First  3D Printing  Photo Booth to Open in Japan  http:// #printmedia #print  vía  @PrintMediaCentr,0,0,0,0
Sean Corcoran,@SeanCor,2013-05-06T14:28:24.000Z,This makes 3-D printing feel very real: World's First  3D-Printed  Gun Fired on Video  http://  via  @mashable,0,0,0,0
Michael Zaidan,@zaidanistan,2013-05-06T14:35:04.000Z,Via  @OnFrequency :  3D PRINTED  GUN is Now a REALITY as the World's First FULLY FUNCTIONAL  3D Printed  Gun...  http:// #TopPicks,0,0,0,0
Quadrant 1,@Quadrant_1,2013-05-06T14:59:23.000Z,"3D printing  is an interesting concept. This could be a technology around for a long time. Three names with exposure here DDD, SSYS, XONE.",0,0,0,0
Karim Lebhour,@KaLebhour,2013-05-06T14:50:52.000Z,This is f... scary ! BBC News - Working gun made with  3D printer http://,1,0,2,0
El,@El1428,2013-05-06T14:49:01.000Z,This scares the life out of me. BBC News - Working gun made with  3D printer http://,0,0,0,0
Rick,@NerdyRickNet,2013-05-06T15:08:41.000Z,The World’s First Entirely  3D-Printed  Gun Fires Its First Shot  http://,0,0,0,0
vivek raj,@vivekrajindia,2013-05-06T14:25:20.000Z,World’s first  3D-printer  gun fired  http:// nvironment-22421185 …,0,0,0,0
Jack Webb,@JackWJustFacts,2013-05-06T14:37:43.000Z,"Wiki Weapons Fires First 100%  3D-Printed  Handgun - ""I thought 'oh my, this is going to work.'""  http://",0,0,0,0
Jay Yarow,@jyarow,2013-05-06T14:55:50.000Z,Another killer story by Forbes' best writer  @a_greenberg  on the  3D printed  gun:  http:// nberg/2013/05/05/meet-the-liberator-test-firing-the-worlds-first-fully-3d-printed-gun/ …,0,0,0,0
Abhishhek,@iAbhishhek,2013-05-06T14:30:17.000Z,"Is Downloading and Manufacturing a  3D-Printed  Gun Illegal? - When Cody Wilson, the world's most well-known 3D-prin...  http://",0,0,0,0
