Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Brian Darcy,@brian_darcy,2013-11-12T17:08:05.000Z,"more ""hands-on"" experiences for Blind students-MakerBot wants to put a  3D printer  in every US public school  http://  via  @CNET",0,0,0,0
iBizTek,@iBizTek,2013-11-12T16:43:35.000Z,MakerBot wants to put a  3D printer  in every US public school  http://,0,0,0,0
Marc Mack Mittenz,@MarcMarcBomaye,2013-11-12T16:54:39.000Z,"3D-printing  cool as hell, too bad the only thing ppl want to use them for is making guns lol  #firstworldproblems",0,0,0,0
DO IT BIG★★★★★,@portiachandler,2013-11-12T16:06:28.000Z,MakerBot Wants To Put A  3D Printer  In Every School In America  http://,0,0,0,0
Marleigh,@marleighbiz,2013-11-12T17:50:37.000Z,World's First  3D-Printed  Metal Gun Fires 50 Rounds and Counting by  @ColinDaileda  via  @mashable http://,0,0,0,0
SET IT GOOD,@setitgood,2013-11-12T17:25:25.000Z,[ http:// ] MakerBot Wants To Put A  3D Printer  In Every School In America  http://,0,0,0,0
Nick Ferri,@VTNick7,2013-11-12T17:23:43.000Z,“MakerBot wants to put a  3D printer  in every US public school  http:// ” step in the right direction..,0,0,0,0
Brie Manakul,@Brie,2013-11-12T16:57:45.000Z,MakerBot wants to put a  3D printer  in every US public school  http://  via  @CNET,0,0,0,0
3T additive manufacturing ltd,@3T_am_ltd,2013-11-12T17:31:13.000Z,A very busy day at Aero Engineering has finished and a lot of interesting questions asked.,0,0,0,0
Fabric of Reality,@IPOmaven,2013-11-12T16:05:53.000Z,MakerBot Wants To Put A  3D Printer  In Every School In America  http://,0,0,0,0
Jan Frich,@DrFrich,2013-11-12T17:12:35.000Z,3D printing  of model neuron at Yale:  http:// e-neuron-offspring-yale-s-3d-printers-multiply#.UoJhRu2QUmY.twitter …  via  @Yale,0,0,0,0
Scott,@Scott_de_burque,2013-11-12T16:21:54.000Z,Texas firm makes world’s first  3D-printed  metal gun | Fox News  http://  via  @foxnews,0,0,0,0
