Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ray Cornish,@cornishr,2013-11-09T14:07:14.000Z,"The $100  3D printer  is real, and it 'completely changes the game - interesting for both price point & technology used  http://",0,0,0,0
alglobcjbnetwordp,@alglobaly,2013-11-09T15:45:03.000Z,First  3D-Printed  Metal Gun Fired 50 Times - Discovery News  http://,0,0,0,0
apphappening,@apphappening,2013-11-09T14:40:36.000Z,This  #Insane #3D  Printed Toothbrush Cleans Your Teeth In Just 6 Seconds:  http:// http://,0,0,0,0
alf holm,@loafcycle,2013-11-09T14:08:24.000Z,"3D Printer  Sales,  3D Printing  & Rapid Prototyping in San Francisco |  @scoopit http://",0,0,0,0
Daily Babel,@dailybabel,2013-11-09T14:42:22.000Z,"Valencia-Based Solid Concepts Manufactures First  3D Printed  Gun - Santa Clarita, CA -  http:// based-solid-concepts-manufactures-first-3d-printed-gun-santa-clarita-ca-13/ …",0,0,0,0
Alfie Joshua,@AlfieJoshua,2013-11-09T14:56:44.000Z,World's first  3D printed  metal gun blows through 50 rounds  http://,0,0,0,0
Austin S. Lin,@austinoma,2013-11-09T13:58:38.000Z,"Mark, let's do some  3D printed  injection molding!  http://",0,0,0,0
kumar uttpal,@uttpal25993,2013-11-09T14:26:55.000Z,AWESOME World's first  3D printed  metal gun blows through 50 rounds  http://,0,0,0,0
MundoStreaming,@Mundo_St,2013-11-09T13:51:04.000Z,First  3D-Printed  Metal Gun Fired 50 Times : DNews  http://,0,0,0,0
Dancehall Rock,@DancehallRocks,2013-11-09T15:41:48.000Z,#new  World's First  3D Printed  Metal Gun Arrives  http:// #youtube,0,0,0,0
The Web Magazine,@TheWebMagazin,2013-11-09T16:20:43.000Z,"3Doodler, the World’s First  3D Printing  Pen  http://",0,0,0,0
FL Wirkin Guy,@SteveMNOMALY,2013-11-09T15:56:32.000Z,Check out this article from  @FOXNews . Texas firm makes world's first  3D-printed  metal gun:  http://,0,0,0,0
Clare Cunningham,@iamclarec,2013-11-09T13:43:19.000Z,3d printed  chocolate. Yum.,1,1,2,0
ものづくり,@3d_printing_jp,2013-11-09T15:08:54.000Z,ハリー・ポッターシリーズ全巻セット  http://  …続く,0,0,0,0
Blockmine3rz,@bmine3rz,2013-11-09T13:43:24.000Z,B-Robot: an open source  3D printed  self balancing robot -  #3dp http://,0,0,0,0
wearable gadgets,@weargadgets,2013-11-09T16:20:09.000Z,"3Doodler, the World’s First  3D Printing  Pen  http://",0,0,0,0
Burak Tartan,@lxxxxxr,2013-11-09T13:43:50.000Z,3D Printed  Mini Human Liver Survives 40 Days  Works Like the Real Thing  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-11-09T16:27:13.000Z,McDonald’s wants a  3D printer  in every restaurant so they can print Happy Meal toys  http://,0,0,0,0
Saif Ullah Khan,@saifizm,2013-11-09T14:02:28.000Z,#ZachHoekenSmith  How  3D Printing  will change the World  #THiNK2013,0,0,0,0
シェルビー,@shelby_bucks,2013-11-09T13:53:34.000Z,コルトガバメントM1911を３Ｄ金属プリンターで作れるような時代になったかぁ。World's First  3D Printed  Metal Gun:  http:// @youtube さんから,0,0,0,0
Dave Auburn,@daveauburn,2013-11-09T15:08:26.000Z,Seriously you can have your shoes custom printed with a  3D printer  - cool!   http:// ou-Can-3D-Print-Shoes …,0,0,0,0
3DMonstr,@3dmonstr,2013-11-09T15:40:36.000Z,"RT  @IFLScience  Using plans available 2 download 4 free, man used  #3D  printer 2 make prosthetic hand 4 son 4 $10  http://",0,0,0,0
Katherine Iorio,@KatherineIorio,2013-11-09T15:33:05.000Z,Check out this  #3D #printed #gun  that actually works  @slate http://,0,0,0,0
Colour Flooring,@ColourFlooring,2013-11-09T15:45:06.000Z,3D printed  shoes! By  @makerbot @3DPrintshow,0,0,0,0
Andre𝕏,@AndresCarceller,2013-11-09T14:37:36.000Z,Video: Watching the future of  3D printing  happen NOW at the  @3dprintshow  in London! (at Business Design...  http://,0,0,0,0
Stay Tuned New Tech,@STuned_NewTech,2013-11-09T15:17:44.000Z,#tech #hot #news  McDonald’s wants a  3D printer  in every restaurant so they can print Happ...  http:// #gadgets #technology,0,0,0,0
Daniel Sharpe,@danielsharpe,2013-11-09T16:08:45.000Z,"The first working metal gun has made via  3D printing , its quite amazing, but why is everyone so interested in printing their own guns?",0,0,0,0
Vincent Collura,@CeBeans,2013-11-09T16:24:13.000Z,The first  3D-printed  metal gun totally works -...  http://,0,0,0,0
Cheryl Cole,@CherylColeFun,2013-11-09T15:43:37.000Z,Seriously you can have your shoes custom printed with a  3D printer  - cool!   http:// ou-Can-3D-Print-Shoes …,0,0,0,0
Matthew Badhan Roy,@badhanroy420,2013-11-09T14:10:03.000Z,I liked a  @YouTube  video  http://  World's First  3D Printed  Metal Gun,0,0,0,0
Ali B,@DJ_Ali_B,2013-11-09T14:43:11.000Z,3D Printed  Shoes...  http://,0,0,0,0
Amazing world,@Amazingworld55,2013-11-09T14:04:50.000Z,The World Just Got Its First Entirely  3D-Printed  Metal Gun and It Works  http://,0,0,0,0
3D Print .com,@3DPrintBoard,2013-11-09T15:15:43.000Z,"3D Printing  Predictions for 2023, 2033 and 2043. -  http:// ?139-3D-Printing-Now-2023-2033-2043-Predictions …",1,2,5,0
Shu_Graphics,@SHU_Graphics,2013-11-09T14:00:27.000Z,#smhmakerday  children of all ages still arriving! busy and exciting day. knitting to serious hacking and  3d printing,0,0,0,0
Abderrahmane Fafouri,@Fafouri,2013-11-09T15:43:24.000Z,"J'aime une vidéo  @YouTube  : ""World's First  3D Printed  Metal Gun"" à l'adresse  http:// .",0,0,0,0
MakerBridge,@makerbridge,2013-11-09T15:39:47.000Z,"Hearing about the different types of  3D printing : FDM, stereo lithography, SLS. We normally think of FDM as the default.  #litaforum",0,0,0,0
Alex St-Georges,@tetexalinfini,2013-11-09T15:12:02.000Z,I liked a  @YouTube  video from  @realalexjones http://  World's First  3D Printed  Metal Gun Arrives,0,0,0,0
shot gun,@bypassrider,2013-11-09T15:18:50.000Z,First  3D-Printed  Metal Gun Fired 50 Times - Discovery News  http://,0,0,0,0
ismail sincik,@ismayiLL,2013-11-09T14:45:28.000Z,"McDonalds, happy meal menülerinin oyuncaklarını  3D printer  ile yapmak istiyormuş :)",0,0,0,0
ものづくり,@3d_printing_jp,2013-11-09T15:09:02.000Z,ジョジョの奇妙な冒険 18~29巻(第4部)セット (集英社文庫―コミック版)  http://,0,0,0,0
Flavio Bernardotti,@Flavio58,2013-11-09T13:50:56.000Z,First  3D-Printed  Metal Gun Fired 50 Times: 3-D printing proves its mettle in metal. Continue reading →  http://,0,0,0,0
Oluwasegun,@segunoludare_,2013-11-09T16:26:35.000Z,First  3D-Printed  Metal Gun Fired Successfully  http://,0,0,0,0
مدهشه,@moudhsh2,2013-11-09T16:19:06.000Z,"3Doodler, the World’s First  3D Printing  Pen  http://",0,0,0,0
Georgia Fair,@Georgia_Fair,2013-11-09T16:10:01.000Z,Faces to order: how  3D-printing  is revolutionising prosthetics  http://  via  @guardian,0,0,0,0
Karthik,@karthi4india,2013-11-09T16:19:09.000Z,World's first  3D-printed  metal gun 'more accurate' than factory-built cousin  http://,0,0,0,0
Christal Bemont,@ChristalBemont,2013-11-09T14:30:34.000Z,"3D Printing , endless possibilities!  http:// l-marts-new-enemy-3d-printing.html/3/ …",0,0,0,0
BluEdge Careers,@BluEdgeCareers,2013-11-09T15:06:56.000Z,"Interested in this job? Take a look:  3D Print  Marketing Assistant in New York, NY  http:// #job",0,0,0,0
MakerBridge,@makerbridge,2013-11-09T14:46:00.000Z,People were really excited about getting to have access to the  3D printer  at the library.  #litaforum,0,0,0,0
TV SHOWS,@ALLTVSHOWZ,2013-11-09T15:02:04.000Z,World's first  3D printed  metal gun blows through 50 rounds: A  3D printing  services company has built a fully f...  http://,0,0,0,0
seekœur,@seekoeur,2013-11-09T13:59:53.000Z,Questions Answered:  3D Printed  Metal Gun  http:// om-manufacturing/questions-answered-3d-printed-metal-gun/ … #3dprinting,0,0,0,0
ものづくり,@3d_printing_jp,2013-11-09T15:09:10.000Z,新版　ハンディーカーネギー・ベスト（３冊セット）: 「人を動かす」「道は開ける」「カーネギー名言集」  http://  …続く,0,0,0,0
Tweets Broker,@TweetsBroker,2013-11-09T15:10:45.000Z,3D printer  used to create functional metal firearm - SlashGear   http:// d-to-create-functional-metal-firearm-09304827/ …,0,0,0,0
Marvelous Stuff,@MarvelousStuff,2013-11-09T16:19:10.000Z,"3Doodler, the World’s First  3D Printing  Pen  http:// #Gadgets #Inventions #Videos",0,0,0,0
orijo.ng,@OrijoDotNg,2013-11-09T16:26:15.000Z,First  3D-Printed  Metal Gun Fired Successfully  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-11-09T16:07:40.000Z,#3dpnews  Dynamic and fresh looking Rapide One  3D printer  soon on indiegogo  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-11-09T16:03:44.000Z,Dynamic and fresh looking Rapide One  3D printer  soon on indiegogo  http://,0,0,0,0
MSN News,@MSNNews,2013-11-09T16:04:50.000Z,The first  3D-printed  metal gun totally works  http://,0,0,0,0
healthyliving,@healthyliving4,2013-11-09T14:59:44.000Z,"1kg (2.2lbs), 1.75mm, PLA  3d Printer  Filament, Natural color -  http:// 5mm-pla-3d-printer-filament-natural-color/ …",0,0,0,0
GadgetTechNews,@GadgetTechNews,2013-11-09T14:05:41.000Z,"Cutting-edge technology:  3D printed  artworks exhibited, and not a paper jam in ... - The Independent  http://",0,0,0,0
Daniel W. Dieterle,@Cyberarms,2013-11-09T15:32:32.000Z,First Fully Functional  3D Printed  Metal Firearm and how they did it -  http:// st-fully-functional-3d-printed-metal-firearm/ …,0,0,0,0
aoll,@sonuise,2013-11-09T16:00:18.000Z,McDonald’s wants a  3D printer  in every restaurant so they can print Happy Meal toys  http://,0,0,0,0
Janne Ojanaho,@jojanaho,2013-11-09T16:02:22.000Z,Solid Concepts manufactures first  3D-printed  metal pistol   http://,0,0,0,0
Pickleball is Life,@poconofoothills,2013-11-09T16:18:32.000Z,"Aluminide  3D printed  'Kittyspirals' pendant teamed with Eric Boyd's Sound Spark to make a new, sound reactive...  http://",0,0,0,0
ResultWorx,@ResultWorx,2013-11-09T14:22:18.000Z,World's first  3D printed  metal gun blows through 50 rounds  http://,0,0,0,0
Tuck Executive Education at Dartmouth,@TuckExecEd,2013-11-09T14:51:00.000Z,"3D Printing  "" could increase localisation of manufacturing"" says  @TuckSchool #Strategy  Prof  @rdaveni http:// iterIntl …",0,0,0,0
amber murphy,@theber9,2013-11-09T16:19:22.000Z,#fieldtrip  Dad Uses  3D Printer  To Make His Son A Prosthetic Hand (VIDEO)  http://  via @HuffPostParents,0,0,0,0
