Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
General Holding,@generalholding,2013-12-02T22:00:56.000Z,3D printer  boom lures new wave of Japan entrepreneurs  http://,0,0,0,0
Flipland,@flipland,2013-12-02T22:39:59.000Z,"Wear the ""Bayanihan"" spirit on your chest, and help donate to Yolanda aid efforts with this  3D printed  pin.  http:// ars-a-sun/ … #ReliefPH",1,0,0,0
The Plastic Trap,@ThePlasticTrap,2013-12-02T22:19:51.000Z,"3D Systems announces continuous-tone, full-color ProJet 4500  3D printer http:// #plastic",0,0,0,0
Sylvana Knaap,@sylvanaknaap,2013-12-02T22:47:25.000Z,Is  3D Printing  The 3rd Industrial Revolution?  http://,0,0,0,0
jitovyxi,@jitovyxi,2013-12-02T22:09:02.000Z,"Jet - PLA Filament 1kg (=2.2 lbs) on Spool for  3D Printer  Makerbot, Reprap, Makergear, Ultimaker, Up!, etc. - ...  http://",0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-03T00:01:45.000Z,Science Museum -  3D print  by Bureau Hardy Seiler with animation by nordnord.tv  http:// 75303601/ …,0,0,0,0
Killuminati3001,@killuminati3001,2013-12-02T23:21:48.000Z,An Aid Group Is  3D Printing  Medical Supplies in Haiti  http://,0,0,0,0
OnTheGroundNews.ca,@OTGNCanada,2013-12-02T22:03:27.000Z,#businessNews 3D printer  boom lures new wave of Japan entrepreneurs: TOKYO (Reuters) - Junichiro Asami gave up a...  http://,0,0,0,0
Rakesh Dwivedi,@iRakeshDwivedi,2013-12-02T23:40:11.000Z,An Aid Group Is  3D Printing  Medical Supplies in Haiti  http://,0,0,0,0
@Rosmo,@RosmoRobot,2013-12-02T23:00:24.000Z,MakerBot Replicator 2 Desktop  3D Printer  - Seems Awesome! I Want!  http:// #3dprint,0,0,0,0
Moebio,@moebiobarcelona,2013-12-02T22:02:01.000Z,[video] Overview of all public & other large  3D printing  companies at the end November 2013:  http:// player_embedded&v=mEtrE-tPAEk … http://,0,2,0,0
dave a,@davea71,2013-12-02T23:24:03.000Z,An Aid Group Is  3D Printing  Medical Supplies in Haiti  http://,0,0,0,0
DaArchitecture,@DaArchitecture,2013-12-02T23:13:06.000Z,British architect claims &quot;first architectural application&quot; of 3D printing  http://,0,0,0,0
Unused,@abcj0011,2013-12-02T23:28:47.000Z,An Aid Group Is  3D Printing  Medical Supplies in Haiti  http://,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-02T23:45:07.000Z,Strandbeest  3D Printed  Theo Jansen  http:// 75303458/ …,0,0,0,0
Troadey 3D Printing,@Troadeyinc,2013-12-02T22:03:24.000Z,Motorola's  3D-printed  cellphone you build like Lego  http:// @Troadeyinc #3dprinting #Quebec #Canada,0,0,0,0
Justin Bowyer,@JustinBowyer,2013-12-02T23:26:06.000Z,An Aid Group Is  3D Printing  Medical Supplies in Haiti  http:// #Gizmodo,0,0,0,0
clg Technolgy Watch,@ClearLogicGroup,2013-12-02T22:13:15.000Z,"Amateur "" 3D"" printing  coming to circuit boards  http:// /11/25/cartesian/ …",0,0,0,0
AchTi,@100stax,2013-12-02T22:58:22.000Z,3D Printed  Body Parts? Don't know if I'm ready for that one. Watch. Like. Share.  http://,0,0,0,0
Talia Olga,@taliaolga,2013-12-02T22:39:57.000Z,Law Banning  3D-Printed  Guns Up for Crucial Vote -  http://,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-02T22:24:36.000Z,VPI  3D printed  tonearm  http:// 75302970/ …,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-03T00:03:58.000Z,A Healthy Prognosis for  3D Printing  in Medicine  http:// 75303643/ …,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-02T23:50:47.000Z,3D printed  robot  http:// 75303475/ …,0,0,0,0
