Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
GROWit,@GROWit3D,2013-12-17T19:03:27.000Z,New Blog Post - Last Day To Enter!: Today is the last day to submit your files for our #12...  http:// #3D  Printing Irvine,0,0,0,0
PrinterBot,@PrinterBot,2013-12-17T18:53:14.000Z,3D-Printed  Loudspeaker Encourages People To Print Electronics At Home [Video] - PSFK  http://,0,0,0,0
Mike,@MikeyDog,2013-12-17T18:56:22.000Z,Terminator 2 is now a documentary of the future:  3D-printing  with Liquid Metal at room temperature  http://  via  @CNET #Skynet,0,0,0,0
Crown Medical,@Crownmedinc,2013-12-17T18:56:22.000Z,Many people see  3D printing  as the foundation of the next industrial revolution.   http:// _news/newsid=33734.php#.UrCd65m4oEM.twitter …,0,0,0,0
Milner,@MilnerInc,2013-12-17T18:32:46.000Z,3D-Printed  Kidneys Take Small Steps Toward Organ Replacements -  http://,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-17T19:00:05.000Z,Amazing Merry Christmas Minion Design  3D Printed  Carrying Case for iPhone 4 4S USASherry-03790 by US  http:// 75401330/ …,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-17T19:40:28.000Z,What is  3D Printing ? | An Amazing Technology  http:// 75401506/ …,0,0,0,0
Frieda Briones,@Friedanv417,2013-12-17T19:07:31.000Z,3D-Printed  Loudspeaker Encourages People To Print Electronics At Home [Video]  http://,0,0,0,0
BrainGainMag,@BrainGainMag,2013-12-17T18:45:32.000Z,#Trending  : Print a body part? The Future is here with  3D Printing http://,0,0,0,0
yvonne wallace,@yvonnewallace41,2013-12-17T19:18:56.000Z,Urbee  3D-printed  car: the greenest car in the world  http://  via  @MSNAutosCanada,0,0,0,0
Bob Roble,@SportsTechieNET,2013-12-17T18:55:11.000Z,"Fully wearable  #IronMan  Mark III suit is made to  3D printed  order for $35,000!  http:// rable-iron-man-mark-iii-suit-made-to-3d-printed-order/ … #3DPrinting",0,0,0,0
Super Ventures,@super_ventures,2013-12-17T19:13:39.000Z,WATCH the first track to be released on a  3D printed  record  (VIDEO)  http:// #3dprinting,0,0,0,0
dika,@dikapraarya,2013-12-17T19:19:35.000Z,[BOT-ANDIKA ARYA- V2]: Elon Musk shows off Iron Man-style rocket design with gestures and  3D printing  (video) @dikapratamaarya,0,0,0,0
Marcel Kaptein,@iwillquitx,2013-12-17T19:28:55.000Z,3D-printer  kan brandwondenpatiënten helpen  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-12-17T19:39:21.000Z,"$35,000  3D-printed  Iron Man suit  http://",0,0,0,0
cheapest laptop deal,@laptops_cheap,2013-12-17T19:15:08.000Z,"Fully wearable Iron Man Mark III fit is done to  3D printed  sequence for $35,000: We joked yesterday about anti...  http://",0,0,0,0
ものづくり,@3d_printing_jp,2013-12-17T19:09:47.000Z,ブシロードスリーブコレクション ミニ Vol.108 カードファイト!! ヴァンガード 『救国の獅子 グランドエイゼル・シザーズ』  http://,0,0,0,0
ものづくり,@3d_printing_jp,2013-12-17T19:09:09.000Z,[↑]ノーブルアスター スリーブ エルナ セクシーVer. (illust.菊池政治)  http://,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-17T19:28:36.000Z,"Inition develops ""augmented  3D printing "" for architects amazing jack cripps  http:// 75401462/ …",0,0,0,0
3D Printing Magazine,@3DPrintingMag,2013-12-17T19:14:13.000Z,#3DPrinting  -  3D-Printed  Loudspeaker Encourages People To Print Electronics At Home [Video] – PSFK: Product De...  http://,0,0,0,0
Bryan Wallace,@BryanEWallace,2013-12-17T19:05:45.000Z,"OH MY GOD SOMEONE GIVE ME $2000 PLEASE & THANKS! ""Fully wearable Iron Man Mark III suit is made to  3D printed  order  http:// rable-iron-man-mark-iii-suit-made-to-3d-printed-order/ …  """,0,0,0,0
Angelita,@industrialdeal,2013-12-17T18:54:04.000Z,"#10: FlashForge  3D printer , dual extruder w/2 ABS spools FlashForge  3D printer , dual extrud...  http://",0,0,0,0
Magic Ordinal - Merlin,@MagicOrdinal,2013-12-17T18:52:26.000Z,What is  3D Printing ? 3Doodler and How can it influence pedagogy in the classroom! -...  http://,0,0,0,0
Lucas Bonini,@bonibonizone,2013-12-17T19:27:54.000Z,"Andreessen Horowitz On Why It's Betting On Drones, Bitcoin and  3D Printing  Hollie Slade One of Silicon Valley?s b...",0,0,0,0
Love4Technology,@Love4Technology,2013-12-17T19:37:08.000Z,Will  3D printing  really become a household trend?  http://,0,0,0,0
Eric,@EricRRogers,2013-12-17T19:06:03.000Z,"Fully wearable Iron Man Mark III suit is made to  3D printed  order for $35,000 :  http://  :",0,0,0,0
ものづくり,@3d_printing_jp,2013-12-17T19:09:37.000Z,キャラクタースリーブ 超次元ゲイム ネプテューヌ ノワール  http://  …続く,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2013-12-17T18:35:55.000Z,TVB  #3DP : MakerBot Filament | New Colors and Savings to Brighten Your Winter  http:// #3D #3DPrinting,0,0,0,0
GMan,@gclemett,2013-12-17T19:36:57.000Z,"From increased personalisation to  3D printing , here are the trends and techniques that will keep marketers in the...  http://",0,0,0,0
ᴀʟʙᴇʀᴛᴏ ᴘᴇʀʙᴇʟʟɪɴɪ,@engperbellini,2013-12-17T19:41:00.000Z,The  3D Printing  360 newsletter from  @IndustryWeek http:// ng-360 …,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-17T19:34:08.000Z,Amazing Looking Street Cart Serves Up  3D Printed  Chocolate - Neatorama  http:// 75401486/ …,0,0,0,0
Garry Weil,@garryweil,2013-12-17T18:50:20.000Z,"Fully wearable Iron Man Mark III suit is made to  3D printed  order for $35,000  http://",0,0,0,0
BestinScience.com,@bestinscience,2013-12-17T18:45:42.000Z,I liked a  @YouTube  video  http:// 3D Printing : Make anything you want,0,0,0,0
𝖼𝗋𝗄Ⓥ,@crk5,2013-12-17T19:36:12.000Z,"""You Can Now  3D Print  A Fully Functional Speaker..""  http:// n-now-3d-print-a-fully-functional-speaker/ …",0,2,1,0
MONTREAL.AI,@Montreal_AI,2013-12-17T19:01:37.000Z,Amazing NHL Bruins Jersey Seguin Design  3D Printed  Protective Case for iPhone 4 4S USAHarry-04384 by  http:// 75401341/ …,0,0,0,0
Aaron Johnson,@heyaaronjohnson,2013-12-17T19:28:13.000Z,"Fully wearable Iron Man Mark III suit is made to  3D printed  order for $35,000!  http:// rable-iron-man-mark-iii-suit-made-to-3d-printed-order/ …",0,0,0,0
Shelly Jones,@playboycover,2013-12-17T19:37:30.000Z,The World’s First  3D Printing  Pen  http://,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-17T18:49:25.000Z,Amazing things to come with  3D printing !  http:// 75401289/ …,0,0,0,0
Karl-Henry Sanon,@Karhens82,2013-12-17T18:43:42.000Z,"Fully wearable Iron Man Mark III suit is made to  3D printed  order for $35,000",0,0,0,0
Alice Au Quan,@aliceQdesign,2013-12-17T18:33:36.000Z,The Deltaprintr  3D Printer  Nearly Sells Out On Kickstarter In Less Than A Week  http:// -deltaprintr-3d-printer-nearly-sells-out-on-kickstarter-in-less-than-a-week/?ncid=twittersocialshare …  via  @techcrunch,0,0,0,0
SolidSmack,@SolidSmack,2013-12-17T19:16:22.000Z,"Cornell Researchers Create All-in-One  3D Printed  Speaker...Coil, Housing, and All ...  http:// rnell-researchers-create-one-3d-printed-speaker-coil/ … #3Dprinting #productdesign",0,0,0,0
Ryan Bushey,@R_Bushey,2013-12-17T19:37:44.000Z,"Someone is making a $35,000  3D printed  Iron man suit http:// kickstarter-2013-12 …",0,0,0,0
Eduardo Magdalena,@EM_Infoteca,2013-12-17T19:17:31.000Z,"Infoteca CAD:Cornell Researchers Create All-in-One  3D Printed  Speaker…Coil, Housing, and All  http://",0,0,0,0
3dprintfeed,@3dprintfeed,2013-12-17T18:33:54.000Z,Optomec Presents at FBR  3D Printing  Conference  http://,0,0,0,0
Costa Leclerc Design,@CostaLeclerc,2013-12-17T19:09:36.000Z,Need an idea for holiday gifts?  3D-printed  monograms combine two initials in one pendant  http:// o-3d-printed-monograms-combine-two-initials-in-one-pendant/ …  via  @dezeen,0,0,0,0
Jayden Jackson,@JaydenJackson72,2013-12-17T18:41:33.000Z,Prototype Supply ABS  3D Printing  Filament 1.75mm Natural 1kg/roll (2.2 pounds): Prototype Supply ABS 3D Printi...  http://,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-17T18:38:41.000Z,zycbaby-05867 Custom Amazing Classic Quote Design  3D Printed  Plastic Cover Case for iPhone 5 by zycb  http:// 75401261/ …,0,0,0,0
ものづくり,@3d_printing_jp,2013-12-17T19:08:49.000Z,ノーブルアスター スリーブ 八神天狐 セクシーVer. (illust.立羽)  http://,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-17T18:58:59.000Z,Amazing MLB Tigers Jersey Valverde Design  3D Printed  Carrying Case for iPhone 4 4S USASherry-03453 S  http:// 75401322/ …,0,0,0,0
James Roberts,@Rames_Joberts,2013-12-17T19:06:34.000Z,I kinda really want a  3D printer .,0,0,0,0
@Rosmo,@RosmoRobot,2013-12-17T18:54:26.000Z,3D-Printed  Loudspeaker Encourages People To Print Electronics At Home [Video] - PSFK  http:// #3dprint,0,0,0,0
Arnav Jindal,@ajdrckr,2013-12-17T18:45:27.000Z,"""Fully wearable Iron Man Mark III suit is made to  3D printed  order for $35,000""  http://",0,0,0,0
STU,@holenseigr,2013-12-17T19:30:08.000Z,"[Forbes] Andreessen Horowitz On Why It's Betting On Drones, Bitcoin and  3D Printing : One of Silicon Valley’s b...  http://",0,0,0,0
MJ. Hill,@mj_mjremember52,2013-12-17T18:40:32.000Z,3D Printed  Foods | Printing Meals on 3-D Printers | Finnovation  3D Printing :  http:// d-food.htm#.UrCaGchZb6c.twitter …   Star Trak Coming at ya.,0,0,0,0
Avi Cohen,@4AviCohen,2013-12-17T18:41:02.000Z,3D printed  typography is an animated delight  http:// #3dprinting,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-17T19:16:46.000Z,#3dprinting #newyork #orsini #giancarlo #3D #print #like #amazing #technology #new #york #usa http:// 75401408/ …,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2013-12-17T18:53:11.000Z,FA  #3DP : Stratasys' Nylon Material  http:// #3D #3DPrinting,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-17T19:07:57.000Z,We printed a Yoda model on our Afinia  3D Printer .  Amazing detail and quality!  http:// 75401371/ …,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-17T19:21:48.000Z,3D Printing  bij Amazing Mixed Media Minds  http:// 75401431/ …,0,0,0,0
Blockmine3rz,@bmine3rz,2013-12-17T19:29:51.000Z,"3D Printing  Could Save the Environment, or Possibly Destroy It - Nextgov (blog)  http:// #3dprinting",0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-17T18:56:28.000Z,"""Thingiverse is a swap meet for exchanging digital files for  3D printing  of tiny objects.""  This loo  http:// 75401305/ …",0,0,0,0
Karan Israni,@karanisrani,2013-12-17T18:32:31.000Z,Printing for Good:  3D Printing  More Than Making Guns  http://,0,0,0,0
MONTREAL.AI,@Montreal_AI,2013-12-17T18:39:42.000Z,zycbaby-08149 Custom Amazing Zombie Princesses Design  3D Printed  Plastic Cover Case for iPhone 4 4S   http:// 75401263/ …,0,0,0,0
Trim,@Trim_App,2013-12-17T19:40:49.000Z,"Fully wearable Iron Man Mark III suit is made to  3D printed  order for $35,000 -  http://",0,0,0,0
