Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Carlos,@cafonso,2013-12-30T15:22:30.000Z,European Commission: Horizon 2020 Work Programme – First Calls |  3D Printing  Event |  @scoopit http://,0,0,0,0
Feedjunkie,@Feedjunkie,2013-12-30T15:00:05.000Z,British outfit creates cannibal’s dessert:  3D printing  moves into chocolate  http://,0,0,0,0
"Dr. Christopher J Pino, Ph.D.",@ChrisJPino,2013-12-30T16:15:52.000Z,3D printed  houses on Mars?  http:// 57-a86f-4a1d-9823-4997e36ba868 …,0,0,0,0
Cure Cancer at Ucl Cancer Institute,@CureCancerUCL,2013-12-30T16:14:28.000Z,How Organovo is Using 3D Bioprinting to Test New Cancer Drugs |  3D Printer  World  http:// 77535845/ …,0,0,0,0
MING,@MingsMusic,2013-12-30T16:13:07.000Z,This is  #cool .   3D printer  used to print a garden in any shape imaginable.  http:// #modern #technology,0,0,0,0
fitstrong305,@fitstrong305,2013-12-30T17:06:24.000Z,BEST Home-Made Superhero Suits:  http:// 3D Printed  Iron Man Helmet,0,0,0,0
JL,@_jdl,2013-12-30T15:02:20.000Z,Wow! This guy on  #Fiverr  does  3D printing ! So amazing.  http:// #MadeOnFiverr,0,0,0,0
3D,@buy3d,2013-12-30T15:20:19.000Z,Purchase College Student Redefines  3d Printer  Technology  http://,0,0,0,0
екатерина,@RockVorona,2013-12-30T14:08:01.000Z,"hybrid pack minecraft: Community Creations -  3D Printer , in Minecraft This creation almost defies belief - a f...  http://",0,0,0,0
PrinterBot,@PrinterBot,2013-12-30T17:02:11.000Z,"This Morning: A Beat for Amazon?  3D Printing  'Complexity,' China Mobile ... - Barron's (blog)  http://",0,0,0,0
Food+Tech Connect,@foodtechconnect,2013-12-30T15:30:00.000Z,"Photo: From cricket protein bars and  3D printed  dinner to burger-making robots and nutrient scanners, these...  http://",0,0,0,0
Jack Hage,@JackPointNL,2013-12-30T15:50:17.000Z,The First  3D Printed  Organ — A Liver — Is Expected In 2014  http://,1,0,1,0
Saadia,@AtefehSaadia,2013-12-30T17:22:24.000Z,"Need help for my dream start on my own a  3D printing  shop, who want and who have possiblity ?   http:// /tw/e2R8Mf …  …",0,0,0,0
Huron County EDC,@WORKHuron,2013-12-30T14:59:09.000Z,Chicago to open City's first free pop-up  3D printing  lab!  http:// #innovation #technology #culture #nextgeneration,0,0,0,0
Kylie Dahl,@kyliemarjorie,2013-12-30T14:27:40.000Z,Who else is excited for the future of  3D printing ? The Top 7 Technology Trends That Will Dominate 2014 |  http://,0,0,0,0
3D,@buy3d,2013-12-30T14:35:01.000Z,Purchase College Student Redefines  3d Printer  Technology  http://,0,0,0,0
stocknews247,@stocknews247,2013-12-30T16:17:26.000Z,"$TWTR  - This Morning: A Beat for Amazon?  3D Printing  Complexity, China Mobile ... ->  http:// #stock #stocks #stockaction",0,0,0,0
aoll,@sonuise,2013-12-30T15:59:22.000Z,"This Morning: A Beat for Amazon?  3D Printing  ‘Complexity,’ China Mobile iPhone Sales  http://",0,0,0,0
3Druck,@Druck3D,2013-12-30T14:18:26.000Z,New: Visualizing active sound waves with  3D printing  & augmented reality  http://,0,0,0,0
NewsbeTechnology,@NewsbeTech,2013-12-30T14:30:51.000Z,3D printer  creates chocolate sculpture of your face: A chocolate 3D image can be created by building up layers...  http://,0,0,0,0
ものづくり,@3d_printing_jp,2013-12-30T17:09:05.000Z,[↑]COACH(コーチ)　腕時計　0250　レザーベルト　レッド　クォーツ　レディス　シルバー文字盤　USED（中古）　【並行輸入品】　HA106  http://  …続く,0,0,0,0
Fabbing,@fabbing,2013-12-30T14:19:18.000Z,Visualizing active sound waves with  3D-Printing  & augmented…  http:// #3dprinting,0,2,2,0
Experience the Power of One w/Venntive,@Venntive,2013-12-30T17:33:53.000Z,Cubify Cube  3D Printer  Review and Giveaway  http:// e-3d-printer-review-and-giveaway/ …  via  @makeuseof,0,0,0,0
3D,@buy3d,2013-12-30T15:33:59.000Z,3D Grass Printer Made by Art Students Vitalizes Your Garden: Creating life via  3D printing  is even more far of...  http://,0,0,0,0
Jerker Delsing,@jerkerdelsing,2013-12-30T16:38:44.000Z,Looks like the electronics version of cheap  3D printing .  http:// ml#.UsGhYGvPOyI.twitter …,0,0,0,0
Stratasys,@3d_printers,2013-12-30T16:02:34.000Z,What's coming for  3D printing  in 2014 via  @forbes http://,1,1,0,0
Sharon Contreras,@Sharon556Sue,2013-12-30T14:18:34.000Z,RT:  @makeuseof  is giving away a Cube  3D printer ! You won't want to miss this!   http://,0,0,0,0
