Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
whatever,@hnbreaking,2013-11-13T03:35:54.000Z,Sub-$1000 Metal  3D Printer http:// http://,0,0,0,0
Dog,@Dubwolfer,2013-11-13T03:59:38.000Z,*Prints 3d ink from his  3d printer *,0,0,0,0
Joseph Ferenbok,@Joseph_Ferenbok,2013-11-13T03:27:22.000Z,Like Apple in the 80's... - MakerBot aims to put a  3D printer  in every US K-12 school  http://,0,0,0,0
bluesky,@Guidedig,2013-11-13T06:59:22.000Z,"3D printer , the industrial revolution approach in france",0,0,0,0
Joe Boutros,@contextjunkie,2013-11-13T05:07:41.000Z,Just discovered  3d printing ’s killer app. DOUBLE SRIRACHA:  http://,0,0,0,0
dori friedman,@dorifriedman,2013-11-13T04:34:41.000Z,Ponoko making system for laser cut and  3d printed  designs  #3dprinting https://,0,0,0,0
Jos de Mul,@josdemul,2013-11-13T06:19:21.000Z,"Keynote: From open design to metadesign.  3D printing : destiny, doom or dream? eLaw@Leiden, 15-11-2013.  http:// em/1644-2013-11-15-leiden-from-open-design-to-metadesign …  via  @josdemul",0,0,0,0
ものづくり,@3d_printing_jp,2013-11-13T06:08:11.000Z,嘘だらけの日韓近現代史  http://,0,0,0,0
Crowdfunding Tips,@CrowdCrux,2013-11-13T08:21:09.000Z,Retro Encryption  3D Printed  Toolkit Blows Past Fundraising Goal - Crowdfunding Press Release  http://,0,0,0,0
Celestino Güemes,@tguemes,2013-11-13T06:17:55.000Z,"Nice idea: ""MakerBot wants to put a  3D printer  in every US public school""  http://",0,0,0,0
Blockmine3rz,@bmine3rz,2013-11-13T05:12:54.000Z,"3D-printed  undergarments are sprayed on, made in three seconds - TG Daily  http:// #3dprinting",0,0,0,0
Jeff Sebulsky,@jeffsebulsky,2013-11-13T05:51:40.000Z,"""MakerBot aims to put a  3D printer  in every school, and wants you to help pay for it"" good read  http:// 6918/makerbot-academy-aims-for-3d-printer-in-every-school …",0,0,0,0
utofanahpj,@utofanahpj,2013-11-13T08:58:34.000Z,ABS Filament for  3D Printing  3MM Orange by JagPrint: ABS Filament for  3D Printing  3MM Orange by JagPrint: Indu...  http://,0,0,0,0
Flavio Bernardotti,@Flavio58,2013-11-13T07:55:33.000Z,Disco bug goggles! simply add a  3D printed  screen onto your kaleidoscope eyes! I didn’t do anything new and...  http://,0,0,0,0
Christophe DUBES,@ChDLABTZ,2013-11-13T06:41:31.000Z,Victoria Secret  3D printed  costume designed to resemble a snowflake. Anecdotal PR stunt but pointing to the future:  http:// 2342-victorias-secret-snow-queen-3d-print-interview-with-bradley-rothenberg.html …,0,0,0,0
IT Nieuws 4U,@ITNieuws4u,2013-11-13T08:29:59.000Z,3d-printer  in elke Amerikaanse school via crowdfunding  http://,0,0,0,0
Ozan Saglam,@ozansaglam,2013-11-13T04:43:11.000Z,"Meet the Mini Metal Maker: A basic, sub-$1,000  3D printer  that prints metal  http://",0,0,0,0
Justin Bowyer,@JustinBowyer,2013-11-13T07:48:29.000Z,Makerbot Wants To Put A  3D Printer  In Every School  http:// #TechCrunch,0,0,0,0
Wojtek Grabczak,@wojtekgrabczak,2013-11-13T02:50:23.000Z,And then I just realised I just ordered a  3D printer,0,2,0,0
tyrone,@khamsa81,2013-11-13T08:06:29.000Z,World’s first  3D-printed  metal gun successfully fires over 50 rounds  http://  via  @verge,0,0,0,0
RetweetNLD,@RetweetNLD,2013-11-13T07:55:14.000Z,"#retweetnld  Nieuwe post op NUtech: "" 3d-printer  in elke Amerikaanse school via crowdfunding""  http://",0,0,0,0
Feedjunkie,@Feedjunkie,2013-11-13T02:41:36.000Z,Makerbot vows to plonk a  3D printer  in every one of Uncle Sam's schools: Taking a leaf from…  http://,0,0,0,0
ものづくり,@3d_printing_jp,2013-11-13T08:08:36.000Z,遊戯王ゼアル OCG デュエリストセット Ver.ライトロード・ジャッジメント  http://,0,0,0,0
Newzlab,@Newzlab,2013-11-13T06:47:57.000Z,#Tech  - QU-BD One Up: A  3D printer  for under US$200  http:// d-printer/29760/ …  via  @gizmag,0,0,0,0
CryptoYankee,@CryptoYankee1,2013-11-13T07:05:33.000Z,3D printing  is revolutionizing manufacturing.  http://,0,0,0,0
Giulio Bordonaro,@GiulioBX,2013-11-13T08:30:32.000Z,Photo: Lorna Barnshaw is attempting to replicate herself with these  3D printed  portraits  http://,0,0,0,0
WebdesignVergelijken,@WebdesignV,2013-11-13T07:43:42.000Z,3d-printer  in elke Amerikaanse school via crowdfunding -  http:// nter-in-elke-amerikaanse-school-via-crowdfunding/ …  -  -  - webdesign webdesigner website ... -,0,0,0,0
