Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Steph Grimes,@createdbysteph,2013-09-06T13:20:18.000Z,Take part in the  @Makerbot  Thingiverse  #backtoschool  challenge by creating three  3D printed  school supplies:  http://,0,0,0,0
Chris Matthieu,@chrismatthieu,2013-09-06T15:53:52.000Z,"Simply amazing! RT  @Sitebase :  3D printer  and living ""ink"" create cartilage  http:// cETkM&feature=share …",0,0,0,0
Eduardo Bialostozky,@ebialos,2013-09-06T16:33:14.000Z,3D printing : coming soon to a factory near you.  @theeconomist http:// 1585005-signs-are-3d-printing-transforming-manufacturing-not-ways-you-might?fsrc=scn/tw/te/pe/fromdentalbracestoastronautsseats …,0,0,0,0
Bruce Remington,@Bruce_Remington,2013-09-06T15:30:57.000Z,The Ultimate  3D Printer http://,0,0,0,0
Mcor 3D Printing,@Mcor3DPrinting,2013-09-06T14:17:49.000Z,Why did Fox Business call  #Mcor  full color paper  #3dprinting  'breakthrough?' Read about it in this FREE white paper  http:// e-paper/?doing_wp_cron=1378477011.8791909217834472656250 …,0,0,2,0
Alan Hay,@alanhay2,2013-09-06T14:03:19.000Z,“My superhero nerd@elonmusk: Designing a rocket part w hand gestures & then  3D printing  it in a metal superalloy ...  http:// -zEBY&feature=youtu.be … ”,0,0,0,0
IHU Science & Tech,@IHU_SciTech,2013-09-06T16:29:34.000Z,The Dextrus Robotic Hand Wants To Make Advanced Prosthetics 100X Cheaper Via  3D Printing http:// -dextrus-robotic-hand-wants-to-make-advanced-prosthetics-100x-cheaper-via-3d-printing/ …  via  @techcrunch,0,0,0,0
Eat Web,@EatWeb,2013-09-06T14:52:21.000Z,"Inventables Presents 'Launch Day,' a  3D-Printed  Pinewood Derby, at the IDSA International Conference 2013  http://",0,0,0,0
Michael Kaufman,@buya3dprinter,2013-09-06T14:44:06.000Z,New: MAKEwithMOTO crew introduces  3D printing  to kids through play  http://,0,0,0,0
Mechanical-Engineering.com,@MechEngCom,2013-09-06T15:02:12.000Z,CNC Machining VS  3D Printer  in China: I always think CNC Machining ( http:// luminummachining … ) is the better way...  http://,0,0,0,0
Edison Carter,@CarterEdison67,2013-09-06T13:11:38.000Z,3D Printing  Is a Matter of Life and Death  http://  via  @mashable #medical #equipment,0,0,0,0
B. Iverson,@BizNetworkr,2013-09-06T12:50:38.000Z,[ http:// ]  3D Printing : Signs It's Finally Going Mainstream?  http://,0,0,0,0
Michael J. Boyd,@MichaelJBoyd,2013-09-06T16:34:36.000Z,"Interesting video concerning advances in 3D CAD technology,  3D printing , etc.  Enjoy!  http://  via  @youtube",0,0,0,0
Martijn Graat,@LogisticsMatter,2013-09-06T12:50:29.000Z,"Balderton invests in 3D Hubs, a social network for the  3D Printing  community |  http://  |  #3dprinting #supplychain",0,0,0,0
Andrew,@anrewval,2013-09-06T13:41:39.000Z,ZEUS Is Both A  3D Printer  And 3D Copier:  3D printing  is one of the more fascinating technologies out there rig...  http://,0,0,0,0
