Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2013-07-10T21:11:40.000Z,O3DP  #3DP :  3D Printing  Sparks Innovations in Art – MGX by Materialise at Inside  3D Printing  Chicago  http:// #3D #3DPrinting,0,0,2,0
gilian anderson,@giliananderson,2013-07-10T22:08:59.000Z,3D-printed  liquid metal brings stretchable gadgets closer - BBC News  http://,0,0,0,0
UberFacts,@UberFacts,2013-07-10T23:02:24.000Z,This is a 3Doodler -- The world's first  3D printing  pen that can actually draw in the air.,178,1837,1662,0
"City of Avondale, AZ",@AZAvondale,2013-07-10T21:08:35.000Z,Next week on July 18th Gangplank Avondale will be hosting another  3D Printing  Workshop!...  http://,0,0,0,0
Steve Lunceford,@dslunceford,2013-07-10T21:00:30.000Z,"RT  @deloitte : According to recent poll,  3D printing  market opportunity could exceed $21-170 billion  http://",0,0,0,0
Buddy Scalera | Content Strategist,@BuddyScalera,2013-07-10T21:58:51.000Z,A New Way to Heal Broken Bones:  3D-Printed  Casts  http://  Interesting  #3dprinting  for  #healthcare,0,0,2,0
Jenny McParhsoy,@JennyMcParhsoy,2013-07-10T21:32:47.000Z,[Best Deals] Makerbot Replicator 2 Desktop  3D Printer http://  9183,0,0,0,0
Ken Okwero,@kokwero,2013-07-11T01:14:30.000Z,Liquid metal structures  3D-printed http:// y-23255830 …,0,0,0,0
Khalid Tayar,@Khalid_Tayar,2013-07-10T20:33:31.000Z,The Future of  3D Printed  Promotional T-shirts? -  3D Printing  Industry  http://,0,0,0,0
Acer Iconia,@AcerIconia,2013-07-10T22:20:46.000Z,Issue highlights 1. How to own (and love) a  3D printer  2. Are miniature Windows 8 tablets useful? Surprisingly so 3…,0,0,0,0
EMAN,@enterprof,2013-07-10T22:31:29.000Z,@inventionstudioGT  3d printing  my pi-case,0,0,0,0
Steven de Groot,@kultifaSteven,2013-07-10T20:56:38.000Z,Beautiful  3D Printed  Objects Made of Sugar by the Sugar Lab  http://,0,0,0,0
Cathy Holloway,@cathyholloway1,2013-07-10T22:46:40.000Z,Interesting Liquid metal structures  3D-printed  -  http:// y-23255830 … @markmiodownik  can we play with them  @of_making,1,0,0,0
Futurist GlenHiemstra,@GlenHiemstra,2013-07-11T01:02:16.000Z,BBC News -  3D-printed  liquid metal brings stretchable gadgets closer  http://,0,0,0,0
Kisha Ferguson,@KishaFerguson,2013-07-11T00:39:53.000Z,Pen addicts rejoince! Nirvana found! via  @UberFacts  The world's first  3D printing  pen that actually draws in the air.,0,0,0,0
John Manley,@cncgrinder,2013-07-10T21:55:21.000Z,3d Printing  Nylon demo by EOS) Electro Optical Systems @ MDM 2013:  http://  via  @YouTube,0,0,0,0
Enchanting Nymph,@EnchantingNymph,2013-07-11T00:40:24.000Z,Said to be world's 1st  3D printing  pen,0,0,0,0
