Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Luis Barrios,@aenima2005,2013-10-24T14:53:19.000Z,"The Maker movement +  3D Printing , tendencia interesante  #MkEnSocialMedia",0,0,0,0
Fabio Incalcaterra,@fincalcaterra,2013-10-24T14:42:01.000Z,"#news #technology  After Kickstarter, Formlabs, Maker Of The High-Res Form 1  3D Printer , Bags $19M...  http:// #digital #in",0,0,0,0
Paul Mealey,@psmealey,2013-10-24T15:15:36.000Z,HP to make  3D printer  that loses your network settings every time it powers down  http://,0,0,0,0
Massachusetts News,@newsmassachuset,2013-10-24T14:44:04.000Z,Boston Business - Formlabs raises $19M to expand  3D printer  - Somerville's Formlabs — maker of the top-gro...  http://,0,0,0,0
"Reggie Banks, Sr.",@blkberrycastle,2013-10-24T14:22:56.000Z,"After Kickstarter, Formlabs, Maker Of The High-Res Form 1  3D Printer , Bags $19M Series A To Keep Buil...  http://",0,0,0,0
RichardVass,@Tepotzli,2013-10-24T15:05:09.000Z,"After  #Kickstarter ,  #Formlabs , Maker Of The High-Res Form 1  3D Printer , Bags $19M Series A To Keep Building -  http:// .aspx?regionid=1&articleid=14575574 …",0,0,0,0
Hackman,@eric_hackman,2013-10-24T14:48:41.000Z,"After Kickstarter, Formlabs, Maker Of The High-Res Form 1  3D Printer , Bags $19M Series A To Keep Building  http://",0,0,0,0
3DLT.com,@3dtemplates,2013-10-24T15:24:28.000Z,"After Kickstarter, High-Res Form 1  3D Printer  Maker Formlabs Bags $19M Series ... - TechCrunch  http:// #3dprinting",0,0,0,0
12.5 Repairs,@12_5repairs,2013-10-24T15:39:39.000Z,"After Kickstarter, High-Res Form 1  3D Printer  Maker Formlabs Bags $19M Series A To Keep Building  http://",0,0,0,0
Pinkygal30,@Pinkygal30,2013-10-24T14:13:41.000Z,3D printing  looks awesome  #futuristic,0,0,0,0
SpankyStokes,@spankystokes,2013-10-24T15:30:45.000Z,"NEW POST: MAD's ""Pink Micro MAD*L""  3D printed  figures AVAILABLE NOW in his shop!  http://",1,0,0,0
FIMS Grad Library,@FIMSGradLib,2013-10-24T15:10:08.000Z,Interested in Maker Culture? An All-in-One Guide to the Maker Culture and  3D Printing http:// -maker-culture-in-libraries-and-education/ …  via  @OEDB_org,0,0,0,0
NeoMetrix,@NeoMetrix,2013-10-24T15:01:21.000Z,The many ways  3D printing  can change the world  http://,0,0,0,0
Vandana Singh,@vandana_india,2013-10-24T14:42:25.000Z,"After Kickstarter, Formlabs, Maker Of The High-Res Form 1  3D Printer , Bags $19M Series A To Keep Building: For...  http://",0,0,0,0
A Global Lifestyle Company,@mygloballife,2013-10-24T14:23:14.000Z,"After Kickstarter, Formlabs, Maker Of The High-Res Form 1  3D Printer , Bags $19M Series A To Keep Buil...  http://",0,0,0,0
