Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Newsy,@3Dnewsy,2013-04-12T15:35:57.000Z,The  3D Printing  Revolution - YouTube  http:// HR_gVTOho-Yf_g6GR5PvpvVldye …  via  @Clipboard,0,0,0,0
bACe!,@baceinyoface,2013-04-12T14:33:30.000Z,I liked a  @YouTube  video  http:// 3D Printed  Guns (Documentary),0,0,0,0
Socialmedia Demo,@smju2,2013-04-12T13:52:52.000Z,Guns want to be free: what happens when  3D printing  and crypto-anarchy collide?  http://,0,0,0,0
3D Printers,@PrintingIn3D,2013-04-12T15:08:21.000Z,The rollerstruder: fully homemade  3D printer  filament driver  http://,0,0,0,0
SIBS Laboratory,@sibslab,2013-04-12T17:54:22.000Z,3D printer  can build synthetic tissues - University of Oxford  http:// ries/2013/130405.html …,0,0,0,0
3D Print Spain,@3DPrintSpain,2013-04-12T14:44:58.000Z,Las chicas de la mejor calle del mundo  http:// #Humor,0,0,0,0
PSFK,@PSFK,2013-04-12T18:56:00.000Z,CEO of  @shapeways @weijmarshausen  wants anyone to make anything they want with  3D printing :  #PSFK2013  watch on  http://,1,2,7,0
3D Artilect,@3DArtilect,2013-04-12T20:36:07.000Z,"Something my printer made earlier:  3D printing , which can also be referred to as rapid prototyping...  http:// #3DPrinting",0,0,0,0
Vanessa Thomson,@ness_71,2013-04-12T19:52:44.000Z,3D printed  jewelry on etsy? Take ALL my money.,0,0,0,0
j.s.lamb,@ObjectsOnDemand,2013-04-12T15:00:52.000Z,"APP REVOLUTION: Kevin Lee  @baggingspam  writes "" 3D printing  comes to phones & games at MakerBot's first hackathon"" @  http:// 8/3d-printing-comes-to-phones-and-games-at-makerbots-first-hackathon.html …",0,0,0,0
Quinn C. Law,@QuinnCLaw,2013-04-12T15:59:41.000Z,Just met Maria the  3d printer  and am in love.  #utclibrary,0,0,0,0
london_cm,@London_CM,2013-04-12T16:29:52.000Z,"Working on cool physical objects linking technology and design (ie little printer,  3D printing )? We have a great opportunity for you!",0,0,0,0
TheTechFeeder,@TheTechFeeder,2013-04-12T13:52:54.000Z,Guns want to be free: what happens when  3D printing  and crypto-anarchy collide?  http://  Via  @Verge,0,0,0,0
greychampion,@greychampion,2013-04-12T18:42:44.000Z,newStream©: EFF and Partners Challenge Six  3D Printing  Patent Applications  http://,0,0,0,0
Patrick Maze,@patrickmaze,2013-04-12T19:55:44.000Z,""" @MmeSanders :  3D Printing  Brings New Definition to Hands-On Learning  #cdw http:// 13/04/3d-printing-brings-new-definition-hands-learning …  via  @EdTech_K12 ""  #regteach #skteachers",0,0,0,0
nangeanarendraherde,@nangeanarendra,2013-04-12T16:16:19.000Z,EOS  3D printer  - Metal Parts:  http://  via  @youtube,0,0,0,0
,@ampmob,2013-04-12T17:55:38.000Z,"3d printed  plasticities for bikes

Youc an have any colour as long as it’s White, strong and flexible http://",0,0,0,0
Dr. Paul Kantor,@1ImplantDentist,2013-04-12T19:28:28.000Z,A  3D printer -created lower jaw has been fitted to an 83-year-old woman's face in the first operation of its kind.  http://,0,1,6,0
Chandra Challagonda,@challagonda,2013-04-12T17:28:57.000Z,A Collaborative and Open Design Competition for  3D Printing  Based on the Work of Designer Tom Dixon  http://,0,0,0,0
