Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
R+L Carriers,@RLCarriers,2013-05-30T13:17:01.000Z,How  3D printing  could take over the manufacturing industry |  @scoopit http://,1,0,0,0
Jeffrey s borreson,@jeffreymadwisc,2013-05-29T22:53:42.000Z,Navy considers  3D-printing  future fleets of drones -  http:// ones-printers-960/ …,0,0,0,0
Twit Ups #Social,@Twit_Ups,2013-05-29T23:27:25.000Z,New twitUp: Space: The Final Frontier for  3D Printing http://,0,0,0,0
Rednekked,@Rednekked_,2013-05-30T12:55:06.000Z,"How Would a  3D-Printed  Shotgun Slug Hold Up? Here's the Test - 
Why make the  3D-printed  slugs?...  http:// #onetime #sixhours",0,0,0,0
Dezolve Decisions,@dezolvedecision,2013-05-29T23:32:44.000Z,"Husband And Wife Architects Create The Sugar Lab, A Foundry For  3D Printed  Sweets. Innovative. Hell yeah....",0,0,0,0
Jason Cline,@clinejm,2013-05-29T22:51:38.000Z,The makerbot at  @jsconf  is awesome but we are going to need  3d printed  sugar next year  http://,0,0,0,0
Meindert Kuyvenhoven,@MKuyvenhoven,2013-05-30T13:00:08.000Z,App Makes it Easy to Design Your Own  3D-Printed  Ring |  http://,0,0,0,0
AJ Sweatt,@ajsweatt,2013-05-30T12:18:37.000Z,China’s  #3Dprinting  industry set for rapid expansion |  #additive #manufacturing  |  http://,0,0,0,0
WENDY W FOK | 霍渭瑜,@W_W_F,2013-05-30T11:41:03.000Z,"Workshop:  3D PRINTING  PROTOTYPING COURSE - Paris, France (1 day)  http:// 08/workshop-3d-printing-prototyping-course-paris …",0,0,0,0
Karen,@TheDignews,2013-05-29T22:42:53.000Z,3D Printed  Record That Actually Plays Music On Ordinary Record Players -  http:// printed-record-plays-music-players/ …  via  @bitrebels,0,0,0,0
RAW @ labz,@rawatlabz,2013-05-30T11:17:07.000Z,3D-Printed  Robot Assembles Itself  http:// 3d-printed-robot-assembles-itself-130510.htm …,0,0,0,0
Aaron White (Singularity.vc),@aaronwhite,2013-05-30T12:56:05.000Z,This is extremely cool for kids! RT  @farbood : Printcraft: building models for  3D printing  in Minecraft  http://,0,0,0,0
Luis G.,@lugonlo,2013-05-29T23:14:28.000Z,"Husband And Wife Architects Create The Sugar Lab, A Foundry For  3D Printed  Sweets  http://",0,0,0,0
Robin Brittain,@robinbrittain,2013-05-29T23:30:11.000Z,RT @CNplus_Kim: RT  @snowarchitects : How  3D printing  will change architecture and  #construction http://,0,0,0,0
aishus,@loveaishu,2013-05-30T11:01:58.000Z,"3D printing 来""print""出建筑物  http:// #聊天交流",0,0,0,0
ESA Operations,@esaoperations,2013-05-30T12:46:32.000Z,"Food, pumps, a  3D-printed  space toolbox & how to avoid ""fresh-ATV-smell"" in the big  #ATV4  cargo post  http://",0,3,5,0
QMIPRI,@QMIPRI,2013-05-30T09:43:45.000Z,"Open source,  3D printing  and the race to re-engineer manufacturing:  http:// talk/055792-open-source-3d-printing-and-the-race-to-re-engineer-manufacturing.html#.UacfN23YtyE.twitter …",0,0,0,0
Vis Center,@viscenter,2013-05-30T12:40:27.000Z,Our staff engineer Bill Gregory talks about  3D printing  on USA Today,0,0,0,0
Russ Cockburn,@Dwarfio,2013-05-30T09:54:24.000Z,Turning the West Mids into a world class  #additive  manufacturing centre -  http:// -class-additive-manufacturing-in-the-west-midlands-targeted/ … #ukmfg,0,0,0,0
Newzreader,@newzreader1,2013-05-29T22:40:35.000Z,"#Newz  Husband And Wife Architects Create The Sugar Lab, A Foundry For  3D Printed  Sweets  http://",0,0,0,0
Frederic Emam-Zade,@fredemamzade,2013-05-29T23:09:08.000Z,3D Printed  Ball Bearing:  http://  via  @youtube,0,0,0,0
Josh Bruflodt,@NerdMr,2013-05-30T11:32:06.000Z,"I'm going to buy a  3d printer , then print a bunch of other 3d printers and sell them.  #Boom #ShootingFishInABarrel",0,1,2,0
