Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Evonik,@Evonik,2019-11-13T10:00:05.000Z,#Evonik  and the US  #Startup  for  #3Dprinting  technologies NXT Factory are expanding their partnership in  #AdditiveManufacturing . Find out more about our business in the field of  additive manufacturing  at  #formnext :  https:// ve-manufacturing/en/pages/article.aspx?articleid=119708 …,0,6,1,0
Mario,@margreek,2019-11-13T10:11:00.000Z,Not often I get to walk to work but today is one of those days as I am off to  @CPJHWildcats  for Google Apps and  3D printing  and design support.,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-11-13T07:48:30.000Z,Researchers develop new way to  3D print  living skin with blood vessels  #3dprinting https:// Researchers-develop-new-way-to-3D-print-living-skin-with-blood-vessels.aspx …,0,3,1,0
Montrealtimes,@mtltimesnews,2019-11-13T10:57:21.000Z,Judge says Trump deal allowing  3D-printed  guns online is ‘unlawful’  https:// mp-deal-allowing-3d-printed-guns-online-is-unlawful/ …,0,0,0,0
3D Printing SA,@3D_Printing_SA,2019-11-13T06:30:23.000Z,Just listed our new Miracle glue to s... Check it out!  http:// le-glue-to-stick-pla-to-pla-for-all-your-multi-part-3d-printing-projects?utm_campaign=social_autopilot&utm_source=tweet&utm_medium=tweet … #3dprinting,0,0,0,0
ALTEM~Experience 3D,@iALTEM,2019-11-13T05:00:53.000Z,Padma Shri - Shri Ganpatbhai Patel (President & Patron-in-chief - Ganpat University) sharing his thoughts on  3D Printing  and his experiences from his manufacturing days. #3DPF @iALTEM,0,6,5,0
Xarxa Punt TIC,@punttic,2019-11-13T08:32:02.000Z,"#INFORME @accio_cat  presenta l'informe ""El  3D Printing  a Catalunya"" on analitza la importància de la  #impressió3D  per a la indústria catalana i l'evolució que ha experimentat el mercat als últims anys http:// ressio-3d-catalunya-una-tendencia-lalca …",0,2,0,0
"M, Josiah Anderson",@Conceptengager,2019-11-13T06:48:26.000Z,U.S. federal judge rejects Trump administration's decision to allow online  3D-printed  gun files - Xinhua |  http:// .cnhttp://www.xinhuanet.com/english/northamerica/2019-11/13/c_138551324.htm#0-twi-1-52734-7250227817ecdff034dc9540e6c76667,0,0,0,0
Digitallifestyleserve,@digitallifest10,2019-11-13T05:08:35.000Z,Formlabs is making a  3D printer  just for dentists -  https:// king-a-3d-printer-just-for-dentists/ …,0,0,0,0
Asif Patel,@A51FR3D,2019-11-13T10:59:02.000Z,3D-printed  cars are a step closer to reality thanks to HP/Volkswagen partnership  http://,0,0,0,0
Dr Saurabh Dave,@dr_saurabhdave,2019-11-13T07:06:05.000Z,3D printing  is something you can’t ignore it. -  @GanpatPatPatel #3DPF19,0,2,0,0
Ajith Gopinath,@ajithgopi123,2019-11-13T04:38:22.000Z,Congrats stratasys on 3 decades of innovation in  3d printing .. #3DPF19 #3dpf19,0,0,0,0
Amily.Yang,@AmilyYang2,2019-11-13T03:44:46.000Z,"Welcome to visit us at 11.1-E19 during Formnext, 19 – 22 November  in Frankfurt, Germany.  #3d  printing  #production #innovation #3dprinter #manufacturing #rapidprototyping #prototying  #photopolymer#protofab#addtivemanufacturing  #Formnext  Formnext",0,0,0,0
Ajith Gopinath,@ajithgopi123,2019-11-13T08:53:33.000Z,"#3DPF19  
Looking forward to this talk..
Application of  additive manufacturing  in airline/mro industry..",0,0,0,0
V M SAI PREM TAMMANA,@Saiprem46796867,2019-11-13T04:25:57.000Z,Most affordable  3d printer  for professional work. #Desktop3dprinters #3dpf19 #stratasys,0,2,0,0
Kaustubh,@Kaustub143,2019-11-13T05:50:46.000Z,#3dpf 3d Printing  is beyond Virtual reality,0,0,0,0
