Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Natalie,@natkissel,2019-11-19T18:45:45.000Z,"The Trump administration is pushing a rule enabling people to post gun blueprints online, which would allow anyone -- including criminals and terrorists -- to  3D print  untraceable guns on demand. @RealDonaldTrump , we need you to  #StopDownloadableGuns !",0,0,0,0
Michelle,@whatsheread,2019-11-19T17:54:46.000Z,"The Trump administration is pushing a rule enabling people to post gun blueprints online, which would allow anyone -- including criminals and terrorists -- to  3D print  untraceable guns on demand. @RealDonaldTrump , we need you to  #StopDownloadableGuns !",0,0,0,0
"Libertarian, Homesteading, 3D Printing",@Liberty3DPrints,2019-11-19T19:00:59.000Z,"Hey dumb fuck you are part of the tax writing process. Maybe if you and your do nothing friends would simplify the tax code it would prevent ""loop holes"" that cause this. Perhaps we should have a simple flat tax for business no exceptions but you like keeping us slaves.",0,0,0,0
Nancy Atherton,@PhillyPhox,2019-11-19T18:16:00.000Z,"The Trump administration is pushing a rule enabling people to post gun blueprints online, which would allow anyone -- including criminals and terrorists -- to  3D print  untraceable guns on demand. @RealDonaldTrump , we need you to  #StopDownloadableGuns !",0,0,0,0
Kaile I. D-L. Kefi,@KaileKefi,2019-11-19T18:58:01.000Z,"The Trump administration is pushing a rule enabling people to post gun blueprints online, which would allow anyone -- including criminals and terrorists -- to  3D print  untraceable guns on demand. @RealDonaldTrump , we need you to  #StopDownloadableGuns !",0,0,0,0
William Boteler,@bbot20008,2019-11-19T17:57:14.000Z,"The Trump administration is pushing a rule enabling people to post gun blueprints online, which would allow anyone -- including criminals and terrorists -- to  3D print  untraceable guns on demand. @RealDonaldTrump , we need you to  #StopDownloadableGuns !",0,0,0,0
PhyllisA,@phyllisa99998,2019-11-19T18:05:48.000Z,"The Trump administration is pushing a rule enabling people to post gun blueprints online, which would allow anyone -- including criminals and terrorists -- to  3D print  untraceable guns on demand. @RealDonaldTrump , we need you to  #StopDownloadableGuns !",0,0,0,0
Debbie Perkins-Kalama,@DebbieKalama,2019-11-19T17:54:16.000Z,"The Trump administration is pushing a rule enabling people to post gun blueprints online, which would allow anyone -- including criminals and terrorists -- to  3D print  untraceable guns on demand. @RealDonaldTrump , we need you to  #StopDownloadableGuns !",0,0,0,0
TRB,@NASEMTRB,2019-11-19T19:05:05.000Z,Our first International Conference on  #3D  Printing and Transportation starts tomorrow at TRB headquarters!  #GoodNewsTues http://,0,0,0,0
Bhavuk Nagpal,@BhavukNagpal,2019-11-19T18:02:32.000Z,"The power of  #Sunata  is that it equips designers to more easily  #design  parts that are printable, which helps companies more quickly realize the benefits of additive  #manufacturing .  #AdditiveManufacturing http://",0,0,0,0
