Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
DGtalic,@DGtalic,2019-12-11T16:43:54.000Z,Interesting indeed -  3D Printed  Bunny Created with DNA Instructions to Copy Itself  https:// ny-created-with-dna-instructions-to-copy-itself …,0,0,0,0
Waterville Creates,@WTVLCreates,2019-12-11T18:30:19.000Z,"Have you ever wanted to design your own cookie cutter? Well, now you can! Decorate cookies and design your own cookie cutter at  3D Printed  Cookie Cutters this Saturday from 1 - 3pm. FMI:  http://",0,0,0,0
4themall,@4themall2,2019-12-11T15:26:34.000Z,#hashtag2  Men's  3D Printed  Crossfit Top,0,0,0,0
3Dnatives,@3Dnatives,2019-12-11T17:10:53.000Z,"Scientists from Cornell University,  Purdue University and Case Western Reserve University have taken inspiration from bone to create more durable  3D printed  structures!  #3Dprinting #additivemanufacturing https:// -printed-buildings-111220195/ …",0,0,2,0
Mike Jordan.,@MichaelBJordan,2019-12-11T20:47:35.000Z,Here's something awesome: ATL's own  @NewStoryCharity  is using  3D-printing  to build homes for 50 families in Mexico. ,0,3,1,0
USP London,@UnionStPartners,2019-12-11T15:15:05.000Z,"There is no question that Augmented Reality is going to transform commercial property marketing over the course of the next few years.  3D printed  models are great, but to be able to project this sort of instant visualisation anywhere in AR is definitely the way forward.",1,9,6,0
Extruder Joe,@ExtruderJoe,2019-12-11T14:58:16.000Z,3D Printing : Xjet Splits  3D Printer  Lines  http:// fabbaloo/default~Xjet-Splits-D-Printer-Lines …,0,0,0,0
ZXkim81,@zxkim811,2019-12-11T15:36:40.000Z,It's back to the  3D printer  once again.  This is a chest buster from the film Alien it is not a phallus ,1,4,1,0
Charles Russo,@Charles_M_Russo,2019-12-11T14:33:32.000Z,10 Inappropriate Things We Would Make In a  3D Printer  If We Had One  #3dprinting https:// -inappropriate-things-we-would-make-in-a-3d-printer-if-we-had-one …,0,0,0,0
Aslam Khan,@AslamKhan029,2019-12-11T16:31:32.000Z,3D printing  is making heart surgery on children safer  https:// -making-heart-surgery-on-children-safer/ …,0,0,0,0
Waterville Creates,@WTVLCreates,2019-12-11T17:30:27.000Z,After School Art Club is back tomorrow for  3D Printed  and Inked Holiday Cards! Ages 7 - 12 are invited to create holiday cards using stamps and carved linoleum blocks from 3 - 5pm Thursday. Register today -  http://,0,0,0,0
Brett Hagler,@BrettHagler,2019-12-11T15:40:55.000Z,They will be the first families in history to live in  3D-printed  homes.  https:// @NewStoryCharity  +  @ICON3DTech,0,18,4,0
TheTunnahaddict,@thetunnah,2019-12-11T16:51:39.000Z,Seeing I have a  3d printer  now I need some ideas. Hit me with em,0,0,0,0
Mohammad Noureldin,@lightbulb_head,2019-12-11T17:37:06.000Z,DiManEx adopts Logistyx software for  additive manufacturing  supply chain platform  https:// dopts-logistyx-software-for-additive-manufacturing-supply-chain-platform-166085/ …  via  @3dprintindustry,0,0,0,0
A3DM Magazine,@A3DM_Magazine,2019-12-11T17:05:14.000Z,"#MercrediRencontre  
Clément Moreau, fondateur et CEO de  @sculpteo , nous a expliqué le rachat de sa société par  @BASF 3D Printing , filiale de BASF New Business.  @BASF_FR #impression3d #industrie #fabricationadditive #serviceenligne https:// dustries/rencontre-clement-moreau-ceo-de-sculpteo …",0,0,0,0
RevitNews,@RevitNews,2019-12-11T20:58:56.000Z,Create a 3D Model or  3D Print  of Terrain  https:// #Revit,0,0,0,0
