Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ecco First,@EccoFirst,2019-02-10T13:58:47.000Z,These  3D printed  flip flops completely conform to your feet  https:// s/1094593578351747073/video/1 …,0,0,0,0
Brian Ruiz,@TheBrianRuiz,2019-02-10T17:15:54.000Z,"Xerox acquires Vader Systems, steps into $8 billion  3D printing  industry  https:// uires-vader-systems-steps-into-8-billion-3d-printing-industry-148561/ …  via  @3dprintindustry",0,0,0,0
Steven Wilkins,@hybridelectro,2019-02-10T10:11:31.000Z,#Orbex  unveils  #Primerocket ; largest  #3D -printed rocket engine;  #bio -propane-fueled  https:// 10-orbex.html …  via GreenCarCongres,0,0,0,0
Its For Home,@itsforhome,2019-02-10T14:16:03.000Z,#InternetOfThings : Orbex unveils Prime rocket largest  3D printed  rocket engine bio propane fueled ...  https://,0,0,0,0
Tsai Rox,@tsairox,2019-02-10T13:57:38.000Z,These  3D printed  flip flops completely conform to your feet  https:// s/1094593578351747073/video/1 …,0,0,0,0
3Dnatives,@3Dnatives,2019-02-10T20:00:33.000Z,What do you think of  3D printing  in fashion? Check out our interview with Silvia Fado!  http:// #additivemanufacturing #3Dprinting #innovation,0,1,2,0
Dr Mike | PediaCast,@pediacast,2019-02-10T19:50:07.000Z,"Join us for answers to listener questions and a peek into the future of medicine. Topics include hearing loss, hand washing, reading,  3D-printed  bone, ketamine for depression and a blood test for Kawasaki disease. It’s another podcast  @nationwidekids !",0,0,0,0
John-Paul Smiley,@JohnPaulSmiley,2019-02-10T14:30:05.000Z,UK Startup Shows Off World’s Largest  3D Printed  Rocket Engine:  https:// ed-rocket-engine …,0,0,0,0
oguz aydin,@oguzaydin55,2019-02-10T16:38:15.000Z,Orbex unveils world’s largest  3D-printed  rocket engine  https:// printed-engine/58387/ …,0,0,0,0
EcoTopical,@EcoTopicalNews,2019-02-10T11:58:02.000Z,Orbex unveils Prime rocket; largest  3D-printed  rocket engine; bio-propane-fueled  http://,0,0,0,0
