Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Brightlands Chemelot Campus,@BL_Chemelot,2019-04-16T12:36:17.000Z,"Today, the two day  3D Printing  Event, hosted by @jakajima, Matchmaker for Innovators, has started on our campus with sessions on Materials, Design and Engineering for  3D Printing  /  Additive Manufacturing . Read further for the full program:  http://",0,0,0,0
Diamond ILO,@DiamondILO,2019-04-16T12:43:00.000Z,A peak into the future of medical  #innovation . Optimising the process of  3D printing  will be critical for improving its use in applications requiring highly stable outputs. Find out more:  http://,0,0,0,0
FOX 35 Orlando,@fox35orlando,2019-04-16T11:25:00.000Z,Researchers in Israel unveiled the world’s first  3D printed  heart created from a patient’s own cells. https://,0,3,1,0
Ing. Marlon Noel Valdivia Córdova,@valdiviamarlon,2019-04-16T12:10:23.000Z,"#Marine #Tanks  Utilize  3D-Printed  Engine Part.
The U.S. Marine Corps has been one of the most aggressive adopters of  #3D #printing  for battlefield applications. In seeking to leverage the technology’s ability to produce replacement… https:// https://",0,0,0,0
Gianlu Owen,@owenlab,2019-04-16T09:31:07.000Z,#Concrete  and  #Geopolymer 3d printing  with  #deltawasp3mt  at Universidad de Cantabria en Universidad de Cantabria  https:// ?utm_source=ig_twitter_share&igshid=uhp4hnjp2mzo …,0,0,0,0
Winchester Science Centre,@WinSciCentre,2019-04-16T10:00:00.000Z,"Our  3D-printed  models offer visually impaired children a tactile representation of the themes featured in our planetarium shows, whilst encouraging play, exploration and developing motor skills. Available to school visitors and families on request.  #InspiringScienceForAll",0,8,4,0
All Around Science,@TheonPhthonos,2019-04-16T12:22:35.000Z,Israeli Lab Creates  3D-Printed  Hearts with Biotic Tissue  http://,0,0,0,0
Shop it 3d,@shopit3d1,2019-04-16T11:26:24.000Z,#android #powerbanks  Supporting Rods Kit for Creality  3D Printer,0,0,0,0
Dave Knill,@dave_knill,2019-04-16T09:21:43.000Z,Israeli scientists unveil world’s first  3D-printed  heart with human tissue | Christians United for Israel  http://,0,0,0,0
Frances Alvarado,@francesmarg,2019-04-16T12:02:49.000Z,CNN: Researchers  3D-print  heart from human patient's cells. https:// lth/3d-printed-heart-study/index.html … via  @GoogleNews,0,0,0,0
Additive Manufacturing Media,@AddMfgMedia,2019-04-16T12:05:17.000Z,. @SiemensPLM ’ AM process simulation tool enables users to correct areas of distortion during simulation.  #RAPID19 https:// ns-plm-simulation-software-identifies-3d-printing-problem-areas …,0,3,1,0
mikebit 3d printing,@Mikebit3d,2019-04-16T09:33:25.000Z,Chameleon Fineliners are coming soon to  #Kickstarter ! ENTER TO  #WIN :  http:// inerpens … #art #color #write https:// inerPens?referral=dAYRtgq&refSource=twitter …  via  @ChameleonAP  I’ve just entered,0,2,0,0
Neal Rudin,@NealRudin,2019-04-16T11:38:41.000Z,Israeli scientists  3D-print  heart with human tissue in world first  https:// ld/2019/04/15/3-d-heart-human-tissue-printed-world-first-israel-scientists/3472200002/ …  via  @usatoday,0,0,0,0
Easythreed 3D,@RiverLong4,2019-04-16T12:04:28.000Z,"Easythreed NANO mini Imprimante 3D vidéo française
Easythreed NANO  3d printer   french lauguage video review.
Presentation EasyThreed Nano  https://  via  @YouTube",0,0,0,0
Hyrax King,@happy_pleb,2019-04-16T12:34:54.000Z,Donde puedo  3d print  mis ganas de seguir?,0,2,0,0
Volanews.id,@VolanewsID,2019-04-16T09:34:32.000Z,"Scientists unveil 'first'  3D print  of heart with human tissue, vessels.  #COOLTECH #MIDDLEEAST #ISRAEL #3DPrint",0,0,0,0
E.I.C.,@EIC15,2019-04-16T11:16:24.000Z,Bio Printing has been around for a few years and this technology has been making huge advances in the development of  3D printing  organs. The future of  3D Printing  is here.,0,0,0,0
NEXT Pharma Summit,@SummitNext,2019-04-16T10:22:56.000Z,3D-printed  casts from  @cast_print  could be the future of  #healthcare http:// #digital #health #healthcare #healthtech #healthit #patients #patientengagement #dubrovnik #croatia #medical #event #conference #commercial #nextpharmasummit #ehealth #salesreps #doctors,0,0,0,0
PRX Agentur,@prxagentur,2019-04-16T11:36:58.000Z,New Galvo Scanner for Laser Micromachining and  Additive Manufacturing  - CMM Magazine  https://,0,0,0,0
InUth,@InUthdotcom,2019-04-16T11:00:00.000Z,The  3D-printed  heart is made of human tissues extracted from a patient #3dprinting https:// /an-alternative-to-organ-donation-scientists-develop-worlds-first-3d-printed-heart/ …,0,0,0,0
wooopps,@limieta,2019-04-16T10:00:51.000Z,RT IsraelinIndia: An extraordinary medical feat:   Israeli scientists from TelAvivUni have created a ' 3D print ' of a heart using a patie…,0,0,0,0
TranslaNewsHkEn,@TranslaNewsHkEn,2019-04-16T09:28:03.000Z,Israel hits first published with human tissue with blood vessel  3D print  Heart  http://  :Auto pickup by wikyou,0,0,0,0
3D Printing Industry,@3dprintindustry,2019-04-16T11:06:41.000Z,3D Printing  Industry Tuesday 16 April 2019 -  http://,0,0,0,0
David Shamah,@newzgeek,2019-04-16T09:08:16.000Z,Israeli scientists  3D-print  heart with human tissue in world first  https:// ld/2019/04/15/3-d-heart-human-tissue-printed-world-first-israel-scientists/3472200002/ …,0,0,0,0
Patrick Neijenhof,@cptspekkie,2019-04-16T10:17:12.000Z,"I Just entered JMT's (@moejike) 10k Subscriber Giveaway with a chance of winning a  3D Printer  and more! You should enter, too!  http://",0,0,0,0
smart GADGET deals,@smartGADGETdeal,2019-04-16T10:44:40.000Z,"Anet E10 Aluminum Frame Multi-language  3D Printer  DIY Kit – Green EU 218236802,  | Warehouse: Fast-08  https:// num-frame-multi-language-3d-printer-diy-kit-green-eu-218236802-warehouse-fast-08/ …",0,0,0,0
#jungle_basi,@Pakistan_Front,2019-04-16T10:06:58.000Z,#3Dprinting #organtransplant #telavivuniversity 3D printed  human heart created by Israeli University scientists.  https:// rt-created-by-israeli-university-scientists/ …  via  @PAKISTAN  FRONT,0,0,0,0
ConectorJ,@ConectorJ,2019-04-16T12:15:29.000Z,#3dprint   Fraunhofer IGD’s Cuttlefish Helped Bring Life to  3D Printed  Faces in LAIKA’s Latest Fi...,0,0,0,0
Micheal Soriano,@Soriano310ms,2019-04-16T12:56:04.000Z,Scientists create first ever  3D printed  heart in 'major medical breakthrough'  https:// entists-create-first-ever-3d-printed-heart-major-medical-breakthrough-9215651/?ito=article.tablet.share.top.twitter …  via  @MetroUK,0,0,0,0
