Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Print .com,@3DPrintBoard,2019-06-04T16:21:27.000Z,#3DPrinting  Industry Expert Interview with Alessio Lorusso of Roboze https:// y-experts-interviews-with-alessio-lorusso-of-roboze/ … @Roboze3D,0,0,0,0
Sugeng Wawa,@sugengwawa,2019-06-05T01:42:10.000Z,Harajuku Game The Legend of Zelda  3D Print  Sweatshirts Men/women Punk Crewneck Hoodies Boy Hiphop Streetwear Tops Golden Clothes  https:// ajuku-game-the-legend-of-zelda-3d-print-sweatshirts-men-women-punk-crewneck-hoodies-boy-hiphop-streetwear-tops-golden-clothes/ …,0,0,0,0
3D Innovations,@3D_Innovations,2019-06-04T19:30:02.000Z,3D-Printed  Metamaterials Allow for Sound Manipulation  https:// The metamaterials are  3D-printed  into Lego-like bricks that can be put together to work like a converging lens for sound.  #3Dprinting #innovation #engineering #design #technology,0,0,0,0
Leslie Langnau,@DW_3DPrinting,2019-06-04T15:49:00.000Z,On-demand  3D printing  cuts operating costs by 80%.  https:// rinting-cuts-operating-costs-by-80/ … #3dprinting #AdditiveManufacturing @Ultimaker,0,5,1,0
3D-Prints.com,@3D_prints_news,2019-06-05T01:45:01.000Z,GE Additive to assist General Dynamics Land Systems with metal  Additive Manufacturing  incorporation  https://,0,0,0,0
Field Service News,@FSNewsUK,2019-06-04T17:02:04.000Z,Additive Manufacturing  has long been touted as a major solution to be embraced if we are to resolve many of the challenges of the service supply chain.  #3Dprinting #additivemanufacturing #spareparts http://,0,0,0,0
Technivorous,@Technivorous,2019-06-05T00:38:59.000Z,Custom  3d printed  shelves for cup collection.  Made in glow in the dark PLA. Modeled in blender. #3d #3dprinting #custom #reprap #blender3d #ender3 #marvel  @ United States  https:// ?igshid=16mhz0mwpui18 …,0,0,0,0
BECT Computers & 3D Printing,@bectcomputing,2019-06-04T20:00:10.000Z,"When compared to the traditional data center, a hybrid cloud solution is more efficient and cost effective. It’s time to reconsider your business operations by modernizing your data infrastructure today:  http://",0,0,0,0
Roncalli Elementary,@RoncalliSchool,2019-06-04T18:35:25.000Z,First print job out of our  3D printer . Thanks to Brillant Labs for their training and support.  @brilliant_labs,1,12,2,0
Noel Skum,@skum_noel,2019-06-04T16:44:02.000Z,Idea for an invention: a  3D-printed  golf-club that shrinks spaghetti. If you don't like it you're a looney.,0,0,0,0
GloryCole,@dead_laughter,2019-06-04T18:30:58.000Z,"Well I just ordered a  3d printer , so I guess I'm that kind of nerd now.",0,3,0,0
L1 Nieuws,@L1_Nieuws,2019-06-04T16:29:08.000Z,"Vandaag in  @L1mburgcentraal :
* Roda JC is gered
* Een roze Pinkpop-gitaar uit de  3D-printer * Oorlogsveteranen bezoeken Limburg
En mee:  http://",0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2019-06-04T16:00:47.000Z,"#ICYMI  -  @RAPID_Event  coverage of the  @Kodak3dprinting  booth.
That's a nearly perfect nylon print! https:// #3dprinting #rapidevent",1,8,1,0
Extruder Joe,@ExtruderJoe,2019-06-04T20:20:09.000Z,3D Printing : DuPont Brings Blockbuster Plastics To  3D Printing http:// fabbaloo/default~DuPont-Brings-Blockbuster-Plastics-To-D-Printing …,0,0,0,0
1st Fridays Winnipeg,@1stFridaysWPG,2019-06-04T19:31:32.000Z,"Posted withrepost •  @manitobacraft  Stop in at C2 this First Friday! Jason Hare will be offering a demo on First Friday on  3D printing . He will be printing digital files on the  3D printer  at the C2 centre for craft,…  https:// ?igshid=1mb3gp30uepib …",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2019-06-05T00:03:49.000Z,Jim Davis did it first  https://,0,0,0,0
Parallel Wireless,@Parallel_tw,2019-06-04T18:00:03.000Z,A US university professor revealed his research team used  3D printing  to build new  #5G  antennas. (via  @mobileworldlive ).  https:// nt/top-three/researchers-see-5g-promise-in-3d-printing-tech/ …,0,0,0,0
Alan Musselman,@AlanMusselman,2019-06-04T17:38:37.000Z,Have to say this is the best  3d printer  for kids  https:// icro-plus-3d-printer …,0,0,0,0
Gregory Meriweather,@MastermindGM,2019-06-04T17:35:35.000Z,"How  3D printing  is making prosthetics cheap and accessible, even in remote places  http:// #Impact",0,0,0,0
Binary Planet,@TheNerdsOnline,2019-06-05T00:13:35.000Z,Amerikaans bedrijf maakt  3d-printer  die moeilijke materialen sneller kan printen  #News  >  http://,0,0,0,0
Smile 360 Dentist FL,@360_fl,2019-06-04T17:33:03.000Z,#3D  Printing capabilities in  #Dentistry ! Ask us today how to print your mock smile. Where you can see what your new smile will look like before we even start treatment!  http://  (813) 906-0001,1,1,0,0
Johnathan Cliff,@Germanicus1994,2019-06-04T23:35:14.000Z,"Holy moly, I should make more late night tweets about my  3d printing  adventures ",0,0,0,0
Werner Cappel,@wecapp,2019-06-04T17:34:34.000Z,"Monoprice MP Mini SLA LCD High Resolution Resin  3D Printer , 2K LCD Curing Screen  http://",0,0,0,0
digitalwirelesslife,@digitalwireles1,2019-06-04T16:10:04.000Z,Cute Patterned  3D Printing  Pens  https:// -3d-printing-pens/ … #smartwatchandroid,0,0,0,0
Peter Kisner,@Firbolg,2019-06-04T20:23:54.000Z," I get a little bit Genghis Khan!
Don't want you to swim along 
With nobody else but me
With nobody else but me. RT  @41Strange : Wounded Sea Turtle gets  3D-printed  Titanium Jaw  
( https:// rtle-gets-3d-printed-jaw-replacement … )  https://",0,0,0,0
Marchmont Gallery,@marchmontgallry,2019-06-04T19:10:53.000Z,Oh... we love these so much! A new jeweler in the gallery and she's not like any other - introducing @topodomand her amazing  3D printed  pieces using a biodegradable thermoplastic derived from renewable resources...,0,0,0,0
Technivorous,@Technivorous,2019-06-04T21:56:08.000Z,"3d printed  crystal geode lamp, with LEDs!!! Still need to print the base. What do you guys think? I got the model from thingiverse. @ United States  https:// ?igshid=8ots5fjg8ohj …",0,0,0,0
Bailey Fuglie,@AuntB131,2019-06-04T19:45:20.000Z,One of the schools I shadowed at has a  3D printer . It was loud and took a long time to produce the product. Does anyone else have experience with one? #CI5307,0,0,0,0
Uncle Jessy,@UncleJessy4Real,2019-06-04T19:42:01.000Z,"Does anyone have experience with this  @monoprice  SLA  3D Printer ? Its onsale for $200 on Amazon right now  https://   - Aff link 
 
Wifi + Auto bed leveling + its a SLA printer... crazy. i might have to jump on this.",8,13,1,0
Ross Group,@withrossgroup,2019-06-04T16:10:47.000Z,"The future of technology is joining forces with the construction industry. Currently, robots are available to perform tasks such as demolition, bricklaying, drilling,  3D printing , and rebar tying. https:// -7k-robots-to-take-on-construction-work-by-2025/554653/ …",0,0,0,0
3d print,@Best3dprint,2019-06-04T16:07:24.000Z,|  #3dprint  | Artec Releases Powerful New 3D Scanning Software  http:// http://,0,0,0,0
Ellen Peterson,@siencmatters,2019-06-04T23:47:23.000Z,Find myself struggling with  3D printing :  not design but how to get everything printed when it takes so long!,0,0,0,0
Watskeburtinmijnstraat?,@Watskeburtinmi1,2019-06-04T20:17:12.000Z,L1mburg Centraal: Roze Pinkpop-gitaar uit  3D-printer  -  https:// burg/l1mburg-centraal-roze-pinkpop-gitaar-uit-3d-printer/ …,0,0,0,0
stephen hilton,@hiltonlab,2019-06-04T19:55:26.000Z,And another flow paper using  #3dprinting  - Modular  3D Printed  Compressed Air Driven Continuous‐Flow Systems for Chemical Synthesis  -  https:// 2/ejoc.201900423 …  the relative of the continuous flow electrochemistry reactor with  @KLchemistry,0,17,1,0
Solati Health - Amputee Products,@solatihealth,2019-06-04T23:22:30.000Z,"Introducing The Socket, a podcast about improving the quality of life of amputees. Enjoy our first episode with Brent Wright discussing his ongoing passion and progression in  Additive Manufacturing .  #amputeelife #amputee #podcast http://",0,0,0,0
JZKitty Gaming,@JZKitty,2019-06-04T17:00:43.000Z,"MacStadium will rack the new Mac Pro, announces ‘Orka’ virtualization layer for Mac https:// Don't forget to visit, like and share for the best  #Gaming  and  #Tech  News!",0,0,0,0
Kate Blair,@kateblair4,2019-06-04T19:30:08.000Z,Another @ISD833 Park HS Inventors Soave project: a fully-mobile  3D printed  robotic gripping arm!,0,4,3,0
Make It With Calvin,@MakeItWithCal,2019-06-04T20:17:29.000Z,"On my way to help @Stillashdesign fix her  3D printer , I stopped by my old school to tap a part to adapt an E3D hotend to my A10. Now hunting material to make some Z parts for an incoming machine ",1,8,0,0
Abhishek,@shekitup,2019-06-04T19:37:13.000Z,3D printing  is such an empowering technology. No other way I could have produced 75 robots out of my apartment #3Dprinting #hardware,1,41,3,0
bubbleistrouble,@bubbleistrouble,2019-06-04T19:13:02.000Z,"3D printed  cap makes gargantuan, fleeting bubbles",0,0,0,0
FETCHZY,@fetchzy,2019-06-04T19:01:21.000Z,"3D Printed  Activewear With Flower pattern Leggings for Women 
Know more & Get Yours Here ➤  https://",0,0,0,0
"Kinetic.PR,LLC",@KineticPRLLC,2019-06-04T17:20:00.000Z,"Check out these 3 ways  #Industry40  will change  #engineering ! How breakthroughs in additive  #manufacturing , new computational models and  #sensors  are transforming the profession.  https:// -iiot/3-ways-industry-40-will-change-engineering …",0,0,0,0
JZKitty Gaming,@JZKitty,2019-06-05T00:00:36.000Z,"There’s a new Jumanji video game and The Rock’s in it http:// umanji-video-game-and-the-rocks-in-it … Don't forget to visit, like and share for the best  #Gaming  and  #Tech  News!",0,3,1,0
Not A Games Dev Ollie,@Reksaurian,2019-06-04T18:35:20.000Z,Principles of Motion Animated  https://,0,0,0,0
Ryan Dean Burkett,@volleyball_dean,2019-06-04T17:33:29.000Z,3D printing  takes care of this.,0,0,0,0
𝔖𝔬𝔩𝔢𝔪𝔫 𝔖𝔦𝔪𝔲𝔩𝔞𝔠𝔯𝔲𝔪,@Cold_Snap_Phil,2019-06-04T22:33:34.000Z,My  3d printer  is working again what should i print?,0,0,0,0
FrancFalco,@francfalco,2019-06-04T17:04:21.000Z,"I don’t normally use clay to develop my design projects, but this latest product is an ergonomic challenge! Now to  3D print  and test.",0,0,0,0
Charles Russo,@Charles_M_Russo,2019-06-05T01:21:23.000Z,Houston Researchers Devise A Way To  3D Print  Human Tissue  #3dprinting https:// /houston-matters/2019/06/04/335650/houston-researchers-devise-a-way-to-3d-print-human-tissue/ …,0,0,0,0
FuzeHub,@Fuzehub,2019-06-04T17:46:02.000Z,"Want to learn more about  3D printing ? The Multi-functional  3D Printing  Symposium is for you! It will begin with optional workshops on June 12 and feature in-depth programming June 13 and 14. The event will be in Rochester, hosted by RIT's AmPrint Center. https://",0,4,2,0
ᏕᎥᎷᎧᏁ ᏦᏇᎧᏦ,@mister_kwok,2019-06-04T23:26:56.000Z,A6: People who are into making and  3D printing ... @thingiverse  is a great source to look for inspirations!,0,0,0,0
3D Printing Professor,@3DPProfessor,2019-06-04T20:30:52.000Z,Version 4 of my teleprompter is hardware complete. Now I have to spend some time with the software. I think I'm gonna try hooking it up with google drive.,1,6,0,0
Bren The Mage,@BrenTheMage,2019-06-05T00:14:07.000Z,Wow! Naa unta ko  3D printer  ui!  https:// y_fbid=10211550317352239&id=1793954799 …,0,0,0,0
3DLT.com,@3dtemplates,2019-06-04T23:02:05.000Z,"How  3D printing  is making prosthetics cheap and accessible, even in remote places  http://",0,0,0,0
Christina Fuges,@MMT_ChristinaF,2019-06-04T16:02:31.000Z,"A team from  #internationalmoldcorp  (IMC) attended an integrated digital manufacturing conference presented by  @CATISOLIDWORKS  on scanning, reverse engineering, inspection, &  3D printing .   http:// #MMTAdvancingTheMold @MMTMag @FARO_HQ @PolyWorks @3d_printers",0,0,0,0
3D printing supply CHAIN,@3DChain,2019-06-04T17:19:54.000Z,With  #3DChain  product will be available in market faster since less time required for design and production.,0,0,0,0
Technivorous,@Technivorous,2019-06-04T21:01:03.000Z,This is a  3d printer . I printed it on a  3d printer . They don't die they multiply! ;) #3dprinting #3d #reprap  @ United States  https:// ?igshid=i3ayuyozq32p …,0,0,0,0
3D Printing Canada,@3dprintingcan,2019-06-04T19:00:57.000Z,BMW uses German RepRap x500  3D printer  to optimize prototyping processes   https://,0,0,0,0
Carl @ DesignBreeeze,@caminios,2019-06-04T23:08:55.000Z,epic  3d printed  longboard made on the  @blackbelt3d  prnter,0,0,0,0
Kim Collazo,@kcollazo,2019-06-04T15:44:05.000Z,"Hey PLN, anyone know of any  3D printing  PD going on in NC this summer??  @nathan_stevens @kenanfellows",1,0,0,0
hown store,@hown_store,2019-06-05T00:59:20.000Z,Hown Store US: Cartridge Heater Reprap For  3D Printer  12V 40W 6mm...  #Cartridge #Heater #Reprap #printer http://,0,0,0,0
Renée not in paris,@renee_millette,2019-06-04T21:11:21.000Z,"guy I just met: with some electromagnets and other science stuff I was able to  3D print  myself a floating plant pot. I do this for fun because I am very smart

me: here is a cross stitch I did of Zac Efron's face also look there are basketballs hehe",1,7,3,0
Joel Telling - 3D Printing Nerd,@joeltelling,2019-06-04T22:00:24.000Z,"#ICYMI  -  @RAPID_Event  coverage of the  @DiabaseEng  booth!
Their turret tool changer continues to showcase amazing functionality, and now can burnish! https:// #3dprinting #rapidevent",2,8,0,0
South Amboy Library,@salibrary,2019-06-04T20:41:12.000Z,"Tomorrow:  3D Printer  Magic 3D Printer  Magic - 3:30pm -  #DowdellEvents Jun 05, 2019 03:30PM https://",0,0,0,0
SPI News,@NewsFromSPI,2019-06-04T18:16:17.000Z,New SmarTech Analysis Report on  Additive Manufacturing  in the Oil and Gas Industry Finds and#36;1B+ Opportunity for AM Hardware Manufacturers  http://,0,0,0,0
Personal Growth,@money_personal,2019-06-04T17:48:06.000Z,Womens Long Sleeve Single-breasted Letter  3D Print  Jacket Black #Clothing #Fashion #CoatsJackets #Shopping #ApparelAccessories #Outerwear https:// sleeve-single-breasted-letter-3d-print-jacket-black-68012 …,0,0,0,0
JZKitty Gaming,@JZKitty,2019-06-05T01:00:37.000Z,"Blasphemous is a gory Metroidvania with some weird bosses http:// -a-gory-metroidvania-with-some-weird-bosses … Don't forget to visit, like and share for the best  #Gaming  and  #Tech  News!",0,3,1,0
𝖆𝖍𝖘𝖆𝖓,@revvined,2019-06-04T16:42:09.000Z,Money  3D printing,0,0,0,0
Kreativ & Exclusiv,@EduardNeitzke,2019-06-04T16:33:59.000Z,"#Holthinrichs #MichielHolthinrichs #handmade #watches #MadeInNetherlands #Delft  first  #watch  in the world with 3D  #printed #Case #Amazing #brillant #idea  from a  #creative #watchmaker , the next  #Generation #unique …  https:// ?igshid=1eq6rojmplfjb …",0,0,0,0
Létající Čestmír,@CestmirD,2019-06-04T20:37:55.000Z,"Pred tricet lety jsme cinkali klicema, dne piskame na pistalky vytistene na  3D print .",0,2,0,0
Ken Hitchner NJ,@KennethHitchner,2019-06-04T20:20:04.000Z,Ikea creates lineup of  3D-printed  accessibility accessories for gamers  http://,0,0,0,0
J Cont Brachytherapy,@JContBrachyther,2019-06-04T20:37:14.000Z,"Ji et al. compared the three-dimensional printed non-coplanar template (3DPNCT) plans with  3D-printed  coplanar template (3DPCT) plans for radioactive seed implantation in  #lungcancer  and explored the differences between the two technologies  https:// udy-for-CT-guided-125-I-seed-implantation-assisted-by-3D-printing-coplanar-and-non-coplanar-template-in-peripheral-lung-cancer,54,36400,1,1.html …",0,0,0,0
犀弩,@et0nia,2019-06-05T01:42:39.000Z,In Win Debuts $4000  3D Printed  Case Among Others at Computex 2019  http:// debuts-usd-4000-3d-printed-case-among-others-at-computex-2019 …  via  @TechPowerUp ケース……？？？？,0,0,0,0
Computer Coach,@ComputerCoach,2019-06-04T15:56:51.000Z,Xerox is synonymous with photocopiers and printers – not great in today’s digital world but ventures like  3D printing  have turned the century-old company into the hottest tech stock on the market in 2019.  http:// #TechTuesday #Money #Investing #Stocks #Tech,0,0,0,0
Lyons Patricia,@lyonspatt,2019-06-04T21:20:15.000Z,3D printing  my own  #nudes . Who wants to see?,2,3,0,0
MAGNET,@MAGNETOhio,2019-06-04T18:08:21.000Z,Our blog post explains how additive  #manufacturing  leads to more efficient product development.  https://,0,0,0,0
3D printing supply CHAIN,@3DChain,2019-06-05T01:35:17.000Z,#3DChain  believes that in the future  #3DPrinting  industry will be more and more application-driven to meet specific demands for business and customers,0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2019-06-04T17:17:18.000Z,I’m pretty sure this how @todaytamara4eva thought living would me would be like,1,0,0,0
X Christmas Gifts,@XChristmasGifts,2019-06-04T16:54:23.000Z,3D Printed  Maleficent Horns  https:// eficent-horns … #christmasgifthour,0,0,0,0
eshop2018,@eshop2018,2019-06-04T23:02:14.000Z,Check out  3D Printer  Filament 1kg/2.2lb 1.75mm 3mm ABS PLA PETG Wood TPU MakerBot RepRap   https://  via  @eBay,0,0,0,0
Computing Ideas,@computing_ideas,2019-06-04T23:28:01.000Z,"Carbon, the fast-growing  3D-printing  business, is raising up to $300m. Read all about it:  https:// #3Dprinting #computers #technology",0,0,0,0
Harris Academy CDT Department,@HarrisTechnical,2019-06-04T16:15:54.000Z,Our new S2’s are beginning to finish their  3D printing  projects just in time for summer!,0,3,1,0
CreativeIndustriesAdeyfield,@CIAdeyfield,2019-06-04T15:51:08.000Z,Miss Hime is rockin’ this  3D printing  gig!!,0,3,0,0
Spooky Bonehead,@ShadacusBlkhrt,2019-06-04T23:44:53.000Z,"If you had a warning label, what would yours say? — Warning: missing parts, and loose parts may be a choking hazard  https:// /post/894291542?t=1559691893 …",0,0,0,0
Sculpteo,@sculpteo,2019-06-04T16:07:50.000Z,"Latest  #3d #technology #innovations ,  #3dprinting  conferences, all in one place! Meet us at  @salon_3dprint , the largest  3D printing  event in Europe! June 4-6 2019, Lyon France. Our booth: C09 #additivemanufacturing #3dprinted #3dprinter #3dprint #3dprintlyon",0,0,0,0
Print it in 3D,@goprinting3D,2019-06-04T16:05:35.000Z,3D Printed  Vegan Meat? by EOP News  http:// #3DPRINTING,0,0,0,0
RicardosGaming,@RicardosGaming,2019-06-04T18:31:23.000Z,Building Vincent From the Black Hole  3d Printing  the Head (Part 2)  https://  via  @YouTube @DNRRTs @StreamerHype @GamerGrowth,0,0,0,0
Leslie Langnau,@DW_3DPrinting,2019-06-04T16:02:23.000Z,Protolabs launches production capabilities for metal  3D printing  - Make Parts Fast  http://  via  @makepartsfast #3dprinting #additivemanufacturing @protolabs,0,4,1,0
hown store,@hown_store,2019-06-04T23:59:11.000Z,"Hown Store 
Cartridge Heater Reprap For  3D Printer  12V 40W 6mm x 20mm http:// #Cartridge #Heater #Reprap #Printer",0,0,0,0
Nano Dimension,@NanoDimensionX,2019-06-04T22:58:13.000Z,Embedded Sensors Enabled by  3D Printing : 3 Applications to Inspire Your Next Design http://,0,0,0,0
perfectmetal.bsky.social,@sinoprologicvi,2019-06-04T20:15:00.000Z,"does anyone have a AD fusion 360 or similar software license i can like, have? i really wanna start  3D printing",0,0,0,0
Maker Global- 3D Printing & Product Developments,@makerglobal3d,2019-06-04T20:31:17.000Z,"Cement Mixer Plant Setup  #scalemodel #3dprinted @makerglobal3d . 
. 
Just Printed & Pasted.  Zero Post Processing.  
. 
. 
This is printed for a Industrial client who was planning to demonstrate his IOT product…  https:// ?igshid=12o9f8nmqp2z4 …",0,0,0,0
Design News,@DesignNews,2019-06-04T17:15:13.000Z,"The aerospace industry is reaping huge benefits from metal  3D-printing . The Airbus A350 XWB aircraft (above) for example is outfitted with more than 1,000  3D-printed  parts, some of them metal.  http://",0,0,0,0
Precision People,@RecruitPrec,2019-06-04T16:57:01.000Z,Additive manufacturing  glass optics  https:// #Recruiting,0,0,0,0
SPE,@4SPE_Plastics,2019-06-04T18:50:04.000Z,#3DPrinting  creates technology that changes our world every day. What is your favorite  3D printed  object or invention? https:// rial-scale-3d-printing-soars-new-heights …,0,2,0,0
