Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Fabricación 4.0,@Fabricacion40,2019-05-23T13:10:14.000Z,"3dprintindustry ""Dr. Dominik Reitzel, Head of  Additive Manufacturing  (Non-Metals) BMWGroup on new business models with  #3Dprinting  “Imagine having such a process in a big corporation that you just upload something on your iPhone and we print it for y…  """,0,0,0,0
Hagen Automation,@HagenAutomation,2019-05-23T11:55:26.000Z,My answer to Which material is easier to  3D print : PETG or PLA?  https:// -is-easier-to-3D-print-PETG-or-PLA/answer/Tom-Hagen-16?srid=uCI4j …,0,0,0,0
3Dnatives,@3Dnatives_FR,2019-05-23T12:01:28.000Z,Pourquoi venir au  3D Print  Congress & Exhibition 2019 du 4 au 6 juin ? C'est l'occasion de retrouver tous les acteurs et les innovations de la fabrication additive !  http:// #event #impression3D #technologie @salon_3DPRINT,0,0,0,0
Cleve Carney Museum of Art (CCMA),@CarneyCleve,2019-05-23T13:05:03.000Z,"Here’s a lil sample of Andy Young’s, ‘Sampler’. Pop in to the gallery to sample more of Andy’s work. We’ll be here today from 11am to 5pm and tomorrow 11am to 3pm. 
.
Wood, paint, metal, bone, photograph, LED, fiber optic cable,  3D print , plastic, ceramic, 60 x 40 x 40, 2016",0,0,0,0
Mark Lewis,@Markyloo,2019-05-23T12:42:34.000Z,I'm in the running to win a Creality 3D Ender-3  3D Printer  on @Technicboon.  http://,0,0,0,0
Ana,@OnACruise1,2019-05-23T12:35:36.000Z,"#Shellebrate #WorldTurtleDay  today! In vet school, I learned from  @Turtle_Doc  how to break  3D printed  box turtles then attempt to piece them together with drills, zip ties, & epoxy.  @Kissmycass18  & I called ours Frankenturt and he lived on the mantle.",0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-05-23T11:42:45.000Z,"3D printed  trash can makes big, ephemeral bubbles",0,0,0,0
Hereward College,@HerewardCollege,2019-05-23T08:03:04.000Z,"After a fantastic  #FutureFocus  event yesterday, we want to take todays  #ThrowbackThursday  to when we welcomed the tech filled STEM truck that is Titan II from RS Components. The students had a fab time learning about VR/ 3D printing  and other kinds of tech.",0,3,0,0
Dwight L. MacPherson,@hpcomics_,2019-05-23T12:42:40.000Z,"Thank you,  @chemical_pete , for including The Imaginary Voyages of Edgar Allan Poe in the  3D printing  exhibit at the Minnesota Children's Museum Innovationology fundraiser! ",1,5,0,0
3D Printing Industry,@3dprintindustry,2019-05-23T12:06:35.000Z,Actual speed of the  @BigRep  PRO live printing at booth # 593  #RAPIDevent #3Dprinting,0,3,1,0
bubbleistrouble,@bubbleistrouble,2019-05-23T09:22:56.000Z,"3D printed  trash can makes gargantuan, fleeting bubbles",0,0,0,0
