Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Tuan TRANPHAM,@ttranpham,2019-11-10T13:59:09.000Z,VOLKSWAGEN HIGHLIGHTS AUTOMOTIVE  ADDITIVE MANUFACTURING  AT ID.3 LAUNCH |  #3Dprinting  | tuan@tranpham.com |  https:// https://,0,3,1,0
Farming Online,@farmingonline,2019-11-10T08:31:42.000Z,How do you like your beef… old-style cow or  3D-printed ?  https:// 9/nov/10/3d-printed-meat-european-restaurant-menus-environment?CMP=share_btn_tw …,1,2,1,0
The Observer,@ObserverUK,2019-11-10T06:20:32.000Z,How do you like your beef… old-style cow or  3D-printed ?  https:// 9/nov/10/3d-printed-meat-european-restaurant-menus-environment?utm_source=dlvr.it&utm_medium=twitter …,0,1,2,0
Pediatric Anesthesia,@PediatricAnest,2019-11-10T08:02:53.000Z,And a bit on  3D printing  for airways from  #pacsa2019,0,0,0,0
Laxmikant Khadke,@elkay_mdb,2019-11-10T08:36:25.000Z,"76% OFF Anet A8 Plus Upgraded High-precision  3D Printer  ,limited offer $195.99  https:// -anet-a8-plus-upgraded-high-precision-3d-printer-limited-offer-195-99/ …",0,0,0,0
AIadaptive,@MultiChainHub,2019-11-10T14:01:34.000Z,This Remarkable Kit Brings  3D Printing  into Your Home  http:// #SocialMedia #AI #IoT #BuildTheFuture,0,0,0,0
Natalia Princess Power,@Natalia29166488,2019-11-10T05:07:40.000Z,I think you'll like (1pc) 2019 Newest  3D Print  Movie Harry Potter Magic Unisex Hipster Hoodie/Sweatshirt/T Shirt Plus Size Tops. Add it to your wishlist! https:// pc …,0,0,0,0
Facts Central,@StillDelvingH,2019-11-10T13:04:47.000Z,"FTR a  3D printed  house costs $4K.
Make it part of their contract.
(And yes, it “could help” to solve the housing problem for other people too.)  https://",1,0,0,0
Jamie,@fejaim,2019-11-10T08:04:17.000Z,"Win an Elegoo Mars resin  3D printer , in this week's  http://  competition!  https://",0,0,0,0
ENGLISH with RAYMOND,@EwRmadrid,2019-11-10T14:35:59.000Z,"Top story:  #English  with Raymond  #Madrid  How do you like your beef… old-style cow or  3D-printed ? | Technology | The Guardian  https:// 9/nov/10/3d-printed-meat-european-restaurant-menus-environment … , see more  http://",0,0,0,0
breizh2008,@breizh2008,2019-11-10T03:44:09.000Z,"There's finally an affordable  3D printer , and it just went on sale  http://  via  @flipboard",0,0,0,0
Grant McClymont,@DramaSwagg,2019-11-10T13:23:15.000Z,Anyone want to  3D print  me some of these for Xmas that would be dope!,0,0,0,0
Beetechnical,@Bee_technical,2019-11-10T07:50:16.000Z,What Is Already Possible to Produce with  3D Printing ?  https:// gy/what-is-already-possible-to-produce-with-3d-printing/ …,0,0,0,0
Croft Filters,@croft_filters,2019-11-10T17:15:16.000Z,Accessibility to  3D printing  tools is making it easier for businesses from all sectors to enjoy the benefits of AM for themselves. Find out why your business can benefit from AM here...  #CroftFilters #manufacturing #filters http://,0,3,2,0
3Dstore.tn,@3Dstoretn,2019-11-10T08:10:34.000Z,http://  Interview with Riddhi Maharaj on  3D Printing  Space Systems in Africa  http://,0,0,0,0
Books To Believe In,@books2believein,2019-11-10T04:20:09.000Z,The symbiotic use of these  #OpenSCAD  with  #Python  puts you in control of your designs instead of your designs controlling you! --->  https:// #3D -printing  #amazon,0,0,0,0
miami6,@miami6,2019-11-10T16:58:17.000Z,RT : ( @Hacksterio )Hands-on with the BIBO dual-extruder  3D printer  — does it live up to the hype?  http:// https:// https:// tus/1193543651965784069 … #Sheffieldissuper #doncasterisgreat #tweetmaster #AtSocialMedia,0,0,0,0
#SaveAYear,@saveayear,2019-11-10T11:26:03.000Z,"How do you like your beef… old-style cow or  3D-printed ?: Manufacturers claim their products taste like the real thing, have huge ecological benefits and could soon be in our homes After the success of the Greggs vegan sausage roll and the…  http://",0,0,0,0
christeo7177,@christeo7177,2019-11-10T14:49:19.000Z,Summer Punk  3D Printed  Blouse Women Tops Harajuku O-Neck Blusas 2017 Plus Size Blusa Feminina Kawaii Owl Shirt Women  http:// -printed-blouse-women-tops-harajuku-o-neck-blusas-2017-plus-size-blusa-feminina-kawaii-owl-shirt-women/ … #fashion | #makeup | #tech | #gadgets,0,0,0,0
Textile Apex,@textileorigin,2019-11-10T15:53:02.000Z,12 hours ago  3D Printed  Fabric: Most Promising Projects in 2019 - All 3DP  https:// abric-most-promising-project/ …  via  @GoogleNews,0,0,0,0
Ömer Şahin,@kodyazar,2019-11-10T09:20:08.000Z,"#Repost  robotx_tr (get_repost)
・・・
This is the world's largest 3D metal printer. And it's being used to print a rocket.
The ""Stargate""  3D printer , created by aerospace manufacturer Relativity Space, can print a…  https:// ?igshid=11wdylvex01y4 …",0,0,0,0
Vampire Princess UwU,@DontEatItAll,2019-11-10T16:05:28.000Z,"I'm trying to teach myself 3D modelling to use with my  3D printer  for cosplay. The master Key from tenchi muyo was my first real project.
I'm really pleased with how it came out. #TenchiMuyo #Tenchi #Prop #3Dprinted",2,78,32,0
a wise designer,@awisedesigner,2019-11-10T12:50:43.000Z,Lego # #Cupcakes  and  #3D  Printed Prosthetic Legs:,0,0,0,0
USSROVER,@USSROVER,2019-11-10T08:51:14.000Z,Hiprecy  3D Printer  to win  https://,0,0,0,0
Noel Skum,@skum_noel,2019-11-10T02:44:12.000Z,Idea for an invention: a  3D-printed  dishwasher that fires video games. If you don't like it you're a scumbag.,0,0,0,0
Pero,@Pero31038774,2019-11-10T16:19:14.000Z,"Trump Collectible Gift Figure,  3D Printed  Hand Painted Plastic Figurine, USA President, Potus, Donald Trump Art Sculpture by Elgratex Why wait?  #3dart #presidenttrump #3dprinted https:// 634/trump-collectible-gift-figure-3d-printed?ref=rss …",0,0,0,0
Todo Android,@vtodoandroid,2019-11-10T05:01:04.000Z,Save nearly $100 on the SparkMaker SLA  3D Printer  starter kit  http://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-11-10T04:12:41.000Z,3D printed  trash can makes abundent transparent bubbles,0,0,0,0
