Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
beala_ebooks,@beala_ebooks,2019-05-04T02:43:01.000Z,3D printer  fabricates model spaceship the width of a correct program and the role of program analysis:  #blog,0,0,0,0
3dmeetup.uk,@3dmeetupUk,2019-05-04T10:17:31.000Z,Happy Star Wars Day.  We are really pleased that announce that Mr Baddeley Printed Droid Master of  3d printed  R2D2 Builds will be with us at  @3dmeetupUk  on Saturday 18th check out his page at  https:// 025028674/ … #MayThe4thBeWithYou #3dprinting #Community,0,4,0,0
"George Robert Martin III aka: ""Nemesis Rising TV""",@Player1Rising,2019-05-04T12:34:51.000Z,Check out the  3D printed  I AM Stencil Pendant   http://  via  @shapeways,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-05-04T02:06:29.000Z,5 Ways Tech Is Changing Health and Medicine  #3dprinting https:// 5-ways-tech-is-changing-health-and-medicine …,0,0,0,0
Philip,@big_eye123,2019-05-04T10:46:23.000Z,WIP nurgle knight. Mixture of forgeworld and  3D printed  parts.,0,4,1,0
ΑΛΕΞΑΝΔΡΟΣ ΣΦΑΚΙΑΝΑΚΗΣ,@g_orl,2019-05-04T12:17:49.000Z,3D printing  template material -  https:// /3d-printing-template-material …  via  @_feedspot,0,0,0,0
Morgan,@BLADE_morganbot,2019-05-04T02:16:34.000Z,"Excuse me, Maurice. I heard you have a  3d printer , I need it for my Collectopaedia.",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2019-05-04T13:18:46.000Z,Now to spend several hours trying to set this thing up. Pity I forgot to copy my homescreen shortcuts as I have no clue where everything goes now. =_=,0,0,0,0
Block Toro,@BlockToro,2019-05-04T07:34:10.000Z,Researchers claim they’ve  3D printed  artificial heart using patient’s cells  https:// claim-theyve-3d-printed-artificial-heart-using-patients-cells/ …,0,0,0,0
Galih Sadhira,@galihsadhira,2019-05-04T10:40:07.000Z,"Bikin usaha produksi kerupuk pake  3D printer  aja apa yha, biar edgy.",0,0,0,0
Bioengineer.org,@bioengineerorg,2019-05-04T07:27:00.000Z,"Food dye, the secret ingredient for  3D printing  biocompatible hydrogels with life-like vasculature  https://",0,0,0,0
Charles Russo,@Charles_M_Russo,2019-05-04T03:42:21.000Z,7 Best 3D Printers For Beginners  #3dprinting https:// rs-for-beginners/ …,0,0,0,0
carl.manz,@3Dfacts,2019-05-04T12:27:02.000Z,This disabled dog got a pair of  3D printed  legs that will change his life forever:  https://  via  @AOL,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-05-04T01:39:23.000Z,Partners in Education: Students learn hands on with 3D printers  #3dprinting https:// in-education/partners-in-education-students-learn-hands-on-with-3d-printers …,0,0,0,0
8News WRIC Richmond,@8NEWS,2019-05-04T06:00:00.000Z,"A tabby cat named 'Stubbs' has new back legs, with the help of some University of Wisconsin-Madison students and a  3D printer !  https:// ending-/wisconsin-university-helps-cat-get-new-back-legs-1/1976691149 …",1,4,0,0
Scott White,@scottdwhite1991,2019-05-04T09:58:13.000Z,ORNL and UMaine Initiative Receives Funding to Create New Bio-Based  3D Printing  Materials  https:// aine-funding-to-create-new-bio-based-3d-printing-materials/ …,0,0,0,0
Gary Weston,@GaryWeston11,2019-05-04T01:16:23.000Z,Grayscale digital light processing  3D printing  for highly functionally graded materials - Science Advances  http://,0,0,0,0
tony_kim_4J,@tony_kim_4J,2019-05-04T02:50:05.000Z,Love  3D-Printed  Habitat by Penn State!,0,0,0,0
ISmokeIt,@ISmokeIt,2019-05-04T03:19:26.000Z,My coworker  3D printed  this grinder for me. It's not perfect but it's made with love.,0,3,0,0
16 WAPT News,@16WAPTNews,2019-05-04T00:50:48.000Z,University scientists have found a way to  3D print  living tissue  http:// sity-scientists-have-found-a-way-to-3d-print-living-tissue/27361065?utm_campaign=trueAnthem%3A+New+Content+%28Feed%29&utm_content=5ccce1d24fe3ab000132559b&utm_medium=trueAnthem&utm_source=twitter …,0,0,0,0
Arjen Uijterlinde,@arjenuijterlind,2019-05-04T07:12:36.000Z,#Dutch  designers are proposing ideas for the restoration of  #NotreDame .  @StudioDrift  proposed to sustainably rebuild by using recycled ocean plastic. Dutch company  #Concr3de  comes with plan to  3D print  parts of the cathedral using its rubblel!,0,2,0,0
Silvia Kuipers,@KuipersSilvia,2019-05-04T08:13:23.000Z,Bloedvaten uit de  3D-printer https:// article/897057/3/1/render/?token=a7336fa387ae0888aeeb10de58b14e52 …,0,0,0,0
Sebastien Beaulieu,@sebast7677,2019-05-04T01:17:41.000Z,Israeli Scientists Unveil the First  3D Printed  Heart With Human Tissue  https:// li-scientists-unveil-first-3d-printed-heart-human-tissue?utm_source=goodvibes …  via  @goodnet_org,0,0,0,0
Philaminar 3D Printing,@PhilaminarPrint,2019-05-04T00:51:05.000Z,First full day of PyCon talks! Thanks to those that came out to the  3D Printing  Open Session. It was great talking to you! #pycon2019 #pycon #cleveland #python #pythonprogramming #3Dprinting #3Dprint https:// ?igshid=2yvja2nnc2m6 …,0,0,0,0
JZKitty Gaming,@JZKitty,2019-05-04T01:09:42.000Z,"Family! I wont be streaming today either, my throat and chest still hurt because of all the coughing, I will rest as much as I can to return stronger next Monday, sorry!

In the meantime don't forget to check my site for the latest  #Gaming  and  #Tech  news! http://",1,9,0,0
ΑΛΕΞΑΝΔΡΟΣ ΣΦΑΚΙΑΝΑΚΗΣ,@g_orl,2019-05-04T12:17:47.000Z,Interview With Kevin Neugebauer of myprintoo on  3D Printing  in Germany -  https:// ew-with-kevin-neugebauer-of-myprintoo-on-3d-printing-in-germany/ …  via  @_feedspot,0,0,0,0
CNET Deals,@CNETDeals,2019-05-04T13:31:40.000Z,"Canbor 3D Pen,  3D Printing  Drawing Printer Pen Arts Crafts DIY Kids Adults, Compatible PLA ABS Filament,Safe Bright LED Display - Blue https:// d=2fdc3fb3-5cf9-40e2-84ec-f4df13fd6f56&contype=deal&destUrl=https%3A%2F%2Fwww.amazon.com%2FCanbor-Filament-Refills-Printing-Printer%2Fdp%2FB07L65NNBC%3Ftag%3Dcnet-gbdeals-20%26linkCode%3Ddf5&leadcpc=0.25&ltype=deal&merid=300346&pagetype=deals-feed&rsid=cbsicnetglobalsite&prodtitle=Canbor%203D%20Pen%2C%203D%20Printing%20Drawing%20Printer%20Pen%20Arts%20Crafts%20DIY%20Kids%20Adults%2C%20Compatible%20PLA%20ABS%20Filament%2CSafe%20Bright%20LED%20Display%20-%20Blue&ttag=usdealsamazongblightningdealtwitterrss …",0,0,0,0
Breelagh D’Agostino,@realBreeDags,2019-05-04T04:23:17.000Z,Ant  3D printed  me a bobby pin holder!  #3dprinter #3dprinting #3dprint https:// ?utm_source=ig_twitter_share&igshid=euwkfojsysch …,0,2,1,0
WCVB-TV Boston,@WCVB,2019-05-04T00:50:22.000Z,University scientists have found a way to  3D print  living tissue  http:// sity-scientists-have-found-a-way-to-3d-print-living-tissue/27361065?utm_campaign=WCVB&utm_content=5ccce1c84fe3ab0001325590&utm_medium=twitter&utm_source=trueAnthem%3A+New+Content+%28Feed%29 …,0,3,1,0
David J Klein,@Kleinspaces,2019-05-04T02:59:27.000Z,"We were promised flying cars, instead we got  3D printing  buildings with Hempcrete. Which is actually way cooler!",0,7,1,0
iotng,@iot_ng,2019-05-04T00:24:09.000Z,New post: A Nixie Tube  3D Printer  Filament Meter  http:// /05/04/a-nixie-tube-3d-printer-filament-meter/ …,0,0,0,0
