Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
The 3D Fashion,@AmandaCerny98,2019-02-09T01:00:29.000Z,"Hot Hero Push Up Slim High  3D Print  Leggings ➤ USD 24.75. 
➤Check it out here:   https:// #clothes #fashionstyle",0,0,0,0
Nurse Shelley,@ShelleyGirl4,2019-02-09T02:35:41.000Z,Medical  3D Printing  Changed Medicine in the Philippines  #healthcare  becomes all too real.,0,0,0,0
AlejandroLópezCature,@LopezCaturegli,2019-02-08T21:28:10.000Z,Introducing the Snapmaker 2｜The most expected 3-in-1  3D printer  in 2019!  https://,0,0,0,0
Stephen Black,@NWArchitect,2019-02-09T01:19:01.000Z,World's longest  3D-printed  concrete bridge opens in Shanghai  https:// #architecture #architect #design,0,0,0,0
Robert,@rkb3d,2019-02-09T00:52:52.000Z,"Really excited! I just recieved my bag of @print_dust Dust n Print!
The is a  3d print  bed adhesive to help prevent warping.  Time 4 some ABS test parts!  #lovemyjob #test #engineer #3Dprinting #additivemanufacturing #make #Lab #3dprinter #customize",0,0,0,0
Xxx porn hub growing,@printroomgroup,2019-02-08T19:01:14.000Z,Look at this  3D Printed  floor graphic. Our hardwearing anti-slip laminate floor graphics can be die-cut to any shape.  #floorgraphics #print #3dgraphics,0,2,0,0
reactjsdeveloper,@reactjsdevlop,2019-02-08T19:15:16.000Z,"""Marines  3D-print  amazing concrete bridge"" via FOX NEWS  https:// #trends #Technology #foxnews #followme #Developer",0,0,0,0
3D printing supply CHAIN,@3DChain,2019-02-09T00:57:36.000Z,"#3DChain  opens  #3DPrinting  technology and development to an entire world of developers, customers and  #manufacturers ,  #3DPrinting ,  #Industry40 #SupplyChain #IoT ,  #Manufacturing ,  #3DPrint ,  #additiveManufacturing",0,0,0,0
Methivac,@Methivac_Corp,2019-02-09T00:13:01.000Z,Elemental Analysis of Metal Powders and Metal Parts Produced by  Additive Manufacturing http://,0,0,0,0
Norbert Sparrow,@norbertcsparrow,2019-02-09T01:00:09.000Z,"In this week's Medical News e-newsletter from PlasticsToday:  3D printing  trends to watch in 2019, new polymer compounds that prevent hydrolytic degradation in catheters, medical manufacturing expansion at Americhem and much more  http://",0,0,0,0
ConectorJ,@ConectorJ,2019-02-09T01:41:33.000Z,"#3dprint 3D Printing  News Briefs: February 8, 2019",0,0,0,0
Amadi Maureen Ijeoma,@RealRoyalQueen,2019-02-08T20:40:37.000Z,Photos: UK Aerospace Company debuts A  3D Printed  Prime rocket https:// -uk-aerospace-company-orbex.html … https:// -uk-aerospace-company-orbex.html …,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2019-02-08T21:04:05.000Z,FA > We Need More Diverse Keynotes >  http:// #3DP #3Dprinting #3Dprinter #Prototyping #RapidPrototyping #AdditiveManufacturing,0,0,0,0
Prof Ingrid Sharp,@IngridESharp,2019-02-08T23:12:06.000Z,And those are  3D print  outs!  https://,0,0,0,0
Defense Logistics,@DLAMIL,2019-02-09T00:00:13.000Z,Marine Corps Tests Combat Engineering Applications Of  3D Printing @USNINews http://,0,2,2,0
Dragonfly IoT,@DragonflyIot,2019-02-08T21:36:18.000Z,#IoT  A Crash Course In  3D Printed  Venturi Pumps  https:// rash-course-in-3d-printed-venturi-pumps/ … #RIoTS,0,0,0,0
Christoph Schell,@christophschel,2019-02-08T23:17:29.000Z,"Great  @HP  conversation with  @Deloitte  on the  #3Dprinting #Podcast  on how  3D printing  is shaping the future of digital manufacturing, how companies gain competitive advantage through the technology, and which industries have the most to gain.  https:// chnology-media-and-telecommunications/articles/3d-printing-podcast-tmt-industry-applications.html?id=us:2sm:3tw:4tmtpodcast::6tmt:20190208160000:3dprint&utm_source=tw&utm_campaign=tmtpodcast&utm_content=tmt&utm_medium=social&linkId=63373688 …",0,8,6,0
"Hassan Eliwa, PhD",@hassan_khe,2019-02-09T02:35:29.000Z,New  3D-printed  cement paste gets stronger when it cracks — just like structures in nature  #projectmanager #projectmanagement #PMP #PMOT #strategicplanning #planning #management #projectmanagementtemplates #construction #Engineering #PMO http://,0,0,0,0
IDT,@InDentalTech,2019-02-08T22:00:45.000Z,What's the current forecast for  3D printing  in the dental market?,0,0,0,0
Hassan Kanj,@hassankanj,2019-02-09T01:29:56.000Z,Preparing to paint the  3D printed  order #3DPrint #3DPrinting #KanjWorkshop #Beirut #Lebanon,0,0,0,0
AMMA Solutions,@AmmaSolutions,2019-02-08T20:53:01.000Z,Newport News delivers first metal  3D printed  part for U.S. Navy aircraft carrier -  3D Printing  Media Network  https://,0,0,0,0
TooFAN 2,@t00faan,2019-02-08T23:15:16.000Z,Eating A  3D Printed  Steak  https://  via  @YouTube,0,0,0,0
3DLT.com,@3dtemplates,2019-02-08T22:23:34.000Z,"We need a sweeping  3D printing  agenda, now  http://",0,0,0,0
John Chapman,@JChapman1729,2019-02-09T01:47:44.000Z,First road car produced with a  3D printer http://,0,0,0,0
ina_ani@4歳児のパパ,@ina_ani,2019-02-09T01:16:23.000Z,新しいタイプの3Dプリンタ。360度ぐるりと像を投影して3Dオブジェクトを造形できるらしい。 / “ 3D Printing  With Tomography in Reverse | Hackaday” (1 user)  http://,0,0,0,0
Peter Doyle,@mmcscifin,2019-02-09T00:58:29.000Z,The world’s first  3D-printed  electric motorbike  http:// 0190208-the-worlds-first-3d-printed-electric-motorbike?ocid=ww.social.link.twitter …  via  @BBC_Future,0,0,0,0
Max Pepper,@MPepperIDC,2019-02-08T18:57:29.000Z,3D printing  continues to develop as a key piece of healthcare technology  #3dprinting #healthcare #brokenbones #transforming https:// 02/07/how-3d-printers-are-cutting-down-surgery-times-and-helping-vets-get-their-mobility-back-at-va-hospitals/ …,0,0,0,0
All Things Good,@AllThingsGood14,2019-02-08T22:02:05.000Z,Alfonzo Words  3D Printing http:// 3d-printing/ …,0,0,0,0
Melb PC User Group,@MelbPCusergroup,2019-02-08T23:46:30.000Z,"Plenty of SIG activity in the coming week. 
Today: Microcontroller Workshop; Raspberry Pi – Moorabbin
Sunday: East Workshop &  3D Printing ; Access (database) and Excel
Monday Video Production (formerly Video Inner East) 
Tuesday: Investment Tools – WASINT",1,0,0,0
LINK3D,@LINK3Dinc,2019-02-08T22:00:09.000Z,"Thank you  @ManufTmrw  for the coverage!

""Link3D, the leader in  additive manufacturing  workflow and  additive manufacturing  execution system (AMES), is excited to announce the launch of its Additive Material Recommendation System (AMRS)""

Click to read more!  https://",0,2,1,0
FunkySockShop,@FunkySockShop,2019-02-08T21:02:43.000Z,3D Print  Cartoon Animal Style Men&Women's Slipper Socks Fashion Colorful Love ...  https:// on-animal-style-menwomens-slipper-socks-fashion-colorful-lovely-popular-summer-harajuku-boat-sock/ …,0,0,0,0
GiGi for Best Deals,@TTS_IUD_TDF,2019-02-08T19:16:50.000Z,Tomfeel  Elephant's Love  3D Printed  Sculpture Originally Designed Home Decoration Furnishing Ornament Check out #6882 >>  https:// 919e6e8c4bf89f6ddb/?i=5&ulp=https%3A%2F%2Fwww.tomtop.com%2Fp-ap72.html …,0,0,0,0
Mrs. Hagemeyer's Class,@MrsHagemeyer,2019-02-08T22:18:01.000Z,"How cool is this?! We got to watch our animals for our STEM Research Project being created by the  3D printer ! Thanks, @GVTigerBots, for setting this all up for the  @GrandviewTigers  1st grade!  #GrandviewSTEM",0,2,0,0
OnlineWise Agency,@OnlinewiseSAS,2019-02-09T00:59:02.000Z,Spaceflight company Orbex reveals new Prime rocket with  3D printed  engine  http://,0,0,0,0
semiography,@vizcult,2019-02-08T23:23:01.000Z,Forget everything you know about  3D printing  — the ‘replicator’ is here  https:// 6-018-07798-9 …,0,0,0,0
Brandnews,@brandnews_gr,2019-02-08T18:48:44.000Z,UK Startup Shows Off World’s Largest  3D Printed  Rocket Engine  http://,0,0,0,0
𝐓𝐨𝐭𝐚𝐥 𝐍𝐞𝐭𝐰𝐨𝐫𝐤 𝐂𝐨𝐧𝐬𝐮𝐥𝐭𝐢𝐧𝐠,@TNCLLC1,2019-02-08T20:44:35.000Z,https:// logy-46894072/nera-the-3d-printed-electric-motorbike?fbclid=IwAR0TJIbzQ2Pyq5g3e54aa-J3Jmx3RjQ7JnnlIWlAr1PqQiqKjjnMZFw714s … Now here's a fully functional  3D-printed  electric motorbike. New technologies are made overtime and it's good to witness such innovation. #TNC #Technology #TotalNetworkConsulting,0,0,0,0
