Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Rapid App Group,@rapappgroup,2019-02-26T17:25:09.000Z,Additive Manufacturing  101 for Bristow High School! Bristow High School toured our facility and learned about the process and benefits of  3D printing . RAG's team discussed the utilization of different  3D printing  materials and methods. Thanks for coming Bristow!  #3Dprinting,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2019-02-26T22:09:04.000Z,"GEEETECH Reprap  3D Printer  2-in-one-out Hotend M201 Prusa i3 ,Free shipping  http:// http://",0,0,0,0
RazzleTazzle,@RazzleTazzleMag,2019-02-26T21:07:27.000Z,"Global $5.63 Bn Space Propulsion System Market, 2018-2019 & 2023 – Ongoing Developments for Nano Material based Space Propulsion System & Propulsion System Manufactured through  3D Printing http:// ow/global-5-63-bn-space-propulsion-system-market-2018-2019-amp-2023-ongoing-developments-for-nano-material-based-space-propulsion-system-amp-propulsion-system-manufactured-through-3d-prin/2019/02/26/ …",0,0,0,0
Voge 3d Printing,@Voge3d_Printing,2019-02-26T22:14:53.000Z,Thank You  @3DFilaPrint   good to meet you as well.,0,0,0,0
Mrs. Santoyo,@ehsBookBlast,2019-02-26T22:14:27.000Z,NEW BOOKS: The power of Coding and  3D Printing @etiwandalibrary @etiwandanews @EtiwandaTech @EtiwandaRed @etiwand,0,4,3,0
Koshika.Shop,@KoshikaShop,2019-02-26T23:28:34.000Z,2019 Flsun  3D Printer  I3 Kit Full Metal Plus Size 300x300x420mm Dual Extruder Touch Auto-leveling Printer 3D Heated Bed Filament -  https:// ource=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter …,0,0,0,0
olusheun,@fredfash,2019-02-26T21:14:12.000Z,Autumn Men's Long Sleeve T Shirt O-neck Casual Ethnic Style  3D Print  Fashion Male Tee Tops African T Shirts Men Clothes 2018  https:// n-mens-long-sleeve-t-shirt-o-neck-casual-ethnic-style-3d-print-fashion-male-tee-tops-african-t-shirts-men-clothes-2018 …,0,0,0,0
Swagelok NorCal,@swageloknorcal,2019-02-26T17:16:00.000Z,3D-Printing  Interconnected Graphene Layers - A new way to  3D print  graphene at a far higher resolution than before paves the way for the material’s use in smaller objects and a greater diversity of shapes than previously possible.  http://,0,0,0,0
Goshen Intermediate School,@GoshenIntSchool,2019-02-26T21:03:02.000Z,GIS students in Mrs. Rampulla and Mr. Mahoney's class began using our new  3D printer . They began by designing on the computer and now have their very own set of fraction bars to use in math class. @Mr_MWentworth  @GoshenCSD,0,21,4,0
SoloPoint Solutions,@Solo_Point,2019-02-26T18:14:02.000Z,"Plastic, Metals and More… The Future of  3D Printing http://",0,0,0,0
TDoc,@TDoc_41,2019-02-26T23:46:59.000Z,Buffed pretty much all of the  3d print  marks out of Duncan's crossheads. They are pretty much ready for assembly now. One big question mark part checked off.,0,11,0,0
InkSmith,@InkSmith3D,2019-02-26T17:00:59.000Z,Hey! We  3D printed  that award!   Congratulations to all the  @GKWCC  award recipients!,0,2,0,0
Charles Pankow Foundation,@PankowFdn,2019-02-26T20:55:08.000Z,"A brief history of concrete: from 10,000BC to  3D printed  houses  https:// b/25/a-brief-history-of-concrete-from-10000bc-to-3d-printed-houses?CMP=share_btn_tw …",0,0,0,0
LONG LIVE MR.BALTO,@ItaMasta,2019-02-26T22:39:28.000Z,Gonna be the first rapper to use cosplay elements in every fit  soon as I get this  3D printer,1,2,1,0
BECT Computers & 3D Printing,@bectcomputing,2019-02-26T21:00:31.000Z,"Edit and share all your vacation photos using a 9th Gen Intel Core processor-based PC built for creating, editing and sharing. �� Look at your options here  http:// !",0,0,0,0
Pengraff_UK,@pengraffuk,2019-02-26T18:31:47.000Z,"Pengraff UK -  3D Printing , A Business Built on Innovation  https:// -uk-3d-printing-business-built-innovation-farmer/?published=t …",0,0,0,0
FSU College of Communication & Information,@FSUCCI,2019-02-26T17:26:04.000Z,"It's FSU InnoVenture Week at  @fsuthehub ! Attend events that teach you exciting skills in coding, laser cutting, and  3D printing !  #FSUInnovationHub #CCIGetInvolved",0,0,0,0
AuntMinnie.com,@AuntMinnie,2019-02-26T19:00:21.000Z,"3D printing  reduces liver transplant costs, surgery time  http:// #radiology",1,7,2,0
Corey Mohn,@coreymohn,2019-02-26T20:44:06.000Z,Afternoon visit to  @NetworkCAPS  affiliate T-CALC in Topeka KS. Discovering the inner ear using  3D printing  and engineering technology. This program is set to take off!  #capsnet,0,6,2,0
