Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
RAMP MD,@3DRAMPMD,2019-01-04T20:15:07.000Z,"""DELOITTE Global predicts that sales related to  3D printing  (also known as  additive manufacturing ) by large public companies—including enterprise 3D printers, materials, and services—will surpass US$2.7 billion in 2019 and top US$3 billion in 2020."" https:// s/1081008433132797952 …",0,0,0,0
Helmar Gerhardt,@HelmarGerhardt,2019-01-04T23:04:28.000Z,3D printed  house gets a coat of paint.  #indiedev #gamedev #3Dprinted,0,0,0,0
Stella Woodward,@StellaWoodwar19,2019-01-04T23:28:20.000Z,3D printed  'ghost guns' advocate Cody Wilson facing new charges for indecency with a child  http://,0,0,0,0
Anatomics,@AnatomicsRX,2019-01-05T03:55:40.000Z,Can  3D printing  reinvent the prosthetics industry?  https:// g-reinvent-the-prosthetics-industry/ … @AnatomicsRX #anatomics,0,0,0,0
Luke S. Kahng,@LukeKahng,2019-01-04T21:52:22.000Z,Acrylic partial and onlay with  3D printed  model made using EnvisionTEC  3D printer ! Cases from Dr Joon Cho in Texas and Dr Alan May in Virginia!  https:// 659872524053873 …,0,0,0,0
Jason Stevens,@JasonStevens110,2019-01-05T03:13:52.000Z,Snowman Sculpture! Final Toy Figure! The  3D Print  and Paint! 2019  https:// ure-final-toy-figure-the-3d-print-and-paint-2019/ …,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-01-04T20:15:18.000Z,Renishaw opens 2019  3D printing  apprenticeship program  #3dprinting,0,0,0,0
Dorina Benvin,@dorinabenvin,2019-01-04T23:15:30.000Z,3D Printing  Trade Association – Interesting  3D Printing  Trend  http:// ade-association-interesting-3d-printing-trend/ …,0,0,0,0
SiliconTechnix,@silicontechnix,2019-01-05T02:38:12.000Z,More assault charges for  3D-printed  gun pioneer  https://,0,0,0,0
3D Printing Services,@delukart,2019-01-05T00:43:37.000Z,Happy to start a new year!!! My first post 2019! #2019  #newyear #blessings #creativity #tecnology #clip #iphone #delukgraphics #video #delukart https:// ?utm_source=ig_twitter_share&igshid=fknrcshqdh7e …,0,0,0,0
