Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
"Midwest Miniature Guy, pro mini painter",@MidwestMiniGuy,2019-11-20T05:13:39.000Z,Another  3D printed  figure from  3D Printing  Adventures. Hope you all like him.,1,15,4,0
JZKitty Gaming,@JZKitty,2019-11-20T01:59:31.000Z,"We are live family! Time to play some awesome  #videogames , have fun, fail, make friends, fail more and have even more fun, join me! #Mixer :  https:// #Dlive :  https:// #Twitch :  https://",0,4,0,0
3DLT.com,@3dtemplates,2019-11-20T08:44:33.000Z,FDM  3D Printing  Shows Great Potential in Transformation of Pharmaceutical Production  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-11-20T08:45:38.000Z,LiDar and its Applications Part 6 - Forest Fires -  http:// #3dprinting https:// nd-its-applications-part-6-forest-fire-management/ …,0,0,0,0
Montrealtimes,@mtltimesnews,2019-11-20T03:35:48.000Z,MINI john cooper works GP 2020 integrates  3D-printed  parts  https:// er-works-gp-2020-integrates-3d-printed-parts/ …,0,0,0,0
Ki Perry,@kiperry,2019-11-20T01:54:22.000Z,"The Trump administration is pushing a rule enabling people to post gun blueprints online, which would allow anyone -- including criminals and terrorists -- to  3D print  untraceable guns on demand. @RealDonaldTrump , we need you to  #StopDownloadableGuns !",1,1,0,0
Snapzu Science,@Snapzu_Science,2019-11-20T11:16:23.000Z,You Can Make a Rocket Engine's Entire Combustion Chamber in One  3D Print https:// a29833666/3d-print-rocket-engine-combustion-chamber/?source=Snapzu …,1,1,1,0
HMCPL,@HMCPL,2019-11-20T02:00:24.000Z,Our  #jellybox 3D printer  is getting ready for winter programming.,0,0,0,0
Corporate Governance,@ToGovern,2019-11-20T08:08:39.000Z,These  3D printed  homes offer a sustainable future — Future Blink - Mashable:  http:// #Sustainability  via  @ToGovern,0,0,0,0
Maureen O'Neal,@MaureenONeal,2019-11-20T03:27:30.000Z,"The Trump administration is pushing a rule enabling people to post gun blueprints online, which would allow anyone -- including criminals and terrorists -- to  3D print  untraceable guns on demand. @RealDonaldTrump , we need you to  #StopDownloadableGuns !",0,0,0,0
Durham 3D Printing,@durham3dprint,2019-11-20T11:00:00.000Z,"When I'm just doing day hikes or wandering away from base camp, here's what goes into my Day Hike Kit https:// D6yeo … #hiking #camping #bushcraft #outdoors #survival #bugout #bugoutbag #backwoods #backcountry",0,0,0,0
SPN News,@SiteProNews,2019-11-20T05:02:20.000Z,5 Amazing Things You Should Know About  3D Printing  -  https:// mazing-things-you-should-know-about-3d-printing/ …,0,0,0,0
Books To Believe In,@books2believein,2019-11-20T05:12:14.000Z,"Chapter: 23 - Offsets is just one chapter topic in  #Python  for  #OpenSCAD . --->  http:// #OpenSCAD  &  #Python  together! Code examples, pictures - and so much more. Put text (even recessed text) onto your  3D-printed  creations  #amazon",0,0,0,0
cnanowork,@cnanowork,2019-11-20T02:48:04.000Z,Australia’s  3D Printing  Medical Conference: Focusing on Technology and Teamwork to Advance the Field  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-11-20T07:57:38.000Z,"Biocompatible  3D Printing  Materials Market Trend 2019: 3D Systems, Evonik, Stratasys, Renishaw - The Chicago Sentinel  https:// mpatible-3d-printing-materials-market-trend-2019-3d-systems-evonik-stratasys-renishaw/ …",0,0,0,0
HealthCareAsia,@healthcareasia,2019-11-20T07:18:58.000Z,US scientists add working  #bloodvessels  into  3D-printed  skin;  http:// ists-add-working-blood-vessels-into-3d-printed-skin/ … @healthcareasia,0,0,0,0
Wanye,@WanyeGretz,2019-11-20T05:49:19.000Z,"Let me tell you how this season ends it ends with Connor and Leon getting 1500 points each and me getting a new  3D printed  liver each playoff round till Cup City, USA",4,68,4,0
Justice4Allornone,@meout_meout,2019-11-20T04:45:15.000Z,"The Trump administration is pushing a rule enabling people to post gun blueprints online, which would allow anyone -- including criminals and terrorists -- to  3D print  untraceable guns on demand. @RealDonaldTrump , we need you to  #StopDownloadableGuns !",0,0,0,0
Mermaid,@MermaidNets,2019-11-20T04:48:48.000Z,"Any LA friends have a  3D printer ?  
I need to make a simple adapter.  HELP!!!",1,1,1,0
CoreTechnologie Software for CAD+3D printing data,@CoreTechnologie,2019-11-20T11:19:56.000Z," Our collaborator Laurent Hartmann is giving the presentation about ""creating a seamless data workflow for  additive manufacturing ""  #additivemanufacturing #4D_Additive  ... #AI #CoreTechnologie #3Dprinting",0,2,0,0
ProsFit,@ProsFit,2019-11-20T07:04:18.000Z,"NEWS:  #ProsFit  is collaborating with  #BASF  to develop ProsFit Flex. This will be designed in  #PandoFit  and  3D printed  to fit precisely with the definitive outer socket. It’s on display at  #FormNext . 
Interested? contactus@prosfit.com",0,2,1,0
3Dsteampen(3D스팀펜),@thesteampen,2019-11-20T03:02:19.000Z,Fun and exciting  3D printing  pen movie collection on youtube scrive!  #3Dprint #3Dpen #stencil https://,0,0,0,0
@HaltonHillsPL,@HaltonHillsPL,2019-11-20T11:01:32.000Z,"3D PRINTER  CERTIFICATION
Saturday, Nov. 23 at 10am
Learn how to use HHPL's  3D printer ! We’ll show you how to find a project and teach you how to prepare it for printing. Patrons must be certified before using the printer. Youth must be high school aged. https://",0,0,0,0
StarTalk,@StarTalkRadio,2019-11-20T04:37:00.000Z,From  3D printing  in space to American Girl Dolls and Easy Bake Ovens… see what Bill Nye and Iliza Shlesinger are cooking up in this video.,1,26,5,0
