Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Dmitry,@MolDN77,2019-06-03T12:58:02.000Z,"Announcing The Most Affordable 2K LCD SLA  3D Printer : Orange 30 /  / Last Thursday on May 30, San Diego-based Longer Technology Inc launched a Kickstarter campaign for their high-resolution SLA (Stereolithography)  3D printer , the Orange 30. By launchin..  https://",0,0,0,0
Supercharg3d,@Supercharg3d,2019-06-03T11:47:05.000Z,Online platforms are changing  3D printing  just as  3D printing  is changing manufacturing. Here are the latest facts and figures. | Supercharg3d  http:// #3dprinting #supplychain,0,0,0,0
Froggy's Law & Challenging Superficial Judgments.,@Paul_F_Senior,2019-06-03T17:14:03.000Z,Check out what I found.  Colido Print Rite  3D Printer  and 5 PLA filliments. BARGAIN!!  https://  via  @eBay_UK,0,0,0,0
Scott Leslie,@tinkerology,2019-06-03T11:36:39.000Z,Dental  3D printer  Market Is Highly Growing in Pharmaceuticals and Healthcare Industry with Good Revenue by 2024 -  https:// 3d-printer-market-icrw … #3DPrinting #3DPrintMed,0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2019-06-03T14:34:57.000Z,Won’t be do it,0,0,0,0
IoT Monitor,@IoT_Monitor,2019-06-03T11:42:57.000Z,https:// esearchers-recognize-transformative-potential-of-3d-printing-pharmaceuticals/ … Researchers Recognize Transformative Power of  3D Printed  Pharmaceuticals,0,0,0,0
Methivac,@Methivac_Corp,2019-06-03T16:21:02.000Z,The Computer Vision Approach to  3D Printing http://,0,0,0,0
Weldtool,@weldtool2,2019-06-03T16:14:16.000Z,Tackle box holds memories of first  additive manufacturing  experience  http:// #weldnews #weldingnews #blog #weld,0,0,0,0
Proto3000,@Proto3000,2019-06-03T14:30:28.000Z,"Having a materials meltdown? With so many options in  3D printing  it can be tough to know which thermoplastic would be the best fit for your applications. 

This guide can help -  http:// #3dprinting #materials #plastics #thermoplastics #guide #learn",0,0,0,0
EAC Product Development Solutions,@EACPDS,2019-06-03T17:00:02.000Z,"Even though our laser show isn’t as advanced as Disney World’s Epcot, the Formlabs  3D printer  does a wonderful job showcasing the precision of it’s little laser!  https:// #formlabs #form2 #designprocess #designtools #3Dprinter #3Dexperience #3Ddesign #SLA",0,0,0,0
Fabbing,@fabbing,2019-06-03T12:48:04.000Z,Announcing The Most Affordable 2K LCD SLA  3D Printer : Orange 30  http://,0,0,0,0
Scott White,@scottdwhite1991,2019-06-03T12:30:34.000Z,Researchers Recognize Transformative Power of  3D Printed  Pharmaceuticals  https:// esearchers-recognize-transformative-potential-of-3d-printing-pharmaceuticals/ …,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-06-03T15:42:25.000Z,"Healthcare  3D Printing  Market by Major Players, Volume, Demand, Market Dynamic Forces & Forecast 2024  #3dprinting http:// lthcare-3d-printing-market-by-major-players-volume-demand-market-dynamic-forces-forecast-2024/ …",0,0,0,0
Heroes & Generals,@heroesngenerals,2019-06-03T15:07:48.000Z,"SEMI-AUTO CONTEST UPDATE
CamPINGstuhl has received his care package + A unique  3D printed  trophy with his player name and number of kills! How cool is that?!

Check out the trophy after the jump and look at a cool time-lapse of the event: https:// d-contest-we-have-a-winner/ …",3,11,1,0
bubbleistrouble,@bubbleistrouble,2019-06-03T11:52:58.000Z,"3D printed  trash can makes humongous, ephemeral bubbles",0,0,0,0
W. Ploos van Amstel,@delaatstemeter,2019-06-03T12:35:53.000Z,Heineken: grotere bierproductie dankzij  3D-printer  voor machine-onderdelen. In Supply Chain Magazine  https:// re-bierproductie-dankzij-3d-printer/#.XPUUFJPRgFg.twitter …,0,0,0,0
BCN3D Technologies,@bcn3dtech,2019-06-03T14:21:12.000Z,"Are you thinking about buying a  3D printer ? Find out what to look for when choosing one. See our ""how to"" whitepaper guide  #3DPrinter #whitepaper",0,0,0,0
Dezeen,@dezeen,2019-06-03T17:26:01.000Z,Explore innovative examples of  3D printing  via our new Pinterest board:  https://,1,5,3,0
DiManEx,@DiManEx_BV,2019-06-03T13:58:01.000Z,BMW sees potential of  3D printing  in new business models  https:// #Automotive #SupplyChain #3Dprinting,0,2,0,0
Liliya Nikolova,@DrLNikolova,2019-06-03T14:22:12.000Z,Melting pesky lunar dust with a laser enables  3D printing  of tools on the moon. https:// -dust-laser-3d-printing/ … via  @GoogleNews,0,0,0,0
Jolke Perelaer,@JolkePerelaer,2019-06-03T10:50:53.000Z,How to understand and control thermal history when you're  3D printing  a structure? Dr. Manyalibo J. Matthews from  @Livermore_Lab  explains the results from his group in Advanced Engineering Materials. https:// and-controling-thermal-history-during-metal-3d-printing/ … #advancedmaterials #advscinews #Engineering,0,0,0,0
