Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Hrishi,@HrishikeshAdsul,2019-07-01T07:42:09.000Z,"N-Scale models for  3D printing , 19060s era USA Engineers of Ship",0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-07-01T11:16:19.000Z,3D printed  cap makes abundent beautiful bubbles,0,0,0,0
lohjianhui,@lohjianhui,2019-07-01T14:18:33.000Z,This Open Source ESP32  3D Printer  Control Board Now Supports Marlin 2.0 by  @cameron_coward https:// urce-esp32-3d-printer-control-board-now-supports-marlin-2-0-eb3f291c85ea …,0,0,0,0
Rajat Shrimal,@rajat_shrimal,2019-07-01T02:46:36.000Z,This hairdresser is recycling shampoo bottles and using them to  3D-print  prosthetic limbs #3dprinting #HealthTech #Industry40  via  @rajat_shrimal  cc  @MikeQuindazzi @Paula_Piccard @SpirosMargaris @kashthefuturist @HaroldSinnott @chboursin @jblefevre60,0,75,57,0
Wan Ahmad Masuwaradi,@wadiwahab,2019-07-01T13:48:42.000Z,MTDC to set up  3D printing  centre for SMEs at UPM  http:// =1740917#.XRnAPXfiuc0.facebook …,0,0,0,0
Sam Riaz,@leggings69,2019-07-01T04:20:53.000Z,Leimolis  3D print  Jungle Spring Flower winter Harajuku High Waist workout push up plus size fitness leggings women pants  https:// lis-3d-print-jungle-spring-flower-winter-harajuku-high-waist-workout-push-up-plus-size-fitness-leggings-women-pants …,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-07-01T12:57:30.000Z,CRP Technology Welcomes Windform FR1  #3dprinting https:// ology-welcomes-windform-fr1/ …,0,0,0,0
xBeam 3D,@xBeam3D,2019-07-01T11:26:18.000Z,"Another story was written about xBeam  #AdditiveManufacturing  technology by the Ukrainian Business magazine.

""The technology of  3D printing  with metal wire ""democratizes"" this technology,"" Dmytro Kovalchuk, the CEO of xBeam said.  https:// 699-chim-britantsiv-pidkorila-ukrajinska-tekhnologiya-3d-druku-na-metalevomu-droti?fbclid=IwAR2EfkBprS2epktZzn7eDdAG3z6-7fzNt052wButCZ29fS1Ir6mJeATmwSA …",0,0,0,0
Ashley Lay,@alayadventures,2019-07-01T13:00:17.000Z,"Do or do not, there is not try. - Yoda
.
Let’s talk about these ears for a second.  A local friend of mine began making her own  3D printed  ears. I’ve always loved these and ordered a custom pair for my recent trip to…  https:// ?igshid=9ij1vv69ssdl …",0,0,0,0
Alfredo Perez Santan,@alpesan19711,2019-07-01T06:05:49.000Z,"ANYCUBIC I3 Mega Impresora 3D Full Metal  3D Printer  3.5""TFT Europa almacén EU#yoquiero",0,0,0,0
Paramount360,@Paramount360,2019-07-01T12:45:35.000Z,Medical News Today: How  3D printing  allows scientists to grow new human hairs  http://,0,0,0,0
Thomas Hofmann,@Hofmann_T_1965,2019-07-01T06:22:04.000Z,Design Guide: PolyJet  3D Printing https://,0,0,0,0
Axial3D,@Axial_3D,2019-07-01T14:18:41.000Z,"Today is the day! 

There are four new Category III CPT codes available for the use of medical  3D printed  anatomical models in the  #USA But, what does this mean?

Find out with axial3D and  @Blackford 's Q&A:  https:// -for-the-new-3d-printing-cpt-codes-part-1/ …",0,3,1,0
Spooky Bonehead,@ShadacusBlkhrt,2019-07-01T02:34:28.000Z,Well I did a first ever...Went to the fireworks store and got 500 dollars worth of good stuff. Yea I'm a happy guy,0,0,0,0
Skullsdirect,@Skullsdirect,2019-07-01T10:10:33.000Z,"tie fighter scrap yard miniature.   3d printed , miniature rocks  #model #Star  Wars",0,0,0,0
The Assembly,@MakeSmartThings,2019-07-01T06:44:09.000Z,"In last Saturday's  #workshop  at  #in5Design , we demonstrated how to convert raw altitude  #data  into a  #3D #model  that depicts terrain realistically
and then  3D-printed  the models to get an impressive physical  #representation .

Full album at:  https:// ings/photos/?tab=album&album_id=2494115900612643 …",0,3,2,0
gadgetsclash,@gadgetsclash,2019-07-01T02:53:24.000Z,Juku 3Doodler  3D printing  pen review  http:// u-3doodler-3d-printing-pen-review/ …,0,0,0,0
3D Print .com,@3DPrintBoard,2019-07-01T13:49:00.000Z,The Nydus One Syringe Extruder (NOSE): Turns Your Prusa i3  #3DPrinter  Into a Bioprinter https:// ne-syringe-extruder-nose-evaluating-open-source-bioprinting-modifications-prusa-i3/ …,0,3,0,0
carl.manz,@3Dfacts,2019-07-01T12:44:54.000Z,How medical  3D printing  could solve the shortage of organ donations  https://,0,0,0,0
mikebit 3d printing,@Mikebit3d,2019-07-01T10:44:07.000Z,#3dpq @choschiba @Bill_Devine  @chris_frieze  @JimScuba2386 @pp3dp_se @martin_hawkes_1 @THE3DFR @barb_3dprintny @Bryan_Vines @adam2070 @Kuntry3d @PIY_3D @MrCarefulGamer @B_McBeardface @neotko @ScaldaYT  @Spectra3DTech  @NLTMW_com @JAYTEEAU #layerporn @themitch22 @3DPrinTek @3DWithUs,11,13,3,0
Mahesh Anand,@ma235camb,2019-07-01T06:52:37.000Z,"Day 1 -  #LivingOnTheMoon @royalsociety #SummerScience  opens to public at 11AM. Have fun experiencing 50 years of lunar science and exploration and discuss the next 50. Marvel at Moon rocks,  new space instruments being built and  3D printing  which could be used on the Moon  @OU_SPS",0,7,5,0
The Maker's Movement,@MAKERS_MOVEMENT,2019-07-01T08:09:21.000Z,"Roboze Argo 500 Sets the Standard for the Production of Large Scale Finished Components with High Temperature and Composite Polymers  Bari, Italy With its new Argo 500, Roboze aims to become the leader in the large-scale  3D printing  industry with high pe…  https://",0,0,0,0
Pulse Custom Wear,@PulseCustomWear,2019-07-01T12:45:02.000Z,"What does Lady Gaga, Lego plastic and a wolf’s head have in common? 3D printing  works and it is truly amazing what people can create, some even managing to print clothes and shoes! https:// #promotional #promotionalclothing #Nottingham #clothing #printing",0,0,0,0
3DHEALS,@3dheals,2019-07-01T02:26:31.000Z,Time to finance Asia's  3D printing  revolution @NAR  #3dprinting #Revolution #technology #prosthetics #innovation #AdvancedManufacturing #finance #JointheTribe https:// https://,0,0,0,0
Little Devices,@littledevices,2019-07-01T11:15:00.000Z,"Shape-shifting, colour-switching ‘octopus’ emerges from a  3D printer https:// 6-019-02005-9?utm_source=twitter&utm_medium=social&utm_content=organic&utm_campaign=NGMT_2_JNC_reshigh …",0,0,0,0
Frédéric Hermelin,@fredhermelin,2019-07-01T12:08:12.000Z,Formlabs is  3D printing  parts of New Balance’s new sneakers  https:// mlabs-is-3d-printing-parts-of-new-balances-new-sneakers/?utm_source=Sociallymap&utm_medium=Sociallymap&utm_campaign=Sociallymap …,0,0,0,0
President of New Amsterdam,@deadbeatmilf2,2019-07-01T03:02:24.000Z,does anyone have a  3d printer  or know someone with one?,1,0,0,0
eSUN 3D Printing,@esun3dfilament,2019-07-01T14:14:00.000Z,"eSUN's honored to volunteer at The Seventh Affiliated Hopital today with professor.Huang for people with foot diseases!

iSUN3D customized insoles system provides free foot scanning to diagnose foot problems & generates a full data analysis for doctor to have further treatment.",0,3,0,0
Ansys,@ANSYS,2019-07-01T13:55:03.000Z,Find out how to validate  3D-printed  rocket parts so they are safe for blastoff:  https://,0,4,1,0
bon plan du web,@bonplanduwebs,2019-07-01T11:39:37.000Z,#9: Monoprice Maker Ultimate  3D Printer  MK11 DirectDrive Extruder Imprimante 3D et Adaptateur Secteur pour l’europe (Type F) 121873  http://,0,0,0,0
Drew Lees,@DrewLees13,2019-07-01T04:03:32.000Z,"Custom  3D printed  camera mounts   @ Chesapeake, Ohio  https:// VwFTJ0Tr95ajiUVAJYhMQkpcjI0/?igshid=1fvr19dugtinr …",0,0,0,0
BPIF - The Heart of British Print,@BPIF,2019-07-01T10:40:12.000Z,Great to show the school children where print began with letterpress printing and where it’s going with  3D printing @shinemediawards,0,14,6,0
iDEFY,@imax111,2019-07-01T11:05:55.000Z,"Industry 2030 releases a vision of future European industry, identifies  3D printing  as essential  https://",0,0,0,0
Kenyan Wall Street,@kenyanwalstreet,2019-07-01T06:22:29.000Z,"“A basic  3D printed  house will cost about $4000 (KSh404,000) and it takes 24 hours to complete. When the houses are built on a large scale, the cost could come down to $1000 (KSh101,000),”  @sidchat1",7,45,39,0
Smart Machines & Factories,@SmartMachines_,2019-07-01T13:03:01.000Z,"2019 - The year of  3D printing  
Read more  http://  
Smart Machines & Factories Magazine
Please re-tweet  #Smart #Machines #Factories #Smartmachines #SmartMachinesandFactoriesMagazine",0,0,0,0
Fabricación 4.0,@Fabricacion40,2019-07-01T11:14:11.000Z,"3dprintindustry "" 3D Printing  Industry Monday 1 July 2019 -  http:// """,0,0,0,0
Werner Cappel,@wecapp,2019-07-01T03:59:05.000Z,Creality Ender 3  3D Printer  + Borosilicate Glass Heat Bed Plate 235mm X 235mm  http://,0,0,0,0
Steve Christie,@ChristieSteve,2019-07-01T13:07:17.000Z,Ricky Wildman @PuttyKnees kicking off the  3D Printing  in Chemistry and Chem Eng Symposium  @lborouniversity  with the very important question of materials in 3DP,0,14,2,0
China Tech,@ChinaTechFR,2019-07-01T09:35:31.000Z,#Anycubic  Mega - S  3D Printer  Mega ...  #BonPlan #Deal #Deals #Discount #Gearbest #Imprimante3d #Promotion https:// rbest/anycubic-mega-s-3d-printer-mega-upgrade-black-eu-plug-349-83e/ …,0,0,0,0
PGC (Precision Gasket Company),@GasketPgc,2019-07-01T13:56:33.000Z,"3D Printing  Is Finally Ready For Its Close-Up  #3dprinting #manufacturing  
://buff.ly/2YpGgZI",0,0,0,0
Aaron Scott,@wifidownunder,2019-07-01T07:18:03.000Z,Setup day for this weeks event. Custom  3D printer  AP mounts to the rescue.,7,25,0,0
Zmorph SA,@Zmorph3d,2019-07-01T12:55:01.000Z,Read the  @3dprintindustry  article about our materials library for subtractive and  additive manufacturing .  #3Dprinting https://,0,7,3,0
