Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
L' investisseur,@L_investisseur,2019-01-30T17:08:44.000Z,PRODWAYS : New sale of a large parts metal  3D printer http://,0,0,0,0
ISBergamo,@ISBergamo,2019-01-30T17:15:39.000Z,We are proud to present our mascot for Saturday’s First Lego League Competition.. the first product of our new  3D printer !  #FLLItalia #3dprinter #countdowntothecompetition,0,0,0,0
Extruder Joe,@ExtruderJoe,2019-01-30T18:22:13.000Z,3D Printing : Cubicure's Unusual Hot Film  3D Printing  Concept  http:// fabbaloo/default~Cubicures-Unusual-Hot-Film-D-Printing-Concept …,0,0,0,0
SBJC STEAM,@sbjcSTEAM,2019-01-30T17:11:49.000Z,"STARs created a guide to show you how to use our WorkShop website to place a  3D printing  order. WorkShop is open to SBJC Staff and students, as well as all member districts. Full video at  http:// #wearethesbjc #innovation #3dprinting",0,4,2,0
UWF Libraries,@uwflibraries,2019-01-30T16:46:26.000Z,"TONIGHT: Our own Skylab Manager Johnny B. will be a panelist! Center for Entrepreneurship invites you to attend our "" 3D Printing  Workshop"" at 4:30 pm in the Idea Space. Learn how to create your  3D printed  products quickly & inexpensively. Pizza and beverages provided.  @uwfcob",1,2,1,0
LezamaRed,@degogarn,2019-01-30T13:45:56.000Z,A Great  3D Printing  Website with a great  #giveaway  Check it out dont miss the how to sections! //3dprinterchat.com/win-a- 3d-printer /,0,0,0,0
Defense & Security,@SecIndustryNews,2019-01-30T18:11:05.000Z,HII delivers first  3D-printed  metal part for an aircraft carrier  https:// 019/01/30/HII-delivers-first-3D-printed-metal-part-for-an-aircraft-carrier/8841548863088/?utm_source=dlvr.it&utm_medium=twitter …  – via  @UPI,0,0,0,0
3D Printing is my hobby.,@RoseAppleMedia,2019-01-30T14:21:37.000Z,David Zimmerman: The Most Important Thing You’re Not Telling Your Clients:  http://  via  @YouTube,0,0,0,0
3D Printing is my hobby.,@RoseAppleMedia,2019-01-30T14:21:35.000Z,Aaron Reimann: WordPress Multisite Or Multitenancy:  http://  via  @YouTube,0,0,0,0
New Atlas,@nwtls,2019-01-30T16:58:05.000Z,"Bespoke  3D-printed  intake manifold gets Ken Block behind the wheel of the ""Hoonitruck"" -  https://",0,2,1,0
Charles Russo,@Charles_M_Russo,2019-01-30T16:00:19.000Z,3D model aids surgeons in facilitating delicate procedure  #3dprinting https:// aids-surgeons-in-facilitating-delicate-procedure …,0,0,0,0
Lady J,@WalkrLadyJ,2019-01-30T14:39:18.000Z,good morning. !  Pikachu is our first complete  3d printer  project.,0,2,0,0
carl.manz,@3Dfacts,2019-01-30T13:58:43.000Z,"Google Arts and Culture, Stratasys team up on  3D printing  artifacts  https://  via  @ZDNet  &  @ldignan",0,0,0,0
ash tahilan @ GENESIS X2,@oni_hat,2019-01-30T16:58:19.000Z,i wanna make figures.... should I just.... get a  3D printer  lol,2,14,0,0
Scott Dixon,@jimmyscottd,2019-01-30T14:17:53.000Z,I was very excited to pick this up yesterday from the Darlington County Library  @darlington_lib .  Mr. Tony is amazingly smart and helped me make this a  3D printed  model of our building and gave me a crash course in  3D printing .  #3Dprinting #StillLearning #ExpandingSkills,0,2,0,0
Wilko Vehreke,@WilkoVehreke,2019-01-30T15:38:32.000Z,3d printed  mount for two fans. Isn't this a nice fit? Bumpers are not  3d printed  but they do take out a lot of the vibrations. Makes me optimistic for the rest of the case. Any guess what filament could be used to print them? What shore would be needed?,1,3,0,0
3D Printing Nerd™,@3dprintingnerd,2019-01-30T14:03:02.000Z,Troubleshooting your  #3dprinter  - Is the nozzle bad? https:// @TheSeanConnelly  and I take you through our steps on troubleshooting his  @josefprusa  i3 mk3. Thanks to an  @E3DOnline  nozzle from  @MatterHackers  Sean was up and  #3dprinting  quick!,0,20,2,0
Michael C. Tsai - USA,@FUP_UOP_105,2019-01-30T16:56:00.000Z,URUAV 5.8G 1.9dBi Omni Circular RHCP FPV Antenna U.FL/MMCX with  3D Printing  Shell Check it out - Hot Deal #7808 >>  https:// 919e6e8c6213826a88/?i=5&ulp=https%3A%2F%2Fwww.banggood.com%2FURUAV-Omni-Circular-RHCP-FPV-Antenna-UFLMMCX-with-3D-Printing-Shell-p-1364625.html?FUP_UOP_105 …,0,0,0,0
Body Scientific International,@bodyscientific,2019-01-30T16:45:53.000Z,I was able to attend International Meeting on Simulation in Healthcare  #IMSH2019  and got inspired by all the newest simulation products.  3D printed  models are becoming better quality and more affordable!  #bodyscientific #bodyscientificinternational #sciart #simulation #models,0,10,2,0
10xLogisticsExperts,@Logisticsexpert,2019-01-30T14:22:36.000Z,FreightWaves: Koch Industries’ subsidiary invests in metal  3D printing http:// #Freightwaves,0,0,0,0
Iulian Neagoe,@iulian_neagoe,2019-01-30T14:24:02.000Z,How  3D printing  is changing design thinking  https:// #DesignThinking #3Dprinting #innovation,0,0,0,0
paul dennis,@trypewriter01,2019-01-30T15:48:21.000Z,3d printing ! That's the answer!,1,1,0,0
ANSYS Deutschland,@ANSYS_Germany,2019-01-30T15:17:02.000Z,Simulation Will Unlock the Industrial Potential of  Additive Manufacturing https://,0,0,0,0
@bc1qa,@4E93C4B107FEA2,2019-01-30T17:55:53.000Z,"The future of rural life is basically the management of a bunch of ground & air based drones,  3D printing  parts & tools, and hailing autonomous Uber freight trucks to transport goods",0,0,0,0
Sarah Rukundo,@sarahrukundo22,2019-01-30T15:11:11.000Z,I asked  @Bertie  to make me a  #wakanda  necklace in the  3D printer . And this is what he could come up with  #smh #wshkmakerspace #workeditions #Rwanda,2,5,1,0
The Count,@RisingDarkstar,2019-01-30T14:00:11.000Z,"(Good Morning) if you ever used a drill press, router, hand, hand drill, cnc, or  3D printer  to ""create"" a little freedom. I dont know that I need an MP5, but the fact that I can build one is irresistible. Bonus points to those who have NEVER registred a boomstick",4,25,5,0
big AL SDVOSB eagle,@AlShuryan,2019-01-30T13:59:20.000Z,"Breaking News! Open the link please. 
More Nano Diamonds have been detonated, we’ve plated more stock and added three Volcano  3D Printer  Nozzles to the catalog. Check it out. Look for the Plated Brass Vs. Coated Steel article by the COE of Nano...  https:// y_fbid=2202509693134108&id=448896695162092 …",0,0,0,0
Triditive,@TRIDITIVE,2019-01-30T16:49:49.000Z,"Our collaboration with Elnik Systems will provide SCALADD’s customers an end-to-end solution for the  additive manufacturing  of metallic parts.

Thanks to  @3dprintindustry  for the publication 

  #AMCELL  is the answer to the industrialization of   #additivemanufacturing",0,3,2,0
soba・udon,@Komekame88,2019-01-30T16:04:28.000Z,3D Printed  Radio Controlled RED SNOW BLOWER & TRACKED MACHINE - Robots D...  https:// @YouTube さんから,0,0,0,0
Shedring Hobbies,@SRhobbies,2019-01-30T14:03:51.000Z,"We’ve been busy working on our brand new  3D printed  Cherrypicker in  #oogauge  which will be available to purchase soon! 

It will come ready to place on your layout.  #TMRGUK #modelrailways #modeltrains #railwaymodeling #trains",0,6,3,0
FFJournal,@FFJournalUpdate,2019-01-30T18:30:09.000Z,The  3D printing  processes of laser metal deposition (LMD) and directed energy deposition (DED) are revolutionizing how the aerospace industry designs and builds  http:// @DesignNews,0,0,0,0
MoneyHealthFinance,@MoneyHealthFina,2019-01-30T15:56:21.000Z,2019 tech forecast: From 5G and  3D printing  to smart speakers  http:// cast-from-5g-and-3d-printing-to-smart-speakers-4/ …,0,0,0,0
UR Customer Service Pro,@urcspro,2019-01-30T13:45:45.000Z,Google is using 3D printers to re-create ancient artifacts One of  3D printing ’s biggest selling points has always been the ability to create objects that would otherwise be difficult or impossible to build with more traditional methods. A new collabora...  https:// gle-is-using-3d-printers-to-re-create-ancient-artifacts/ …,0,0,0,0
夕凪㌠,@Yuunagi_DAMEYA,2019-01-30T16:50:42.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,0,0,0
Cade Museum,@cademuseum,2019-01-30T14:36:20.000Z,"The museum will be closed for normal operations today, 1/30/19, as we will be hosting the State of the City address at 12:30 pm. This event is free and open to the public. 
However, the  3D printing  class will still be held tonight!",0,0,0,0
