Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Sweepstakes Den,@SweepstakesDen,2019-09-25T04:48:36.000Z,#Contest : Win A Creality CR 10 V2  3D Printer  In Their T-Shirt Design Contest | Sweepstakes Den -  https:// -cr-10-v2-3d-printer-in-their-t-shirt-design-contest-sweepstakes-den/ … #TuesdayMotivation,0,0,0,0
Pat Sweeney,@Resmach55,2019-09-25T02:19:32.000Z,3D printed  parts used on UK passenger trains for first time | Science & Tech News | Sky News  https:// ed-parts-used-on-uk-passenger-trains-for-first-time-11817874 …,0,0,0,0
Anet 3D Printer,@anet3dprinter,2019-09-25T09:17:54.000Z,The Anet ET4 firemware update of ET4 V1.1.2 https:// /anet-et4-fireware-update-et4-v1-1-2 …,1,2,0,0
Sanjay Prabhu MBBS,@sanjayprabhu,2019-09-25T02:08:16.000Z,Honored to be presenting a webinar on Sept 28th highlighting the work of our @SIMPeds_BCH  #3D  printing program  @3dheals  event in Taipei!!  https:// -2019-september-28th-2019 …,0,5,1,0
Jessica Walker,@jesawalker,2019-09-25T10:08:18.000Z,A Great  3D Printing  Website with a great  #giveaway  Check it out dont miss the how to sections! //3dprinterchat.com/win-a- 3d-printer /,0,0,0,0
不择小树♕,@jiangshan,2019-09-25T11:17:51.000Z,3D print  post-procedure textbook. Printing is just a start.,0,0,0,0
Xbox_360_Gamez,@Xbox_360_Gamez,2019-09-25T00:16:11.000Z,Fallout 4 / 76 Video Game Stimpak prop Cosplay Fan Art Costume  3D Print  Figure Why wait? $19.00  http:// 200-19255-0/1?ff3=2&toolid=10039&campid=5337424366&item=274020637664&vectorid=229466&lgeo=1 …,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-09-25T11:45:29.000Z,Ultimaker S5 Pro bridges industrial and desktop  3D printing #3dprinting https:// aker-s5-pro-bridges-industrial-and-desktop-3d-printing …,0,0,0,0
San Diego College of Continuing Education,@SDCCEEDU,2019-09-25T00:28:41.000Z,Free  3D Printing  and Google Docs/Sheets classes at the library! -  https:// sept-2019 …,0,4,1,0
Richard MyEvilResident,@RBurnand,2019-09-25T08:26:00.000Z,"Can any of the  #SPNFamily  help me out
Im trying to find a 1:6 headsculpt of  @mishacollins  for a custom fig to go with the Sam and Dean Ive built, even if it's a  3d print  file i can but n get a mate to print out
Thanks #supernatural #spn I've got Ultraman standing in for at the mo",0,4,1,0
3Dstore.tn,@3Dstoretn,2019-09-25T09:01:33.000Z,http://  Optomec experiences 40% sales growth for metal  3D printing  portfolio in H1 2019  http://,0,0,0,0
raine,@sonyaism,2019-09-25T09:12:47.000Z,"becoming a gun-toting, flag-waving, meat-eating girl who doesn't care about your feelings, except the flags i wave are  these two, the gun is a  3d printed  AR with ""A.C.A.B."" etched into the side, the feelings i don't care about are those of the right, and the meat i eat is",5,209,24,0
Charles Russo,@Charles_M_Russo,2019-09-25T04:33:30.000Z,Dental  3D printing  Market to hit $7.4 billion by 2025: Big Market...  #3dprinting https:// tal-3d-printing-market-to-hit-7-4-billion-by-2025-big-market-research/ …,0,0,0,0
EN3D,@EN3D_VZLA,2019-09-25T09:37:11.000Z,"¿Qué es impresión 3d y en qué consiste?
La fabricación aditiva o  additive manufacturing  consiste en la fabricación de piezas a partir de un modelo 3D, sin necesidad de moldes ni utillajes de ningún tipo, mediante la deposición de capas de material (Tecnologías de Fabricación…",0,0,0,0
Future of Mobility,@NewMobilities,2019-09-25T10:00:01.000Z,Angel Trains trial first  3D printed  train parts  #3DPrinting #Mobility #Technology #Innovation http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-09-25T11:12:33.000Z,Sovol SV01 Review - A  3D Printer  that Prints like a Boss  #3dprinting https:// ol-sv01-review-a-3d-printer-that-prints-like-a-boss/ …,0,0,0,0
Anna,@lynbyap,2019-09-25T06:33:01.000Z,Check out my item! Costumized  3D print  pictures for PHP 1!  https://,0,0,0,0
3D Printing Industry,@3dprintindustry,2019-09-25T09:44:35.000Z,At  #TCTShow  stand D80  @XactMetal  is showing how it aims to make metal  #3Dprinting  more accessible to onsite workshops and R&D departments.,0,6,2,0
Raves Table 4 Trail,@RavesTrail4,2019-09-25T10:20:42.000Z,Level9 3D Printer  with David #teamjaden @RavesTrail4,0,0,0,0
3D Systems,@3dsystems,2019-09-24T23:30:12.000Z,"Figure 4 PRO-BLK 10 material is impressing our engineering customers with its ability to  3D print  fine threads perfectly with no tooling. See what Chris Nicoll, D&K Engineering has to say.  http://",0,5,2,0
TechAcute,@TechAcuteCom,2019-09-25T05:00:15.000Z,Joseph DeSimone: What If  3D-Printing  Was 100x Faster? [Video]  https://,0,3,3,0
Shreee,@Shreee2,2019-09-25T05:49:05.000Z,3D-Printed  Fashion: Coming to a Boutique Near You?  https://,0,0,0,0
Anna,@lynbyap,2019-09-25T06:26:27.000Z,Check out my item! Maine Mendoza  3D print  for PHP 100!  https://,0,0,0,0
3d printed tactical nuke,@Drunktw16428669,2019-09-25T05:39:57.000Z,Doubt anything will happen but good to see  @DMRegister  doing its part to destroy journalism.  Learn to code assholes,0,0,0,0
YV3DPrinting,@YV3DPrinter,2019-09-25T11:41:38.000Z,Return to the Moon?  3D Printing  with Moondust Could Be the Key to Future Lunar Living  https:// moon-3d-printing-with-moondust-could-be-the-key-to-future-lunar-living-121265 … #3dprinting,0,0,0,0
TCT 3Sixty,@TCT3Sixty,2019-09-25T09:30:15.000Z,"10 minutes to go until Julio Coroado from  @boconline  takes to the TCT Introducing Stage!

 'How Atmospheric Gases will be Key to Future  Additive Manufacturing '  #Additivemanufacturing #Innovation #Engineering #Design #3dprinting #TCTShow",0,5,0,0
Sodaruma,@sodaruma,2019-09-24T22:27:26.000Z,"I wanna  3D print  my own figurine based on Henly Grey or June Seaelle... I love their designs so much I am proud.

I think Henly would be a really cool thing to show!",0,0,0,0
Made It Up Studios,@Madeitupstudios,2019-09-25T09:28:03.000Z,"And.... NDA RELEASED! Heres a couple of GIGANTIC screwdrivers that we built for 5Star Electrical. Clocking in at over 7.5 feet these drivers were created using techniques ranging from TIG welding, fiberglass layup,  3D printing  to mould making and LOTS of sanding! (me for scale)",0,6,2,0
,@fairybottles,2019-09-25T04:26:07.000Z,our fave crew  3D printed  bracelets will bind us forever,1,1,0,0
,@vuranara,2019-09-24T22:57:20.000Z,wow.... now we have  3D-printed  home,0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-09-24T23:13:22.000Z,"3D printed  cap makes big, reflective bubbles",0,0,0,0
Kings Lane Shop,@KingsLaneShop,2019-09-25T11:39:26.000Z,#dad #son 3D Printed  Hoodies Hip Hop Street-wear,0,0,0,0
Patrick C Miller,@PatrickCMiller,2019-09-25T08:45:01.000Z,3D Print  A Complete Wind Generator  http://,0,0,0,0
Boutelle Lab,@boutelle_lab,2019-09-25T11:44:16.000Z,Sharing a recent paper of ours:  3D printed  microfluidic device for online detection of neurochemical changes with high temporal resolution in human brain microdialysate - now published in Lab on a Chip,0,2,1,0
Hilario Rodriguez,@hilariojrod,2019-09-25T03:24:23.000Z,"Top story: Markforged Metal X Now Lets You  3D Print  in Inconel 625 -  http://  | The Voice of  3D Printing  /  Additive Manufacturing https:// ged-metal-x-now-lets-you-3d-print-in-inconel-625/ … , see more  http:// tnp …",0,0,0,0
Jason Bragg,@jsnbrgg,2019-09-25T00:05:22.000Z,New River Honey Bees  3D Printer  Farm loaded and running for the evening...  #newriverhoneybees #beekeeping #3dprinting #queenbreeder,0,0,0,0
Andy Vermaut,@AndyVermaut,2019-09-25T06:51:03.000Z,How  3D-Printed  'Ghost Guns' Pose Problems For Crime Investigators  https:// -ghost-guns-pose-problems-crime-investigators-443149?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=Distribution …,0,0,0,0
Socks Utopia,@SocksUtopia,2019-09-25T01:30:35.000Z,"Winter Cute Cartoon Mesh  3D Print  Kid's Socks
Price: 7.95EUR and FREE Shipping 

 Like and share if you think it`s fantastic! 

 #socksutopia#sport#yoga#kidsocks#babysocks#mensocks#womensocks#skincare#lovesocks#funsocks #sockfashion#coolsock",0,0,0,0
Te Ara Tūhura,@TeAraTuhura,2019-09-25T08:41:12.000Z,"PBL - Main artefact  http:// in-artefact.html …  Hello, In my last blog post I shared my sub artefacts with you. Today I will be sharing my main artefact. Guy and I created a  3d printed  house on tinkercad we put a hole through the roof and tied h...",0,0,0,0
Tech Accessory Sale,@TechAccessoryHQ,2019-09-25T01:12:21.000Z,#portable #components  High-Precision Aluminium  3D Printer,0,0,0,0
eSUN 3D Printing,@esun3dfilament,2019-09-25T01:02:38.000Z,Our biggest fans this week: spud01au. Thank you! via  https:// ource=twitter&utm_medium=publishing&utm_campaign=thank_you_tweet&utm_content=text_and_media&utm_term=23fa0f6b5a02bc42c12408a2 …,0,0,0,0
CMSC,@purduecmsc,2019-09-25T07:05:06.000Z,What job shops need to know before buying a  3D printer https:// /article/additive/what-job-shops-need-to-know-before-buying-a-3d-printer …,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-09-25T08:54:31.000Z,Program on  3D printing  set Thursday at casino  #3dprinting https:// ram-on-d-printing-set-thursday-at-casino/article_403048f2-c1c4-5043-b4b4-35334973572c.html …,0,0,0,0
R. Lopin Forsythe,@GothPandaBot,2019-09-25T08:00:34.000Z,"I made it home safe from Philadelphia, Baltimore, and I'm  3D printing  new feet.",0,0,0,0
夕凪㌠,@Yuunagi_DAMEYA,2019-09-25T06:00:44.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,0,0,0
Lisa Pickens,@grandmalisa777,2019-09-24T22:42:08.000Z,Media Invited to Final Competition of NASA’s  3D-Printed  Habitat Challenge  https:// Amen,0,0,0,0
