Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Charles Russo,@Charles_M_Russo,2019-05-07T06:30:33.000Z,3D printed  vascular networks pave way for artificial organs- News Nation  #3dprinting https:// d-printed-vascular-networks-pave-way-for-artificial-organs-article-222968.html …,0,3,0,0
Yourtech 3D Printers,@yourtechsa,2019-05-07T05:30:35.000Z,"Searching for a desktop  3D printer  capable of producing large models?

The Zortrax M300 Plus offers the highest quality results and lowest possible maintenance.  http://",0,0,0,0
Alex Yap ♡,@_alexxyap,2019-05-07T04:50:11.000Z,Does anyone know where I can buy a small  3D printer  in the PH? Hahahahuhu,1,0,0,0
Paige ♡,@winestrologyx,2019-05-07T01:11:56.000Z,Nina Dobrev ladies and gentleman. Her dress is  3D printed . She. Did. That.  #MetGala #metgala209,2,234,91,0
MPIRMC,@MPIRMC,2019-05-07T00:30:07.000Z,3D printed  cocktails?  Sign us up!  #mpirmc #eventprofs #meetingprofs http://,0,0,0,0
Andy Abramson,@andyabramson,2019-05-07T00:20:51.000Z,"3D-Printed  Homes to Replace Those Lost in Panama City, Florida  http:// #VoIP",0,0,0,0
OT at Deakin,@DeakinOT,2019-05-07T10:33:01.000Z,"And how cool is this  @pearsefay 3D printer  expert, and  @genevieve_pepin @Rachel_King_1 @vwatchorn",0,2,1,0
Scott White,@scottdwhite1991,2019-05-07T10:52:13.000Z,Consolidating Metal Assemblies with  3D Printing https:// e-cases/consolidating-metal-assemblies-with-3d-printing/ …,0,0,0,0
The Icon Store,@the_icon_store,2019-05-07T04:13:36.000Z,#tennis #golf  Fashion Winter Hoodies with  3D Print,0,0,0,0
CV MakerSpace,@CV_Makerspace,2019-05-07T00:30:23.000Z,Watch this wild  3D-printed  lung air sac breathe  https:// s-wild-3d-printed-lung-air-sac-breathe/ …,0,0,0,0
3D Printing Services,@delukart,2019-05-07T10:19:14.000Z,"Nice review for a 420 cookie cutter. Thanks for the kind words! ★★★★★ ""excellent customer service! Quick shipping!"" Cherie  #etsy #housewares #cookiecutters  #420  #delukart https:// https:// ?igshid=1jk2mlx9e4jkm …",0,0,0,0
Brent Bengtson,@codewritersinc,2019-05-07T04:39:41.000Z,Creality Ender-3  3D Printer  High-precision 220x220x250mm Large Resume Print -US | eBay  https:// nder-3-3D-Printer-High-precision-220x220x250mm-Large-Resume-Print-US/223413837613?ssPageName=STRK%3AMEBIDX%3AIT&_trksid=p2057872.m2749.l2648 …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-05-07T04:52:42.000Z,"3D printed  cap makes many, beautiful bubbles",0,0,0,0
Eugene M,@edmlmd,2019-05-07T08:50:23.000Z,RT  @Digital2Cre8 :  #Stl #3d  models of ROUND HEART PENDANT for  #cnc  carving vectric aspire cut3d artcam  3d printer #jewelry #3dclipart http://,0,0,0,0
Private Angel,@YourSecret_xoxo,2019-05-07T06:28:11.000Z,"Met Gala 2019: Zac Posen Talks  3D-Printed  Designs for Katie Holmes, Nina Dobrev  https:// 2019-zac-posen-talks-3d-printed-designs-katie-holmes-1207696 …  by  @THR #metgala",0,0,0,0
JZKitty Gaming,@JZKitty,2019-05-07T06:38:43.000Z,Is my phone  #ROG  enough  @ASUS_ROG ?,0,4,0,0
,@itsdanielah,2019-05-07T01:40:21.000Z,"Zac posen is on another level, a creative genius. This year's  #metgala 3d  printed  looks are perfect",0,0,0,0
John Roach,@jroach4522,2019-05-07T10:08:04.000Z,"RT ClassTechTips ""This is a fantastic rescourse for teachers who want to make  3D printing  happen in their school -> MakerBot Educators Guidebook for  #3DPrinting  in the Classroom  http:// erbot-educators-guidebook-for-3d-printing/ … """,0,0,0,0
